# f, Suu, Svv, Sww
8.313098128838737610e-02 2.449338033622149302e-01 1.888442179160888523e-01 1.014403087230979494e-01
8.341665476360519971e-02 1.973563596324384439e-01 1.496172693606868664e-01 1.098560895527722348e-01
8.370232823882302331e-02 3.072069814504141960e-01 3.096675148516229159e-01 1.254389780272910093e-01
8.398800171404084691e-02 3.311767979643966409e-01 1.475895316041050676e-01 1.886524646721216003e-01
8.427367518925867051e-02 1.177860456393974853e-01 1.414465467382344521e-01 6.588440134265349801e-02
8.455934866447650800e-02 2.733438731793171317e-01 1.848738688015776344e-01 8.664842288193319586e-02
8.484502213969433160e-02 2.095702557932234422e-01 1.973159799806283310e-01 8.909367111179543330e-02
8.513069561491215520e-02 3.456007132940343007e-01 2.140233910103294945e-01 1.274255167682128431e-01
8.541636909012997880e-02 3.216869136729663681e-01 1.421769157353570123e-01 9.562432577418850110e-02
8.570204256534780241e-02 3.389334991882899106e-01 2.058262634563676752e-01 1.252045432177922579e-01
8.598771604056563989e-02 1.785865679610573464e-01 1.077625928658983018e-01 1.025853589715771536e-01
8.627338951578346349e-02 2.255616983616503257e-01 1.181047123707085755e-01 1.140305522590689263e-01
8.655906299100128709e-02 2.015174806969682042e-01 1.303571778130754866e-01 1.069849539105560687e-01
8.684473646621911069e-02 2.039235786963912167e-01 8.113928768710321204e-02 1.307886105685446831e-01
8.713040994143693430e-02 1.624083330058791186e-01 1.703220051518917477e-01 1.754689191783879165e-01
8.741608341665475790e-02 1.088887937144888685e-01 9.281344448682754544e-02 1.223121427888996388e-01
8.770175689187259538e-02 2.032500276068638090e-01 1.365241357942549860e-01 1.384090870062280321e-01
8.798743036709041898e-02 1.703799140588204142e-01 2.959189727832432504e-01 1.049503805725561789e-01
8.827310384230824258e-02 2.137120069727503902e-01 9.290189463326591068e-02 1.402039382456947980e-01
8.855877731752606619e-02 1.994959654397113480e-01 1.158668039263207189e-01 1.195349228589150242e-01
8.884445079274388979e-02 2.108799778076388409e-01 8.384927741571338022e-02 5.538149696046042875e-02
8.913012426796171339e-02 3.051037454582013475e-01 1.308860858099148150e-01 8.788768669576957349e-02
8.941579774317955087e-02 1.801896790601380249e-01 1.199555404696511646e-01 1.134728147237037826e-01
8.970147121839737447e-02 1.811681514603513399e-01 1.363671102558179637e-01 8.870946071388720322e-02
8.998714469361519808e-02 1.725723098079700590e-01 1.964550057242496484e-01 9.756032745796770766e-02
9.027281816883302168e-02 2.370063681659930477e-01 1.236152800063003709e-01 7.401199174182195029e-02
9.055849164405084528e-02 2.421256606163158243e-01 1.162667421825367975e-01 1.021530216032353056e-01
9.084416511926868276e-02 1.562341618742685567e-01 1.561004382128451384e-01 7.387680428635279295e-02
9.112983859448650636e-02 2.455552546153577653e-01 8.996479400970958107e-02 6.194567856830271446e-02
9.141551206970432997e-02 9.539428067787493470e-02 1.101407299427518693e-01 1.039104707215476597e-01
9.170118554492215357e-02 1.218540851437174416e-01 2.424460784941597224e-01 3.794322247743053822e-02
9.198685902013997717e-02 3.303683434690400933e-01 9.550699144410229602e-02 1.040854862652923346e-01
9.227253249535780077e-02 2.115572324125955805e-01 9.727482391179965993e-02 5.454826364678369566e-02
9.255820597057563826e-02 1.276701533725318749e-01 1.275225625308585853e-01 1.020700355910585944e-01
9.284387944579346186e-02 1.683880528123875842e-01 1.185892796311990849e-01 1.113846283601702403e-01
9.312955292101128546e-02 2.472739358731634585e-01 1.036224318959012153e-01 9.677292562925855768e-02
9.341522639622910906e-02 2.143774383459314814e-01 1.483791677659850872e-01 8.357311037748627047e-02
9.370089987144693267e-02 1.721477592214599450e-01 1.633727757755570609e-01 6.227695886051476393e-02
9.398657334666475627e-02 1.869859024877384979e-01 2.021768850796788752e-01 1.101185718354761450e-01
9.427224682188259375e-02 2.360207547634566583e-01 1.160369132247161678e-01 1.420962543849782211e-01
9.455792029710041735e-02 1.875101288515377551e-01 1.341169591691884766e-01 7.571311092564760037e-02
9.484359377231824095e-02 1.643327951019702693e-01 1.089000946290041155e-01 4.286019384589263848e-02
9.512926724753606456e-02 1.577957494308450670e-01 7.829830694348122178e-02 8.376222895030605020e-02
9.541494072275388816e-02 1.692277526645300512e-01 1.164773208539198468e-01 1.182211187438981237e-01
9.570061419797171176e-02 2.017772076482409471e-01 7.098922108378043216e-02 8.501351087831157671e-02
9.598628767318954924e-02 1.878249310225837132e-01 9.403084893913950248e-02 7.949434543861411129e-02
9.627196114840737284e-02 1.542318706468514267e-01 1.138009592783134488e-01 6.814392757423357039e-02
9.655763462362519645e-02 2.225029863850327416e-01 1.019765454605689459e-01 6.597107291135356766e-02
9.684330809884302005e-02 1.214209267668623221e-01 1.033105695785739714e-01 9.096812848089359804e-02
9.712898157406084365e-02 1.771218992182705398e-01 9.301383890616975181e-02 7.829277099003620344e-02
9.741465504927868113e-02 1.569849533382514650e-01 1.232589990482510778e-01 1.129355826705914084e-01
9.770032852449650473e-02 1.546446963571043720e-01 1.442344883911045039e-01 7.819567948077150998e-02
9.798600199971432834e-02 1.431545207465219627e-01 1.738596265138959707e-01 4.843434284451291622e-02
9.827167547493215194e-02 1.737357311762114942e-01 8.792247955301291107e-02 8.106675408579283593e-02
9.855734895014997554e-02 1.448797384949627731e-01 1.336382016987371912e-01 1.045894858501107555e-01
9.884302242536779914e-02 2.307717816381741616e-01 2.036882460295757757e-01 1.288336160003434872e-01
9.912869590058563662e-02 1.218407799984455586e-01 7.117757315970425769e-02 7.525861392828464558e-02
9.941436937580346023e-02 1.693587865545476412e-01 9.238408228477267004e-02 9.580444614760669220e-02
9.970004285102128383e-02 1.344443078788224166e-01 7.780179921426072509e-02 1.064457032837219236e-01
9.998571632623910743e-02 1.341968637535211062e-01 9.464415677003912286e-02 6.384984091386936012e-02
1.002713898014569310e-01 2.007263708402695079e-01 1.080597018331323628e-01 6.351419487534426533e-02
1.005570632766747546e-01 2.072575430057844725e-01 1.319966753314121000e-01 1.230481870245971332e-01
1.008427367518925921e-01 3.666612111020899345e-01 1.383539580421823123e-01 8.838852269459902822e-02
1.011284102271104157e-01 2.103146837422384119e-01 1.141349943232946723e-01 1.146318799860529397e-01
1.014140837023282393e-01 1.239064011565214618e-01 9.398116856285571030e-02 1.190646187503109493e-01
1.016997571775460629e-01 1.609009772583918085e-01 1.081040744553536936e-01 1.171226100395900971e-01
1.019854306527638865e-01 1.098211794344046560e-01 7.101802325402092886e-02 6.905714339465861273e-02
1.022711041279817101e-01 2.336849142998264905e-01 1.050003486163513522e-01 1.149639338838067126e-01
1.025567776031995476e-01 2.227135756104531017e-01 5.704095721328703017e-02 8.511611953463844860e-02
1.028424510784173712e-01 2.581674544936763960e-01 8.896480162057712748e-02 9.544764951188161595e-02
1.031281245536351948e-01 1.764135239051788928e-01 1.037283539641087049e-01 6.402837481849196766e-02
1.034137980288530184e-01 2.892385068137231507e-01 1.139185192214929310e-01 6.207987006011824599e-02
1.036994715040708420e-01 8.571852918261435583e-02 7.862095772441814179e-02 6.362720452164884188e-02
1.039851449792886795e-01 1.395634842298159595e-01 1.157661334278141663e-01 7.732041801448631679e-02
1.042708184545065031e-01 6.623290723038338657e-02 1.521046763993204320e-01 3.998528521496472199e-02
1.045564919297243267e-01 7.448059329929743178e-02 9.719434962501094510e-02 4.421407373777237748e-02
1.048421654049421503e-01 1.974753336614649690e-01 1.282492080792176914e-01 1.046356293698639806e-01
1.051278388801599739e-01 2.363178768464742063e-01 1.218375669926686916e-01 1.066691431962560888e-01
1.054135123553777975e-01 1.313483055534625243e-01 5.668780378096308081e-02 7.265226553845123558e-02
1.056991858305956350e-01 1.332869439178525350e-01 9.347623740271823745e-02 8.730768953819029177e-02
1.059848593058134586e-01 1.613798981083097439e-01 1.204371691378371412e-01 7.957127818551465448e-02
1.062705327810312822e-01 2.161066278158750020e-01 1.054954791021503469e-01 1.038128054028988889e-01
1.065562062562491058e-01 1.610613829467862079e-01 9.249302806157382040e-02 7.990625924198462016e-02
1.068418797314669294e-01 1.538608264927332214e-01 1.328800225748131281e-01 9.035763771847833692e-02
1.071275532066847530e-01 1.134960574099215941e-01 8.480598903647748599e-02 4.694627574208629084e-02
1.074132266819025905e-01 1.670245058722652498e-01 9.584656452818006434e-02 6.714064534501483494e-02
1.076989001571204141e-01 1.253024871577493315e-01 6.447523348948547284e-02 6.372259225910950620e-02
1.079845736323382377e-01 1.373999560304507983e-01 1.165778762570097438e-01 9.965330552533398223e-02
1.082702471075560613e-01 5.438657212179463796e-02 9.569041747924325603e-02 4.657644720840355135e-02
1.085559205827738849e-01 9.416643965136389793e-02 6.054366414607619679e-02 5.385667028051997068e-02
1.088415940579917224e-01 1.259331573625604161e-01 8.863983042727441308e-02 6.390224253102130825e-02
1.091272675332095460e-01 1.067307875413333051e-01 1.451042601104759744e-01 4.492866096936349446e-02
1.094129410084273696e-01 1.232627237906872703e-01 1.042840363909035700e-01 8.616612929329695025e-02
1.096986144836451932e-01 1.345354961832004870e-01 8.506424133066799176e-02 1.154665530040721311e-01
1.099842879588630168e-01 9.154043771473922841e-02 5.713737828263311391e-02 5.683457697300759587e-02
1.102699614340808404e-01 7.261187614883576891e-02 7.466061300486122321e-02 6.130052286139832385e-02
1.105556349092986779e-01 1.264606009314306334e-01 1.001406996786970843e-01 7.466931801436761662e-02
1.108413083845165015e-01 1.175952013958892206e-01 1.152627829247297175e-01 6.427737173591369091e-02
1.111269818597343251e-01 8.201316351783215219e-02 4.803044801847064504e-02 5.307040267265997202e-02
1.114126553349521487e-01 1.711830387080291171e-01 1.056233431743532347e-01 5.486358889346893558e-02
1.116983288101699723e-01 1.558278640662698333e-01 1.141822356093560309e-01 5.124354605206271618e-02
1.119840022853877959e-01 1.389091172538615693e-01 6.977031267152271343e-02 7.886616440225900637e-02
1.122696757606056334e-01 9.476034076698584829e-02 8.198393303072187832e-02 6.270849586976240397e-02
1.125553492358234570e-01 6.739131666410297372e-02 6.681012770277980350e-02 4.174656615051870051e-02
1.128410227110412806e-01 1.312119911782231307e-01 5.303854185300094226e-02 5.403668353812385305e-02
1.131266961862591042e-01 8.222453207683656784e-02 9.947931852632754812e-02 3.931063185929137976e-02
1.134123696614769278e-01 7.988734371586161953e-02 1.265394168505996619e-01 5.737516277872781872e-02
1.136980431366947514e-01 9.593582788223854740e-02 9.550293229677062068e-02 3.934413722091612692e-02
1.139837166119125889e-01 1.195429107732508822e-01 7.598638816997489720e-02 5.376521224865365295e-02
1.142693900871304125e-01 1.785600544369266851e-01 8.568166949578180647e-02 3.852969834501239477e-02
1.145550635623482361e-01 1.631118481502083772e-01 8.552876656840573133e-02 3.695974677763229355e-02
1.148407370375660597e-01 7.099599324683195101e-02 1.063437002591078595e-01 6.730369752642034742e-02
1.151264105127838833e-01 1.271894132166368208e-01 9.681705895487155433e-02 6.765916940005611835e-02
1.154120839880017207e-01 1.059225585530380598e-01 6.853878213999550773e-02 5.197865327835106408e-02
1.156977574632195443e-01 1.494544307443797515e-01 5.806228064206955808e-02 5.784449427174116060e-02
1.159834309384373680e-01 1.243140298088005191e-01 7.792349401238701789e-02 7.108355019165224498e-02
1.162691044136551916e-01 9.234760539150038694e-02 7.076638739455549942e-02 5.057300505785984612e-02
1.165547778888730152e-01 1.451930535190362748e-01 5.285037969196103996e-02 5.357465693089494274e-02
1.168404513640908388e-01 6.913605130517638808e-02 7.954203048080604743e-02 3.013268255348819022e-02
1.171261248393086762e-01 8.968263226120988529e-02 5.817058772007058232e-02 3.768217940432434798e-02
1.174117983145264998e-01 1.185193691654241738e-01 6.876374165582145592e-02 3.975190618113388918e-02
1.176974717897443234e-01 8.295376490253024426e-02 9.261433543495811715e-02 5.115562400631414042e-02
1.179831452649621470e-01 9.370665400388449029e-02 1.012003302754218848e-01 5.757562788101015100e-02
1.182688187401799706e-01 1.136412352980611662e-01 6.064067731202049671e-02 9.056180794656815136e-02
1.185544922153977943e-01 1.234426078142922822e-01 4.793416808910355015e-02 5.857293294634485087e-02
1.188401656906156317e-01 7.829721470896315594e-02 4.954651403337729382e-02 3.493484974852564123e-02
1.191258391658334553e-01 1.005579292986105572e-01 6.874818730374814002e-02 4.300166894400369449e-02
1.194115126410512789e-01 1.170453919670957910e-01 4.037519298658930750e-02 8.532541634309526168e-02
1.196971861162691025e-01 1.287008410158544947e-01 5.813907172155295677e-02 6.859222140358621489e-02
1.199828595914869261e-01 1.360491334495383120e-01 8.559201009282615957e-02 6.158887751134668742e-02
1.202685330667047497e-01 1.405527726616793427e-01 1.129777535677330552e-01 4.091014611813165863e-02
1.205542065419225872e-01 7.135764129369889797e-02 5.305481454791285967e-02 3.159360962160099456e-02
1.208398800171404108e-01 1.090415881396187003e-01 6.474109472333700044e-02 4.308067306974642380e-02
1.211255534923582344e-01 6.521097124374880538e-02 6.970773474357429278e-02 5.361771706109435404e-02
1.214112269675760580e-01 8.883295696157228472e-02 6.602424400824763451e-02 6.373678400226244489e-02
1.216969004427938816e-01 4.421200922484081614e-02 6.183933940657831280e-02 7.159039595204051698e-02
1.219825739180117191e-01 7.507714071210627726e-02 5.429921317432471334e-02 6.984432937963235000e-02
1.222682473932295427e-01 8.023929551292227624e-02 6.101114545691405794e-02 3.261161170507726609e-02
1.225539208684473663e-01 6.182327898141705413e-02 7.482965226366053435e-02 4.676655587293822997e-02
1.228395943436651899e-01 5.910243828707491959e-02 5.380573399367730852e-02 3.912184984209835653e-02
1.231252678188830135e-01 8.969053649577059251e-02 5.685948916123217955e-02 2.876168489917559079e-02
1.234109412941008371e-01 7.910500437154756315e-02 4.459590929481429405e-02 4.657541691572775894e-02
1.236966147693186746e-01 1.028468643005631122e-01 7.717188939302574435e-02 3.279492699520104165e-02
1.239822882445364982e-01 6.416927611023640066e-02 4.697880153832316441e-02 3.321349654774982674e-02
1.242679617197543218e-01 7.212221439775524934e-02 6.143251894521707668e-02 4.838190896390670570e-02
1.245536351949721454e-01 7.674932364511120875e-02 6.308681748812275392e-02 5.307531799213573154e-02
1.248393086701899690e-01 7.844552389357660471e-02 5.572101775358543480e-02 4.452802998481199953e-02
1.251249821454077926e-01 7.887518247653041437e-02 3.291162441217510004e-02 3.165175897843611891e-02
1.254106556206256162e-01 1.084830602176773962e-01 6.260208802791154825e-02 3.561520995961982988e-02
1.256963290958434398e-01 6.006256469603302867e-02 6.217629762397659798e-02 3.917461057373718830e-02
1.259820025710612634e-01 5.903045750700100514e-02 4.123513535611080666e-02 3.726726975127153674e-02
1.262676760462791148e-01 7.767538117750026616e-02 6.603183380372938671e-02 5.153940082708466375e-02
1.265533495214969384e-01 9.914272385307393298e-02 4.292093140222458941e-02 3.849072119294208449e-02
1.268390229967147620e-01 7.720910297965694058e-02 3.990047492357041287e-02 2.721368813662304598e-02
1.271246964719325856e-01 7.411142924640223839e-02 3.952466094506865146e-02 2.399001383289003225e-02
1.274103699471504092e-01 8.692585679957136324e-02 2.371470478864579068e-02 6.258550941842457027e-02
1.276960434223682328e-01 6.059579161127048863e-02 3.812191249091874401e-02 4.396188736802877917e-02
1.279817168975860564e-01 6.793092146933493725e-02 4.838443983551898170e-02 5.151775360264541914e-02
1.282673903728038800e-01 6.726456197975240470e-02 6.034823465780465163e-02 3.248785397493239580e-02
