# f, Suu, Svv, Sww
8.284530781316955250e-02 3.537610972123542696e-01 3.097012174289790476e-01 1.686342981460769164e-01
8.313098128838737610e-02 3.836774569621955178e-01 2.812234008533281981e-01 1.826883720519495435e-01
8.341665476360519971e-02 3.064766176748208726e-01 2.323597414495923996e-01 1.589157339623406551e-01
8.370232823882302331e-02 2.738036471225077650e-01 2.271034000262061037e-01 2.198515214496449821e-01
8.398800171404084691e-02 3.882457007448244513e-01 2.386917576617695325e-01 1.316649774472911094e-01
8.427367518925867051e-02 2.843102428833126361e-01 2.737600396426657645e-01 1.823235085641946585e-01
8.455934866447650800e-02 2.413529412645035732e-01 2.760881274424060727e-01 1.790527642988102019e-01
8.484502213969433160e-02 3.398098557734582359e-01 3.536978056979792062e-01 1.162162044990056042e-01
8.513069561491215520e-02 1.622422106002348596e-01 2.360962103021123359e-01 2.024473229062248580e-01
8.541636909012997880e-02 3.042124415938510240e-01 2.679649580700974032e-01 1.268411229573443710e-01
8.570204256534780241e-02 4.634179357165713053e-01 2.862834247867634963e-01 1.518317117486025492e-01
8.598771604056563989e-02 3.671840748926019082e-01 2.190414193577311375e-01 2.548180822450550886e-01
8.627338951578346349e-02 3.042222005750726543e-01 3.538121696942274075e-01 9.846503454586755244e-02
8.655906299100128709e-02 3.696214255881207222e-01 4.569021796321738882e-01 1.605596567256344920e-01
8.684473646621911069e-02 3.260657331980166829e-01 2.657200122577403900e-01 1.499315467823063575e-01
8.713040994143693430e-02 2.365596381209950083e-01 4.256781835940189329e-01 1.483757317310891721e-01
8.741608341665475790e-02 2.312501969503119870e-01 2.190802070897964193e-01 1.806019129075347729e-01
8.770175689187259538e-02 2.709313053705066920e-01 3.136461952970825973e-01 1.551848084700574448e-01
8.798743036709041898e-02 3.572058459383569140e-01 1.766030209963717068e-01 1.610670719060994793e-01
8.827310384230824258e-02 2.616165986172455105e-01 1.447994320736910867e-01 1.682475298186182355e-01
8.855877731752606619e-02 2.867940249795314922e-01 2.693921190454673931e-01 1.990730166497044484e-01
8.884445079274388979e-02 1.562309545089469454e-01 1.698619362373071373e-01 1.755957492507628226e-01
8.913012426796171339e-02 3.376669037140914709e-01 2.271034483847524932e-01 1.826497507390570652e-01
8.941579774317955087e-02 2.672785450399695617e-01 1.860392060181210727e-01 1.733386349775752622e-01
8.970147121839737447e-02 3.924385414069380129e-01 2.906276804796391056e-01 1.282255114997378209e-01
8.998714469361519808e-02 3.327344133910610235e-01 2.848064015531183157e-01 1.547648707359849385e-01
9.027281816883302168e-02 3.149854498133380920e-01 2.504614760508525606e-01 1.512387689024166093e-01
9.055849164405084528e-02 2.804464863730287139e-01 3.759342523338842224e-01 1.734179008203230454e-01
9.084416511926868276e-02 2.621562590665755255e-01 4.192769174709702340e-01 1.595027524432855726e-01
9.112983859448650636e-02 2.773443146367953749e-01 1.527365686457273219e-01 1.832910952561662699e-01
9.141551206970432997e-02 2.949665559002557225e-01 2.112123246512975228e-01 1.867740392045114384e-01
9.170118554492215357e-02 2.115093853936211299e-01 1.474648907941688569e-01 1.556932583853420926e-01
9.198685902013997717e-02 2.472321737311018452e-01 1.789920620342100588e-01 2.582912601243950168e-01
9.227253249535780077e-02 3.405520322786331766e-01 2.335727966974780190e-01 1.351047549315484431e-01
9.255820597057563826e-02 2.515230912787946860e-01 2.189558138146990018e-01 1.535165729699240755e-01
9.284387944579346186e-02 3.893550797638791194e-01 1.929169822077720087e-01 1.471386468599576447e-01
9.312955292101128546e-02 1.804341275402928935e-01 1.218161827603921471e-01 1.801149191804935767e-01
9.341522639622910906e-02 1.975461178830441589e-01 2.748957437296595807e-01 7.971641337597705490e-02
9.370089987144693267e-02 2.110419128151807822e-01 1.952310965054033509e-01 1.378412027029164433e-01
9.398657334666475627e-02 3.042333666184319219e-01 2.059456216597281009e-01 1.443630006038083557e-01
9.427224682188259375e-02 3.085527889824713488e-01 1.931216142075554421e-01 2.037859382646309836e-01
9.455792029710041735e-02 2.945864213017596045e-01 1.360175142958724437e-01 1.133188074947846513e-01
9.484359377231824095e-02 2.305431854596792229e-01 2.145391256987419781e-01 9.476090646082252489e-02
9.512926724753606456e-02 2.493221010255017578e-01 2.173430044745893741e-01 1.169264313584491427e-01
9.541494072275388816e-02 1.200454471042919358e-01 1.958370987727907631e-01 1.160639612787897762e-01
9.570061419797171176e-02 2.425378564080446775e-01 2.506627574381037338e-01 1.178683077874478902e-01
9.598628767318954924e-02 1.806117201055174870e-01 2.689803287655951891e-01 1.314600037844675939e-01
9.627196114840737284e-02 1.697950757856562243e-01 1.147429455174477225e-01 9.913840802882153969e-02
9.655763462362519645e-02 2.477591842043905812e-01 1.495962617406690898e-01 1.931553938290984374e-01
9.684330809884302005e-02 2.576551888106462518e-01 2.405452433660062173e-01 2.166555573461698136e-01
9.712898157406084365e-02 1.849482401712563839e-01 3.020138888930831156e-01 1.509760680558944190e-01
9.741465504927868113e-02 2.187592268352131220e-01 1.559291692996075673e-01 1.758331048818510545e-01
9.770032852449650473e-02 1.754759026787623133e-01 1.889246867324620993e-01 1.186012518719019582e-01
9.798600199971432834e-02 1.559688179823385257e-01 1.530759834525420582e-01 1.061517740801198595e-01
9.827167547493215194e-02 1.826365876303759905e-01 1.864535120416095093e-01 8.653971872206220328e-02
9.855734895014997554e-02 2.826865598055909867e-01 1.589198127808167105e-01 1.315179616461304990e-01
9.884302242536779914e-02 1.932621011989643089e-01 1.089547620187661936e-01 1.530913939648401723e-01
9.912869590058563662e-02 3.383910308388322075e-01 1.441406631392505577e-01 1.597916725145996919e-01
9.941436937580346023e-02 1.787858625731018614e-01 1.174839794969677609e-01 1.103405595135800027e-01
9.970004285102128383e-02 2.072520260809131154e-01 1.742282316308583767e-01 2.350787102572647336e-01
9.998571632623910743e-02 2.445776345267790253e-01 1.830878905064420026e-01 1.228704030297136651e-01
1.002713898014569310e-01 1.924109709834593007e-01 2.196412690254353761e-01 1.259457667906488110e-01
1.005570632766747546e-01 2.443470527993107655e-01 2.126973018115372316e-01 1.766062970992352266e-01
1.008427367518925921e-01 1.749580425737450595e-01 1.245041856869819608e-01 1.054840712458223334e-01
1.011284102271104157e-01 1.781018503837785427e-01 1.732501094017178112e-01 9.936605983829674416e-02
1.014140837023282393e-01 1.348700818411125990e-01 1.617813467271257688e-01 1.189910235528204296e-01
1.016997571775460629e-01 1.383275294789499121e-01 1.138881164673859747e-01 1.988983160432022113e-01
1.019854306527638865e-01 1.520546872545818495e-01 1.866934296504020596e-01 8.502064912624179849e-02
1.022711041279817101e-01 1.368301592999161820e-01 2.074483166747007057e-01 1.393636831034273105e-01
1.025567776031995476e-01 1.775932370498010116e-01 1.578226283638870242e-01 1.560449456226521425e-01
1.028424510784173712e-01 1.228901485832516738e-01 1.485193771809516505e-01 1.775311234426860674e-01
1.031281245536351948e-01 2.175933765329089997e-01 1.807210893863590018e-01 1.182781332314970513e-01
1.034137980288530184e-01 1.813599473896067571e-01 1.195722411001514801e-01 1.673639515006322409e-01
1.036994715040708420e-01 2.238487458720724854e-01 1.275573926634421817e-01 1.700789906020634401e-01
1.039851449792886795e-01 1.719490832160978366e-01 1.798544302546523088e-01 1.341000969177703339e-01
1.042708184545065031e-01 1.951690223605840602e-01 1.840281520666045278e-01 9.354350570801127362e-02
1.045564919297243267e-01 2.765137898427889596e-01 6.722683043899539690e-02 1.782886033679720317e-01
1.048421654049421503e-01 1.373141410844636312e-01 1.210487273114095319e-01 1.173746229908811667e-01
1.051278388801599739e-01 2.154292864767333726e-01 1.945095213997906913e-01 1.111609911808418977e-01
1.054135123553777975e-01 2.183720511610626747e-01 1.550684326292461057e-01 5.968114442007984438e-02
1.056991858305956350e-01 2.004089902030278536e-01 1.961760551219238757e-01 1.095395421268027941e-01
1.059848593058134586e-01 1.221071240030298377e-01 1.275764064910603901e-01 7.384973879410802744e-02
1.062705327810312822e-01 1.430813475035185578e-01 1.194848083728628496e-01 9.197403261612770164e-02
1.065562062562491058e-01 1.258732383356988005e-01 1.783151177725209591e-01 1.154960918540833686e-01
1.068418797314669294e-01 1.523943055189257711e-01 1.327774662629903069e-01 1.278464532408407350e-01
1.071275532066847530e-01 2.471789742022082736e-01 1.348713093266548924e-01 1.297640540278646448e-01
1.074132266819025905e-01 1.872655630937508642e-01 1.708823748018681310e-01 7.787843575073703783e-02
1.076989001571204141e-01 2.011673435415747280e-01 1.622911447371782889e-01 1.381467320482736849e-01
1.079845736323382377e-01 1.736691135212676818e-01 1.017914325333338366e-01 1.482032189292276092e-01
1.082702471075560613e-01 1.777870518150571066e-01 2.041880074161794567e-01 1.178522202187318596e-01
1.085559205827738849e-01 1.314114984248096751e-01 1.195754814237250663e-01 8.680817110751148924e-02
1.088415940579917224e-01 7.192113886884637930e-02 1.371863921399455455e-01 1.323754280651910364e-01
1.091272675332095460e-01 1.731504601455663983e-01 9.610674350732735516e-02 1.452530211295689488e-01
1.094129410084273696e-01 1.821877093704554751e-01 1.498309271992986358e-01 7.752623248418499813e-02
1.096986144836451932e-01 1.250969601405079734e-01 9.456013000199887941e-02 1.047131945761242550e-01
1.099842879588630168e-01 1.270097727425144873e-01 1.701147914211521561e-01 7.947034055333222768e-02
1.102699614340808404e-01 1.480344660021658543e-01 1.454541757738710972e-01 1.095208612656526082e-01
1.105556349092986779e-01 1.173707202140434613e-01 1.604673460349871073e-01 9.005741067948519474e-02
1.108413083845165015e-01 1.758587912006870924e-01 1.146956640058088978e-01 1.314418358337436921e-01
1.111269818597343251e-01 1.063036891595132982e-01 1.162845125559704151e-01 8.817682783085060982e-02
1.114126553349521487e-01 1.884679252540319705e-01 1.580092355362684720e-01 6.996591630379692117e-02
1.116983288101699723e-01 1.965042287079285799e-01 1.569369921381481014e-01 9.702539848075165951e-02
1.119840022853877959e-01 1.313086944537385781e-01 1.488671746917592520e-01 6.740949366429653533e-02
1.122696757606056334e-01 1.120196459845282516e-01 1.409669408050082950e-01 9.891516205552847163e-02
1.125553492358234570e-01 1.338034243344047303e-01 1.187635898803711121e-01 1.660498054714564520e-01
1.128410227110412806e-01 1.450684358029561971e-01 1.779667515474938622e-01 1.040894837142876395e-01
1.131266961862591042e-01 1.236604986936026690e-01 1.361098176457061493e-01 8.964311844598385481e-02
1.134123696614769278e-01 9.247074242190418680e-02 1.534688921781351412e-01 7.889628673679267845e-02
1.136980431366947514e-01 8.495150666357091651e-02 1.486421632633269374e-01 8.359178058536415046e-02
1.139837166119125889e-01 1.484022049651224640e-01 1.407550112992928260e-01 1.443008998376577035e-01
1.142693900871304125e-01 1.498180843543525931e-01 1.097162415380426581e-01 1.751752479585164390e-01
1.145550635623482361e-01 1.367465532480944546e-01 8.570400624660577671e-02 2.158168255874688413e-01
1.148407370375660597e-01 8.287219425826847230e-02 1.131217651478721442e-01 1.127845785109532345e-01
1.151264105127838833e-01 8.122023730857590162e-02 1.747342882988520973e-01 9.049105660003259333e-02
1.154120839880017207e-01 1.292321322513322879e-01 1.177273199577852231e-01 7.924644666912289415e-02
1.156977574632195443e-01 1.762638163313861028e-01 1.423495154833098741e-01 1.330941020379567963e-01
1.159834309384373680e-01 1.336662510103653334e-01 1.170977498969554970e-01 9.592273058705652611e-02
1.162691044136551916e-01 1.469604767925146160e-01 1.003411707423488702e-01 9.494584006070716509e-02
1.165547778888730152e-01 9.665369567388827632e-02 7.643504339322508556e-02 1.366193084001938729e-01
1.168404513640908388e-01 1.043412280318554153e-01 2.284515109197235994e-01 1.025862720484448654e-01
1.171261248393086762e-01 1.002613779200610816e-01 1.126099163869908881e-01 7.320053192094849726e-02
1.174117983145264998e-01 1.170325597951963892e-01 8.366931381750158936e-02 1.182945285286530895e-01
1.176974717897443234e-01 1.143832758021589152e-01 1.388934378842868189e-01 1.002325788128996531e-01
1.179831452649621470e-01 1.599164093652939156e-01 8.937141200997256174e-02 7.639060116524046262e-02
1.182688187401799706e-01 1.143628935041004907e-01 6.371383994264540052e-02 9.442908523219346872e-02
1.185544922153977943e-01 8.300842393054566615e-02 7.058079024858177064e-02 1.108605330032675362e-01
1.188401656906156317e-01 1.022794156391368531e-01 1.313646645056771867e-01 1.087373298990533532e-01
1.191258391658334553e-01 1.402543156962142989e-01 6.924490203653940745e-02 1.124572799043717652e-01
1.194115126410512789e-01 1.563552776715238790e-01 9.610930702961456573e-02 1.369439130743581035e-01
1.196971861162691025e-01 9.054639304692140012e-02 4.569185344669245835e-02 9.125233471859191259e-02
1.199828595914869261e-01 7.614320702926574702e-02 9.510766745121107535e-02 8.604404924449418623e-02
1.202685330667047497e-01 1.114630656472280212e-01 8.813646244685324760e-02 9.627814785312881207e-02
1.205542065419225872e-01 1.206464580984912965e-01 1.310861302982007925e-01 7.908198294960350205e-02
1.208398800171404108e-01 1.257098013709059547e-01 8.269550700291826428e-02 3.847275925917019446e-02
1.211255534923582344e-01 1.045691406652298205e-01 9.770965307904205810e-02 5.688458600076086447e-02
1.214112269675760580e-01 5.806799191484258993e-02 9.783980514870002643e-02 9.824003568800648845e-02
1.216969004427938816e-01 1.046499614862209243e-01 8.814352131629726861e-02 1.124585875391603124e-01
1.219825739180117191e-01 1.267255905139209882e-01 1.373872605669804736e-01 6.525258679537565554e-02
1.222682473932295427e-01 1.440398534620739857e-01 9.427985371620195565e-02 1.330601795675175336e-01
1.225539208684473663e-01 1.380666024240242706e-01 8.586344144145950652e-02 1.155343443019004462e-01
1.228395943436651899e-01 9.389042158213405098e-02 1.089874526317415881e-01 9.288966894839650879e-02
1.231252678188830135e-01 8.797362736601273270e-02 1.097161467070191798e-01 5.512140190686008051e-02
1.234109412941008371e-01 8.531648910821815202e-02 7.671252274925352554e-02 7.845432351509297464e-02
1.236966147693186746e-01 7.980685042642662874e-02 1.400501439289242589e-01 5.483589479263459993e-02
1.239822882445364982e-01 1.212237264253516050e-01 1.644059438174260701e-01 7.652606222352048571e-02
1.242679617197543218e-01 1.400459383416284009e-01 1.074323981823890189e-01 1.096489387681693212e-01
1.245536351949721454e-01 9.613450405089564443e-02 1.342447183595584792e-01 1.303175885966409708e-01
1.248393086701899690e-01 1.036228661263142864e-01 1.095847157604249028e-01 1.003493809014698729e-01
1.251249821454077926e-01 7.718486130705612402e-02 8.191313773749762939e-02 1.327137347516901544e-01
1.254106556206256162e-01 3.846265698381959308e-02 9.178515058362167467e-02 9.764719416110244354e-02
1.256963290958434398e-01 9.690962741791818436e-02 7.675680973636733739e-02 8.920504858027746009e-02
1.259820025710612634e-01 9.031074127654289962e-02 5.483680676503807638e-02 7.630189032604578481e-02
1.262676760462791148e-01 6.295161409217492343e-02 7.613630494791139014e-02 9.027355532745635902e-02
1.265533495214969384e-01 9.290755003290263048e-02 9.890513045778519252e-02 7.135814137213156161e-02
1.268390229967147620e-01 8.301121460955898645e-02 7.072493688092945652e-02 6.096323611248338076e-02
1.271246964719325856e-01 7.486880841168058742e-02 1.144663274701715056e-01 6.620891106653978286e-02
1.274103699471504092e-01 9.512366969930138860e-02 8.344516639773162658e-02 6.346074795241841981e-02
1.276960434223682328e-01 6.188707377619869637e-02 1.097536217492613847e-01 4.968259065027072485e-02
1.279817168975860564e-01 1.152662281347213574e-01 5.113508342543687107e-02 6.837071482728578065e-02
1.282673903728038800e-01 1.083846020127778448e-01 8.568696592907519560e-02 3.581621992391124248e-02
