# f, Suu, Svv, Sww
5.359234395086416303e-01 1.544463240779912223e-09 1.494747362624750024e-09 1.078705040108201553e-09
5.362091129838594261e-01 1.713599088089255629e-09 1.802151819018918575e-09 7.361795814848063903e-10
5.364947864590772220e-01 3.963236821195000901e-09 5.428781705713564035e-10 1.309096332257413473e-09
5.367804599342951288e-01 2.281203524867614115e-09 7.274729481049103785e-10 1.953870125581178788e-09
5.370661334095129247e-01 7.375371106027027862e-10 5.873183106295134114e-10 2.325677533117236069e-09
5.373518068847307205e-01 1.299820786736896528e-09 8.021888305598566806e-10 1.223596239881752044e-09
5.376374803599486274e-01 1.480884371353854972e-09 1.504133216743830535e-09 6.261475156125578986e-10
5.379231538351664232e-01 2.109275185012707495e-09 1.219770845292669072e-09 4.746328330213260286e-10
5.382088273103842191e-01 3.999554119481208923e-09 8.565522485943134600e-10 1.029439014304206657e-09
5.384945007856020149e-01 2.494379659972488344e-09 8.088473262654171053e-10 1.400293793504156338e-09
5.387801742608199218e-01 2.112672116135033163e-09 5.593260893478686158e-10 9.505507878135554600e-10
5.390658477360377177e-01 3.419106862492206952e-09 1.197930307810268203e-09 1.317508650363679796e-09
5.393515212112555135e-01 3.556571871222439055e-09 1.100693351555497926e-09 9.472105695016527721e-10
5.396371946864733093e-01 4.001863115964557934e-09 9.727092563036998572e-10 1.392619445359986939e-09
5.399228681616912162e-01 7.853909680861502036e-09 6.145633440980688402e-10 2.373472278791616818e-09
5.402085416369090121e-01 6.252759658477067807e-09 1.105890908030946094e-09 1.462567652727136023e-09
5.404942151121268079e-01 3.261594445120769977e-09 7.779232519761828113e-10 1.427599358210016470e-09
5.407798885873447148e-01 9.924680026521961978e-10 9.607225854880121641e-10 1.189929079430831167e-09
5.410655620625625106e-01 2.014328163334916039e-09 8.048905600439950603e-10 1.134077072111361818e-09
5.413512355377803065e-01 3.411841356433107798e-09 5.616849939027741666e-10 1.139217334123501576e-09
5.416369090129981023e-01 5.178699018176751750e-09 6.048975961409803546e-10 2.711754511603172703e-09
5.419225824882160092e-01 3.220856603123424618e-09 1.421240403216522075e-09 2.149166158205760248e-09
5.422082559634338050e-01 1.945507569611127056e-09 1.618637965378339217e-09 2.296955189922424700e-09
5.424939294386516009e-01 7.237674195265718188e-10 6.156619811876533630e-10 1.225954040098928006e-09
5.427796029138693967e-01 1.394952363892424925e-09 9.544606293974780690e-10 1.156293431568228276e-09
5.430652763890873036e-01 2.000198234606681280e-09 6.876214272984848954e-10 1.293005509398881769e-09
5.433509498643050994e-01 2.557284416479711969e-09 5.291792715872765482e-10 2.611171983660719152e-09
5.436366233395228953e-01 2.225802091528692959e-09 5.738485332925569684e-10 2.416651868830077701e-09
5.439222968147408022e-01 1.049052306466782555e-09 8.072526805962762726e-10 1.351394346973531597e-09
5.442079702899585980e-01 1.459052692797910951e-09 6.458623582001793212e-10 6.730729566217744078e-10
5.444936437651763939e-01 3.507148550412108603e-09 8.227014713984206823e-10 4.270163805677292032e-10
5.447793172403941897e-01 4.039344611401599121e-09 8.910403760217342906e-10 6.589587769826547238e-10
5.450649907156120966e-01 3.649250328824948590e-09 8.427631317903645847e-10 1.375052482204103813e-09
5.453506641908298924e-01 2.617755721073243504e-09 6.146530593733554982e-10 8.117980892962885015e-10
5.456363376660476883e-01 1.666668461705284077e-09 4.417756550144197009e-10 3.039289914527821722e-10
5.459220111412654841e-01 1.024904425202150959e-09 1.052813084107897288e-09 3.270302984058462007e-10
5.462076846164833910e-01 1.788958023855840865e-09 1.262737213816837068e-09 1.092897384520031607e-09
5.464933580917011868e-01 2.608278494320693255e-09 1.060390780213888285e-09 1.272043184497066439e-09
5.467790315669189827e-01 1.922031156352879644e-09 8.180410466097860150e-10 2.720860790129856246e-09
5.470647050421368895e-01 2.251880173032301453e-09 3.771169794451940146e-10 1.765797651538754378e-09
5.473503785173546854e-01 1.753065958133038696e-09 2.721495356053331842e-10 1.014496542345644185e-09
5.476360519925724812e-01 1.525715182471847296e-09 6.550772834503511335e-10 4.519019824617983198e-10
5.479217254677902771e-01 1.690736483023383531e-09 7.606790582557407381e-10 5.035187199185715337e-10
5.482073989430081840e-01 2.728900902905466766e-09 5.512998402542590450e-10 7.067221864108557233e-10
5.484930724182259798e-01 2.358018428432628735e-09 4.869634664076846650e-10 1.603750390422841752e-09
5.487787458934437756e-01 1.230474690275651939e-09 3.967733946693734199e-10 1.650377141638876735e-09
5.490644193686615715e-01 1.340909469419925318e-09 7.514987528269747929e-10 7.553206327023444131e-10
5.493500928438794784e-01 1.824479163065830243e-09 6.560251717894198106e-10 2.274257388859015878e-10
5.496357663190972742e-01 2.632513239484982875e-09 6.997275361212994674e-10 4.566199542766048364e-10
5.499214397943150701e-01 2.074132988050238137e-09 5.117465595227169885e-10 5.226433395472915535e-10
5.502071132695329769e-01 1.497675227469157155e-09 6.302840021822832489e-10 7.297226104822322181e-10
5.504927867447507728e-01 1.617297594889599644e-09 6.183511372483924308e-10 1.139910103649886556e-09
5.507784602199685686e-01 2.366685744084512264e-09 7.686455749951085333e-10 6.929978349220469727e-10
5.510641336951863645e-01 3.128777562138162945e-09 4.823144303329094337e-10 4.254731885547243120e-10
5.513498071704042713e-01 4.805776509917864985e-09 5.715837050376900372e-10 5.114794243835260694e-10
5.516354806456220672e-01 6.297824907760772272e-09 3.937389981543990310e-10 8.648068213788366010e-10
5.519211541208398630e-01 3.248462839102614919e-09 4.794999804187699690e-10 1.213235350327142908e-09
5.522068275960576589e-01 2.028900601114989089e-09 2.864955737340964173e-10 1.070935057857503926e-09
5.524925010712755657e-01 1.103949872032414754e-09 3.069245098831149761e-10 4.731887361340457463e-10
5.527781745464933616e-01 9.623421177178481275e-10 3.683737647332045375e-10 3.228341026320520287e-10
5.530638480217111574e-01 1.291391154863323190e-09 7.632957251586105619e-10 9.855940473464171618e-10
5.533495214969290643e-01 2.825094998516491435e-09 7.168588635872740040e-10 1.037685573438085511e-09
5.536351949721468602e-01 1.933893941679109231e-09 5.558330402794592785e-10 1.291060237463789920e-09
5.539208684473646560e-01 6.528290793505995728e-10 5.506423171813651761e-10 1.368847919462970484e-09
5.542065419225824519e-01 7.144691718587771369e-10 3.220779768154903878e-10 5.234166928551521035e-10
5.544922153978003587e-01 8.621740480737076775e-10 3.312444758506291309e-10 2.680856170903696353e-10
5.547778888730181546e-01 9.048758875239736732e-10 2.971262789839997580e-10 3.622592821796625276e-10
5.550635623482359504e-01 1.249045342952667381e-09 3.943790588335160390e-10 5.663304853101208034e-10
5.553492358234537463e-01 8.436586244187514916e-10 2.171367861361614561e-10 1.922020716838182189e-09
5.556349092986716531e-01 1.012894057077526327e-09 2.521079416259102920e-10 1.110768180214327295e-09
5.559205827738894490e-01 1.680717643151145366e-09 3.308700549921399778e-10 3.304215293200627830e-10
5.562062562491072448e-01 1.751251122667141058e-09 3.770075498586042985e-10 2.031782038892472241e-10
5.564919297243251517e-01 2.019388991229667509e-09 3.898797967193075370e-10 3.913149002430762531e-10
5.567776031995429475e-01 2.197779142409869666e-09 4.201059696105525083e-10 3.466467111004450663e-10
5.570632766747607434e-01 1.064778395772510491e-09 2.255651513111880624e-10 4.249168259235426954e-10
5.573489501499785392e-01 9.206877520251510956e-10 3.394069588175379444e-10 4.387322823526898112e-10
5.576346236251964461e-01 1.105535210323895652e-09 7.688171344789801235e-10 3.360820088364920944e-10
5.579202971004142420e-01 1.220769001135083505e-09 9.745207657479748193e-10 5.854865466184549964e-10
5.582059705756320378e-01 2.434917173771567755e-09 4.768611156240595363e-10 6.103121020854951865e-10
5.584916440508498336e-01 2.825123430119995409e-09 2.789913857785452900e-10 1.036322835439730981e-09
5.587773175260677405e-01 7.958151218031120018e-10 1.872605123656100500e-10 6.398445119279234665e-10
5.590629910012855364e-01 7.359570300179053733e-10 2.621784308004016270e-10 6.243148175924759937e-10
5.593486644765033322e-01 8.303362803293500486e-10 5.398285972676487851e-10 3.204001399525441862e-10
5.596343379517211281e-01 8.651050904671733810e-10 4.800289162670050257e-10 3.172555129171754259e-10
5.599200114269390349e-01 1.704886796801927336e-09 2.857929644027319398e-10 4.941776298008854597e-10
5.602056849021568308e-01 1.725781403536412849e-09 1.960629881684081684e-10 8.263248586057238340e-10
5.604913583773746266e-01 1.401661186128220281e-09 4.672874635097249643e-10 6.797818971623330129e-10
5.607770318525925335e-01 5.504065392632964629e-10 2.087921871726234296e-10 3.173930214313250404e-10
5.610627053278103293e-01 9.693904735006501944e-10 2.829644635232103706e-10 2.373099089741501389e-10
5.613483788030281252e-01 1.191357024796702365e-09 4.053035267617492483e-10 2.519699122966472443e-10
5.616340522782459210e-01 1.168896350035490020e-09 2.107286232463606935e-10 5.294398742294734480e-10
5.619197257534638279e-01 9.854440043971799438e-10 2.605979110050826626e-10 1.308553002405254195e-09
5.622053992286816237e-01 3.397159433598667170e-10 3.736676301776538928e-10 5.978673647061419904e-10
5.624910727038994196e-01 1.280530178038088575e-09 2.584198427594028520e-10 2.101970615025809928e-10
5.627767461791172154e-01 1.480872606080246180e-09 2.703875797363530934e-10 1.581423482856194372e-10
5.630624196543351223e-01 1.647911184727224325e-09 4.117080733293033790e-10 2.218445143897027403e-10
5.633480931295529182e-01 2.274747549954401537e-09 2.729220570869452299e-10 2.634070024729440173e-10
5.636337666047707140e-01 1.229418302220274314e-09 2.531215718868125375e-10 7.470495714997215337e-10
5.639194400799886209e-01 7.887242023875245272e-10 2.607487361491386983e-10 6.408760685394645963e-10
5.642051135552064167e-01 1.083576234576692156e-09 1.634856850241965898e-10 1.695690477898859482e-10
5.644907870304242126e-01 1.465124220471692490e-09 1.751188983641021152e-10 2.269702182009484877e-10
5.647764605056420084e-01 1.793418609808721729e-09 3.505916388321191425e-10 7.129188484557159388e-10
5.650621339808599153e-01 2.598339621658851892e-09 4.271044250703809393e-10 6.476340473240820039e-10
5.653478074560777111e-01 1.325624946808085321e-09 4.669377092421928298e-10 1.550207724514493851e-09
5.656334809312955070e-01 6.947601377423874218e-10 1.975157107322823413e-10 1.031852793513535192e-09
5.659191544065133028e-01 5.584783457607984260e-10 1.641955466526134371e-10 4.541831941746882905e-10
5.662048278817312097e-01 7.349972506534832278e-10 1.864417015629640265e-10 3.317546464953652507e-10
5.664905013569490055e-01 7.272689451262130447e-10 3.938619763310111346e-10 3.792406114677155232e-10
5.667761748321668014e-01 1.298479617526805046e-09 2.002278684788719172e-10 4.582877929217842187e-10
5.670618483073847083e-01 5.728676994416224795e-10 4.449115044365531056e-10 5.315111047270233860e-10
5.673475217826025041e-01 2.874049241653001384e-10 2.038863124462479108e-10 5.662201903248464964e-10
5.676331952578203000e-01 8.078014114742798873e-10 4.169742349179506668e-10 1.472377900229549640e-10
5.679188687330380958e-01 1.442386911719728870e-09 2.877002296091235461e-10 1.437042488927430789e-10
5.682045422082560027e-01 1.489609361521960040e-09 2.602783143480939912e-10 3.794928504322556660e-10
5.684902156834737985e-01 1.414259070427122803e-09 1.325291845775543066e-10 2.730205668409009361e-10
5.687758891586915944e-01 5.943712889803104124e-10 2.989615137903715489e-10 2.340284979188880302e-10
5.690615626339093902e-01 6.058218363251320590e-10 3.155255005375563056e-10 1.877640692167716972e-10
5.693472361091272971e-01 1.129800601170446248e-09 6.019466791972430025e-10 3.095061565826243834e-10
5.696329095843450929e-01 1.792081796433259065e-09 1.749882049973246644e-10 4.490514788433818268e-10
5.699185830595628888e-01 2.033940672980574106e-09 3.488288491568704865e-10 6.840019507150992079e-10
5.702042565347807956e-01 1.776017124844100182e-09 2.865510355551649224e-10 3.454294409389769703e-10
5.704899300099985915e-01 1.022756266620490765e-09 4.406204801382271458e-10 2.660328197736447757e-10
5.707756034852163873e-01 8.021419676526394416e-10 1.787163678516481312e-10 2.523418186399177597e-10
5.710612769604341832e-01 5.672771972183108858e-10 2.026015901785204691e-10 1.382590733278935909e-10
5.713469504356520901e-01 9.735091573970022639e-10 2.575683977476581512e-10 3.045929344061156751e-10
5.716326239108698859e-01 1.125586532341562910e-09 3.332463574619746820e-10 5.067632525750061305e-10
5.719182973860876817e-01 1.162719758976497436e-09 2.528676051151986606e-10 4.847933463417005495e-10
5.722039708613054776e-01 4.959260510882399977e-10 3.475909573396899792e-10 3.574613635010297246e-10
5.724896443365233845e-01 3.995125295911457667e-10 2.223368542618822392e-10 3.563454709823092357e-10
5.727753178117411803e-01 4.738407041407747485e-10 2.029360486595121548e-10 3.780392051024274947e-10
5.730609912869589762e-01 6.765346334103358881e-10 2.709241512081363799e-10 2.823309537965060897e-10
5.733466647621768830e-01 7.081014393428814855e-10 1.372280382159924377e-10 4.599677820713854170e-10
5.736323382373946789e-01 5.900260992067577561e-10 2.286901120385962740e-10 3.591391987148859612e-10
5.739180117126124747e-01 3.356097176502765644e-10 2.889603507914703578e-10 3.524355513158523484e-10
5.742036851878302706e-01 1.044462517269856046e-09 1.367648073024026697e-10 2.238867723115019365e-10
5.744893586630481774e-01 1.112536392039500461e-09 2.065236587280600054e-10 2.131039228283204110e-10
5.747750321382659733e-01 1.544148117227368743e-09 1.202782017561885465e-10 1.093334641582996428e-10
5.750607056134837691e-01 1.091216019024524034e-09 1.373071547683618806e-10 1.699243745731839208e-10
5.753463790887015650e-01 8.746786575725015420e-10 1.200613199370656009e-10 2.015709588864842721e-10
5.756320525639194718e-01 2.717071051642289693e-10 1.817435186713058052e-10 1.730569453412421257e-10
5.759177260391372677e-01 8.334751567925235760e-10 2.011263139276538912e-10 1.041235164668837812e-10
5.762033995143550635e-01 8.282444067536336560e-10 2.267782647039534202e-10 1.721971956660006705e-10
5.764890729895729704e-01 1.234972401219370998e-09 2.671469714472616164e-10 4.160343983809324169e-10
5.767747464647907663e-01 6.950040397223068702e-10 9.861073790859768815e-11 5.508625227449180629e-10
5.770604199400085621e-01 4.633052232403125270e-10 1.893627717549442830e-10 5.054532807990915009e-10
5.773460934152263579e-01 3.567102966177121843e-10 1.803334770349197880e-10 2.624364461133190433e-10
5.776317668904442648e-01 5.161447759962525147e-10 1.929456595416256107e-10 1.225172016103668680e-10
5.779174403656620607e-01 6.820620623480167872e-10 1.588016201979787407e-10 1.113601833026950607e-10
5.782031138408798565e-01 6.174506694104883946e-10 1.303116733717106591e-10 8.679447025723521834e-11
5.784887873160976524e-01 6.258580348421311139e-10 8.779254881748308190e-11 2.734073880003572455e-10
5.787744607913155592e-01 2.913740638296325026e-10 2.125334642942931532e-10 2.840572808401882663e-10
5.790601342665333551e-01 2.280325636130471262e-10 2.080592216195006212e-10 1.989500043307420910e-10
5.793458077417511509e-01 6.765098221930138968e-10 9.147426306244109264e-11 9.208015187912969745e-11
5.796314812169690578e-01 6.465199364434588894e-10 1.552933172510830328e-10 9.138976879241674698e-11
5.799171546921868536e-01 7.682499410120376441e-10 2.980284606378865527e-10 1.209525261612883327e-10
5.802028281674046495e-01 4.196482934162192509e-10 1.172439095753787190e-10 1.350423708671848161e-10
5.804885016426224453e-01 4.126058045196721019e-10 2.374066113401446288e-10 1.191082897246950323e-10
5.807741751178403522e-01 5.205666486912635376e-10 1.393794691015350355e-10 8.917165179764310822e-11
5.810598485930581480e-01 1.244908237328391716e-09 6.830524680603835764e-11 6.397252642325760240e-11
