# f, Suu, Svv, Sww
5.482073989430081840e-01 6.704675413803383947e-14 9.971596716760935899e-15 2.056216709914730014e-13
5.484930724182259798e-01 3.421744567554863213e-14 9.276453349548305033e-15 2.271068754705429254e-13
5.487787458934437756e-01 2.407363550574796287e-14 1.054622532482845297e-14 1.933571030183836336e-13
5.490644193686615715e-01 3.229149208821424144e-14 9.309018268778007388e-15 1.347504142694851796e-13
5.493500928438794784e-01 6.168927619856038361e-14 1.005094494587992847e-14 1.605359961956320059e-13
5.496357663190972742e-01 2.738175229993479202e-14 1.429367968229700995e-14 3.404063030346454088e-13
5.499214397943150701e-01 2.618440747419760015e-14 1.299075217488717191e-14 2.893827443826616936e-13
5.502071132695329769e-01 2.922524942428028261e-14 8.442196930446950009e-15 2.665666649411311931e-13
5.504927867447507728e-01 5.965322190488477256e-14 7.160449868001533555e-15 2.013171506636391094e-13
5.507784602199685686e-01 3.120551984396415139e-14 8.396701533241186360e-15 1.007074049251625466e-13
5.510641336951863645e-01 2.045426936957988135e-14 1.260791892142071184e-14 2.273821302286588880e-13
5.513498071704042713e-01 3.422240986927401595e-14 1.193983685390317662e-14 1.423432212829616519e-13
5.516354806456220672e-01 5.326124025110886155e-14 1.065693049611046540e-14 1.547637001617068973e-13
5.519211541208398630e-01 2.456077536302437670e-14 6.444854692966560873e-15 1.240590130623805185e-13
5.522068275960576589e-01 2.437739931866775020e-14 5.632753675994961861e-15 1.631915098012906359e-13
5.524925010712755657e-01 2.685790796712856976e-14 7.227439432997754921e-15 1.518683626753220284e-13
5.527781745464933616e-01 3.823164697529384682e-14 1.023322042998410621e-14 1.939330883862022795e-13
5.530638480217111574e-01 4.869313650122775045e-14 5.122702233906018532e-15 1.314169152643838074e-13
5.533495214969290643e-01 1.781737317755168150e-14 1.222927336972693127e-14 2.169767753974630173e-13
5.536351949721468602e-01 2.165658971679773708e-14 9.385385044369641910e-15 2.284026576704034425e-13
5.539208684473646560e-01 3.456485909163026697e-14 7.474766519070927360e-15 3.083752412407920662e-13
5.542065419225824519e-01 4.701932103327144601e-14 1.224791164811256387e-14 3.986174199415839103e-13
5.544922153978003587e-01 2.383266813023144739e-14 9.037063590676413821e-15 2.576689588386369933e-13
5.547778888730181546e-01 3.188237769606973406e-14 7.536808887922227638e-15 2.734453269449368278e-13
5.550635623482359504e-01 2.756039614378733011e-14 5.106807592901381784e-15 1.249136140764266247e-13
5.553492358234537463e-01 4.196955014726774924e-14 5.543300211353130674e-15 2.297265682918600400e-13
5.556349092986716531e-01 2.164674588913194862e-14 5.623054943461387180e-15 1.866594204499976257e-13
5.559205827738894490e-01 1.369357510188849479e-14 5.028749242093652281e-15 9.477210069140218620e-14
5.562062562491072448e-01 4.224759375518153738e-14 7.651596537340892437e-15 1.365028646814140497e-13
5.564919297243251517e-01 3.363815823156967013e-14 4.334833418197402000e-15 1.298349377303366163e-13
5.567776031995429475e-01 2.728975566868979149e-14 4.670310495735354703e-15 2.647252950731228308e-13
5.570632766747607434e-01 2.537002046444344160e-14 7.833591438661591857e-15 1.837938287427669521e-13
5.573489501499785392e-01 2.415531365319708066e-14 6.389958475745748554e-15 1.331967162047928737e-13
5.576346236251964461e-01 2.169759316795059088e-14 1.051426702635195623e-14 1.404266110402123161e-13
5.579202971004142420e-01 4.303026985207705283e-14 5.153532351115145921e-15 2.144739713463773297e-13
5.582059705756320378e-01 2.289628099269447235e-14 7.413656935456733515e-15 1.063782651159278812e-13
5.584916440508498336e-01 2.024377164750079566e-14 1.052017052122305766e-14 1.225461617053246209e-13
5.587773175260677405e-01 3.005180095248649703e-14 1.454065182760188946e-14 2.099138418606909392e-13
5.590629910012855364e-01 1.438382843492820139e-14 6.273537852240778501e-15 2.325842748232305323e-13
5.593486644765033322e-01 2.126701132484160756e-14 5.921018961155739118e-15 4.104872750901780277e-13
5.596343379517211281e-01 1.457764650889124847e-14 8.608737007129020493e-15 8.442597249279101262e-14
5.599200114269390349e-01 2.110946513327672421e-14 6.210123157515996370e-15 1.686899940849655951e-13
5.602056849021568308e-01 2.654380830873666491e-14 5.313319211404628639e-15 1.911624387554806719e-13
5.604913583773746266e-01 1.625832323574235094e-14 8.219754583170659432e-15 2.057226596688957482e-13
5.607770318525925335e-01 1.444828681188167161e-14 4.279908292576064013e-15 2.125987677608949394e-13
5.610627053278103293e-01 2.052600031257876518e-14 5.389384674574987746e-15 1.829569669372141006e-13
5.613483788030281252e-01 2.438205321780081876e-14 7.813926026444926023e-15 1.274483853331946857e-13
5.616340522782459210e-01 1.539760578322717447e-14 7.507044151968564371e-15 1.395063511398762064e-13
5.619197257534638279e-01 1.223692598441202466e-14 6.585438759567007860e-15 2.320992865255335112e-13
5.622053992286816237e-01 2.664978906992854229e-14 8.241014290276051020e-15 2.043921199283986651e-13
5.624910727038994196e-01 1.787418735975272438e-14 4.053459113719714606e-15 2.325059592024889951e-13
5.627767461791172154e-01 1.773718469120809232e-14 3.580905209737762241e-15 1.878575824301674550e-13
5.630624196543351223e-01 2.151574001779333480e-14 5.361106156941314074e-15 1.108972227508298905e-13
5.633480931295529182e-01 1.914143333919194621e-14 5.116102766536830360e-15 1.008562977959532978e-13
5.636337666047707140e-01 2.020583974417452671e-14 5.223625771938074274e-15 7.126462886543433688e-14
5.639194400799886209e-01 1.575543652812640183e-14 5.748892551580204903e-15 1.619225413180486700e-13
5.642051135552064167e-01 1.259327508918472043e-14 6.024630980208608016e-15 1.424228765823143760e-13
5.644907870304242126e-01 2.133334388626041252e-14 3.719668366341307546e-15 1.233926136759895965e-13
5.647764605056420084e-01 1.173263380273113428e-14 4.358310860664622666e-15 1.667945974592705915e-13
5.650621339808599153e-01 1.261143582194037028e-14 4.700795971001788781e-15 1.618603378366040674e-13
5.653478074560777111e-01 1.385275230436263008e-14 5.089618167956475145e-15 2.158067848418615182e-13
5.656334809312955070e-01 1.055996641202141914e-14 4.897417918304475413e-15 1.687510826323188499e-13
5.659191544065133028e-01 1.829900439184823735e-14 5.299786238894695398e-15 1.342680430582468867e-13
5.662048278817312097e-01 1.060617170031360359e-14 4.826876768606646661e-15 1.485463684914711540e-13
5.664905013569490055e-01 1.255262553881749576e-14 5.086923751209253115e-15 1.093893534024202105e-13
5.667761748321668014e-01 1.712340084679511253e-14 6.201078119620519765e-15 9.795159035304032764e-14
5.670618483073847083e-01 1.634087770710697038e-14 4.043112058635872499e-15 1.916545457961594005e-13
5.673475217826025041e-01 1.053940915716063476e-14 4.987429534178722388e-15 1.734590839665237354e-13
5.676331952578203000e-01 1.296175349912567135e-14 6.757941211062145296e-15 1.469266012745550846e-13
5.679188687330380958e-01 1.736550062535611168e-14 3.299695149300252807e-15 1.660221454100582740e-13
5.682045422082560027e-01 1.788236625605775144e-14 6.009046944707347444e-15 1.005879670376096288e-13
5.684902156834737985e-01 1.798340555379624489e-14 3.155216291706512721e-15 1.225896110570548244e-13
5.687758891586915944e-01 1.341037442760878926e-14 3.472631966994874837e-15 1.477376777698579074e-13
5.690615626339093902e-01 1.556586773343335090e-14 3.399881813084740392e-15 9.459871858509411905e-14
5.693472361091272971e-01 1.521299482519095033e-14 3.137477362777240763e-15 1.189549841555461033e-13
5.696329095843450929e-01 1.555116919495006429e-14 3.966186688853039304e-15 1.099943439388843398e-13
5.699185830595628888e-01 1.352810730286400225e-14 4.468709530518796030e-15 1.168068013520715737e-13
5.702042565347807956e-01 1.395574344915250387e-14 6.126537581878087696e-15 7.729533620355345525e-14
5.704899300099985915e-01 1.204323123677804952e-14 6.228793606267884986e-15 2.137973951456346571e-13
5.707756034852163873e-01 1.551728797916176165e-14 4.796832757836376783e-15 1.258791062775854474e-13
5.710612769604341832e-01 8.388204935284218702e-15 3.208149278948164826e-15 1.213370595706049502e-13
5.713469504356520901e-01 1.328769511054233185e-14 3.526519626698216793e-15 1.124435126734084332e-13
5.716326239108698859e-01 1.041544996733677883e-14 3.432000509256617776e-15 1.265645533181022655e-13
5.719182973860876817e-01 1.866008896852763613e-14 2.999737615763706245e-15 1.281570783604116045e-13
5.722039708613054776e-01 8.951203183159945063e-15 3.122750876929278017e-15 1.097033931966277997e-13
5.724896443365233845e-01 9.261293895031856915e-15 2.796295675145243975e-15 7.735317963172735619e-14
5.727753178117411803e-01 9.824884135757669009e-15 2.399150672275994093e-15 8.567015049165165293e-14
5.730609912869589762e-01 1.527555687728607614e-14 3.686350689761566309e-15 7.506112519390990256e-14
5.733466647621768830e-01 1.109454095742248973e-14 5.109656048365584537e-15 8.389199621238887428e-14
5.736323382373946789e-01 9.750801042533135324e-15 3.347612348000358646e-15 1.042391342124982111e-13
5.739180117126124747e-01 1.115939888028884700e-14 3.584448502437008639e-15 1.038415883660353416e-13
5.742036851878302706e-01 1.229264506680179300e-14 2.876413804502082671e-15 9.011766103501953942e-14
5.744893586630481774e-01 8.239864001203354276e-15 2.635977048514056267e-15 1.000215245781163132e-13
5.747750321382659733e-01 6.737882971327768079e-15 3.338859262745757900e-15 9.966631850180811635e-14
5.750607056134837691e-01 7.516259058813313932e-15 1.847479898380718842e-15 1.513712290684923014e-13
5.753463790887015650e-01 7.820473115956885992e-15 3.771757740307928690e-15 1.696505414034354691e-13
5.756320525639194718e-01 7.300900728105826477e-15 3.349444293214537455e-15 1.005328697782498768e-13
5.759177260391372677e-01 5.602907744289093319e-15 2.569500142168130178e-15 1.122563636793480517e-13
5.762033995143550635e-01 7.228143676466565073e-15 2.896789079243967590e-15 1.248056836254064783e-13
5.764890729895729704e-01 1.081215960342453771e-14 3.509742372730515490e-15 8.061914407482159279e-14
5.767747464647907663e-01 1.007687434093921543e-14 2.644134707250186462e-15 8.150551228113184951e-14
5.770604199400085621e-01 6.894500896798903568e-15 3.080711516800434248e-15 9.605568344698432585e-14
5.773460934152263579e-01 5.913939013774853448e-15 2.273170612172986887e-15 1.039300523350925203e-13
5.776317668904442648e-01 1.057412317204893225e-14 2.907451007091780808e-15 1.122801569671952563e-13
5.779174403656620607e-01 8.230767851832178977e-15 4.666155745007113212e-15 9.340900933396807425e-14
5.782031138408798565e-01 6.280175283503651837e-15 2.291065091225840611e-15 1.585412409419551314e-13
5.784887873160976524e-01 6.121447334285173484e-15 2.596086151544783169e-15 8.219658341252969467e-14
5.787744607913155592e-01 9.409124595788520216e-15 4.288764748421851249e-15 9.916083123527346008e-14
5.790601342665333551e-01 5.868840167152168840e-15 2.322237194507969463e-15 1.034563606606597817e-13
5.793458077417511509e-01 7.704652641019520473e-15 2.646459957949900412e-15 7.077788608153890151e-14
5.796314812169690578e-01 9.120630981540253955e-15 2.849399925136630835e-15 1.145321885763042175e-13
5.799171546921868536e-01 8.664500037594990561e-15 2.554959263379567821e-15 9.714515546669064434e-14
5.802028281674046495e-01 6.418610467001535261e-15 3.440880931105273255e-15 1.069435585301557130e-13
5.804885016426224453e-01 6.740407040766615766e-15 1.953730333659588687e-15 9.967457045664857212e-14
5.807741751178403522e-01 7.499576002086638272e-15 1.282630827913388109e-15 1.568140627969315995e-13
5.810598485930581480e-01 1.051977568107448211e-14 4.067818168156626356e-15 8.843492029521985243e-14
5.813455220682759439e-01 8.426286602419006982e-15 3.268290751833109579e-15 1.574958229731275720e-13
5.816311955434937397e-01 5.309076068032616990e-15 3.226299816478233059e-15 1.124754051287694051e-13
5.819168690187116466e-01 4.421557426594050123e-15 2.499674143218794569e-15 9.258358529049748546e-14
5.822025424939294425e-01 4.794992929159090552e-15 4.159873681441310026e-15 1.216444314460035440e-13
5.824882159691472383e-01 6.963001829737165951e-15 3.059829442091590110e-15 1.025264287863188094e-13
5.827738894443651452e-01 7.121665434437759553e-15 1.625715037117564004e-15 1.104885435401756050e-13
5.830595629195829410e-01 3.539500711482046686e-15 3.027313950610746722e-15 7.987214889687893120e-14
5.833452363948007369e-01 5.299157658224463759e-15 2.254654011179330617e-15 6.289997511219313613e-14
5.836309098700185327e-01 6.621718868658572848e-15 2.836989900177150149e-15 5.413458974081206839e-14
5.839165833452364396e-01 3.806383467191527681e-15 2.801494493931031617e-15 9.854032259257117786e-14
5.842022568204542354e-01 3.860516633394672475e-15 2.492545827419450799e-15 1.086277833733253580e-13
5.844879302956720313e-01 8.827806448273783815e-15 2.207047591502979487e-15 7.761600206045953854e-14
5.847736037708898271e-01 1.156366764949188921e-14 2.896572831867198987e-15 7.095487096816619679e-14
5.850592772461077340e-01 7.595617470174878449e-15 1.830816997353500825e-15 1.064706559490645466e-13
5.853449507213255298e-01 6.398486878119238195e-15 1.423179820631718252e-15 5.785613280214762762e-14
5.856306241965433257e-01 8.211937406883996616e-15 1.345071836780888251e-15 9.878939368137435647e-14
5.859162976717611215e-01 5.668170047804857224e-15 1.342719524103557736e-15 7.856434782880661431e-14
5.862019711469790284e-01 4.234717822398768940e-15 1.991356735385000681e-15 6.679160154751435826e-14
5.864876446221968243e-01 3.966099316384275388e-15 2.077589833028013331e-15 7.058938858406785757e-14
5.867733180974146201e-01 6.201214253905592426e-15 3.495919025804903570e-15 8.345604332089775304e-14
5.870589915726325270e-01 5.452990509596664286e-15 2.293477443225659749e-15 9.071216920046923964e-14
5.873446650478503228e-01 4.702305223817225104e-15 2.708445833169202167e-15 1.416120177539935546e-13
5.876303385230681187e-01 2.482980252703475156e-15 2.730038582579881182e-15 7.366032965573311372e-14
5.879160119982859145e-01 3.589030633529477828e-15 2.202412762216855854e-15 1.329019914202691136e-13
5.882016854735038214e-01 5.374724110339206981e-15 1.458116024647212175e-15 1.254397940973216996e-13
5.884873589487216172e-01 2.918502227410504112e-15 1.604610478578440866e-15 1.146529558049407688e-13
5.887730324239394131e-01 4.780275813210949856e-15 1.260437440453568292e-15 6.019954052543001273e-14
5.890587058991572089e-01 3.268702186226559634e-15 1.543091324595674029e-15 6.318056062169484435e-14
5.893443793743751158e-01 5.367955143287934239e-15 1.480549630105206272e-15 7.152544636621904347e-14
5.896300528495929116e-01 7.297638324884130038e-15 1.896405490364268364e-15 1.149434206011988760e-13
5.899157263248107075e-01 4.973851035027388426e-15 2.229303487032469278e-15 8.528771107400701482e-14
5.902013998000286144e-01 2.891702378519687520e-15 3.021384630847932541e-15 9.801524199926923080e-14
5.904870732752464102e-01 3.942970043749866333e-15 2.240099416005452489e-15 8.609602441907686856e-14
5.907727467504642060e-01 6.984217867343249896e-15 2.337235114893870384e-15 9.976008656494039537e-14
5.910584202256820019e-01 5.710492572433825770e-15 2.537330833622668977e-15 4.202996511499474557e-14
5.913440937008999088e-01 5.634522052319375232e-15 1.868363573752793948e-15 1.223523042337956964e-13
5.916297671761177046e-01 5.501785486608545597e-15 1.248343466626474257e-15 9.373145030987125253e-14
5.919154406513355005e-01 5.227210215796883574e-15 1.487599106041483668e-15 9.343334218690851583e-14
5.922011141265532963e-01 3.484946642192629983e-15 1.596023896140825730e-15 1.116659012992353936e-13
5.924867876017712032e-01 4.745244475811286401e-15 1.132661928559638000e-15 5.992260822443565679e-14
5.927724610769889990e-01 2.970935039900424276e-15 2.507713470197324133e-15 8.000441538264240332e-14
5.930581345522067949e-01 3.285779166101950401e-15 1.479985986173756936e-15 8.646437101281491947e-14
5.933438080274247017e-01 4.072231904428746336e-15 3.989388850795193226e-15 1.312743151314643306e-13
