# f, Suu, Svv, Sww
6.113412369661477275e-01 5.634639235871766731e-13 1.736766298440871441e-13 8.612125519911875959e-13
6.116269104413655233e-01 6.084898212499249590e-13 1.438937479671602002e-13 9.644516937417570355e-13
6.119125839165833192e-01 5.494773732013185747e-13 1.645039317226389086e-13 7.979163576173610704e-13
6.121982573918012260e-01 6.054722038264456289e-13 1.503994239144445366e-13 8.080573322788848147e-13
6.124839308670190219e-01 5.364705617793028937e-13 1.542471955449161897e-13 8.602631353062056465e-13
6.127696043422368177e-01 5.849181560367494066e-13 1.638178264751036883e-13 8.661807076294379283e-13
6.130552778174546136e-01 5.745999310008578402e-13 1.490706399517971159e-13 7.742283604898271027e-13
6.133409512926725204e-01 5.689853011846170429e-13 1.696396018985503223e-13 8.783315317674525963e-13
6.136266247678903163e-01 5.646841692832474106e-13 1.496590725521593217e-13 8.487056390950121587e-13
6.139122982431081121e-01 5.570305587541517962e-13 1.527867358543991528e-13 9.447750738379472753e-13
6.141979717183259080e-01 5.622055378024401665e-13 1.557435985152611956e-13 8.966008503906917036e-13
6.144836451935438149e-01 5.833572087077784221e-13 1.455875163993448228e-13 7.697022846593712528e-13
6.147693186687616107e-01 5.510610943800306175e-13 1.540836306152914385e-13 7.681649088839549499e-13
6.150549921439794065e-01 5.667242840785306549e-13 1.531315117458206660e-13 9.176767522503154987e-13
6.153406656191972024e-01 5.484751883689348059e-13 1.558821516619375132e-13 8.665075195865819078e-13
6.156263390944151093e-01 5.549224923929595645e-13 1.520338477213993429e-13 8.435804047989340194e-13
6.159120125696329051e-01 5.755826692419500010e-13 1.459504136520028724e-13 7.869067334832126228e-13
6.161976860448507010e-01 5.299436266005469609e-13 1.552727141524212629e-13 8.101473599468315393e-13
6.164833595200686078e-01 5.877206149502160010e-13 1.345827479061814951e-13 9.011293232667936116e-13
6.167690329952864037e-01 5.249959539066516212e-13 1.645987777066669629e-13 7.394994121452290748e-13
6.170547064705041995e-01 5.738376862737847987e-13 1.425741459031666455e-13 7.738852889014041564e-13
6.173403799457219954e-01 5.332311837720662319e-13 1.534337582381916162e-13 9.845069337099970321e-13
6.176260534209399022e-01 5.686370744441376739e-13 1.489581480262876309e-13 8.286398445351910000e-13
6.179117268961576981e-01 5.464052469299886022e-13 1.483009681414939154e-13 8.328324788294170064e-13
6.181974003713754939e-01 5.387371189426989912e-13 1.562965845409980416e-13 8.207744023897700876e-13
6.184830738465932898e-01 5.513729123565010944e-13 1.356332722398859776e-13 9.188914647124932367e-13
6.187687473218111966e-01 5.378499396751816235e-13 1.580470409012304388e-13 7.394158191803355673e-13
6.190544207970289925e-01 5.644722273935119168e-13 1.435732466612984334e-13 7.440466414537362459e-13
6.193400942722467883e-01 5.328004680872167678e-13 1.444519751517587987e-13 7.992146629064653145e-13
6.196257677474646952e-01 5.385832063303923693e-13 1.454866707517317849e-13 7.855850630632215085e-13
6.199114412226824911e-01 5.366622597692275440e-13 1.436189827660219224e-13 8.275380803443747853e-13
6.201971146979002869e-01 5.239480649631890670e-13 1.484353999767638350e-13 9.217696414418492496e-13
6.204827881731180828e-01 5.345736985660830427e-13 1.474475514920654679e-13 7.688440338776041303e-13
6.207684616483359896e-01 5.547215268875584597e-13 1.420691295977865191e-13 7.165136053851720724e-13
6.210541351235537855e-01 5.188757235671852103e-13 1.564173876586362529e-13 7.907956165947778021e-13
6.213398085987715813e-01 5.529794760685698608e-13 1.341481923724708988e-13 8.881010950210477766e-13
6.216254820739893772e-01 5.150519073209887673e-13 1.527224781479675111e-13 7.988132739306624432e-13
6.219111555492072840e-01 5.557108306847124608e-13 1.401946297477570614e-13 7.284145023661403435e-13
6.221968290244250799e-01 5.073531552904586335e-13 1.484031027232060322e-13 8.100569779450847392e-13
6.224825024996428757e-01 5.411804486742867397e-13 1.480907198582722650e-13 7.631779655806335765e-13
6.227681759748607826e-01 5.205413733980518622e-13 1.461634337188601268e-13 7.976342511516427478e-13
6.230538494500785784e-01 5.225387862694304231e-13 1.491600703985601383e-13 7.706316600619100543e-13
6.233395229252963743e-01 5.432114272615768013e-13 1.333504414281229138e-13 9.471517676614917762e-13
6.236251964005141701e-01 5.126928257985957512e-13 1.532810791673767133e-13 6.932325682363211770e-13
6.239108698757320770e-01 5.487405361267642139e-13 1.310824418296341506e-13 7.341391718940570282e-13
6.241965433509498729e-01 5.002675448814815420e-13 1.450897853916290223e-13 7.964340637454547005e-13
6.244822168261676687e-01 5.283001805745587483e-13 1.400994151745705909e-13 7.995824493932395063e-13
6.247678903013854645e-01 5.000868617418881093e-13 1.444554685177036944e-13 7.466568566820994559e-13
6.250535637766033714e-01 5.254789753398962206e-13 1.462348088709039203e-13 7.330747154683249252e-13
6.253392372518211673e-01 5.227612733901905237e-13 1.376666072457191853e-13 7.991076043655927443e-13
6.256249107270389631e-01 5.118969487993897764e-13 1.456043789210944023e-13 7.015080300876357272e-13
6.259105842022568700e-01 5.215414397148138938e-13 1.365040527750620508e-13 8.799234059150256764e-13
6.261962576774746658e-01 5.174373476934667895e-13 1.345872007579532939e-13 9.067947511718660589e-13
6.264819311526924617e-01 4.831235440187564450e-13 1.460376341754397483e-13 7.978606062263625887e-13
6.267676046279102575e-01 5.363371119170109034e-13 1.328180470261475841e-13 7.926995872047098590e-13
6.270532781031281644e-01 4.954110737158190839e-13 1.405552888233784282e-13 8.429347377840227751e-13
6.273389515783459602e-01 5.154766095222141195e-13 1.389413320247485979e-13 7.339775214049824373e-13
6.276246250535637561e-01 5.112245870503232724e-13 1.343268998003126446e-13 7.189974320111444955e-13
6.279102985287815519e-01 5.036850098287276444e-13 1.455603218175860942e-13 7.694692731491636263e-13
6.281959720039994588e-01 5.176216187454516124e-13 1.333090095754242853e-13 7.724150416905178015e-13
6.284816454792172546e-01 4.760521895085409668e-13 1.524369166351800770e-13 7.874581010405262372e-13
6.287673189544350505e-01 5.141854217398619280e-13 1.299864524296452207e-13 8.569845280740280627e-13
6.290529924296529574e-01 4.702223749351617905e-13 1.478403311286374161e-13 7.921272124946262388e-13
6.293386659048707532e-01 5.348613839109022963e-13 1.297171878696183348e-13 6.878576293342196161e-13
6.296243393800885491e-01 4.766958493348135075e-13 1.488280903730491778e-13 7.730059468233803127e-13
6.299100128553063449e-01 5.208614955163291057e-13 1.349705012199799687e-13 7.747490650593096083e-13
6.301956863305242518e-01 4.862982918013897520e-13 1.421139481591795931e-13 6.686450940261615767e-13
6.304813598057420476e-01 4.912432195633518684e-13 1.475743614078186590e-13 7.857920102624548119e-13
6.307670332809598435e-01 4.961218080199982303e-13 1.296945319822758910e-13 7.490961633875128107e-13
6.310527067561776393e-01 4.986171088448519455e-13 1.382016460155794610e-13 7.689730529013188811e-13
6.313383802313955462e-01 4.987415179478115325e-13 1.382953223151995332e-13 6.648912471115344974e-13
6.316240537066133420e-01 4.994083326280056911e-13 1.277839878933170267e-13 7.803372927897058501e-13
6.319097271818311379e-01 4.898966921103620975e-13 1.377854404047833113e-13 7.797126527576751953e-13
6.321954006570490447e-01 5.134941680584869532e-13 1.348402397532211516e-13 7.564942349828122146e-13
6.324810741322668406e-01 4.894342680909491037e-13 1.381183919704520805e-13 7.078207604945192275e-13
6.327667476074846364e-01 4.804665332258473010e-13 1.387702872941180199e-13 6.901529920601598293e-13
6.330524210827024323e-01 5.035763468997384482e-13 1.237287306483148794e-13 6.747501543038183172e-13
6.333380945579203392e-01 4.713278975824625461e-13 1.448543155288164753e-13 7.866842697502403643e-13
6.336237680331381350e-01 5.012134916250839157e-13 1.191315569418852703e-13 7.131571364094712388e-13
6.339094415083559308e-01 4.710191436692842134e-13 1.392583954265895190e-13 7.452069395408442628e-13
6.341951149835737267e-01 5.147932518256134902e-13 1.194134488749813206e-13 7.323572904576229238e-13
6.344807884587916336e-01 4.641185544979894776e-13 1.414335939495168207e-13 7.842157861103368298e-13
6.347664619340094294e-01 4.950561600747652302e-13 1.269241085562741111e-13 6.934922085535657983e-13
6.350521354092272253e-01 4.632266826619229269e-13 1.314559340442026808e-13 6.976683421940726095e-13
6.353378088844451321e-01 4.796057759510106182e-13 1.370733105367367825e-13 6.569447383594498796e-13
6.356234823596629280e-01 4.729792831304755279e-13 1.181658197587966129e-13 7.690526247385134261e-13
6.359091558348807238e-01 4.698090553874489899e-13 1.371758508976248105e-13 8.021222948400201102e-13
6.361948293100985197e-01 4.918766889662869167e-13 1.286885130752249568e-13 7.104661474253380422e-13
6.364805027853164265e-01 4.643462307013948557e-13 1.363783687401601029e-13 7.593542630950751942e-13
6.367661762605342224e-01 4.822624605998468973e-13 1.322149266018484734e-13 7.780675650885734171e-13
6.370518497357520182e-01 4.708182980161168934e-13 1.291861375034886531e-13 7.872866316628224428e-13
6.373375232109698141e-01 4.591173381693387032e-13 1.346047681288408291e-13 6.998278824317676032e-13
6.376231966861877209e-01 4.668032109582340170e-13 1.294006890905047922e-13 7.132390745373821469e-13
6.379088701614055168e-01 4.673127821525012487e-13 1.250465565949815093e-13 7.106771956711121826e-13
6.381945436366233126e-01 4.497869177866214878e-13 1.365977148270948488e-13 7.456681050896960335e-13
6.384802171118412195e-01 4.801074762525461433e-13 1.175132558754959544e-13 7.822248153034932390e-13
6.387658905870590154e-01 4.412755720186053825e-13 1.338413045989529853e-13 7.193584467967519538e-13
6.390515640622768112e-01 4.915304385671757550e-13 1.213939072513881453e-13 7.398258206835957698e-13
6.393372375374946071e-01 4.478544137333634293e-13 1.332004500484475809e-13 7.870905597135406812e-13
6.396229110127125139e-01 4.767412530716719553e-13 1.204706740622741015e-13 7.111337481434267031e-13
6.399085844879303098e-01 4.550736707041061508e-13 1.344287146180210280e-13 6.532134211131348053e-13
6.401942579631481056e-01 4.586046387655225578e-13 1.303497029997002623e-13 7.449993264529152509e-13
6.404799314383659015e-01 4.658186022857906644e-13 1.230914250239201541e-13 7.725523253947527664e-13
6.407656049135838083e-01 4.498283073587608846e-13 1.360105037021257215e-13 6.372067153167406135e-13
6.410512783888016042e-01 4.776258678514230515e-13 1.204230824583469356e-13 7.332647946758149215e-13
6.413369518640194000e-01 4.460695588453026816e-13 1.298305779667217299e-13 6.852849374981172421e-13
6.416226253392373069e-01 4.715750638404970466e-13 1.241167108164819717e-13 6.433843520243314036e-13
6.419082988144551027e-01 4.435303518037340993e-13 1.243268217748449264e-13 6.894960665994001733e-13
6.421939722896728986e-01 4.653664956894823252e-13 1.338654511628703494e-13 8.152579267805866595e-13
6.424796457648906944e-01 4.488727756831771429e-13 1.180357187101632031e-13 5.792780607040397558e-13
6.427653192401086013e-01 4.667688166110048055e-13 1.273454323438494205e-13 6.925494437044358934e-13
6.430509927153263972e-01 4.608250539258458741e-13 1.287541784813491911e-13 7.480516252794496790e-13
6.433366661905441930e-01 4.610897871406353469e-13 1.170024734354564038e-13 7.069475894826507042e-13
6.436223396657619888e-01 4.306625283889861299e-13 1.295492593355223609e-13 6.602173573651271886e-13
6.439080131409798957e-01 4.527555074882717694e-13 1.225437163858122679e-13 7.617806524242498695e-13
6.441936866161976916e-01 4.287633543556519914e-13 1.281286301747508781e-13 7.710735602486809463e-13
6.444793600914154874e-01 4.624724135138469905e-13 1.221603892978434905e-13 7.062818713960361374e-13
6.447650335666332833e-01 4.416048116788469489e-13 1.305626943276464559e-13 6.292288387259788768e-13
6.450507070418511901e-01 4.408795868097962860e-13 1.252242657897319125e-13 6.599804034180299552e-13
6.453363805170689860e-01 4.565526373919122894e-13 1.242138079220244482e-13 6.966214861337564903e-13
6.456220539922867818e-01 4.343564275590698103e-13 1.330745719691799413e-13 6.702176874389904050e-13
6.459077274675046887e-01 4.637445137219205317e-13 1.112451355298389866e-13 6.690879054186444402e-13
6.461934009427224845e-01 4.265665725407178843e-13 1.304485492115110691e-13 6.645271325874375118e-13
6.464790744179402804e-01 4.643872684506283132e-13 1.084538335907788964e-13 7.842581099485776104e-13
6.467647478931580762e-01 4.192048361818494616e-13 1.320365734799833802e-13 6.230995599835485459e-13
6.470504213683759831e-01 4.560048857882014917e-13 1.171666781164823424e-13 7.076221558209102563e-13
6.473360948435937789e-01 4.277547945990252797e-13 1.185374710578328444e-13 6.492339471500835047e-13
6.476217683188115748e-01 4.355894711279360131e-13 1.260634005828706566e-13 6.088993054656085801e-13
6.479074417940293706e-01 4.346052529487641210e-13 1.182236940199685852e-13 7.421287667579798374e-13
6.481931152692472775e-01 4.312922133548732784e-13 1.189009606928193060e-13 6.489456953481739466e-13
6.484787887444650734e-01 4.358796651895873176e-13 1.183332567073976565e-13 6.201335463046232549e-13
6.487644622196828692e-01 4.314796438684086444e-13 1.137467756988862084e-13 6.753685135741104121e-13
6.490501356949007761e-01 4.046355567409856037e-13 1.244171919788967865e-13 7.740430223464444101e-13
6.493358091701185719e-01 4.418805473512483733e-13 1.192696686197132640e-13 6.201830528539759024e-13
6.496214826453363678e-01 4.215101090241166392e-13 1.212432263420290694e-13 6.792738726960487587e-13
6.499071561205541636e-01 4.323499197208623232e-13 1.205425323733519457e-13 6.751033948307505083e-13
6.501928295957720705e-01 4.378787088581838847e-13 1.135938879166882538e-13 7.034707543354794285e-13
6.504785030709898663e-01 4.244840248413995032e-13 1.226572192920532016e-13 6.668302802387401546e-13
6.507641765462076622e-01 4.384135297725940496e-13 1.114118038044421442e-13 6.992849411314996423e-13
6.510498500214254580e-01 3.973437680457802660e-13 1.310602317591673114e-13 6.452081106203621685e-13
6.513355234966433649e-01 4.440919643255607032e-13 1.088777575485879142e-13 7.230970665406433392e-13
6.516211969718611607e-01 4.073169967295692974e-13 1.295361310095580331e-13 7.447842633644723217e-13
6.519068704470789566e-01 4.439181686005729261e-13 1.183859248627557051e-13 6.900193683394264607e-13
6.521925439222968635e-01 4.148506505452347234e-13 1.204924561779305298e-13 6.237036662735094525e-13
6.524782173975146593e-01 4.342508157943909372e-13 1.190006238258523909e-13 7.189055188097939414e-13
6.527638908727324552e-01 4.121261648686997790e-13 1.122650812452875829e-13 6.527727983379333887e-13
6.530495643479502510e-01 4.068705435341573296e-13 1.201657271248970781e-13 7.064932316808184216e-13
6.533352378231681579e-01 4.367941731277763820e-13 1.117006464004338264e-13 6.728510429236211249e-13
6.536209112983859537e-01 4.042549418481227939e-13 1.224570290533356443e-13 6.262629566865822209e-13
6.539065847736037496e-01 4.185612451664459225e-13 1.183002059267954362e-13 6.978163425100146190e-13
6.541922582488215454e-01 4.209489262890415565e-13 1.135368979024824457e-13 7.251023563913384865e-13
6.544779317240394523e-01 4.197467085687946284e-13 1.246162710684417481e-13 6.525445040971986811e-13
6.547636051992572481e-01 4.205814644833358593e-13 1.195133899637811575e-13 6.797660639296185038e-13
6.550492786744750440e-01 4.190905202110005181e-13 1.127247538530626033e-13 6.678385588511236435e-13
6.553349521496929508e-01 4.053409180639299606e-13 1.190069230547150084e-13 6.127685788601704113e-13
6.556206256249107467e-01 4.175088652175199014e-13 1.074083287068845922e-13 5.892816020742547486e-13
6.559062991001285425e-01 3.933141687686365049e-13 1.194351297532840420e-13 6.238185664626410763e-13
6.561919725753463384e-01 4.344870295162221682e-13 1.154709009866353531e-13 6.451643235456490902e-13
6.564776460505642453e-01 4.017255036500836656e-13 1.211589812640760334e-13 6.222291006344305164e-13
