# f, Suu, Svv, Sww
5.316383373803742485e-01 1.324946569960623807e-10 8.782412309377313969e-10 2.114276373122260558e-10
5.319240108555920443e-01 1.470685929692125941e-10 5.053363023192058781e-10 1.185815299667418693e-10
5.322096843308098402e-01 1.518224826374441696e-10 3.403339932008125439e-10 1.880858150681502615e-10
5.324953578060277470e-01 3.445551813699557282e-10 3.934395541904301876e-10 1.738214521553667093e-10
5.327810312812455429e-01 2.975663731683440046e-10 5.171584961243177612e-10 1.672435324874733345e-10
5.330667047564633387e-01 3.124555886057026274e-10 4.842020417655203737e-10 2.021958070285410399e-10
5.333523782316811346e-01 2.309470335665652382e-10 6.174939860397096507e-10 2.689244564933900491e-10
5.336380517068990414e-01 3.033465574405253113e-10 1.025595571903267698e-09 2.749122451935659057e-10
5.339237251821168373e-01 2.800326393030161038e-10 7.222064062206345951e-10 1.550846181463421954e-10
5.342093986573346331e-01 2.196717597846695940e-10 7.182991837501788772e-10 2.789808188000114481e-10
5.344950721325525400e-01 3.595727399800126124e-10 6.926953371769062090e-10 2.032262875121777382e-10
5.347807456077703359e-01 2.681731172895651968e-10 4.771367782581836527e-10 1.607273439085812285e-10
5.350664190829881317e-01 3.313096815884729163e-10 7.712341734392815350e-10 2.137374488234449133e-10
5.353520925582059276e-01 2.360893274375088427e-10 3.831790910570775695e-10 1.112236773767744500e-10
5.356377660334238344e-01 1.047493856775098035e-10 6.780995284330246581e-10 9.257656235909988463e-11
5.359234395086416303e-01 1.812263641034651973e-10 4.667570789376708289e-10 5.680337073635317683e-11
5.362091129838594261e-01 2.144618413615978154e-10 4.215499790622623775e-10 9.735817002964556240e-11
5.364947864590772220e-01 3.497422168617865522e-10 3.373658202794752077e-10 1.208198943677476267e-10
5.367804599342951288e-01 2.273156196797355724e-10 3.623443238797962857e-10 1.627470769841775531e-10
5.370661334095129247e-01 2.201985412226713896e-10 5.272574239144525250e-10 1.522766084439850803e-10
5.373518068847307205e-01 3.185382660367335272e-10 4.740609285533007321e-10 1.415599362821212591e-10
5.376374803599486274e-01 1.694237027613236711e-10 5.743486158751195752e-10 1.250312528247813032e-10
5.379231538351664232e-01 2.004465761344938590e-10 5.040840532960460408e-10 1.626761046640688940e-10
5.382088273103842191e-01 1.900844167790443047e-10 6.055777040743860360e-10 1.471844562629215706e-10
5.384945007856020149e-01 1.943336153378717848e-10 4.619119160304321867e-10 1.709017183856334326e-10
5.387801742608199218e-01 3.967028967492603043e-10 3.659733725503883362e-10 1.452308105862163744e-10
5.390658477360377177e-01 2.558449167890408522e-10 5.421820225303741205e-10 1.542621723510175882e-10
5.393515212112555135e-01 1.993451608118582157e-10 5.232883920219227798e-10 1.618923457054608296e-10
5.396371946864733093e-01 1.792251690173044447e-10 4.603172922547402804e-10 1.639364066111879973e-10
5.399228681616912162e-01 2.265131674963655990e-10 6.021253636589696201e-10 1.964468433270902694e-10
5.402085416369090121e-01 1.582695202936183251e-10 7.308245987423564407e-10 1.336047332190666308e-10
5.404942151121268079e-01 1.830803934911563669e-10 5.160917392060796166e-10 1.599398611228741221e-10
5.407798885873447148e-01 2.761464968964217990e-10 3.615543822526119805e-10 1.076889868729979670e-10
5.410655620625625106e-01 1.748909805717537535e-10 5.928639662181374379e-10 2.906285999261533234e-10
5.413512355377803065e-01 2.168035040576356675e-10 5.336786269642945693e-10 2.265982174588251398e-10
5.416369090129981023e-01 1.319637768572120100e-10 7.021166665811096079e-10 1.324040562783577711e-10
5.419225824882160092e-01 1.785399106932447147e-10 5.151460827290135312e-10 1.868337920520874930e-10
5.422082559634338050e-01 1.850784848840259630e-10 5.719050825963131954e-10 1.234040744959208540e-10
5.424939294386516009e-01 1.712231393544873084e-10 1.027241145573371299e-09 1.560497581474495156e-10
5.427796029138693967e-01 2.692577920613988520e-10 5.001413480526044675e-10 1.284861839787089215e-10
5.430652763890873036e-01 2.364491436870822969e-10 4.314661528011617101e-10 1.377917944359629940e-10
5.433509498643050994e-01 3.512831137038812075e-10 2.909371103565631093e-10 9.849913789091756241e-11
5.436366233395228953e-01 2.260957857923442013e-10 4.210817785568653687e-10 9.957855717973057335e-11
5.439222968147408022e-01 1.537249429637137874e-10 4.835888578820328589e-10 1.328945407225209681e-10
5.442079702899585980e-01 1.199465837234154917e-10 4.003271754854755389e-10 2.389036322198070142e-10
5.444936437651763939e-01 1.048376772463459604e-10 7.801022169118582769e-10 1.183703399518750099e-10
5.447793172403941897e-01 1.436324651190213580e-10 5.061168799975331032e-10 1.838027572593141780e-10
5.450649907156120966e-01 1.613686739535090419e-10 2.675933614868170113e-10 1.197519708135993537e-10
5.453506641908298924e-01 1.200098304890636352e-10 2.981361443394820718e-10 1.351157405655953849e-10
5.456363376660476883e-01 1.846287010880446969e-10 3.525764679436089155e-10 2.300889216987865632e-10
5.459220111412654841e-01 1.990486927539846357e-10 5.245227248398766563e-10 1.570398741226549354e-10
5.462076846164833910e-01 2.120660800664174945e-10 8.472501947717617255e-10 1.161416401696136971e-10
5.464933580917011868e-01 2.191068471025721560e-10 6.374781139756272158e-10 1.105455957286655913e-10
5.467790315669189827e-01 2.280364316052754898e-10 4.431360488963778645e-10 1.295809352188641158e-10
5.470647050421368895e-01 2.536360728144876004e-10 4.884374551109064700e-10 1.646819812546732394e-10
5.473503785173546854e-01 1.507482997558431380e-10 3.007078659753001127e-10 1.080504040721331140e-10
5.476360519925724812e-01 2.691148387682667184e-10 4.463561456627456255e-10 1.741218043154284176e-10
5.479217254677902771e-01 3.412922320058845249e-10 3.868584848058246440e-10 2.810628946330331415e-10
5.482073989430081840e-01 2.106040791658702478e-10 8.469908996169251783e-10 1.202756824868525806e-10
5.484930724182259798e-01 1.792720456570160442e-10 8.322573972338818481e-10 1.466925746999468305e-10
5.487787458934437756e-01 1.047501463669036707e-10 5.157077664387824909e-10 1.525483877759071101e-10
5.490644193686615715e-01 1.502180166109381951e-10 5.283628186455768150e-10 1.594715095861880599e-10
5.493500928438794784e-01 1.802392692193911500e-10 3.780880641186119648e-10 1.146889836310217690e-10
5.496357663190972742e-01 1.731036099984543146e-10 3.848431657081733339e-10 1.612441632928116063e-10
5.499214397943150701e-01 2.657650935955901339e-10 3.085625554473896042e-10 1.508240057336770023e-10
5.502071132695329769e-01 1.782455568377043389e-10 2.884348012454901244e-10 1.496516957894074334e-10
5.504927867447507728e-01 1.889163161537206325e-10 4.690919638591933889e-10 1.532692203760359122e-10
5.507784602199685686e-01 1.237378289059963625e-10 3.578515246232693581e-10 9.056154930579863421e-11
5.510641336951863645e-01 1.607439596295752517e-10 4.270891365904234662e-10 1.271236406953355230e-10
5.513498071704042713e-01 1.862120460553897983e-10 4.044390046981654801e-10 1.175489707373259057e-10
5.516354806456220672e-01 2.095471480437773427e-10 2.783830615179833451e-10 1.269588180321795453e-10
5.519211541208398630e-01 2.485121083511119638e-10 2.905533788918747371e-10 2.193553798374199006e-10
5.522068275960576589e-01 2.689571774583478988e-10 3.689437350502439444e-10 1.222477359856342020e-10
5.524925010712755657e-01 1.868300988036940932e-10 5.183531046036742467e-10 1.170084628441919914e-10
5.527781745464933616e-01 2.015543816582357000e-10 6.094991920450191118e-10 9.464681962699225095e-11
5.530638480217111574e-01 1.875435286065912925e-10 5.973649710144561698e-10 1.207078120729949857e-10
5.533495214969290643e-01 2.194611215816765135e-10 2.796119817477916471e-10 6.123388416346412179e-11
5.536351949721468602e-01 2.285449010329571231e-10 4.178539260182372789e-10 1.430331648596304817e-10
5.539208684473646560e-01 2.651933483848229141e-10 4.738544024395493200e-10 1.204033720135909398e-10
5.542065419225824519e-01 1.493169219869635574e-10 5.036994832539927558e-10 1.103877057991316219e-10
5.544922153978003587e-01 2.202438837995377674e-10 4.720192917485019586e-10 1.041953780942870678e-10
5.547778888730181546e-01 1.448756325069684834e-10 5.332141985710839113e-10 8.198245298376626869e-11
5.550635623482359504e-01 1.352080197888333379e-10 4.405090748683125121e-10 9.801890777679309648e-11
5.553492358234537463e-01 1.540859411624526733e-10 3.958790043817295329e-10 7.776973911332683737e-11
5.556349092986716531e-01 1.803376438270378826e-10 4.901900792578997572e-10 1.459166348341224228e-10
5.559205827738894490e-01 1.614562274842646990e-10 4.115768714205471007e-10 1.064585709192903161e-10
5.562062562491072448e-01 2.043966609239331863e-10 2.901895406249316710e-10 1.102322053499559512e-10
5.564919297243251517e-01 2.595334229887967170e-10 3.910924655058627801e-10 2.396617956128191463e-10
5.567776031995429475e-01 1.572731209318464200e-10 3.491065714383293799e-10 1.136218896694868126e-10
5.570632766747607434e-01 1.891302071553563779e-10 6.137540367530189112e-10 1.132308740735020350e-10
5.573489501499785392e-01 1.518208365931027067e-10 4.670513345202954291e-10 1.296185787473778787e-10
5.576346236251964461e-01 1.035193331590235383e-10 4.049425624766803202e-10 1.163055045026984535e-10
5.579202971004142420e-01 2.021773221262229133e-10 4.932315467816285645e-10 1.317657201491962007e-10
5.582059705756320378e-01 2.408903458978375211e-10 2.146979851178110816e-10 7.594901681824333392e-11
5.584916440508498336e-01 1.298481733087412294e-10 3.364815546070797064e-10 9.073152044159482086e-11
5.587773175260677405e-01 1.403182239011490174e-10 2.100657891504881129e-10 1.154249803502855467e-10
5.590629910012855364e-01 1.614178664914334747e-10 3.954085279458095479e-10 8.995564128557206345e-11
5.593486644765033322e-01 1.698211711543522889e-10 2.731031661285598400e-10 1.007061771076446098e-10
5.596343379517211281e-01 1.143255067187931963e-10 3.924852163996006506e-10 9.265642164306296657e-11
5.599200114269390349e-01 1.435750400013103733e-10 4.329334354806777787e-10 1.089856622722272785e-10
5.602056849021568308e-01 1.473124407697891603e-10 4.459621090528696881e-10 1.260688086997269637e-10
5.604913583773746266e-01 1.809076221176289695e-10 3.916000955131299450e-10 9.890810926883140952e-11
5.607770318525925335e-01 1.631410652737136826e-10 5.444255814132112015e-10 8.860014127883603846e-11
5.610627053278103293e-01 1.711201947017447683e-10 2.463801795644512090e-10 1.121123036467499214e-10
5.613483788030281252e-01 1.375770445154405941e-10 4.028744048384371027e-10 1.695223841510814688e-10
5.616340522782459210e-01 1.237637728085806299e-10 4.134324806559595226e-10 1.453713342767985103e-10
5.619197257534638279e-01 9.894995526909345774e-11 3.937447585487266436e-10 1.392606504149360964e-10
5.622053992286816237e-01 1.656169112368128133e-10 3.826591315499248666e-10 6.078829860066537410e-11
5.624910727038994196e-01 1.150915090125595215e-10 5.459485838516869516e-10 1.525539596657364348e-10
5.627767461791172154e-01 1.330327479698807656e-10 4.484615194348634525e-10 1.220585029691928067e-10
5.630624196543351223e-01 1.795565348509501394e-10 3.027214297778293438e-10 1.231680243712583008e-10
5.633480931295529182e-01 1.968152394523708049e-10 3.963497265398625192e-10 2.150109707222639125e-10
5.636337666047707140e-01 1.684923911350641395e-10 4.425593076862234675e-10 7.324820915406287940e-11
5.639194400799886209e-01 1.690925879271319560e-10 5.683608335511926269e-10 1.010977608057921691e-10
5.642051135552064167e-01 1.034848948753902452e-10 3.499133663839347192e-10 9.371810291198586075e-11
5.644907870304242126e-01 8.412392051481083765e-11 4.715107013847079700e-10 1.368512030851035993e-10
5.647764605056420084e-01 1.765570839358523300e-10 4.006375072365542820e-10 1.646994620038846181e-10
5.650621339808599153e-01 2.282097618058456767e-10 3.866892377976164830e-10 1.313916891799265276e-10
5.653478074560777111e-01 2.409000418634390222e-10 2.822775657650188069e-10 1.737797954309592488e-10
5.656334809312955070e-01 1.702712151948594352e-10 3.920020229595890491e-10 1.298369061189914288e-10
5.659191544065133028e-01 1.301125925571476314e-10 6.745420333939531502e-10 9.138374473531247486e-11
5.662048278817312097e-01 1.285922686995422328e-10 4.177932421209562523e-10 1.099996646474339501e-10
5.664905013569490055e-01 2.833779477954636051e-10 3.093861454947398214e-10 9.473711459496896699e-11
5.667761748321668014e-01 1.116758301231457180e-10 5.396019708957828007e-10 1.033614522513843922e-10
5.670618483073847083e-01 2.138648542863413347e-10 4.258534212111037937e-10 1.017185027189730194e-10
5.673475217826025041e-01 2.003388718844042734e-10 4.178140223456926184e-10 1.459390573220197652e-10
5.676331952578203000e-01 7.944459190567136065e-11 2.709345280363955252e-10 1.339296948920935215e-10
5.679188687330380958e-01 9.242573710295262995e-11 4.272445380351178352e-10 1.356571860576511194e-10
5.682045422082560027e-01 8.918629355367111042e-11 4.279712924795316641e-10 9.890908646833880596e-11
5.684902156834737985e-01 1.810579064267885279e-10 4.991261569373140149e-10 6.935570760395912931e-11
5.687758891586915944e-01 1.252610537296002315e-10 4.103916999801590292e-10 1.001694447712216281e-10
5.690615626339093902e-01 1.768795103034648068e-10 5.750087305198755611e-10 1.523718245238420104e-10
5.693472361091272971e-01 1.996360042415507899e-10 4.249847518591744836e-10 2.042951834768949035e-10
5.696329095843450929e-01 1.540279035777074842e-10 3.515835556417303958e-10 1.011327071506332176e-10
5.699185830595628888e-01 2.325546249441939645e-10 5.714480331978229030e-10 7.231972617501177104e-11
5.702042565347807956e-01 1.922430826906400886e-10 4.197174073595668642e-10 7.830590593567448143e-11
5.704899300099985915e-01 1.063879487745264809e-10 4.087360882347385993e-10 1.230061645652923154e-10
5.707756034852163873e-01 1.768724147286659250e-10 3.920272754418197054e-10 1.054476981785051601e-10
5.710612769604341832e-01 1.808185266052498809e-10 3.465689800455552962e-10 1.119016962733921680e-10
5.713469504356520901e-01 1.622553377929285694e-10 2.816706509024082129e-10 1.377275188149032627e-10
5.716326239108698859e-01 1.237690627167675274e-10 2.100469726676310671e-10 7.340802925099450348e-11
5.719182973860876817e-01 1.293713977558796989e-10 4.071614767091508491e-10 1.457784209838515467e-10
5.722039708613054776e-01 1.091519789791035479e-10 3.399424093728240078e-10 1.121868757558683523e-10
5.724896443365233845e-01 8.572468209726535443e-11 2.917950808950433565e-10 1.315773690214140770e-10
5.727753178117411803e-01 1.036128360059217734e-10 4.911034118763576636e-10 5.876017220467794071e-11
5.730609912869589762e-01 8.436748884149081056e-11 2.054288047994391877e-10 9.068663718193916705e-11
5.733466647621768830e-01 1.742541244647028773e-10 3.730543117689601588e-10 1.605412777757499110e-10
5.736323382373946789e-01 1.863485183144741315e-10 2.267744460665749630e-10 1.281201239454879315e-10
5.739180117126124747e-01 1.319447564526535143e-10 2.704749464987452380e-10 1.232681550365415623e-10
5.742036851878302706e-01 6.528581299730374804e-11 2.238662145826057914e-10 1.103984602473556872e-10
5.744893586630481774e-01 1.513994863200895734e-10 4.084596141234139007e-10 5.655061990509404353e-11
5.747750321382659733e-01 1.287208585332674566e-10 5.220047370655750998e-10 8.451497709408389577e-11
5.750607056134837691e-01 9.879866229581982088e-11 3.619264316934193284e-10 4.817413961053281903e-11
5.753463790887015650e-01 1.306768404345070604e-10 3.413167438387289369e-10 7.629393183817382027e-11
5.756320525639194718e-01 9.332321994871886508e-11 3.458614889785214364e-10 6.599203281088481179e-11
5.759177260391372677e-01 1.299408826212504556e-10 3.168883929816366682e-10 7.983778153744117485e-11
5.762033995143550635e-01 1.368748968105066649e-10 2.926954442506861979e-10 1.280599727625803448e-10
5.764890729895729704e-01 1.552778180990875517e-10 4.691929128952574072e-10 5.676029853115561634e-11
5.767747464647907663e-01 1.133911007217885716e-10 4.249793323835910160e-10 5.504715081886863905e-11
