# f, Suu, Svv, Sww
8.313098128838737610e-02 5.476255434228822772e-01 2.694761205298450424e-01 2.240647132647410611e-01
8.341665476360519971e-02 2.675059622990408892e-01 3.149937527383887548e-01 1.496859633297125958e-01
8.370232823882302331e-02 2.916895194470421893e-01 1.530213622529314199e-01 1.916309123285133142e-01
8.398800171404084691e-02 2.440525874257050143e-01 2.667910155382710591e-01 1.630170035316691191e-01
8.427367518925867051e-02 2.741808242246647764e-01 1.949281065320257467e-01 1.325594577382036565e-01
8.455934866447650800e-02 2.300695482275189052e-01 1.661666118042529616e-01 1.004211037575098026e-01
8.484502213969433160e-02 3.267776829908264347e-01 2.021347309167446926e-01 1.332809547576065123e-01
8.513069561491215520e-02 2.977436451524566596e-01 2.467057985801443254e-01 1.303271643607107899e-01
8.541636909012997880e-02 2.757884457055416738e-01 2.702633068050049880e-01 1.197389293442296665e-01
8.570204256534780241e-02 2.603057019278061102e-01 2.028423665231663398e-01 1.358124262977224439e-01
8.598771604056563989e-02 2.395264995020298382e-01 2.048744341538593916e-01 1.674176062580750579e-01
8.627338951578346349e-02 3.037874919954917097e-01 2.188467096064868611e-01 1.590557279152503278e-01
8.655906299100128709e-02 2.595836007359359487e-01 2.587061811095997532e-01 1.212118520686942535e-01
8.684473646621911069e-02 2.319718522221353718e-01 2.250389472689587889e-01 1.753777322534513794e-01
8.713040994143693430e-02 2.053878976927715205e-01 2.004372408265191474e-01 1.786927624120328573e-01
8.741608341665475790e-02 2.812417203088610207e-01 2.446293643392122019e-01 2.277356465395861951e-01
8.770175689187259538e-02 2.212790965571896640e-01 2.217705745456782784e-01 1.389362675254491863e-01
8.798743036709041898e-02 2.280488448719049932e-01 1.793816280978444699e-01 1.775145514527133594e-01
8.827310384230824258e-02 2.256468793956350749e-01 1.237566660565097010e-01 1.192332460164426955e-01
8.855877731752606619e-02 2.749607057128988785e-01 1.392417680260927826e-01 1.442915976663246003e-01
8.884445079274388979e-02 1.703335319763249200e-01 2.138063628965292118e-01 1.227216000431568949e-01
8.913012426796171339e-02 2.242439055593122010e-01 1.627530062786491649e-01 7.952556902422261431e-02
8.941579774317955087e-02 3.562560845101608864e-01 2.086157812616367124e-01 1.384455929373207272e-01
8.970147121839737447e-02 2.521948846676253519e-01 1.549665311654421507e-01 1.768130938253505979e-01
8.998714469361519808e-02 2.142818845894647328e-01 1.381481431738217358e-01 1.707426147026752383e-01
9.027281816883302168e-02 1.610904347051327623e-01 1.743865130448708778e-01 1.077446960605358134e-01
9.055849164405084528e-02 1.601434252578058659e-01 2.248002775822336430e-01 8.383856344356953316e-02
9.084416511926868276e-02 2.501665931887728789e-01 1.937935413077009617e-01 1.099121810667409160e-01
9.112983859448650636e-02 1.240197293676069817e-01 1.706515167879497641e-01 1.697904061415330679e-01
9.141551206970432997e-02 1.505357214444344727e-01 1.284400739227023747e-01 8.711779872966995963e-02
9.170118554492215357e-02 1.530547935946033333e-01 2.679046172051406938e-01 7.994120505258145437e-02
9.198685902013997717e-02 2.551764070775093818e-01 1.952475020299344333e-01 1.518275843844797135e-01
9.227253249535780077e-02 1.874886380827147370e-01 1.304051869930139274e-01 1.216456103108319725e-01
9.255820597057563826e-02 1.998221607111845266e-01 1.562877026078873244e-01 7.250339694898275122e-02
9.284387944579346186e-02 1.401935710471488017e-01 1.232497989809183542e-01 1.033859774782909940e-01
9.312955292101128546e-02 2.529203788363507122e-01 2.234618105235411933e-01 1.199399308073856585e-01
9.341522639622910906e-02 2.510905017678440876e-01 1.930908667869759843e-01 9.141998687375280097e-02
9.370089987144693267e-02 2.806025641668379311e-01 1.304650564023418780e-01 7.706801926090912913e-02
9.398657334666475627e-02 2.266081742921366715e-01 1.339865909136347399e-01 1.495300374577352709e-01
9.427224682188259375e-02 1.888276054276289695e-01 1.872323105742823290e-01 1.283990520603478513e-01
9.455792029710041735e-02 1.954726604497961928e-01 2.648315039768925350e-01 7.602993623238438192e-02
9.484359377231824095e-02 1.678305448009144440e-01 2.654405174189160554e-01 1.285850653126048293e-01
9.512926724753606456e-02 1.158829672508447650e-01 1.920141616831999021e-01 9.452326350875334127e-02
9.541494072275388816e-02 1.264717134097632367e-01 1.105499773743399139e-01 7.394078604906510754e-02
9.570061419797171176e-02 2.296825478654213049e-01 1.675467007672738762e-01 1.669925747623837164e-01
9.598628767318954924e-02 2.115413954012863862e-01 1.089161815034124792e-01 1.501567569957151238e-01
9.627196114840737284e-02 1.611434248410831549e-01 1.211774176927843810e-01 1.240446778071838813e-01
9.655763462362519645e-02 1.754915174564810609e-01 1.593528622021423979e-01 1.642350587119475458e-01
9.684330809884302005e-02 2.052523657983772454e-01 1.446519075294974144e-01 9.177662063641560397e-02
9.712898157406084365e-02 2.154556015975911398e-01 1.853029029998231048e-01 8.966890860855199208e-02
9.741465504927868113e-02 1.472605172243396932e-01 1.840419531621140248e-01 1.145125803677323195e-01
9.770032852449650473e-02 1.291611016823077940e-01 2.246827209605581632e-01 7.815516873102135165e-02
9.798600199971432834e-02 1.559515216727707376e-01 1.872122150005391394e-01 1.683744021347782782e-01
9.827167547493215194e-02 2.202898199874067930e-01 1.381937137580190877e-01 1.690422749829156579e-01
9.855734895014997554e-02 1.230572854790527165e-01 9.498980916045877965e-02 8.166595293357271912e-02
9.884302242536779914e-02 1.138158915450321884e-01 1.650263968344882481e-01 1.462720530481034231e-01
9.912869590058563662e-02 1.648811285670503113e-01 1.549442374003923151e-01 8.757237122418110031e-02
9.941436937580346023e-02 7.885646498771839430e-02 9.426518287795562778e-02 1.090818289159165705e-01
9.970004285102128383e-02 9.988394195052892333e-02 1.276303936843209974e-01 7.768870824377062390e-02
9.998571632623910743e-02 1.699120714520877540e-01 1.255189754679441050e-01 9.877995426736671525e-02
1.002713898014569310e-01 1.971773085076498067e-01 2.800434496002860429e-01 1.488151208278741533e-01
1.005570632766747546e-01 1.389003895605081251e-01 1.076369795581017946e-01 1.106071985888457121e-01
1.008427367518925921e-01 1.562408514467109599e-01 1.337166030540298534e-01 1.183233747545742454e-01
1.011284102271104157e-01 9.543322236510806689e-02 2.739277869732648085e-01 9.096355214242175802e-02
1.014140837023282393e-01 8.119930225399314694e-02 2.000707367609914078e-01 6.608777008018552890e-02
1.016997571775460629e-01 1.468043538859011010e-01 1.343630287041332472e-01 1.158459446185916147e-01
1.019854306527638865e-01 1.001151594460013144e-01 1.745928702485203265e-01 8.424131101716415826e-02
1.022711041279817101e-01 1.012576998644986737e-01 1.313746309581776683e-01 8.120100364327928477e-02
1.025567776031995476e-01 8.385563935835578520e-02 1.368394453778214725e-01 6.859790631899777280e-02
1.028424510784173712e-01 9.334714643065683548e-02 1.008880742984843704e-01 1.036747294971556710e-01
1.031281245536351948e-01 1.119058114612881127e-01 5.588400988204675346e-02 7.923845850067387508e-02
1.034137980288530184e-01 1.694195254126167338e-01 1.164589038226541973e-01 1.675311080513913475e-01
1.036994715040708420e-01 1.416337074004008767e-01 1.396585230513696096e-01 1.728836423480067108e-01
1.039851449792886795e-01 1.610645860700051779e-01 1.102655241299762279e-01 1.027184251686175387e-01
1.042708184545065031e-01 1.186025330064634509e-01 1.445383480131248177e-01 8.227514366450962291e-02
1.045564919297243267e-01 1.320476535030507825e-01 1.078665528918325289e-01 8.930531998122245851e-02
1.048421654049421503e-01 1.290968985814156811e-01 7.948047925260685875e-02 9.770616462750096598e-02
1.051278388801599739e-01 1.412957268449963055e-01 1.378371142915935377e-01 6.558194789455971951e-02
1.054135123553777975e-01 1.366642197115849888e-01 1.282097101355895719e-01 1.016863640494297116e-01
1.056991858305956350e-01 1.182067891716696573e-01 6.272679205581127571e-02 7.390005832161022914e-02
1.059848593058134586e-01 1.184448382190163435e-01 5.727852922831566662e-02 4.858193514165190519e-02
1.062705327810312822e-01 1.157399543418349969e-01 6.070423838266704453e-02 5.846122216526280363e-02
1.065562062562491058e-01 1.395365657220771771e-01 7.761925284747754616e-02 8.330379872154898557e-02
1.068418797314669294e-01 9.536531301653489168e-02 1.557368149427011683e-01 8.367551659481620163e-02
1.071275532066847530e-01 9.237004396568232467e-02 8.995458337423650752e-02 7.345296886275126669e-02
1.074132266819025905e-01 7.739487822260998628e-02 7.435425245650219284e-02 8.566277189644731782e-02
1.076989001571204141e-01 1.637420724376161540e-01 1.033853369128126809e-01 4.358731248595656971e-02
1.079845736323382377e-01 7.405003070789925590e-02 1.453310881897083573e-01 7.084392626057571529e-02
1.082702471075560613e-01 1.011747890172449288e-01 7.017332533527684268e-02 6.905886812010694764e-02
1.085559205827738849e-01 1.464775503665377010e-01 6.715761237094114433e-02 8.915604743574398472e-02
1.088415940579917224e-01 6.384960609522939701e-02 7.583882062496599685e-02 6.663986430491936064e-02
1.091272675332095460e-01 1.179768450698918253e-01 7.444728988747109644e-02 7.235702182576758679e-02
1.094129410084273696e-01 6.903147802983682080e-02 9.811001575651784323e-02 7.113197077649466293e-02
1.096986144836451932e-01 6.758926479985855051e-02 9.228607572916197599e-02 9.113059692704995884e-02
1.099842879588630168e-01 1.367793407616479107e-01 1.031774180755314352e-01 9.020690440629919316e-02
1.102699614340808404e-01 1.209037209798889539e-01 1.009050150045923133e-01 1.241932543069070166e-01
1.105556349092986779e-01 5.885644226818720348e-02 9.983139282690756122e-02 4.487797240648790792e-02
1.108413083845165015e-01 6.311764109305684212e-02 1.045332492162623222e-01 4.944343550397280185e-02
1.111269818597343251e-01 5.491394437768087888e-02 1.110685941594626441e-01 4.692026343117430831e-02
1.114126553349521487e-01 1.204883601446278263e-01 1.295054699940125231e-01 7.625751250506583589e-02
1.116983288101699723e-01 8.510954293528333325e-02 6.887271947183200294e-02 7.830389474307561382e-02
1.119840022853877959e-01 6.622672866992274088e-02 6.277929411177314567e-02 7.794941929727532137e-02
1.122696757606056334e-01 9.605519358396071017e-02 7.476415090061065694e-02 6.058445414347989055e-02
1.125553492358234570e-01 9.354936708491486119e-02 8.993299959913944597e-02 6.815348981237796810e-02
1.128410227110412806e-01 1.065318026619431757e-01 6.526739778085172139e-02 3.782349705142516727e-02
1.131266961862591042e-01 9.495433400418001879e-02 7.423718472057071194e-02 5.670690725122895515e-02
1.134123696614769278e-01 5.870599355068827074e-02 9.668612099707492302e-02 5.628130646006971466e-02
1.136980431366947514e-01 9.008693066101752800e-02 9.134093009742216829e-02 6.096826946701865840e-02
1.139837166119125889e-01 8.361070513272811366e-02 7.968617214196259402e-02 3.596732744074220695e-02
1.142693900871304125e-01 6.437581867280700587e-02 9.111183190749667926e-02 5.688386415918968153e-02
1.145550635623482361e-01 1.026768350220545745e-01 8.837492315644691898e-02 7.293300101144233050e-02
1.148407370375660597e-01 7.957262268791813475e-02 6.819568939049160117e-02 1.179881295868937946e-01
1.151264105127838833e-01 1.242504104986011521e-01 8.118302088913001424e-02 5.740037729748125039e-02
1.154120839880017207e-01 8.288280581712687001e-02 5.294834641034815853e-02 9.644371724213028629e-02
1.156977574632195443e-01 7.504004686713686145e-02 7.246599557222963006e-02 6.807448550720821001e-02
1.159834309384373680e-01 6.711422934236417615e-02 6.802549803641604054e-02 8.405101879926998865e-02
1.162691044136551916e-01 8.318413345293311500e-02 1.041332056227590452e-01 6.929475317958790070e-02
1.165547778888730152e-01 1.053273845628599770e-01 7.046176296804450290e-02 6.091262767820223439e-02
1.168404513640908388e-01 5.893826116107885732e-02 6.944992992222374928e-02 6.395761272709843404e-02
1.171261248393086762e-01 5.912017205543551590e-02 6.587065921158957726e-02 9.131372262723914945e-02
1.174117983145264998e-01 7.282372012625604185e-02 5.462600482815485603e-02 1.027765704716821077e-01
1.176974717897443234e-01 8.388526611234774222e-02 8.505648101507351511e-02 7.192681692233117430e-02
1.179831452649621470e-01 5.934450825262393980e-02 5.783635501416342639e-02 1.039163263150025690e-01
1.182688187401799706e-01 5.350116956290189990e-02 7.259197148245877251e-02 5.620392696062184723e-02
1.185544922153977943e-01 7.286840082298358390e-02 5.073557412528639093e-02 7.644911054943008544e-02
1.188401656906156317e-01 6.521201904327927901e-02 7.017405638247278810e-02 4.818211506084066342e-02
1.191258391658334553e-01 9.641056416582143018e-02 5.270462174802548888e-02 7.123740309113800462e-02
1.194115126410512789e-01 7.260619911221923017e-02 6.065333081778515045e-02 7.103379390093517154e-02
1.196971861162691025e-01 5.271683413075119173e-02 9.025319492253405795e-02 7.228123251922673187e-02
1.199828595914869261e-01 6.462413734672438348e-02 5.035057498158176936e-02 5.845538920308981923e-02
1.202685330667047497e-01 6.151235116301462941e-02 3.720050584132617022e-02 5.937836505928338615e-02
1.205542065419225872e-01 4.785059715033861127e-02 6.366206575201639739e-02 5.607657966204374067e-02
1.208398800171404108e-01 7.972982007491576095e-02 4.821403286825853840e-02 5.756012457712292307e-02
1.211255534923582344e-01 5.578034827021944447e-02 5.365241092081245167e-02 3.980827904716605081e-02
1.214112269675760580e-01 4.749008504238786538e-02 4.644718213705312931e-02 6.029000128428438354e-02
1.216969004427938816e-01 3.019012733457043102e-02 4.523468808778692563e-02 4.799386771049089090e-02
1.219825739180117191e-01 6.017002775395249858e-02 4.289037697362664547e-02 4.694052529625904885e-02
1.222682473932295427e-01 3.810404082224937150e-02 6.072318383992714175e-02 3.735391220358860037e-02
1.225539208684473663e-01 3.773460337964743005e-02 3.368567018902417914e-02 3.340067767155257411e-02
1.228395943436651899e-01 3.924926795501825633e-02 4.636152234387490301e-02 2.462365613087952321e-02
1.231252678188830135e-01 6.166080606891796018e-02 2.777058333392358816e-02 4.553677732509357062e-02
1.234109412941008371e-01 6.247333362962732145e-02 5.461142573733487882e-02 2.976189039026429575e-02
1.236966147693186746e-01 5.033959613856823362e-02 4.336324559531246070e-02 6.104983451431150038e-02
1.239822882445364982e-01 7.001736078561469900e-02 5.689889609220170202e-02 5.030952523699831064e-02
1.242679617197543218e-01 5.371917559313242607e-02 4.227580712471112195e-02 3.199072172504426742e-02
1.245536351949721454e-01 5.039238501740397197e-02 3.787680404323832961e-02 3.668905287441463769e-02
1.248393086701899690e-01 8.193616863010870499e-02 8.017351141820566740e-02 6.413402342238137821e-02
1.251249821454077926e-01 5.074064284800107461e-02 4.495507501900616182e-02 5.549407417442028811e-02
1.254106556206256162e-01 7.986666540249036383e-02 4.775932812955176882e-02 3.609879381056105285e-02
1.256963290958434398e-01 5.402159103956469255e-02 3.979375337568183402e-02 5.650553758801521442e-02
1.259820025710612634e-01 4.980797029735604953e-02 3.267661917365010521e-02 4.572489742838749260e-02
1.262676760462791148e-01 3.298424059607949627e-02 2.514437307066727870e-02 6.653168700973711991e-02
1.265533495214969384e-01 4.588955728855429600e-02 4.482350318753310775e-02 4.531288027593254053e-02
1.268390229967147620e-01 6.167971518517951363e-02 3.048669441916670650e-02 3.931863259907161789e-02
1.271246964719325856e-01 5.142158701126400833e-02 3.380740949921513805e-02 2.118764996038025386e-02
1.274103699471504092e-01 2.577166470954191796e-02 2.902630358433875776e-02 1.993604387070713538e-02
1.276960434223682328e-01 3.673335924690158960e-02 3.627604604184937048e-02 4.555504456878826242e-02
1.279817168975860564e-01 4.236605246177463369e-02 6.295429556099188528e-02 3.436895035674276261e-02
1.282673903728038800e-01 5.431159315996869630e-02 6.282056766840442286e-02 3.075660157452196272e-02
