# f, Suu, Svv, Sww
5.944865019282959961e-01 8.599722136572616590e-14 1.954474233093960051e-14 1.646165307040861667e-13
5.947721754035137920e-01 7.894542183834346595e-14 1.629385201322211334e-14 1.366430733420404275e-13
5.950578488787315878e-01 8.862288814600117988e-14 2.244806980680299009e-14 1.627498900440732375e-13
5.953435223539493837e-01 7.958563531770283869e-14 1.890714345735484049e-14 1.210557243849145470e-13
5.956291958291672906e-01 8.495028410191182294e-14 1.939128347377009641e-14 1.649593805927382414e-13
5.959148693043850864e-01 8.186666189599340130e-14 2.089696482533035698e-14 2.205795037299603849e-13
5.962005427796028822e-01 7.654483194553205340e-14 1.900947896061820662e-14 1.262625929821451778e-13
5.964862162548207891e-01 8.305850101923024532e-14 2.065362810335284409e-14 8.082588595991030685e-14
5.967718897300385850e-01 7.451650742960944452e-14 1.693261090353503430e-14 8.968142505804100754e-14
5.970575632052563808e-01 7.782773514106367053e-14 1.812218084757153234e-14 1.439559005288562945e-13
5.973432366804741767e-01 7.857648999950080150e-14 1.959408229505989610e-14 1.039282489373784022e-13
5.976289101556920835e-01 8.250326366491215285e-14 1.835648171484277069e-14 1.248946584152115661e-13
5.979145836309098794e-01 7.754682737551082136e-14 2.090574898360288349e-14 7.811544450313226598e-14
5.982002571061276752e-01 8.196152599996160612e-14 1.766255552415145745e-14 1.259395767237547048e-13
5.984859305813454711e-01 8.217328378843097035e-14 2.062328842667271820e-14 1.881900787641322009e-13
5.987716040565633779e-01 7.924314466167553782e-14 2.135487555133797084e-14 2.161911306565750875e-13
5.990572775317811738e-01 8.305246691129930691e-14 1.450770280038314317e-14 9.879685692470244125e-14
5.993429510069989696e-01 7.752793770203850586e-14 2.407420588770101982e-14 1.851571559285864016e-13
5.996286244822168765e-01 7.389783198306784380e-14 1.657345852793312722e-14 1.351009256892669041e-13
5.999142979574346723e-01 7.726518056966750150e-14 1.786210668298843710e-14 9.024106543855494538e-14
6.001999714326524682e-01 7.329345712631002119e-14 1.804056442262982306e-14 8.980577038791404727e-14
6.004856449078702640e-01 9.257619522496321808e-14 1.952524899316532182e-14 9.342872687548718676e-14
6.007713183830881709e-01 7.524133724331300962e-14 2.217056898494291748e-14 1.229214578802966537e-13
6.010569918583059668e-01 8.059305376950579251e-14 2.083341718868738568e-14 8.014421841158192723e-14
6.013426653335237626e-01 8.125335914831897880e-14 1.891168034575718460e-14 2.017971370915831540e-13
6.016283388087415585e-01 7.219498045795093918e-14 1.634480468812933707e-14 1.559030017249929651e-13
6.019140122839594653e-01 8.340366173217117098e-14 1.790860263948864643e-14 1.776239143399428015e-13
6.021996857591772612e-01 7.899775999956480478e-14 1.986890889961613304e-14 1.998124767130636076e-13
6.024853592343950570e-01 7.988194115487002521e-14 1.500309393164090866e-14 1.173690756016490207e-13
6.027710327096129639e-01 7.740363459192396927e-14 2.295574034277696166e-14 1.260339750720856720e-13
6.030567061848307597e-01 7.496703681489803425e-14 1.838542171648701480e-14 1.705845787877284416e-13
6.033423796600485556e-01 7.597245488533813031e-14 1.613053408154728587e-14 1.357134723720314379e-13
6.036280531352663514e-01 8.150936183633568361e-14 1.742361772228249500e-14 1.283793712123711226e-13
6.039137266104842583e-01 7.903994448862861799e-14 2.089149551148219114e-14 1.454056235315314690e-13
6.041994000857020541e-01 7.687704648803302558e-14 1.776731201137583891e-14 1.240859379078245099e-13
6.044850735609198500e-01 8.191444012622050615e-14 1.826990882698312109e-14 1.425797330262094183e-13
6.047707470361376458e-01 7.476057232165011978e-14 1.988252982922061814e-14 1.490678903656008088e-13
6.050564205113555527e-01 7.581604441898946410e-14 1.730811822358181863e-14 1.533892494251505071e-13
6.053420939865733486e-01 7.793089181281034317e-14 2.069633186520246239e-14 1.165733693588332824e-13
6.056277674617911444e-01 7.459907306768569368e-14 1.572948392841456258e-14 1.876345189749309897e-13
6.059134409370090513e-01 8.496046002530873180e-14 2.075188439149196304e-14 1.289545420449150878e-13
6.061991144122268471e-01 7.636105065358633295e-14 1.762918483148166671e-14 1.144184271837620231e-13
6.064847878874446430e-01 7.637291040060797855e-14 1.784288016088297370e-14 1.078922344655652685e-13
6.067704613626624388e-01 8.355967334403511643e-14 1.921511641092517566e-14 1.304550666450208395e-13
6.070561348378803457e-01 6.851543516828623537e-14 1.672175767445978825e-14 1.492753583804519749e-13
6.073418083130981415e-01 8.583033662928487206e-14 1.913098130718435473e-14 8.602200076034381260e-14
6.076274817883159374e-01 7.690282055260635643e-14 1.966727306469007315e-14 2.019285378902233049e-13
6.079131552635337332e-01 7.110716544114255315e-14 1.456082910343110214e-14 1.460864717620598767e-13
6.081988287387516401e-01 7.772686297283264378e-14 1.934132859560876487e-14 1.278712730606864320e-13
6.084845022139694359e-01 7.596256680701658710e-14 1.771780859870590772e-14 1.390192880351927630e-13
6.087701756891872318e-01 7.759466047284094930e-14 1.786601804121694842e-14 1.140110283105889803e-13
6.090558491644051387e-01 7.938586517895308021e-14 1.925451020518653851e-14 1.120044532987637277e-13
6.093415226396229345e-01 7.575988693806844753e-14 1.520829512226092261e-14 8.286839078271086115e-14
6.096271961148407303e-01 7.185877795684538477e-14 1.900519522376670643e-14 1.108242176882499571e-13
6.099128695900585262e-01 7.959465868955577403e-14 1.577326685235035013e-14 1.033028009323514725e-13
6.101985430652764331e-01 7.254780603328729987e-14 1.800379320017655421e-14 1.072996061247613460e-13
6.104842165404942289e-01 7.542648126675906699e-14 1.904343237742884737e-14 1.199701012698207405e-13
6.107698900157120248e-01 7.208507112962031916e-14 1.678431999797098403e-14 7.882592570116838674e-14
6.110555634909298206e-01 7.250076375100717034e-14 1.584635737057782905e-14 1.278281688707035436e-13
6.113412369661477275e-01 7.733454598730442509e-14 1.746586459130587259e-14 1.549808828515852853e-13
6.116269104413655233e-01 7.512885214356437574e-14 1.943934947162515042e-14 7.935598941074125475e-14
6.119125839165833192e-01 7.185473167428422753e-14 1.633118397133545762e-14 8.376971701495710539e-14
6.121982573918012260e-01 8.469252884382883646e-14 1.905006723838821088e-14 9.353986362922659991e-14
6.124839308670190219e-01 6.696489445828468051e-14 1.531560073380882840e-14 6.673608882809278707e-14
6.127696043422368177e-01 7.635133050008259179e-14 1.827563072149445260e-14 1.591230308210656958e-13
6.130552778174546136e-01 7.649052274119775731e-14 1.752332790442726833e-14 1.324183424929199394e-13
6.133409512926725204e-01 6.996831455514598537e-14 1.715068757481685950e-14 1.193641891228868133e-13
6.136266247678903163e-01 7.428485840983670045e-14 1.786672795655709497e-14 7.164370043665148830e-14
6.139122982431081121e-01 6.734333239647134278e-14 1.760451663143132319e-14 1.197149154574803629e-13
6.141979717183259080e-01 7.360402284485225023e-14 1.580276131585325266e-14 1.251692232004223491e-13
6.144836451935438149e-01 7.551108046064562530e-14 1.716644607932684628e-14 1.238817695058335932e-13
6.147693186687616107e-01 7.461119459876087284e-14 1.501207446358885266e-14 1.372642417305474744e-13
6.150549921439794065e-01 7.062806978265553450e-14 1.714270090964106011e-14 1.750723343778213349e-13
6.153406656191972024e-01 7.613302668583660268e-14 1.633945289884788478e-14 1.240094323133710894e-13
6.156263390944151093e-01 7.351595561100830264e-14 2.035415146362653573e-14 1.312943178795037626e-13
6.159120125696329051e-01 7.251432286792718711e-14 1.917973134006921891e-14 6.670615889649574834e-14
6.161976860448507010e-01 7.414111659701272364e-14 1.700304879046725048e-14 8.650284634441082989e-14
6.164833595200686078e-01 7.123098518035320055e-14 1.819491136201969081e-14 6.182371025654031451e-14
6.167690329952864037e-01 7.235805673645559117e-14 1.697637493748668293e-14 1.209805438585524015e-13
6.170547064705041995e-01 7.551797057667576442e-14 1.857737112977050435e-14 1.479371348114429483e-13
6.173403799457219954e-01 6.974269787260894272e-14 1.377137692329475558e-14 1.058792578651839050e-13
6.176260534209399022e-01 7.798582368547750787e-14 1.660195839936359827e-14 1.646080979680841963e-13
6.179117268961576981e-01 6.997362903729691488e-14 1.650291980490868106e-14 9.556541584425281409e-14
6.181974003713754939e-01 7.121463942830455448e-14 1.617048220285644998e-14 1.428849908806996534e-13
6.184830738465932898e-01 7.257979052885652075e-14 2.124296999743875297e-14 1.460891221659460226e-13
6.187687473218111966e-01 6.402940103577503779e-14 1.693756969577134630e-14 1.257258686987927527e-13
6.190544207970289925e-01 7.982249835310250867e-14 1.674218277472622633e-14 1.025787111212313505e-13
6.193400942722467883e-01 6.713128782834695488e-14 1.801520916243887992e-14 7.058146455179316019e-14
6.196257677474646952e-01 6.765891031045743945e-14 1.538587980999093746e-14 1.246153364567494137e-13
6.199114412226824911e-01 6.842233096600462963e-14 1.904008550239739301e-14 8.513930816498696617e-14
6.201971146979002869e-01 7.040128162597864556e-14 1.622986321414428237e-14 9.641991946814984783e-14
6.204827881731180828e-01 7.030156732707367422e-14 1.698663555405409845e-14 1.575969609856712220e-13
6.207684616483359896e-01 7.422376244082487960e-14 1.832891328280492676e-14 8.821314955183693494e-14
6.210541351235537855e-01 6.582800631716199520e-14 1.504082559780335794e-14 1.102774736668768115e-13
6.213398085987715813e-01 7.265420376021720698e-14 1.813294842347399199e-14 1.128665321988684855e-13
6.216254820739893772e-01 7.236671789543537256e-14 1.823288386308157771e-14 8.959476742569121164e-14
6.219111555492072840e-01 7.022444420833932404e-14 1.789477989179895240e-14 9.344808764293690303e-14
6.221968290244250799e-01 7.158422794891638950e-14 1.817291914708393112e-14 1.121178503495989590e-13
6.224825024996428757e-01 7.151763418504165513e-14 1.879392174224189732e-14 1.570159615857798963e-13
6.227681759748607826e-01 6.698049599210790220e-14 1.359670634889346469e-14 1.042345540526369160e-13
6.230538494500785784e-01 7.602423317167534553e-14 1.678130867616747388e-14 8.682511842233520434e-14
6.233395229252963743e-01 6.782924880183428079e-14 1.529257781339624666e-14 7.908751418884958992e-14
6.236251964005141701e-01 7.338563380765927198e-14 1.570321747945634552e-14 8.453217550933930231e-14
6.239108698757320770e-01 7.703337255418234606e-14 1.832986342715527626e-14 1.030731115131630415e-13
6.241965433509498729e-01 6.685978035234883204e-14 1.709971558507560218e-14 1.146665492659931578e-13
6.244822168261676687e-01 7.549617325980888548e-14 1.714021967053844799e-14 1.342355154505494595e-13
6.247678903013854645e-01 6.746896072859650086e-14 1.645319265588770730e-14 8.320393170711422253e-14
6.250535637766033714e-01 7.237668977395262023e-14 1.497166412047721198e-14 1.112300023278591839e-13
6.253392372518211673e-01 6.685422059223316997e-14 1.738713311147008885e-14 1.286143835476379881e-13
6.256249107270389631e-01 7.212999006725889258e-14 1.555327907818408355e-14 8.976713184807757376e-14
6.259105842022568700e-01 6.936402518048158858e-14 1.535383613882341330e-14 1.013798408461742594e-13
6.261962576774746658e-01 7.381678182310573597e-14 1.382560301960096962e-14 8.259844838637414881e-14
6.264819311526924617e-01 6.686414888681602590e-14 1.665507340832327344e-14 1.123992221755649268e-13
6.267676046279102575e-01 7.164542400688560062e-14 1.756111012754325076e-14 8.146677003284200223e-14
6.270532781031281644e-01 6.943291234631995281e-14 1.389769316449796167e-14 1.357256747907875707e-13
6.273389515783459602e-01 6.845269339453044455e-14 1.854765259949890636e-14 7.206105858617014793e-14
6.276246250535637561e-01 7.182008698795293950e-14 1.593652186316742891e-14 9.276004063070472530e-14
6.279102985287815519e-01 7.264938112221119229e-14 1.670094341171336777e-14 6.015515334259605711e-14
6.281959720039994588e-01 6.594611328026382509e-14 1.668904505712063343e-14 1.148067271722344196e-13
6.284816454792172546e-01 7.207099970608283298e-14 1.629175539959777751e-14 9.003946341149915849e-14
6.287673189544350505e-01 6.446889385931622400e-14 1.516828856098533664e-14 8.323201998505764119e-14
6.290529924296529574e-01 6.304697373233803930e-14 1.733839009532294593e-14 9.818733813077877026e-14
6.293386659048707532e-01 7.163089808012228843e-14 1.860444559505458248e-14 9.899885349165091305e-14
6.296243393800885491e-01 6.292012400057479700e-14 1.503538536255094187e-14 9.693801510730029144e-14
6.299100128553063449e-01 7.211766820360419484e-14 1.616571274586487874e-14 7.109556202902154776e-14
6.301956863305242518e-01 6.850926093266012289e-14 1.674992172184913366e-14 5.775580995399552058e-14
6.304813598057420476e-01 6.543307143855765403e-14 1.259493198840196676e-14 7.688539632911411710e-14
6.307670332809598435e-01 7.048144962861162921e-14 1.808577210007073799e-14 4.640195093267462699e-14
6.310527067561776393e-01 6.654970254428068524e-14 1.647917259649148456e-14 7.447184657703946421e-14
6.313383802313955462e-01 7.184117937980586340e-14 1.541577412089333378e-14 1.380036252559108095e-13
6.316240537066133420e-01 7.028532927615033777e-14 1.877485647622501480e-14 1.286212212455062236e-13
6.319097271818311379e-01 6.796729931029876526e-14 1.408523387662002566e-14 9.980937959276911558e-14
6.321954006570490447e-01 6.306383758888131642e-14 1.505383362490434238e-14 8.406459239778672482e-14
6.324810741322668406e-01 7.174808897013045124e-14 1.507597905545374279e-14 9.039045430170925704e-14
6.327667476074846364e-01 6.786044465086728104e-14 1.383977520667791928e-14 7.597194533262187576e-14
6.330524210827024323e-01 7.034363573077296387e-14 1.400620287421740241e-14 8.156405779284701629e-14
6.333380945579203392e-01 6.503647998227646253e-14 1.538769963955813260e-14 6.237883915175304210e-14
6.336237680331381350e-01 6.821909909710130839e-14 1.686250928147559241e-14 1.230462498581380927e-13
6.339094415083559308e-01 6.824718225127733024e-14 1.655107322164743066e-14 1.186927900406865043e-13
6.341951149835737267e-01 6.761397058773831209e-14 1.513330605294764552e-14 7.284873094804714307e-14
6.344807884587916336e-01 6.478068469453932425e-14 1.433890400934263788e-14 6.638293924169930540e-14
6.347664619340094294e-01 7.791936950762885367e-14 1.898365208978876707e-14 6.073816300991942528e-14
6.350521354092272253e-01 6.199743257453070039e-14 1.665709717003145558e-14 4.975482312999367373e-14
6.353378088844451321e-01 6.916860384181749367e-14 1.333858732623203129e-14 7.509988472518189338e-14
6.356234823596629280e-01 6.842803522577592791e-14 1.855447599455803283e-14 7.843350869714908450e-14
6.359091558348807238e-01 6.611448713560611273e-14 1.423263495374945607e-14 1.035155154860492914e-13
6.361948293100985197e-01 6.582380815486532303e-14 1.631662917916127795e-14 6.674912241169731765e-14
6.364805027853164265e-01 6.135659743254008675e-14 1.653133158894245472e-14 9.063425776479653115e-14
6.367661762605342224e-01 6.200900603344807604e-14 1.566274827483973923e-14 7.040489565589389758e-14
6.370518497357520182e-01 6.580656766910736953e-14 1.471196693915084219e-14 1.318477593630670792e-13
6.373375232109698141e-01 6.706618708198463225e-14 1.340026424283382638e-14 6.413095884172743944e-14
6.376231966861877209e-01 6.693997482782729690e-14 1.745969763544962599e-14 8.452587550843115131e-14
6.379088701614055168e-01 7.008792640118249816e-14 1.388950091524303583e-14 1.168205942382828783e-13
6.381945436366233126e-01 6.643631977887608975e-14 1.392354631872633307e-14 8.943872027615420085e-14
6.384802171118412195e-01 6.622281857261176996e-14 1.639014254559593596e-14 9.188021777289480310e-14
6.387658905870590154e-01 6.086376594082683282e-14 1.398028271451438468e-14 1.143070140237017634e-13
6.390515640622768112e-01 6.101273098926300112e-14 1.523900440905219715e-14 1.228386049725835894e-13
6.393372375374946071e-01 6.696660217868009723e-14 1.396310567487668033e-14 1.313698370187441403e-13
6.396229110127125139e-01 6.634965989027536833e-14 1.695917205665515585e-14 1.011574100444973661e-13
