# f, Suu, Svv, Sww
5.289338832645918975e-01 3.826833255929506109e-13 1.855032496970018082e-13 1.843188354688091360e-13
5.291838520184977135e-01 3.097415621217014820e-13 1.610644309812466821e-13 1.848524779377891776e-13
5.294338207724034184e-01 2.615241702601461058e-13 1.460306218131548098e-13 1.568058469569621593e-13
5.296837895263092344e-01 1.916881211798209750e-13 1.262506548265838936e-13 1.286416515450587416e-13
5.299337582802149393e-01 4.066819941110255428e-13 9.665892652572085640e-14 1.016571824209846547e-13
5.301837270341207553e-01 5.118874967323743743e-13 8.931692268293069730e-14 1.055175765582934940e-13
5.304336957880264602e-01 4.120262046540699100e-13 1.853471290412433076e-13 1.620752547060754798e-13
5.306836645419322762e-01 3.524065704003120571e-13 1.385891179869600539e-13 2.006783407334207757e-13
5.309336332958379812e-01 5.090697183939599467e-13 1.113458304514138579e-13 8.375265745695356521e-14
5.311836020497437971e-01 3.930694556438573037e-13 1.550290110610295910e-13 9.701792536168645284e-14
5.314335708036495021e-01 2.282557460232219696e-13 7.322704385857880682e-14 1.282594331559970755e-13
5.316835395575553180e-01 2.447153326703269924e-13 1.257410122204903812e-13 1.756191533837415592e-13
5.319335083114610230e-01 2.412501057411341459e-13 1.790627760513294009e-13 1.500900070976894039e-13
5.321834770653668389e-01 2.560099202671318809e-13 9.327240086575230097e-14 1.592812746270169793e-13
5.324334458192725439e-01 2.307682231108144678e-13 8.552721894104348155e-14 9.550961677881367731e-14
5.326834145731783599e-01 2.712848203251396338e-13 1.670750969474614840e-13 9.461942372322499082e-14
5.329333833270840648e-01 2.618882109574298678e-13 1.395329174788649347e-13 1.149806535425686433e-13
5.331833520809898808e-01 2.637860940218400509e-13 1.167134984985019343e-13 1.010721957941329269e-13
5.334333208348955857e-01 3.057581316645776152e-13 1.628310590307586498e-13 7.906475758787450871e-14
5.336832895888014017e-01 3.042719645673974324e-13 1.017826676134673535e-13 1.340842981803531327e-13
5.339332583427071066e-01 4.010632569894544040e-13 1.017659379321871097e-13 1.359223949181958003e-13
5.341832270966129226e-01 3.006103986032742308e-13 9.907025656862154811e-14 1.457963341887863658e-13
5.344331958505187385e-01 3.861878005152905425e-13 1.919981380243077547e-13 1.436963671501875676e-13
5.346831646044244435e-01 4.431635276428575235e-13 1.190444095562376113e-13 1.519652342519817571e-13
5.349331333583302595e-01 4.597565087002610965e-13 1.749675776323120128e-13 1.978435947118888713e-13
5.351831021122359644e-01 2.335491027285993759e-13 8.509227086972543534e-14 1.238796937983531831e-13
5.354330708661417804e-01 2.551868787416386214e-13 8.272980864912983537e-14 1.565972495880877203e-13
5.356830396200474853e-01 2.619781622349151800e-13 1.204261834207345433e-13 1.465235956776592158e-13
5.359330083739533013e-01 2.740293023190372429e-13 1.435378616640183405e-13 9.331699398616788436e-14
5.361829771278590062e-01 1.977485148238942235e-13 1.375425123581845429e-13 9.610571432220787206e-14
5.364329458817648222e-01 2.561560446313588518e-13 1.346083649669323940e-13 1.338603545819855498e-13
5.366829146356705271e-01 3.160744864927043943e-13 7.010715399478580470e-14 1.103406543696291537e-13
5.369328833895763431e-01 1.916073111978208081e-13 9.682707627792044143e-14 1.247938662083036466e-13
5.371828521434820480e-01 2.733508752313494439e-13 1.145745732970767510e-13 1.198647212979976299e-13
5.374328208973878640e-01 3.330525843889148066e-13 1.032261398513081569e-13 1.486498975067476250e-13
5.376827896512935689e-01 3.649960912980670041e-13 1.000339928211902347e-13 1.556106593252441141e-13
5.379327584051993849e-01 3.556442823217158658e-13 1.187417898514741526e-13 1.415648127800996485e-13
5.381827271591050899e-01 3.761652711699515129e-13 1.004044974083338403e-13 1.170063377855005548e-13
5.384326959130109058e-01 3.132424658205584879e-13 7.017680729575652256e-14 1.293860703834583493e-13
5.386826646669166108e-01 2.170511086171500407e-13 1.255483242778700102e-13 7.981558015115367114e-14
5.389326334208224267e-01 2.799741770314746580e-13 8.513738537832206563e-14 1.042369708510064544e-13
5.391826021747281317e-01 2.168512387135235999e-13 6.672593874909862618e-14 1.425737959255984164e-13
5.394325709286339476e-01 3.044690766967865789e-13 5.491865119892809352e-14 1.302060383232400362e-13
5.396825396825396526e-01 2.219886668412173350e-13 6.663308904562659929e-14 1.083915955142767029e-13
5.399325084364454685e-01 2.493417722825677900e-13 7.698439246642694303e-14 8.508088562442363250e-14
5.401824771903511735e-01 2.124370705485221863e-13 8.254025287723059295e-14 1.066589695127924171e-13
5.404324459442569895e-01 3.280048736525110721e-13 1.416736705994488126e-13 1.375315774578716394e-13
5.406824146981626944e-01 1.838402613818964494e-13 8.331588003047993395e-14 1.785809162556180389e-13
5.409323834520685104e-01 3.240623898386399239e-13 1.088485567442747576e-13 1.144434871278892965e-13
5.411823522059742153e-01 3.596785361244771509e-13 6.580304534834995254e-14 7.928383862710667511e-14
5.414323209598800313e-01 2.939823003303095061e-13 1.312204940381432243e-13 1.802410959778366709e-13
5.416822897137857362e-01 3.207483332796705148e-13 1.213685181835533101e-13 1.131249805519843034e-13
5.419322584676915522e-01 2.888749717118290340e-13 8.010034865087507975e-14 9.614109888643561447e-14
5.421822272215972571e-01 3.424345339013389110e-13 7.917694852268222523e-14 1.200073855697024166e-13
5.424321959755030731e-01 3.745030560896212881e-13 1.031534883451033693e-13 1.645305396821264766e-13
5.426821647294087780e-01 3.410314956989485603e-13 1.457974320966295313e-13 1.116823107074915289e-13
5.429321334833145940e-01 2.247008539118203475e-13 1.456946734475101577e-13 1.219976968689229372e-13
5.431821022372202989e-01 2.549175705027542159e-13 1.358495011688645291e-13 1.240209537914253817e-13
5.434320709911261149e-01 1.645473585574577339e-13 9.345648426070996103e-14 9.134237284240823529e-14
5.436820397450318199e-01 2.557065605408806912e-13 7.729347001290052448e-14 8.215315560750422117e-14
5.439320084989376358e-01 2.886967825546569205e-13 6.095292560893757812e-14 6.867080192802562471e-14
5.441819772528433408e-01 1.620930915522384029e-13 1.155939742264313971e-13 8.770348129095922091e-14
5.444319460067491567e-01 2.372655432755985498e-13 1.214050004802294145e-13 1.312038779022248256e-13
5.446819147606549727e-01 2.156477526444657814e-13 1.422367277818051037e-13 1.146141728291062000e-13
5.449318835145606776e-01 2.427674305068146874e-13 9.879780200627188342e-14 1.472774019592192791e-13
5.451818522684664936e-01 2.221171948314924424e-13 1.191292883240850829e-13 8.692837450372660504e-14
5.454318210223721985e-01 3.263886959415422698e-13 1.599354496475685745e-13 5.219615135372191645e-14
5.456817897762780145e-01 3.229656715713009832e-13 8.038135308476908376e-14 8.777921137216437015e-14
5.459317585301837195e-01 3.262821320101485065e-13 1.071339675541486769e-13 1.371295717517149725e-13
5.461817272840895354e-01 3.111170226915280252e-13 8.242030444640385233e-14 1.082986206251021272e-13
5.464316960379952404e-01 3.402808020160129268e-13 4.521531937015850797e-14 9.708417763904691738e-14
5.466816647919010563e-01 2.499342789416260041e-13 8.342895378505103205e-14 6.053226052751902962e-14
5.469316335458067613e-01 2.487588845074925888e-13 1.085521489783322755e-13 6.892930839946974758e-14
5.471816022997125772e-01 2.136242465990110982e-13 1.101351020764778146e-13 1.087397705830765822e-13
5.474315710536182822e-01 1.701596413069519999e-13 5.282529656774438176e-14 1.066074474856208028e-13
5.476815398075240982e-01 2.089399600947095785e-13 5.370483066136067670e-14 1.640167212043292323e-13
5.479315085614298031e-01 1.604067169383689094e-13 5.159131198708638622e-14 1.130114925615505209e-13
5.481814773153356191e-01 3.250554349157017940e-13 6.617340411808903462e-14 7.593907252659878907e-14
5.484314460692413240e-01 2.980679463635690174e-13 1.173978044426825131e-13 7.787324603790553301e-14
5.486814148231471400e-01 2.374336911339648155e-13 1.045521004039626634e-13 1.299825945906739461e-13
5.489313835770528449e-01 3.652454192205002361e-13 6.608088937914940139e-14 1.151875871132905975e-13
5.491813523309586609e-01 2.979685702246382367e-13 7.393041486702927894e-14 1.241797726257889649e-13
5.494313210848643658e-01 2.837915796620041150e-13 5.693398437522575923e-14 1.554147348364320043e-13
5.496812898387701818e-01 3.640832710054365998e-13 6.371237096998546737e-14 1.044744182524572576e-13
5.499312585926758867e-01 3.827561802167786566e-13 5.821547885758265259e-14 7.043660004156161716e-14
5.501812273465817027e-01 2.670810449386337568e-13 6.994862293320405138e-14 1.340294825469385866e-13
5.504311961004874076e-01 2.140606328642842735e-13 6.018690571063926490e-14 9.127728463498926909e-14
5.506811648543932236e-01 2.686590703716709866e-13 6.582148432799501221e-14 9.711529983727646817e-14
5.509311336082989286e-01 1.705274205751643086e-13 5.210226910766260853e-14 1.002380423600568134e-13
5.511811023622047445e-01 1.277022024300879207e-13 5.902828967025834467e-14 9.085488856606407094e-14
5.514310711161104495e-01 1.274699932456542455e-13 1.228706776386095181e-13 6.823812761210699934e-14
5.516810398700162654e-01 2.589789386699226426e-13 6.750967232851856489e-14 1.066390732030372692e-13
5.519310086239219704e-01 2.326862821015590803e-13 8.307564123984395079e-14 9.802379867186579575e-14
5.521809773778277863e-01 2.974469442168866705e-13 5.464785833098962758e-14 1.243034568646969634e-13
5.524309461317334913e-01 3.324307132079260336e-13 7.521330683178691668e-14 1.075695806714983600e-13
5.526809148856393072e-01 2.483645110882776913e-13 8.798623361096748470e-14 1.088031465575121370e-13
5.529308836395450122e-01 2.098053575077264420e-13 7.813069904221359838e-14 1.058170133904913218e-13
5.531808523934508282e-01 2.931834320348875004e-13 4.207075670320705751e-14 5.008866061309044540e-14
5.534308211473565331e-01 2.941180015003240992e-13 7.464531036486719092e-14 4.834525479721386274e-14
5.536807899012623491e-01 3.370285017980072385e-13 6.651157993003962915e-14 7.771389261545367533e-14
5.539307586551680540e-01 3.170759474549327538e-13 1.398947274369427207e-13 1.089897881048955019e-13
5.541807274090738700e-01 1.768544396013152087e-13 8.155713439858678411e-14 9.578203255422489134e-14
5.544306961629795749e-01 2.311823112938860530e-13 5.199950315672577327e-14 1.026429803810211915e-13
5.546806649168853909e-01 1.822931703426846568e-13 4.771855040534262659e-14 6.272624123569485433e-14
5.549306336707910958e-01 1.233766123595466997e-13 6.336897605794799965e-14 6.029308339515672983e-14
5.551806024246969118e-01 1.363556930240565956e-13 7.419245713042964671e-14 9.262682648191861924e-14
5.554305711786027278e-01 1.569462937046069834e-13 9.832311872234256148e-14 1.108404068061984275e-13
5.556805399325084327e-01 1.572867177379116316e-13 7.465286113151537986e-14 7.160060648768815984e-14
5.559305086864142487e-01 2.621820528608269400e-13 6.988663624135807046e-14 8.842490690319934248e-14
5.561804774403199536e-01 3.148001708034914995e-13 8.723507229815007358e-14 6.662233434967259946e-14
5.564304461942257696e-01 2.240788178863516378e-13 8.792186356365008284e-14 6.407405105178044619e-14
5.566804149481314745e-01 3.258971980356145247e-13 6.662565400476072102e-14 9.474545626361348247e-14
5.569303837020372905e-01 2.705262773851001006e-13 6.839959126332678912e-14 1.021979496408628806e-13
5.571803524559429954e-01 2.935082587531541339e-13 7.072276389173249626e-14 9.404440558228198022e-14
5.574303212098488114e-01 1.820659613779021527e-13 8.302677660885920495e-14 6.503927560034174484e-14
5.576802899637545163e-01 2.648047369886460744e-13 1.248318511224738089e-13 9.081753861317338983e-14
5.579302587176603323e-01 1.545006882641823736e-13 7.037830013459707800e-14 6.831957569126626543e-14
5.581802274715660372e-01 1.150931484021509710e-13 6.075917436595831217e-14 5.180152335568107594e-14
5.584301962254718532e-01 1.233885906633937583e-13 3.913147633541860713e-14 7.233689132912215605e-14
5.586801649793775582e-01 1.735936519402422534e-13 6.353784518381509512e-14 5.871156690541661103e-14
5.589301337332833741e-01 1.926320835935531753e-13 4.707579904281097533e-14 7.969038066008886054e-14
5.591801024871890791e-01 2.125148391294199281e-13 6.823176385561388081e-14 6.921080166443750049e-14
5.594300712410948950e-01 1.976420389822882392e-13 1.008478105806718007e-13 1.039639127978713333e-13
5.596800399950006000e-01 2.141032593660776473e-13 5.750491679356117155e-14 9.353097385842574114e-14
5.599300087489064159e-01 2.005514623158803441e-13 6.176900245478882709e-14 7.875451998290225322e-14
5.601799775028121209e-01 2.161786890730217074e-13 5.847172042873736520e-14 9.002748047084847671e-14
5.604299462567179368e-01 2.949698032777097809e-13 8.170262710113236748e-14 8.154364947856445434e-14
5.606799150106236418e-01 3.369282373039906091e-13 6.677769473967998966e-14 6.447943607945499879e-14
5.609298837645294578e-01 1.951343408080503430e-13 7.321802011415763231e-14 9.999723316407970092e-14
5.611798525184351627e-01 2.795257064839818159e-13 9.170151658027183970e-14 6.428783936428290327e-14
5.614298212723409787e-01 2.299044911109787852e-13 6.785901503486262351e-14 9.183585316078989447e-14
5.616797900262466836e-01 1.720141522216519418e-13 7.525380281047856375e-14 5.725077996868262024e-14
5.619297587801524996e-01 1.452556929407287687e-13 3.547376415730970351e-14 8.782570091246098952e-14
5.621797275340582045e-01 1.506959180610375578e-13 9.010595676522093029e-14 7.240203822771121171e-14
5.624296962879640205e-01 1.178530018238711897e-13 8.466685637395153999e-14 8.497414876470226172e-14
5.626796650418697254e-01 1.340264308174745028e-13 6.018443903035467778e-14 8.751165317101072786e-14
5.629296337957755414e-01 1.465178456670730687e-13 5.619799411016068737e-14 5.170488523940518703e-14
5.631796025496812463e-01 1.795568348639003043e-13 6.103253527886395589e-14 7.475514375412261256e-14
5.634295713035870623e-01 1.949874174920049124e-13 5.826199600878932690e-14 9.113714323373590826e-14
5.636795400574927672e-01 1.333110136761339214e-13 8.792440618365697409e-14 8.647312492659583205e-14
5.639295088113985832e-01 2.038171697285561947e-13 4.217374692718246414e-14 8.100638736447293654e-14
5.641794775653042882e-01 3.229871505605354188e-13 6.763763786841134804e-14 7.427221000093329342e-14
5.644294463192101041e-01 2.277480419860795464e-13 6.237039206684683204e-14 5.215396399888708451e-14
5.646794150731158091e-01 2.952550471862383320e-13 6.253066322293794848e-14 8.563915534551344892e-14
5.649293838270216250e-01 3.437141267790444296e-13 1.048426755829292858e-13 9.906162517917752461e-14
5.651793525809273300e-01 1.529678784272812656e-13 6.474052108977712756e-14 7.939048694508165947e-14
5.654293213348331459e-01 1.849242509231255497e-13 4.571827695361118041e-14 6.583187111207702143e-14
5.656792900887389619e-01 1.437713667069970819e-13 5.309372458049953119e-14 7.002243909461659280e-14
5.659292588426446668e-01 1.683271901353830607e-13 5.230123871262582891e-14 8.706434310652998948e-14
5.661792275965504828e-01 1.332691399771355293e-13 8.909462194365088594e-14 4.939761530814752568e-14
5.664291963504561878e-01 1.373879414984825632e-13 1.125527819192710057e-13 6.500326494445114115e-14
5.666791651043620037e-01 1.206228109296829584e-13 8.256701753336341970e-14 5.896780173288040561e-14
5.669291338582677087e-01 1.405312315926373664e-13 6.264669475240389927e-14 4.615624764954265097e-14
5.671791026121735246e-01 2.053069468792121539e-13 5.878950803971459783e-14 8.369192293855965872e-14
5.674290713660792296e-01 1.759430194685470002e-13 5.335349018863005695e-14 5.718769994383107575e-14
5.676790401199850455e-01 1.420187186747351493e-13 7.120432994819605212e-14 7.060513799009008288e-14
5.679290088738907505e-01 2.641539663732040062e-13 7.531943670540174559e-14 6.029961339648756789e-14
5.681789776277965665e-01 2.411094566304131225e-13 1.135993093287663475e-13 7.180428306298474947e-14
5.684289463817022714e-01 2.633463248611194677e-13 4.055942285637252662e-14 8.056904940879196687e-14
