# f, Suu, Svv, Sww
2.999625046869141554e-01 1.711029921900157127e-08 5.672139476088819140e-09 4.638608471752257202e-09
3.002124734408199158e-01 1.219129349741456828e-08 6.903416424715560534e-09 3.765452598141929482e-09
3.004624421947256763e-01 1.466294739381245752e-08 7.504466841682149348e-09 3.568397102906282237e-09
3.007124109486314367e-01 1.533389954512496186e-08 8.705526056702803950e-09 4.685682183428139710e-09
3.009623797025371972e-01 1.262338649897766173e-08 5.795602914355794203e-09 4.779765041617259857e-09
3.012123484564429576e-01 9.901590999550023917e-09 8.363625576390213331e-09 4.983769628072587129e-09
3.014623172103487181e-01 1.197947393354932378e-08 6.799003564377458341e-09 4.751007486277643302e-09
3.017122859642544785e-01 1.285944344771437865e-08 8.655636972050341321e-09 4.242698520031847140e-09
3.019622547181602390e-01 1.036745224729858911e-08 5.104344299557393336e-09 3.983726466365317564e-09
3.022122234720659995e-01 1.694144276830919682e-08 6.326469802236458883e-09 3.302152757077717832e-09
3.024621922259717599e-01 8.113488854208080274e-09 6.649021303694898193e-09 2.981409390904935505e-09
3.027121609798775204e-01 1.022220462367887008e-08 5.759615192953890802e-09 5.631535165636924153e-09
3.029621297337832808e-01 9.315753798789291910e-09 8.125626540279245095e-09 3.503635567577802193e-09
3.032120984876890413e-01 7.348075789674865271e-09 6.873486289732152535e-09 3.684766878962082349e-09
3.034620672415948017e-01 1.318032951607442421e-08 4.800338262739842316e-09 4.552251059885904123e-09
3.037120359955005622e-01 8.025730327864105277e-09 3.789425917221241245e-09 5.037708177815359885e-09
3.039620047494063226e-01 1.195253869811118742e-08 4.925801138036311483e-09 3.654599690042912723e-09
3.042119735033120831e-01 9.535993563320402661e-09 6.502956572027651573e-09 4.487637910378037691e-09
3.044619422572178435e-01 9.740560127102330973e-09 6.427375419934002212e-09 4.360780564752359748e-09
3.047119110111236040e-01 1.058984406899400904e-08 4.622576045927643390e-09 3.411520853471802022e-09
3.049618797650293645e-01 9.966980928976214327e-09 4.866042590111410516e-09 4.242382629684071513e-09
3.052118485189351249e-01 9.084829015642427139e-09 3.534870134804398355e-09 4.909101648321864408e-09
3.054618172728408854e-01 1.355641368516107492e-08 4.779683324837354791e-09 3.915742289773703268e-09
3.057117860267466458e-01 8.561296455153263151e-09 4.908146170785581650e-09 3.660263987004897417e-09
3.059617547806524063e-01 1.443926137171467979e-08 4.994854941756406833e-09 4.191944959495317329e-09
3.062117235345581667e-01 1.483724346790977031e-08 3.954603326348116006e-09 4.225587598869872082e-09
3.064616922884639272e-01 1.003372902139882696e-08 4.730618898309583221e-09 3.173958825864677646e-09
3.067116610423696876e-01 8.535582245251408704e-09 4.766553505622059307e-09 2.424312945632296100e-09
3.069616297962754481e-01 1.124676304520357118e-08 3.540260267582723166e-09 4.602095590355607076e-09
3.072115985501812085e-01 1.105801062352115093e-08 4.166211602561954052e-09 3.294804597347454757e-09
3.074615673040869690e-01 7.298265144399534342e-09 2.648304469537373914e-09 3.873026708101792796e-09
3.077115360579927295e-01 1.248090431079107269e-08 4.875896603454341225e-09 3.440467813579436099e-09
3.079615048118984899e-01 4.514621459859668973e-09 4.092325956628882351e-09 3.693640530295856200e-09
3.082114735658042504e-01 1.028550159530368889e-08 5.083339890680381770e-09 2.212962121699119255e-09
3.084614423197100108e-01 6.723037117270495854e-09 2.845386497760674797e-09 2.681644410344248847e-09
3.087114110736157713e-01 4.626234487604856353e-09 3.672406367373471081e-09 2.481660745797500338e-09
3.089613798275215872e-01 5.033475556886877997e-09 2.958532051203909631e-09 3.972725396634453936e-09
3.092113485814273477e-01 8.095153570825788147e-09 2.494017383654062031e-09 2.208830078916138271e-09
3.094613173353331081e-01 6.420615332204366211e-09 2.780730510274835069e-09 2.437631253090962577e-09
3.097112860892388686e-01 5.864468839676295603e-09 2.888633216399607518e-09 2.651718384869698955e-09
3.099612548431446291e-01 6.092093051412666434e-09 3.261665457341062671e-09 2.080125379313466176e-09
3.102112235970503895e-01 7.242990281104016078e-09 3.660550804465898896e-09 2.622626128180710538e-09
3.104611923509561500e-01 7.562002796546333388e-09 3.494779871720401508e-09 2.799474355827181558e-09
3.107111611048619104e-01 7.072965986188495618e-09 2.711760084653483720e-09 3.637868544097546782e-09
3.109611298587676709e-01 4.577499601597557739e-09 3.271632329585027517e-09 3.975752906363130848e-09
3.112110986126734313e-01 5.376351377599469228e-09 3.703888509044842033e-09 2.684160838375439179e-09
3.114610673665791918e-01 4.790057265276546349e-09 4.440127506610443312e-09 2.959684466348489889e-09
3.117110361204849522e-01 4.445820038027599028e-09 2.635262949559234708e-09 2.300351170816576843e-09
3.119610048743907127e-01 5.952976779659869101e-09 1.923308779947260612e-09 1.826505926508680323e-09
3.122109736282964731e-01 6.102980643384435025e-09 3.812263158062976932e-09 2.133788219464316865e-09
3.124609423822022336e-01 4.594271449654158417e-09 2.922740648770685100e-09 2.323861422078066704e-09
3.127109111361079941e-01 9.178586806147114612e-09 2.094016447069523543e-09 2.255115310703933140e-09
3.129608798900137545e-01 4.461941374364795211e-09 2.420798808823223938e-09 2.623815168422120240e-09
3.132108486439195150e-01 4.932799757152596934e-09 1.666423429153681631e-09 1.693559338424798976e-09
3.134608173978252754e-01 3.917772430154531892e-09 2.321961139088467877e-09 1.906937829336479227e-09
3.137107861517310359e-01 2.402288211450140746e-09 1.634680369887558009e-09 2.166437633650202259e-09
3.139607549056367963e-01 5.768060498853565089e-09 2.836202208570172309e-09 2.273596744683993807e-09
3.142107236595425568e-01 3.765958574164825567e-09 2.495100145439137698e-09 1.665017930162524227e-09
3.144606924134483172e-01 2.913268665180358833e-09 6.734958122938445777e-10 1.959496856325548511e-09
3.147106611673540777e-01 4.105193694308339681e-09 2.466259839364454628e-09 1.380547498997165706e-09
3.149606299212598381e-01 3.595880850586917790e-09 2.450746225940526769e-09 2.120586395424361628e-09
3.152105986751655986e-01 2.992037205402577014e-09 2.105811653061724560e-09 1.354242400716289823e-09
3.154605674290713591e-01 4.107411566761294407e-09 1.919350952613324001e-09 1.690884814174693677e-09
3.157105361829771195e-01 4.107693673292373970e-09 1.365159429960330706e-09 1.291096853888428870e-09
3.159605049368828800e-01 3.273577971599366986e-09 2.519686135612164794e-09 1.745960606640854962e-09
3.162104736907886404e-01 4.972412840257823958e-09 2.066855968297618948e-09 1.548983694745792074e-09
3.164604424446944009e-01 3.471685961403821273e-09 1.436013662437103064e-09 1.803413880452174142e-09
3.167104111986001613e-01 2.737176821865585260e-09 1.305291974253637163e-09 1.947608864657283220e-09
3.169603799525059218e-01 3.756873556521072123e-09 1.685399564206847341e-09 1.640650662070200386e-09
3.172103487064116822e-01 3.397518636210427750e-09 1.144855084527880502e-09 1.072073988951896807e-09
3.174603174603174427e-01 3.342681270241954415e-09 2.081188752335074146e-09 2.455730293200325815e-09
3.177102862142232031e-01 2.641844426860163568e-09 5.356736837157180865e-10 1.314075986114766369e-09
3.179602549681289636e-01 2.200517705622736906e-09 7.827217584667130404e-10 1.316912910173718777e-09
3.182102237220347241e-01 2.336277654388295510e-09 1.556048475682665075e-09 1.523900206959848190e-09
3.184601924759404845e-01 1.930996467869346775e-09 1.077456653832412033e-09 1.500814288680907271e-09
3.187101612298462450e-01 2.877994890701578171e-09 1.404296666462449255e-09 1.160544543571892408e-09
3.189601299837520054e-01 2.652651633502230558e-09 1.147348338751560932e-09 1.405585606485693171e-09
3.192100987376577659e-01 2.670613750369102982e-09 8.710426223090652818e-10 1.348278864264400514e-09
3.194600674915635818e-01 2.501279984903639772e-09 1.233926427401269332e-09 1.514753854184231662e-09
3.197100362454693423e-01 5.032605711672925818e-09 1.547153805058718110e-09 1.135229331263099554e-09
3.199600049993751028e-01 2.428300181991396333e-09 1.106227140414013712e-09 1.109279114016423322e-09
3.202099737532808632e-01 2.292203031267574527e-09 1.719612101390968583e-09 9.300100425346945503e-10
3.204599425071866237e-01 1.903571342217690709e-09 1.004450727028512805e-09 1.310403185272651722e-09
3.207099112610923841e-01 3.607959585208062529e-09 1.278207081329032014e-09 1.080611233018842126e-09
3.209598800149981446e-01 3.420385882305225254e-09 1.859947960259315109e-09 2.059885754990318904e-09
3.212098487689039050e-01 3.646526865218896613e-09 2.183659725080168898e-09 8.053285413846451924e-10
3.214598175228096655e-01 2.964623912835138275e-09 1.240034790843956191e-09 1.076812416513312487e-09
3.217097862767154259e-01 3.183575562140053921e-09 1.197914905546271611e-09 9.950802929080527982e-10
3.219597550306211864e-01 2.337726592136905576e-09 1.076040408222137509e-09 1.048214025297800409e-09
3.222097237845269468e-01 1.361461969564969026e-09 1.323318534473223184e-09 9.012599945566017507e-10
3.224596925384327073e-01 1.450183841122397025e-09 1.264498800696866534e-09 8.366460733372012129e-10
3.227096612923384678e-01 1.691567849717888934e-09 1.502351536720660993e-09 7.297145479924514290e-10
3.229596300462442282e-01 1.646693114909212531e-09 1.192589136477334118e-09 8.872498533464226186e-10
3.232095988001499887e-01 2.509564307424684972e-09 1.306803619494985631e-09 1.169604349092230815e-09
3.234595675540557491e-01 2.375416431365493286e-09 1.005820890052735433e-09 9.675296066651915690e-10
3.237095363079615096e-01 2.605925092274810959e-09 2.017700166431216415e-09 6.883633074542073730e-10
3.239595050618672700e-01 2.041388028493727919e-09 8.142700599366458026e-10 9.090303174912467033e-10
3.242094738157730305e-01 2.419605439070970330e-09 7.435496093101498788e-10 9.502919333923125131e-10
3.244594425696787909e-01 1.423145758976526042e-09 1.171935504825338665e-09 1.279573178390031550e-09
3.247094113235845514e-01 2.468305015335834866e-09 7.385301042000995816e-10 9.182862355833583937e-10
3.249593800774903118e-01 3.015064031628726578e-09 7.612530114013682421e-10 9.588674574313468161e-10
3.252093488313960723e-01 1.710227572175750875e-09 7.874496304236014778e-10 8.941533611222212904e-10
3.254593175853018328e-01 1.856285350350045851e-09 1.055150413460854600e-09 1.020366702563468955e-09
3.257092863392075932e-01 1.735638062342351595e-09 8.338155778716089440e-10 6.496756120622281248e-10
3.259592550931133537e-01 2.038577645595696971e-09 1.004833575954139845e-09 8.401529823605954981e-10
3.262092238470191141e-01 1.928600156055001153e-09 7.442485681954531006e-10 8.451400947028965233e-10
3.264591926009248746e-01 1.207563039763700775e-09 4.886680226345140012e-10 5.827730741000255214e-10
3.267091613548306350e-01 2.132232272523584706e-09 6.227695215101179281e-10 7.953059031947146826e-10
3.269591301087363955e-01 1.787500448173688211e-09 6.635518623254618127e-10 7.437442773124213245e-10
3.272090988626421559e-01 1.067008850552439050e-09 9.478759058950291674e-10 1.118023962805524798e-09
3.274590676165479164e-01 1.026174617566806960e-09 8.313077461467532410e-10 7.448969156895689755e-10
3.277090363704536768e-01 1.082711753353497547e-09 7.873538988799070582e-10 7.109176039656849283e-10
3.279590051243594373e-01 1.576811605358724524e-09 4.860731612997418364e-10 8.830100970026506298e-10
3.282089738782651978e-01 1.340062532924976327e-09 1.098303653765207807e-09 4.667533740802239694e-10
3.284589426321709582e-01 1.608963260905971675e-09 7.486531915745588082e-10 6.864296546706653701e-10
3.287089113860767187e-01 1.067861242009019890e-09 8.492986710970195672e-10 7.285810638316626705e-10
3.289588801399824791e-01 1.532038646129685813e-09 4.973181035013942278e-10 3.234306588359143408e-10
3.292088488938882396e-01 1.069610098463949820e-09 8.190816188824305072e-10 3.627602774415971631e-10
3.294588176477940000e-01 8.058019301863577575e-10 5.954684402136077003e-10 5.421432697451985303e-10
3.297087864016997605e-01 1.224265976578472482e-09 6.378416312385144366e-10 7.593907618702872891e-10
3.299587551556055764e-01 1.749927739730012630e-09 3.795096987922283382e-10 5.487749845045534876e-10
3.302087239095113369e-01 8.990228608567955243e-10 6.156451173911356422e-10 7.596762196758816035e-10
3.304586926634170974e-01 1.370314036073276027e-09 5.439231918794157315e-10 6.575661362278391735e-10
3.307086614173228578e-01 1.219225329825232471e-09 4.532391643221668273e-10 7.362183139898933660e-10
3.309586301712286183e-01 1.145825607685830352e-09 8.640636571441095945e-10 5.419254443629479729e-10
3.312085989251343787e-01 8.261992602938754677e-10 3.444532172935350435e-10 4.565989834878790802e-10
3.314585676790401392e-01 1.179064033020923177e-09 6.237810792442546469e-10 5.733132197418977606e-10
3.317085364329458996e-01 1.311678367714066257e-09 4.482517991018773102e-10 7.072411533730417239e-10
3.319585051868516601e-01 1.193826038143280144e-09 4.881499295537173581e-10 3.548073047370707442e-10
3.322084739407574205e-01 8.653359577758439159e-10 5.239315494733369444e-10 3.923262942427067571e-10
3.324584426946631810e-01 1.409775208915455198e-09 4.842528693642190783e-10 6.325015905506727327e-10
3.327084114485689414e-01 1.167584737807230880e-09 5.044017839928151934e-10 4.981745055984178751e-10
3.329583802024747019e-01 1.034099739441925701e-09 3.885576855845663433e-10 4.911804882342326059e-10
3.332083489563804624e-01 1.204687541358859745e-09 5.134547312814809213e-10 3.197211089518614964e-10
3.334583177102862228e-01 7.130458252908868992e-10 4.648498343023512615e-10 4.173534727269045567e-10
3.337082864641919833e-01 7.782836675006155003e-10 5.583313833128033662e-10 4.540856549567926973e-10
3.339582552180977437e-01 9.243884239623751934e-10 5.368894164375890057e-10 4.159409984123908246e-10
3.342082239720035042e-01 1.423108220529945658e-09 4.906289460175624811e-10 3.803135950569831191e-10
3.344581927259092646e-01 1.192557149804180899e-09 3.131204358107124540e-10 4.608951986268337069e-10
3.347081614798150251e-01 8.188251237468446895e-10 5.170649340601928871e-10 3.378342458249756070e-10
3.349581302337207855e-01 1.057053292935059076e-09 6.487713231056576864e-10 4.144379493977578021e-10
3.352080989876265460e-01 6.664008105892739394e-10 5.554467366460528300e-10 5.756225923602416759e-10
3.354580677415323064e-01 6.180711137254058940e-10 6.170584778268798865e-10 3.837325554612702222e-10
3.357080364954380669e-01 6.016653239398632105e-10 6.580877568163605952e-10 2.998522630870514260e-10
3.359580052493438274e-01 6.873634760216998509e-10 4.415566879820476208e-10 2.000643241620504660e-10
3.362079740032495878e-01 8.092399183551220332e-10 4.428861639104041297e-10 2.408590575801862403e-10
3.364579427571553483e-01 1.004297653239477725e-09 3.357162937260412948e-10 4.365113834544889628e-10
3.367079115110611087e-01 7.884726915742607325e-10 3.316687015749936615e-10 4.210957166067230278e-10
3.369578802649668692e-01 4.764917595707417124e-10 2.404153486020888042e-10 3.971364995818211746e-10
3.372078490188726296e-01 7.674635667681464468e-10 3.327068906755669190e-10 2.800716528166688974e-10
3.374578177727783901e-01 8.344652725301803015e-10 2.519852438407010873e-10 2.544005473190575799e-10
3.377077865266841505e-01 5.799399868637525885e-10 2.751979725893073363e-10 2.660002728399386467e-10
3.379577552805899110e-01 6.708560088416007682e-10 2.770210923521120464e-10 3.030038169185867260e-10
3.382077240344956715e-01 7.362240686128070512e-10 3.795925656148566670e-10 3.282013783148949627e-10
3.384576927884014319e-01 8.139160533448530789e-10 4.820862186190168508e-10 2.711316219925333938e-10
3.387076615423071924e-01 8.305185832103251024e-10 3.607237573254177515e-10 3.171350941330488751e-10
3.389576302962129528e-01 8.574589607976501340e-10 2.120209843819654929e-10 4.833097161963981911e-10
3.392075990501187133e-01 7.561126988654585314e-10 1.851180421839397879e-10 5.664106012294571522e-10
3.394575678040244737e-01 6.145714604134577181e-10 2.678313806307439217e-10 2.028697823919932763e-10
