# f, Suu, Svv, Sww
9.326334208223971967e-01 8.207697214595837510e-16 4.080899696561543618e-16 3.112000953234262691e-17
9.328833895763030126e-01 4.950252239795646879e-16 2.665038740334596480e-16 2.495247965933959866e-17
9.331333583302087176e-01 6.480480463408857553e-16 3.313130947459362408e-16 1.760451803595198396e-17
9.333833270841145335e-01 7.025982035770941595e-16 3.876292734793996393e-16 2.215307008176224235e-17
9.336332958380202385e-01 7.934467352908263929e-16 3.785478139952250123e-16 3.444320869077557129e-17
9.338832645919260544e-01 9.975549483010792810e-16 4.322531256681070106e-16 4.751646170327987273e-17
9.341332333458317594e-01 1.139878192638621030e-15 7.303429431945709387e-16 4.762487063062952927e-17
9.343832020997375754e-01 1.004820074905024315e-15 4.461949882198881812e-16 4.591298256807557370e-17
9.346331708536432803e-01 1.216814172455115179e-15 3.237256517791207417e-16 3.164191390945505724e-17
9.348831396075490963e-01 7.086701385775137001e-16 4.692310429256074623e-16 6.302281769365482297e-17
9.351331083614548012e-01 9.631487135120187263e-16 7.185956109285664786e-16 4.294224492670306043e-17
9.353830771153606172e-01 1.037369711155795400e-15 4.962767256919461364e-16 5.546241036018981228e-17
9.356330458692663221e-01 9.214914718065260277e-16 5.981786075823066343e-16 4.857386937067131007e-17
9.358830146231721381e-01 5.690741596205320063e-16 4.579660304930547794e-16 3.861645487829863464e-17
9.361329833770778430e-01 5.005854910138362834e-16 2.889343930534966034e-16 3.466577014564914084e-17
9.363829521309836590e-01 5.585550696187447557e-16 4.969967308472850157e-16 3.292195976964015919e-17
9.366329208848893639e-01 8.563816097813451418e-16 2.994988968404963943e-16 3.100581486628634390e-17
9.368828896387951799e-01 7.272537374577827792e-16 3.315055711554655178e-16 6.024777070920669838e-17
9.371328583927008848e-01 6.498280018932104746e-16 2.147597323988303509e-16 3.647923491692495855e-17
9.373828271466067008e-01 7.864434646724854457e-16 5.114546365145158212e-16 3.916853406429179512e-17
9.376327959005124058e-01 1.061665729402364631e-15 5.134390870798503976e-16 3.533612083125415521e-17
9.378827646544182217e-01 9.690066559151939745e-16 6.571751413448894639e-16 4.134829862564134839e-17
9.381327334083239267e-01 8.617064681469106105e-16 3.121703686629623976e-16 2.968295108851721545e-17
9.383827021622297426e-01 1.105445502889082240e-15 5.956169170865688128e-16 4.389551452480508272e-17
9.386326709161354476e-01 8.928180173010154993e-16 6.525512161001849615e-16 3.695949976726670399e-17
9.388826396700412635e-01 1.102786544400354236e-15 7.668599239872522985e-16 3.871159302812849198e-17
9.391326084239469685e-01 9.126349322689429371e-16 3.067279576296041565e-16 5.413009014253031606e-17
9.393825771778527844e-01 8.879709831910836976e-16 2.280855780011016857e-16 4.694350081250094326e-17
9.396325459317584894e-01 7.718563156964130692e-16 4.639416001297960268e-16 4.137552614883539724e-17
9.398825146856643054e-01 4.808557750119491319e-16 6.451531409150122556e-16 3.395803373539681412e-17
9.401324834395700103e-01 7.329752441590344364e-16 3.874457955881737369e-16 3.772303922216361775e-17
9.403824521934758263e-01 7.817214713314083167e-16 3.882426506630676562e-16 3.233061596611708162e-17
9.406324209473815312e-01 7.225546058170022716e-16 4.002769414789015764e-16 3.257090700983430155e-17
9.408823897012873472e-01 6.462230117047251891e-16 3.831703151163883059e-16 3.584034017019737585e-17
9.411323584551930521e-01 5.162552321388188530e-16 3.880627392733451045e-16 3.242406830043310602e-17
9.413823272090988681e-01 5.429358588115564525e-16 3.767439752255503788e-16 3.458546896962664835e-17
9.416322959630045730e-01 9.120275063857444299e-16 3.791413793679522988e-16 3.786112685549068183e-17
9.418822647169103890e-01 9.150838974065639221e-16 3.572708976274713153e-16 3.503311847432453107e-17
9.421322334708160939e-01 8.002244079499897387e-16 3.828025952452535070e-16 4.187114445269491699e-17
9.423822022247219099e-01 7.654265076574598247e-16 5.893099968285442827e-16 2.670932587406752670e-17
9.426321709786277259e-01 7.415945408355896308e-16 3.184830272558715089e-16 4.059871421851474078e-17
9.428821397325334308e-01 8.237858813616668831e-16 4.053734104106110206e-16 3.474881480765590498e-17
9.431321084864392468e-01 1.067680027487215347e-15 2.537130802242880180e-16 3.941718309903623647e-17
9.433820772403449517e-01 8.163650921869458616e-16 3.253352110142316637e-16 3.881943319576497577e-17
9.436320459942507677e-01 4.763283979709323924e-16 7.761875348259328584e-16 3.033226229999293698e-17
9.438820147481564726e-01 4.155402165752692955e-16 3.765819771086862249e-16 2.416890001316001885e-17
9.441319835020622886e-01 8.574676188775324238e-16 6.752347967440265610e-16 3.078209512817338940e-17
9.443819522559679935e-01 5.162870725379024870e-16 4.614386775970307802e-16 2.113971577077829550e-17
9.446319210098738095e-01 3.993030973171686016e-16 4.243970922827195389e-16 3.097049092754425363e-17
9.448818897637795144e-01 1.034371775818340597e-15 4.952867495902243304e-16 2.963820688465180126e-17
9.451318585176853304e-01 5.443030115279399934e-16 4.603423895642344838e-16 2.241248621948013573e-17
9.453818272715910354e-01 1.175545207526806693e-15 5.382917561054256549e-16 2.442698436750913171e-17
9.456317960254968513e-01 1.164345408798988376e-15 2.197105475674929172e-16 3.964811855462329476e-17
9.458817647794025563e-01 9.685321601900243527e-16 4.208842171600227200e-16 3.729718244378509923e-17
9.461317335333083722e-01 5.244436103239678573e-16 4.761828757258439883e-16 4.918700275086970075e-17
9.463817022872140772e-01 7.314505527718217292e-16 4.216988647269081248e-16 3.433145134371290281e-17
9.466316710411198931e-01 8.111894815705998444e-16 3.212062424542520167e-16 4.251446198140905046e-17
9.468816397950255981e-01 7.816018436470346040e-16 2.911954861435650158e-16 3.800650086785507773e-17
9.471316085489314140e-01 8.241536740157058264e-16 3.860916192089624131e-16 3.909671826894332837e-17
9.473815773028371190e-01 7.279914873282884996e-16 5.921558968019880550e-16 4.147838651666627434e-17
9.476315460567429350e-01 5.360658673486650288e-16 4.428360696706445383e-16 3.501939585286298813e-17
9.478815148106486399e-01 6.283390125071508768e-16 4.660761109738415721e-16 2.511438875530234851e-17
9.481314835645544559e-01 5.993279506839844043e-16 4.593820646075643843e-16 2.798026969776530653e-17
9.483814523184601608e-01 9.279023127203256248e-16 2.528506367481101855e-16 3.020807832053538051e-17
9.486314210723659768e-01 7.184112736631555256e-16 4.421032205354462788e-16 2.539243622764007064e-17
9.488813898262716817e-01 8.684554981611384450e-16 3.627912575761911886e-16 4.280856229188132258e-17
9.491313585801774977e-01 1.114559747843729136e-15 6.991800362860317613e-16 4.079179711141317257e-17
9.493813273340832026e-01 1.165002694239851369e-15 4.406385285503174789e-16 3.528669387980300667e-17
9.496312960879890186e-01 1.084749670719336607e-15 3.427975754219378467e-16 5.431110069223546594e-17
9.498812648418947235e-01 8.396779511108078036e-16 6.207479534967052957e-16 4.459784232154304798e-17
9.501312335958005395e-01 4.772005846891208991e-16 3.745567821076469670e-16 3.877490703504165101e-17
9.503812023497062444e-01 9.298662495113059406e-16 3.499171092114668684e-16 4.524032047934508037e-17
9.506311711036120604e-01 9.267120095008368810e-16 3.191486764554273284e-16 3.075129544548504503e-17
9.508811398575177654e-01 6.935629490601629844e-16 3.011696675017734891e-16 2.782151016391106652e-17
9.511311086114235813e-01 6.958172596059564191e-16 3.730007990079951849e-16 3.201100826589543744e-17
9.513810773653292863e-01 3.756812168729149426e-16 4.698633924406582217e-16 3.437273774181893014e-17
9.516310461192351022e-01 2.825755713425137684e-16 6.178701808098026841e-16 2.666838858276614218e-17
9.518810148731408072e-01 7.692786484617173845e-16 3.543031223912782418e-16 2.601516914599831626e-17
9.521309836270466231e-01 8.305195902333864797e-16 2.645868750210379803e-16 2.361195145706422242e-17
9.523809523809523281e-01 8.355149564921506538e-16 3.580146712204867125e-16 1.982455412557191674e-17
9.526309211348581441e-01 1.188476716113002605e-15 3.189011257112058910e-16 3.338521748696651722e-17
9.528808898887639600e-01 8.384399806037014222e-16 3.702022977672552387e-16 2.221499274362356424e-17
9.531308586426696650e-01 6.529186292066686373e-16 3.077871340699374213e-16 3.256275933495599235e-17
9.533808273965754809e-01 9.476809200530182377e-16 3.261490606731372845e-16 4.257625502827584025e-17
9.536307961504811859e-01 1.080247869292991835e-15 4.161928113817679740e-16 2.588472502148152445e-17
9.538807649043870018e-01 6.732986342802870568e-16 3.287835923607219568e-16 4.724169624351444885e-17
9.541307336582927068e-01 7.939857137057193566e-16 5.547820886028210699e-16 4.439488493676329570e-17
9.543807024121985227e-01 8.190263717067658284e-16 5.434096039637629259e-16 4.411634881992416270e-17
9.546306711661042277e-01 9.308285589869395440e-16 3.542057975860636482e-16 3.765657218700738639e-17
9.548806399200100437e-01 6.650549527042506083e-16 3.452343332322182763e-16 3.867070230353786293e-17
9.551306086739157486e-01 4.899422184645807809e-16 4.007913888732103083e-16 2.439486784802178017e-17
9.553805774278215646e-01 6.111597205456897056e-16 5.650572314782251129e-16 2.729744669889592266e-17
9.556305461817272695e-01 7.745829656610379416e-16 3.221315861798426364e-16 2.246913618079611372e-17
9.558805149356330855e-01 5.576634730621942863e-16 4.933824914030792351e-16 2.549565121210185424e-17
9.561304836895387904e-01 7.243362733242273469e-16 3.995862304641689999e-16 3.450496974623814409e-17
9.563804524434446064e-01 6.198681324453684179e-16 2.805381390142096418e-16 2.984496310771323644e-17
9.566304211973503113e-01 1.018753044851378094e-15 1.914498846822368491e-16 3.332387134305953986e-17
9.568803899512561273e-01 1.548669712322194332e-15 5.661364602949980969e-16 4.580102227590321722e-17
9.571303587051618322e-01 1.032964224195980890e-15 4.095000909940770365e-16 4.113914981770430932e-17
9.573803274590676482e-01 9.170323183857726749e-16 3.900295899160712385e-16 3.062692611642073754e-17
9.576302962129733531e-01 1.200746120510267720e-15 4.220638997768701378e-16 4.050903758011017318e-17
9.578802649668791691e-01 7.137897350724532817e-16 6.197993250009593109e-16 2.670939221798416964e-17
9.581302337207848741e-01 6.955122428380956528e-16 5.840212644167682533e-16 4.729499446676633493e-17
9.583802024746906900e-01 6.277594638808191376e-16 3.033034519823374810e-16 4.284001020672909972e-17
9.586301712285963950e-01 9.207436549702770832e-16 4.100380490578192536e-16 3.597989264439959787e-17
9.588801399825022109e-01 6.256024685769775583e-16 5.326696541606571232e-16 3.759213949737119849e-17
9.591301087364079159e-01 8.435076305170549427e-16 5.176463504646608720e-16 1.498924283163897537e-17
9.593800774903137318e-01 6.508096338505909923e-16 5.376755613529446745e-16 1.860145091465288137e-17
9.596300462442194368e-01 5.367686652498385468e-16 4.873157785115462506e-16 2.831579693903496638e-17
9.598800149981252527e-01 8.990639826577062444e-16 5.246979248638224970e-16 4.015047613269315120e-17
9.601299837520309577e-01 6.547767543773662421e-16 4.488193636749007181e-16 3.108055968314490426e-17
9.603799525059367737e-01 8.575209011577072325e-16 2.714840041268032518e-16 4.494443272730054442e-17
9.606299212598424786e-01 7.388461806633436322e-16 3.197829260362931506e-16 2.623768107735941227e-17
9.608798900137482946e-01 6.621142497575395074e-16 3.105322058535490146e-16 2.856933498535389525e-17
9.611298587676539995e-01 7.828042019630016272e-16 3.678526095680765418e-16 3.062248991073810255e-17
9.613798275215598155e-01 9.034022129677551161e-16 4.230107624790016621e-16 3.470095446982528648e-17
9.616297962754655204e-01 6.010776294097726238e-16 5.242550579300325002e-16 3.800400245492278236e-17
9.618797650293713364e-01 9.246316682650928164e-16 3.988756271281826233e-16 5.191080567068296443e-17
9.621297337832770413e-01 9.101909921082235946e-16 2.992522307374760581e-16 4.667302400929705111e-17
9.623797025371828573e-01 7.832833681954166477e-16 2.342578526876663376e-16 3.426815390985222219e-17
9.626296712910885622e-01 6.959323032113059481e-16 2.606285325469440523e-16 2.648344884954906557e-17
9.628796400449943782e-01 6.510443086706708040e-16 2.784814606375199861e-16 1.785817828560054662e-17
9.631296087989000831e-01 5.561732498646762657e-16 2.915350776663790470e-16 2.376446867401938242e-17
9.633795775528058991e-01 7.488127053150382483e-16 5.236158099735400094e-16 2.251642640656299260e-17
9.636295463067117151e-01 6.671574676668873114e-16 4.709246067439261527e-16 1.950667905175564850e-17
9.638795150606174200e-01 8.899302625983989585e-16 5.792702472994858545e-16 2.962614742710271706e-17
9.641294838145232360e-01 7.711666152492225420e-16 6.576147784112905186e-16 3.325592908172448146e-17
9.643794525684289409e-01 8.564122046880607757e-16 3.989360503277976905e-16 3.304660354875279810e-17
9.646294213223347569e-01 1.123372312036464669e-15 4.506790622615923602e-16 2.630116264834485308e-17
9.648793900762404618e-01 8.804950590231781057e-16 5.339688860370070434e-16 1.953107069018820029e-17
9.651293588301462778e-01 5.684205063141102154e-16 5.906191677254144130e-16 2.910387234823216592e-17
9.653793275840519827e-01 5.715234093429899409e-16 4.839326480878843637e-16 3.747713245668959441e-17
9.656292963379577987e-01 8.713596978008839523e-16 3.643468787973852120e-16 4.277348329533962085e-17
9.658792650918635037e-01 9.077694397927767510e-16 4.780389390348038009e-16 2.429273217641722588e-17
9.661292338457693196e-01 6.882083943780752638e-16 3.792588881023057307e-16 2.405530621955195105e-17
9.663792025996750246e-01 6.152287110859466871e-16 2.904246963494969910e-16 2.067103258012787540e-17
9.666291713535808405e-01 4.406453734329894078e-16 3.318822707731780216e-16 2.296246159651597353e-17
9.668791401074865455e-01 5.210830810286872584e-16 4.164815264464696408e-16 2.438768961217289279e-17
9.671291088613923614e-01 5.753777625251143751e-16 3.764656213937770799e-16 2.883240230814194997e-17
9.673790776152980664e-01 7.446371890173700269e-16 3.207007989499552054e-16 3.343654167712936680e-17
9.676290463692038823e-01 7.538678869447354487e-16 4.695385497781440113e-16 2.554700703569794291e-17
9.678790151231095873e-01 7.364678367857881236e-16 6.029204511931045521e-16 3.371041600316652198e-17
9.681289838770154033e-01 8.929605773136534167e-16 4.408974557144287137e-16 3.535957439746185843e-17
9.683789526309211082e-01 9.171892406846718635e-16 3.683560453412993949e-16 2.495505914204565707e-17
9.686289213848269242e-01 7.266317221935098101e-16 5.506652339277302659e-16 2.537325688793781081e-17
9.688788901387326291e-01 1.363065670154270694e-15 4.928751970655913694e-16 2.797319235999114823e-17
9.691288588926384451e-01 8.196861570494757341e-16 2.748141916278498362e-16 2.529348266101403762e-17
9.693788276465441500e-01 5.460514984167414651e-16 3.438013923707152440e-16 3.198546517400728969e-17
9.696287964004499660e-01 5.276944326705320973e-16 3.764229683276301342e-16 3.133162582796011099e-17
9.698787651543556709e-01 4.743217102036266657e-16 5.000742866559039177e-16 2.766586391500645505e-17
9.701287339082614869e-01 4.635510979951798314e-16 3.144021058027887933e-16 2.247210019080900631e-17
9.703787026621671918e-01 6.687917976066130117e-16 3.166343920135206990e-16 2.031092921167019798e-17
9.706286714160730078e-01 4.022382830628391095e-16 3.476609529246527385e-16 2.386408780657808732e-17
9.708786401699787127e-01 5.404873407450026235e-16 3.592761830475707772e-16 2.669551376412659911e-17
9.711286089238845287e-01 4.513566453426237032e-16 5.219450833272151538e-16 3.865568890469924930e-17
9.713785776777902337e-01 8.727313252156155466e-16 2.379174697381704002e-16 2.678295627075613692e-17
9.716285464316960496e-01 7.572899747959513941e-16 4.982178047189527608e-16 3.588478168016019305e-17
9.718785151856017546e-01 6.100025239307668762e-16 3.469628986003074726e-16 2.646812223547867512e-17
9.721284839395075705e-01 5.736774178058791960e-16 3.920380994745117004e-16 2.610334739791833848e-17
