# f, Suu, Svv, Sww
4.839395075615547936e-01 2.908951560087310909e-14 1.051806108099510324e-14 5.999685174249047366e-15
4.841894763154605541e-01 3.171583552484262922e-14 8.252917394121360888e-15 7.019831282976752512e-15
4.844394450693663146e-01 2.893891165176020704e-14 7.232539257854034774e-15 3.169297050969766615e-15
4.846894138232720750e-01 2.884955311687485791e-14 9.422151665362889399e-15 6.393903251610215218e-15
4.849393825771778355e-01 4.190671302478968256e-14 5.140668821818012181e-15 7.676563118668762981e-15
4.851893513310835959e-01 3.201478694930937305e-14 7.069509510495614545e-15 6.599128892117973803e-15
4.854393200849893564e-01 2.123052261349742155e-14 5.114722882328726747e-15 5.047088293387054019e-15
4.856892888388951168e-01 2.862310389814768685e-14 6.920943705934788466e-15 3.926712916937978542e-15
4.859392575928008773e-01 2.654762387218434140e-14 4.561933029777899963e-15 5.944064348468745845e-15
4.861892263467066377e-01 1.933920539388869198e-14 4.016263143903931151e-15 3.792830448182521727e-15
4.864391951006123982e-01 1.818832598149843281e-14 5.867505224167520446e-15 4.067207161657761014e-15
4.866891638545181586e-01 1.767056515729843341e-14 8.235926421453710859e-15 6.494614419962498371e-15
4.869391326084239746e-01 2.095857436525253971e-14 3.952060631245491910e-15 4.717148592012631872e-15
4.871891013623297351e-01 1.831854120068111379e-14 4.723705711408428689e-15 4.168148183550919342e-15
4.874390701162354955e-01 2.327427420925029525e-14 6.689823264096675094e-15 3.675650060655982482e-15
4.876890388701412560e-01 2.586491931639506102e-14 4.738310157168577295e-15 6.366060319390344519e-15
4.879390076240470164e-01 2.529379617212234983e-14 3.253497270207822065e-15 4.794342007413501948e-15
4.881889763779527769e-01 1.794540023376611508e-14 3.920714116722244886e-15 5.041565423752487902e-15
4.884389451318585373e-01 2.331853831920977591e-14 4.640781752188419394e-15 4.305450250772074471e-15
4.886889138857642978e-01 1.706200336884210616e-14 4.375961948213655106e-15 7.061930361648407582e-15
4.889388826396700582e-01 2.891944530889426811e-14 4.474928971274548869e-15 3.618500931270485494e-15
4.891888513935758187e-01 2.619614640212114378e-14 5.012668655860150765e-15 5.880566833942189394e-15
4.894388201474815792e-01 2.273735250598023749e-14 6.671163747281871117e-15 6.133144616181200936e-15
4.896887889013873396e-01 2.402858535832757887e-14 8.918820183523668910e-15 5.441987927558043480e-15
4.899387576552931001e-01 2.930981629165717286e-14 6.703434153363359932e-15 5.450444482640439974e-15
4.901887264091988605e-01 3.369065693712189268e-14 5.866121973083086533e-15 6.505505604593222572e-15
4.904386951631046210e-01 2.561003070658128196e-14 5.137065936505513046e-15 6.292576846157587077e-15
4.906886639170103814e-01 1.121068233300293052e-14 6.760545505435563037e-15 3.224592982557473703e-15
4.909386326709161419e-01 2.382393986028493693e-14 4.439887621642550483e-15 4.031665646558939318e-15
4.911886014248219023e-01 1.659132448512280903e-14 4.217137080533565265e-15 4.424815465396191991e-15
4.914385701787276628e-01 1.743396847806350725e-14 5.174237560894651774e-15 3.996168721109939761e-15
4.916885389326334233e-01 1.733817448921895893e-14 4.020805056885555111e-15 3.908611669709388295e-15
4.919385076865391837e-01 1.341904070345268197e-14 4.313650474003063726e-15 4.297742457187327337e-15
4.921884764404449442e-01 1.632807874570637079e-14 3.851258307504891033e-15 5.202056163659724403e-15
4.924384451943507046e-01 2.175885148415439266e-14 4.633033729255688030e-15 3.957178858227488267e-15
4.926884139482564651e-01 2.264876430247926525e-14 5.288088128691097382e-15 4.622386661776269785e-15
4.929383827021622255e-01 1.530727779896297383e-14 3.428695891413459504e-15 3.720218565844955813e-15
4.931883514560679860e-01 2.076078966518271628e-14 4.402934155245091173e-15 6.363640070697877030e-15
4.934383202099737464e-01 2.237495062797752504e-14 4.557039623969744955e-15 3.825779820014359289e-15
4.936882889638795069e-01 2.185510111482377191e-14 4.234619420903550508e-15 3.335705409614423289e-15
4.939382577177852673e-01 2.676282566826571637e-14 5.454740134316463009e-15 6.277518759040150851e-15
4.941882264716910278e-01 1.915385088253975668e-14 5.370986104353136468e-15 5.791611497357276504e-15
4.944381952255967883e-01 3.293516828498955963e-14 4.679240996769579589e-15 6.020138988113892173e-15
4.946881639795025487e-01 3.714205949508879023e-14 5.604933167701231284e-15 5.527512990754500505e-15
4.949381327334083092e-01 2.465417329772047975e-14 4.478153537710567642e-15 4.070593197524396668e-15
4.951881014873140696e-01 3.233397576333135650e-14 5.757632002510351113e-15 4.304078468481381815e-15
4.954380702412198301e-01 2.606314324790252489e-14 4.615723490423951356e-15 3.056281477435288720e-15
4.956880389951255905e-01 1.569482727272918813e-14 5.386921325365325564e-15 3.366394026763241706e-15
4.959380077490313510e-01 1.876661700022927945e-14 5.009617398226655688e-15 4.616961005433849637e-15
4.961879765029371114e-01 1.936954974098722728e-14 3.217036895606858542e-15 3.881465558740892355e-15
4.964379452568428719e-01 1.756309506190387266e-14 3.205669777525974354e-15 3.748147223918264704e-15
4.966879140107486323e-01 1.147792690466287762e-14 3.934362574279836877e-15 6.193030866620143020e-15
4.969378827646543928e-01 1.415526535194108555e-14 4.700298913383976304e-15 4.215216143785774836e-15
4.971878515185601533e-01 2.047552418620509103e-14 3.387495585697565567e-15 3.228140733736312177e-15
4.974378202724659692e-01 1.574919351518551168e-14 4.649512030488091633e-15 2.886889900266409645e-15
4.976877890263717297e-01 1.817674080304120183e-14 3.487762894696174137e-15 2.765037917987103111e-15
4.979377577802774901e-01 1.445940086910640171e-14 3.150077177174267713e-15 3.703213670932412102e-15
4.981877265341832506e-01 1.839480479285347927e-14 2.467464724959553920e-15 2.736197004959997570e-15
4.984376952880890110e-01 2.545653599728059926e-14 3.799285530571787161e-15 4.007829145795025501e-15
4.986876640419947715e-01 2.396561538262589230e-14 5.277974688727974408e-15 4.839842504686078042e-15
4.989376327959005319e-01 1.777664361338531553e-14 3.940777983826909086e-15 5.531148497767527021e-15
4.991876015498062924e-01 2.372346394186389848e-14 4.409473878087104140e-15 5.341555142413608345e-15
4.994375703037120529e-01 1.837596834680016066e-14 4.877240048133791301e-15 3.486552714051484818e-15
4.996875390576178133e-01 1.758516601582465711e-14 6.518832065854134301e-15 5.958497354116316211e-15
4.999375078115235738e-01 2.509037101555181186e-14 5.497686251353076595e-15 3.076423053549224296e-15
5.001874765654292787e-01 1.803444779657718363e-14 4.101381460828777396e-15 3.933068939777623290e-15
5.004374453193350947e-01 2.249103230283474418e-14 5.375231840646459722e-15 4.819631609898536207e-15
5.006874140732407996e-01 2.205781614018738115e-14 3.752710261250787230e-15 5.857622606355122854e-15
5.009373828271466156e-01 2.040229598858052226e-14 4.367557539742915719e-15 3.493505284607564087e-15
5.011873515810523205e-01 1.361573644116523324e-14 3.647735958832928731e-15 4.171730672684070362e-15
5.014373203349581365e-01 2.209583974192710177e-14 3.883944050528658902e-15 3.577384047675691377e-15
5.016872890888638414e-01 2.047901515213839731e-14 3.332044140466452712e-15 3.199470743127894790e-15
5.019372578427696574e-01 1.673395358983605718e-14 4.351661913552345422e-15 3.132842184711896404e-15
5.021872265966753623e-01 1.313168830674256032e-14 2.160521021454859155e-15 2.622127359186560904e-15
5.024371953505811783e-01 1.894310317596784705e-14 2.321575316694826047e-15 2.756788093673017157e-15
5.026871641044869943e-01 1.288678755922415071e-14 2.646109168715118810e-15 4.320814602887056630e-15
5.029371328583926992e-01 9.790317611648783719e-15 2.487359510197783938e-15 3.675353711048868057e-15
5.031871016122985152e-01 1.343742901766027927e-14 3.187070076837361891e-15 3.456016991099763855e-15
5.034370703662042201e-01 1.390619469036195108e-14 2.942130470753238963e-15 3.576855060002615477e-15
5.036870391201100361e-01 1.566909820790420570e-14 3.287636605538510111e-15 3.453779092122797532e-15
5.039370078740157410e-01 1.513898669433613499e-14 4.805575711854947516e-15 2.717148506704213150e-15
5.041869766279215570e-01 1.334321880603595120e-14 4.110544949951889571e-15 3.593024186572844473e-15
5.044369453818272619e-01 2.225528960952984724e-14 4.935759743424857376e-15 3.587774355729666681e-15
5.046869141357330779e-01 3.168939810995709672e-14 3.654036097059824315e-15 4.672612713813809891e-15
5.049368828896387829e-01 1.872126007396638949e-14 5.188461066625345056e-15 4.404153616234825792e-15
5.051868516435445988e-01 1.844124587569196866e-14 4.678369877452751131e-15 3.924376171320151606e-15
5.054368203974503038e-01 1.927857235785372008e-14 4.610539068418540115e-15 3.259686162183571544e-15
5.056867891513561197e-01 3.516857181130121652e-14 4.046628287861317186e-15 2.789015158513131883e-15
5.059367579052618247e-01 1.472795847416950605e-14 3.264198165715088216e-15 3.063114396488295146e-15
5.061867266591676406e-01 6.944717333566330753e-15 3.336548685691555300e-15 2.951361070356467412e-15
5.064366954130733456e-01 1.638718852404777923e-14 2.700309648473612086e-15 2.052127595831658698e-15
5.066866641669791615e-01 1.648620670781120201e-14 2.928269616662016945e-15 2.682537005329239922e-15
5.069366329208848665e-01 1.696105782193331185e-14 3.067479041275661522e-15 3.643418203530409597e-15
5.071866016747906825e-01 1.325827747209358420e-14 2.771372681802373834e-15 3.743392311506130170e-15
5.074365704286963874e-01 9.281210808436200647e-15 2.438269567335440220e-15 3.058601492813210684e-15
5.076865391826022034e-01 8.366320838214050151e-15 3.550471318568266410e-15 2.721991598128834938e-15
5.079365079365079083e-01 1.407825977414439531e-14 2.893259240595027269e-15 2.392189945769533750e-15
5.081864766904137243e-01 1.078985802293131969e-14 2.907030431164831764e-15 2.314161736621261609e-15
5.084364454443194292e-01 2.162491887757496404e-14 3.707337539033346075e-15 2.804831144721316794e-15
5.086864141982252452e-01 1.900973474340629478e-14 3.542191037281541822e-15 3.628110113228549413e-15
5.089363829521309501e-01 2.248630412701596818e-14 3.372103124526324069e-15 2.247560034590644077e-15
5.091863517060367661e-01 2.682313905082221476e-14 3.565604293581707977e-15 3.642669846621594027e-15
5.094363204599424710e-01 2.417156573320478846e-14 3.924073395555200366e-15 3.890614093620367847e-15
5.096862892138482870e-01 2.544761927605155323e-14 4.039819962721940342e-15 4.021752744383931012e-15
5.099362579677539919e-01 2.623006854297329813e-14 4.773130719656652419e-15 4.038113927468083615e-15
5.101862267216598079e-01 1.980781508240637777e-14 4.233317669911969782e-15 4.720581216982512038e-15
5.104361954755655129e-01 2.408426587944167771e-14 4.238670530331341903e-15 3.459381616831928612e-15
5.106861642294713288e-01 1.833662257323606647e-14 3.690685906908495893e-15 3.038725145508826785e-15
5.109361329833770338e-01 1.792144579403216561e-14 3.015613397329749112e-15 3.420182893163869607e-15
5.111861017372828497e-01 2.393611183883308502e-14 2.463448697570494250e-15 3.236289995475683892e-15
5.114360704911885547e-01 2.103652125275990351e-14 3.289287778488917071e-15 3.352942482900495565e-15
5.116860392450943706e-01 1.510036108702642954e-14 2.963695488177591722e-15 1.839715505460448511e-15
5.119360079990000756e-01 1.196852100261018266e-14 2.350071264973864756e-15 3.282522203228713750e-15
5.121859767529058916e-01 1.698439105978498381e-14 1.784410263909086710e-15 2.515164409526401859e-15
5.124359455068115965e-01 8.500569516900336817e-15 3.329681659082879184e-15 3.868646736807925678e-15
5.126859142607174125e-01 1.885852171094953679e-14 2.527642145864090820e-15 3.260925065003610635e-15
5.129358830146231174e-01 1.357463710798383458e-14 2.076650069051336699e-15 3.339701247692428799e-15
5.131858517685289334e-01 1.724571299674235885e-14 2.452255984059713366e-15 3.426115640727464396e-15
5.134358205224347493e-01 2.309352864860243491e-14 2.978406198417958494e-15 2.881491609314917608e-15
5.136857892763404543e-01 1.414808113459063555e-14 2.609161070048429536e-15 2.384646314366897392e-15
5.139357580302462702e-01 1.628519934278230192e-14 3.246481219582619638e-15 2.438949214684862359e-15
5.141857267841519752e-01 3.213294685145307766e-14 3.425908805434845283e-15 3.403565910619565193e-15
5.144356955380577912e-01 2.155343715332742945e-14 4.581186382437427611e-15 4.345945479051962319e-15
5.146856642919634961e-01 2.364039303798132644e-14 5.057282806755269450e-15 3.681511370364788896e-15
5.149356330458693121e-01 2.075862510321596457e-14 4.215986987374877441e-15 3.626104301696448837e-15
5.151856017997750170e-01 1.836502598325879474e-14 3.553825585291812676e-15 4.580977535317623988e-15
5.154355705536808330e-01 1.630859260191145389e-14 3.190422181108395212e-15 2.786077067524043138e-15
5.156855393075865379e-01 1.159430821662529878e-14 3.914833966172453819e-15 2.420000399452136699e-15
5.159355080614923539e-01 1.516468469926540727e-14 3.208216467278037162e-15 1.993348737060408610e-15
5.161854768153980588e-01 1.979802389754036077e-14 2.622490450258486506e-15 3.832130430724969613e-15
5.164354455693038748e-01 2.080561491147991013e-14 2.085169663167404311e-15 1.484348128213270964e-15
5.166854143232095797e-01 1.497248883615336421e-14 2.406532763841384974e-15 2.188650682127409213e-15
5.169353830771153957e-01 1.494580531114804016e-14 2.144613682342022007e-15 2.393745676748430014e-15
5.171853518310211006e-01 1.193076135236553785e-14 2.222478500565018122e-15 3.763081035836309522e-15
5.174353205849269166e-01 8.674639736156005578e-15 3.049042006591058268e-15 3.625170979755971714e-15
5.176852893388326216e-01 1.224880981114540353e-14 1.832531956165057886e-15 2.893188316323553085e-15
5.179352580927384375e-01 1.683715249484906863e-14 1.555648577437172559e-15 3.344883801465052099e-15
5.181852268466441425e-01 1.161511872858072753e-14 1.933665275863076727e-15 3.094112686347298312e-15
5.184351956005499584e-01 1.446220748775497210e-14 2.120262022643709448e-15 3.209285928728177223e-15
5.186851643544556634e-01 1.117575514459033119e-14 2.580460631284672223e-15 3.068180087578210900e-15
5.189351331083614793e-01 1.832187549953298276e-14 2.421155615249643398e-15 2.442153189203417992e-15
5.191851018622671843e-01 1.547147290957258964e-14 3.565972152840176394e-15 3.890941054319545032e-15
5.194350706161730002e-01 2.029821720180578311e-14 3.391881923074818344e-15 2.055899266719821172e-15
5.196850393700787052e-01 2.853376813219447944e-14 3.662844617692614325e-15 2.819715990768492838e-15
5.199350081239845212e-01 1.513740895273932597e-14 3.826798190639251178e-15 3.157221787101716483e-15
5.201849768778902261e-01 1.624304536771843872e-14 4.369002069275876391e-15 3.420902716235821937e-15
5.204349456317960421e-01 1.983849137381198967e-14 3.290052820042774968e-15 3.590350219183698977e-15
5.206849143857017470e-01 1.226220672761213374e-14 2.529823589982117214e-15 2.794811619556312928e-15
5.209348831396075630e-01 1.253394127695604773e-14 3.234394265673995762e-15 2.852845375313431641e-15
5.211848518935132679e-01 1.736515059650172222e-14 2.521156588730736167e-15 2.434380214706811057e-15
5.214348206474190839e-01 2.347370675186877043e-14 2.129055614322532890e-15 2.663248917731556545e-15
5.216847894013247888e-01 1.170121300461315378e-14 2.242268923116972694e-15 2.114085077727400301e-15
5.219347581552306048e-01 1.332608246472264848e-14 2.680966961815750740e-15 1.836138208929303765e-15
5.221847269091363097e-01 1.214122627360923995e-14 1.987064624484103056e-15 2.390649855967047556e-15
5.224346956630421257e-01 1.518124450777243639e-14 1.941748097906498836e-15 1.850112736344211392e-15
5.226846644169478306e-01 9.540776541693402173e-15 2.569387710929274345e-15 1.863127743382311711e-15
5.229346331708536466e-01 6.489849025514106680e-15 2.329082417649737959e-15 1.757204584509832993e-15
5.231846019247593516e-01 1.178098741906343932e-14 2.822724719995360493e-15 1.875730951237028600e-15
5.234345706786651675e-01 1.182010136347342820e-14 2.717084566541688945e-15 2.786489806666276259e-15
