# f, Suu, Svv, Sww
6.051743532058492248e-01 2.128031297738595959e-13 2.392351764629300936e-13 4.521906434798210044e-13
6.054243219597550407e-01 1.781044421395869948e-13 2.825683911520018033e-13 4.840025329550545171e-13
6.056742907136607457e-01 1.986372268258454629e-13 2.217146593783396560e-13 4.659339451443406240e-13
6.059242594675665616e-01 2.092599238684941835e-13 2.655411342783790501e-13 4.769888382257602173e-13
6.061742282214722666e-01 1.877202432370930107e-13 2.576500822489537889e-13 4.711853430570730351e-13
6.064241969753780825e-01 1.960660694621080401e-13 2.468705149199516477e-13 4.650062533663336925e-13
6.066741657292837875e-01 2.024910111229637802e-13 2.454090836695884495e-13 4.557866210189167238e-13
6.069241344831896035e-01 1.786842728456320719e-13 2.530127649407354172e-13 4.612863550078664983e-13
6.071741032370953084e-01 1.877855252852332638e-13 2.627124935001053483e-13 4.667019634128849276e-13
6.074240719910011244e-01 1.709846828771669766e-13 2.334507963916862395e-13 4.502909415978387987e-13
6.076740407449069403e-01 1.749051351326004324e-13 2.433704160529261577e-13 4.411939319818624950e-13
6.079240094988126453e-01 1.747899833561812653e-13 2.379291444114861349e-13 4.704922028155567079e-13
6.081739782527184612e-01 1.700197917406835517e-13 2.522781330744993555e-13 4.557569450313154123e-13
6.084239470066241662e-01 1.782576617518713315e-13 2.314161352250315047e-13 4.734220034159160099e-13
6.086739157605299821e-01 1.799136515727350730e-13 2.308842200274259994e-13 4.723950248131115484e-13
6.089238845144356871e-01 1.559512077634927520e-13 2.555126415836222558e-13 4.595158652442108394e-13
6.091738532683415031e-01 1.800105956944561486e-13 2.401716077550062468e-13 4.555107367539892784e-13
6.094238220222472080e-01 1.748495862724464987e-13 2.416767420743630822e-13 4.421736567086270325e-13
6.096737907761530240e-01 1.694711701962095109e-13 2.173818181268830558e-13 4.540622986182010479e-13
6.099237595300587289e-01 1.733826289267357885e-13 2.697122630217668525e-13 4.406789187030156749e-13
6.101737282839645449e-01 1.849113928036425364e-13 2.440325506695071631e-13 4.657540126970398377e-13
6.104236970378702498e-01 1.897951341892443124e-13 2.267902900264157804e-13 4.519915892530669177e-13
6.106736657917760658e-01 1.820852568011994274e-13 2.311272044795480335e-13 4.474315789177301305e-13
6.109236345456817707e-01 1.901689817588516135e-13 2.439796394168215129e-13 4.548943538065388474e-13
6.111736032995875867e-01 1.729468979855126523e-13 2.347729698413587605e-13 4.148012579454860236e-13
6.114235720534932916e-01 1.734436463713844843e-13 2.061747102538244823e-13 4.596561022254404320e-13
6.116735408073991076e-01 1.641503832938129736e-13 2.485400619598655548e-13 4.461372757178750332e-13
6.119235095613048125e-01 1.588125713414954420e-13 2.363114540434344371e-13 4.396151513271256426e-13
6.121734783152106285e-01 1.624119462516197213e-13 2.326511802884292946e-13 4.363889570679558875e-13
6.124234470691163335e-01 1.757837563884991673e-13 2.280840660353910881e-13 4.412651987440244400e-13
6.126734158230221494e-01 1.506685233697287794e-13 2.456505436805225631e-13 4.328537549382818504e-13
6.129233845769278544e-01 1.569755334283007510e-13 2.380567707280986336e-13 4.232647115213629909e-13
6.131733533308336703e-01 1.544947967629178080e-13 2.028420896955487760e-13 4.191702826252557047e-13
6.134233220847393753e-01 1.529298502205642973e-13 2.518309334432313074e-13 4.287893688819129143e-13
6.136732908386451912e-01 1.577852307328184243e-13 2.233315217142139549e-13 4.518989877541245801e-13
6.139232595925508962e-01 1.590459488376353660e-13 2.330223740470884477e-13 4.130156900816643421e-13
6.141732283464567121e-01 1.554748201785823908e-13 2.157081977102852972e-13 4.459800467196778677e-13
6.144231971003624171e-01 1.426538192699099107e-13 2.354251229935338784e-13 4.084383646112554141e-13
6.146731658542682331e-01 1.516882029639985184e-13 2.249468476522521171e-13 4.421919435169394574e-13
6.149231346081739380e-01 1.529147326526772425e-13 2.490433275709477915e-13 4.232123984090095675e-13
6.151731033620797540e-01 1.451021093265342425e-13 2.416000917107777519e-13 4.142849946818939159e-13
6.154230721159854589e-01 1.593840296469636084e-13 2.284492602153617614e-13 4.065411855922700628e-13
6.156730408698912749e-01 1.539537657752709273e-13 2.517043940840239422e-13 4.267033399768643569e-13
6.159230096237969798e-01 1.492534933323701882e-13 2.311073859690927229e-13 4.048296922029652853e-13
6.161729783777027958e-01 1.448731968031110379e-13 2.564378117216928827e-13 4.075584350268703618e-13
6.164229471316085007e-01 1.452518183477595486e-13 2.284657485873367748e-13 4.289918277898102173e-13
6.166729158855143167e-01 1.485749115951373642e-13 2.400506516089030396e-13 4.016192767109873469e-13
6.169228846394200216e-01 1.395866391789724399e-13 2.599215272655085442e-13 4.172318431281600925e-13
6.171728533933258376e-01 1.428548652802531167e-13 2.286267896771604957e-13 4.263983827327145889e-13
6.174228221472315425e-01 1.359725826516528283e-13 2.245442750673773440e-13 4.089273036282840321e-13
6.176727909011373585e-01 1.376705743551776359e-13 2.422922752323242280e-13 4.241380681762049373e-13
6.179227596550431745e-01 1.388243571078933265e-13 2.536487933372165230e-13 4.051837005080191644e-13
6.181727284089488794e-01 1.166495257055367879e-13 2.171835358673178205e-13 4.102141736748484927e-13
6.184226971628546954e-01 1.378542770802342419e-13 2.357553733526814252e-13 4.149213256426859848e-13
6.186726659167604003e-01 1.324686197440346151e-13 2.503178186920089953e-13 4.065156233776848215e-13
6.189226346706662163e-01 1.281304224162471318e-13 2.480314902060109130e-13 4.093923483096683119e-13
6.191726034245719212e-01 1.391468120761755001e-13 2.297016211887568960e-13 4.050401547366590825e-13
6.194225721784777372e-01 1.478921893130663466e-13 2.325063071075823517e-13 4.030148939576347173e-13
6.196725409323834421e-01 1.283008004202946404e-13 2.791461518247782795e-13 4.025906317968001759e-13
6.199225096862892581e-01 1.509163061309753443e-13 2.180865644856005290e-13 3.985980603466194827e-13
6.201724784401949631e-01 1.330366926797012325e-13 2.412599827310660923e-13 3.953673024638914139e-13
6.204224471941007790e-01 1.209396894317277072e-13 2.448291707084724836e-13 4.193984897573790678e-13
6.206724159480064840e-01 1.338890210781488439e-13 2.497269043656761209e-13 3.985014489747210886e-13
6.209223847019122999e-01 1.385508079513070684e-13 2.345643358726763242e-13 3.888786167256348035e-13
6.211723534558180049e-01 1.172527068389909940e-13 2.278919248562367788e-13 4.190590582309384762e-13
6.214223222097238208e-01 1.411711329019460637e-13 2.503431058265232066e-13 3.747459276908805449e-13
6.216722909636295258e-01 1.414586015998114654e-13 2.372487512913530428e-13 4.117272794415170122e-13
6.219222597175353417e-01 1.262280826014130268e-13 2.411418715465308303e-13 4.141154559194950575e-13
6.221722284714410467e-01 1.483145087794133781e-13 2.154927336341390840e-13 3.814582484531823235e-13
6.224221972253468627e-01 1.266397125938406610e-13 2.583893416493301003e-13 4.025313352768534691e-13
6.226721659792525676e-01 1.373212710641372887e-13 2.330451802749236911e-13 3.960560274489552010e-13
6.229221347331583836e-01 1.431750496229572755e-13 2.258875223439101736e-13 3.679190116934028731e-13
6.231721034870640885e-01 1.312421682397484784e-13 2.427183438960456467e-13 4.015306039746071343e-13
6.234220722409699045e-01 1.383323322575716547e-13 2.317993882383397100e-13 3.793789831815431300e-13
6.236720409948756094e-01 1.490694515557372042e-13 2.346031712623011945e-13 3.770244233089344757e-13
6.239220097487814254e-01 1.354462348147727543e-13 2.231221892541077646e-13 3.854382282204147672e-13
6.241719785026871303e-01 1.375300968126374794e-13 2.377072031737535274e-13 3.999596805219672246e-13
6.244219472565929463e-01 1.474137066539050823e-13 2.209217546393074244e-13 3.871102277858607793e-13
6.246719160104986512e-01 1.486401715609258565e-13 2.472963469083714951e-13 3.745156204265260192e-13
6.249218847644044672e-01 1.447179821102673667e-13 2.193683444562535434e-13 3.768936292963339903e-13
6.251718535183101721e-01 1.413917011729066548e-13 2.462094855759806468e-13 3.881156326683171983e-13
6.254218222722159881e-01 1.397645626281509317e-13 2.371267916901549672e-13 3.696507385032424181e-13
6.256717910261216931e-01 1.463125274770897370e-13 2.205728525102385704e-13 3.699802470002141076e-13
6.259217597800275090e-01 1.348355834413331461e-13 2.514690918465241950e-13 3.728342279514970034e-13
6.261717285339332140e-01 1.316359498937341172e-13 2.187759277772117245e-13 3.778729703315252879e-13
6.264216972878390299e-01 1.430646711253634241e-13 2.353426616930278652e-13 3.679684794841674813e-13
6.266716660417447349e-01 1.382100809825064761e-13 2.372263208631425684e-13 3.861825305397491455e-13
6.269216347956505508e-01 1.410682376606207046e-13 2.240237568979182813e-13 3.760554112714386208e-13
6.271716035495562558e-01 1.501334909216630539e-13 2.261593997603678865e-13 3.754420081513005486e-13
6.274215723034620718e-01 1.497239306089390033e-13 2.352136958696222752e-13 3.521286472006822334e-13
6.276715410573677767e-01 1.425837450240104625e-13 2.357441886528003386e-13 3.563440037169832486e-13
6.279215098112735927e-01 1.521732692036694542e-13 2.200061658161722201e-13 3.738253859689942007e-13
6.281714785651792976e-01 1.404071936859841270e-13 2.371498205007412472e-13 3.566237357510584527e-13
6.284214473190851136e-01 1.554441266691205226e-13 2.264055210956657390e-13 3.686342999247054846e-13
6.286714160729909295e-01 1.455254540872997754e-13 2.446879617685672353e-13 3.677503542350584339e-13
6.289213848268966345e-01 1.441852296580937518e-13 2.062533490904958271e-13 3.745113526570086948e-13
6.291713535808024504e-01 1.588850926177449010e-13 2.303836166936464078e-13 3.590501924541663685e-13
6.294213223347081554e-01 1.280352359791692275e-13 2.479163865937408427e-13 3.540292854040896727e-13
6.296712910886139714e-01 1.577331355680479565e-13 2.084079393419358021e-13 3.554407310346069609e-13
6.299212598425196763e-01 1.390113153591357072e-13 2.189404194237238803e-13 3.404792333723891839e-13
6.301712285964254923e-01 1.452875211716782621e-13 2.232598807309926655e-13 3.674399030464726628e-13
6.304211973503311972e-01 1.476185120189782984e-13 2.378350196020883987e-13 3.772727166688665108e-13
6.306711661042370132e-01 1.469311228116501233e-13 2.008732637685480331e-13 3.576766899313251010e-13
6.309211348581427181e-01 1.438707771556006069e-13 2.274701781537179609e-13 3.660941134800619663e-13
6.311711036120485341e-01 1.471908127115004157e-13 2.272865729613225801e-13 3.803841395833586349e-13
6.314210723659542390e-01 1.264287053248887890e-13 2.231082086445918418e-13 3.571321432336601085e-13
6.316710411198600550e-01 1.491737818372380253e-13 2.000018265544241850e-13 3.374097088013846340e-13
6.319210098737657599e-01 1.433938079751914013e-13 2.128133888478336977e-13 3.466800634231823127e-13
6.321709786276715759e-01 1.493068548511384272e-13 2.356452939731688460e-13 3.677396717371345470e-13
6.324209473815772808e-01 1.598826353426521045e-13 1.978303642195225075e-13 3.494387823688288018e-13
6.326709161354830968e-01 1.644454372572879343e-13 2.117267482406126507e-13 3.649297484904228956e-13
6.329208848893888018e-01 1.475957447693746333e-13 2.231836995231087729e-13 3.621574264016117780e-13
6.331708536432946177e-01 1.580761627138281574e-13 2.113700495080740293e-13 3.487805883533238316e-13
6.334208223972003227e-01 1.621511770957870046e-13 1.991723381264643179e-13 3.455501078479892880e-13
6.336707911511061386e-01 1.559282086710362794e-13 2.071218624264845197e-13 3.481295562103343553e-13
6.339207599050118436e-01 1.521249167242509863e-13 2.181232975010877180e-13 3.460288310666232596e-13
6.341707286589176595e-01 1.716401490660184246e-13 1.917367244997548269e-13 3.520077673396010714e-13
6.344206974128233645e-01 1.575302507595515587e-13 2.154053294080539816e-13 3.447538322243688404e-13
6.346706661667291804e-01 1.568033105566439792e-13 1.895699377046837658e-13 3.546791071210060372e-13
6.349206349206348854e-01 1.527594852254724844e-13 2.023286620424100794e-13 3.307865104479623586e-13
6.351706036745407014e-01 1.474516369959113727e-13 1.931704182476795917e-13 3.467379985237474128e-13
6.354205724284464063e-01 1.578242311073193688e-13 1.999705938708614622e-13 3.529576224923643448e-13
6.356705411823522223e-01 1.474752049122179237e-13 1.882843867286812810e-13 3.427046059933585082e-13
6.359205099362579272e-01 1.609581416740576399e-13 1.856424469642662414e-13 3.320692676699681362e-13
6.361704786901637432e-01 1.501581867849007723e-13 1.976864808656758801e-13 3.332262710603720486e-13
6.364204474440694481e-01 1.626939620537763248e-13 1.850732072424064270e-13 3.493536272015124158e-13
6.366704161979752641e-01 1.585153436374303850e-13 1.922254258169477505e-13 3.437416880486740623e-13
6.369203849518809690e-01 1.371898703910169995e-13 1.789851167178777101e-13 3.467421408389163266e-13
6.371703537057867850e-01 1.506449908473417264e-13 2.075905942779347140e-13 3.218456049746459491e-13
6.374203224596924899e-01 1.569228845036756595e-13 1.826825396950159810e-13 3.638755140298549878e-13
6.376702912135983059e-01 1.559190762308240288e-13 1.746035871839973253e-13 3.322571251005002697e-13
6.379202599675040108e-01 1.673687773563308534e-13 2.005210267132697970e-13 3.269040121847830916e-13
6.381702287214098268e-01 1.660817675018059342e-13 1.927131376712735039e-13 3.359975586645041956e-13
6.384201974753155318e-01 1.569756485090239264e-13 1.898564682377460571e-13 3.363044084228464643e-13
6.386701662292213477e-01 1.705802675107442695e-13 1.749530864616771102e-13 3.061744004273454277e-13
6.389201349831271637e-01 1.484808299483101519e-13 2.052692395548955243e-13 3.282866367821025836e-13
6.391701037370328686e-01 1.538043108063496662e-13 1.868358147091655302e-13 3.380979727039204825e-13
6.394200724909386846e-01 1.627803630261486621e-13 1.888200478005894570e-13 3.370093990048260448e-13
6.396700412448443895e-01 1.467327766279188936e-13 1.789549274512196910e-13 3.304265426869293888e-13
6.399200099987502055e-01 1.504763932579756842e-13 1.982764577789662567e-13 3.208929703978926728e-13
6.401699787526559104e-01 1.559387656011325115e-13 1.920615865869274034e-13 3.281447292181280211e-13
6.404199475065617264e-01 1.585343903439153715e-13 1.635568017371698929e-13 3.394315410220833269e-13
6.406699162604674314e-01 1.383976437912762307e-13 1.989996067733855676e-13 3.094078847068903495e-13
6.409198850143732473e-01 1.600641132603926723e-13 1.890206419891916811e-13 3.480516256806799238e-13
6.411698537682789523e-01 1.503509789202144992e-13 1.898479496732930131e-13 3.142332223870642366e-13
6.414198225221847682e-01 1.546243190489731036e-13 1.701955996931467710e-13 3.211316836312844849e-13
6.416697912760904732e-01 1.513745061355082537e-13 1.972050493995731455e-13 3.157782716672240395e-13
6.419197600299962891e-01 1.544062821446797616e-13 1.999736898804363130e-13 3.191356165625125261e-13
6.421697287839019941e-01 1.429622137757364589e-13 1.725895354567000162e-13 3.054453421411582595e-13
6.424196975378078101e-01 1.453548725278023080e-13 1.772456339669648711e-13 3.150834691248824435e-13
6.426696662917135150e-01 1.450812324605878916e-13 1.959246213982940859e-13 3.111487205864505769e-13
6.429196350456193310e-01 1.574066504288520436e-13 2.012778003634045597e-13 3.026612054785029552e-13
6.431696037995250359e-01 1.610164945612597082e-13 1.735147066825461672e-13 3.121826641145096491e-13
6.434195725534308519e-01 1.476980505857941757e-13 1.881775596807273141e-13 3.065916063450020543e-13
6.436695413073365568e-01 1.625119632042157546e-13 2.033091370779706248e-13 3.104738455980840935e-13
6.439195100612423728e-01 1.559240076404194445e-13 1.854251180717446971e-13 3.120392786151994676e-13
6.441694788151480777e-01 1.472101636396668739e-13 1.823211716069202193e-13 2.926031306391606162e-13
6.444194475690538937e-01 1.429604677862263387e-13 1.828418225070433069e-13 3.262776225273006154e-13
6.446694163229595986e-01 1.398399671112380210e-13 1.920616901644310281e-13 3.072282223707654575e-13
