# f, Suu, Svv, Sww
3.389576302962129528e-01 2.725754078579830563e-08 7.076870198126088753e-09 6.554307541986209631e-09
3.392075990501187133e-01 1.750093872676334037e-08 5.933875119931311710e-09 5.370185532548514706e-09
3.394575678040244737e-01 1.424721012754132352e-08 6.986801330127148244e-09 8.431563100134939984e-09
3.397075365579302342e-01 2.198646475380919076e-08 9.769218716816128453e-09 6.293748709367974401e-09
3.399575053118359946e-01 2.302898806162678545e-08 8.961624957976294034e-09 5.229353406072953457e-09
3.402074740657417551e-01 1.676791938709018468e-08 1.261482163330447043e-08 4.907736578004179359e-09
3.404574428196475711e-01 1.692925942842674224e-08 8.774807453806759451e-09 3.529679987059560188e-09
3.407074115735533315e-01 1.961449149740912373e-08 7.233871742344415411e-09 4.392166301574916939e-09
3.409573803274590920e-01 2.107231482765032461e-08 1.262750355363210579e-08 3.893115219314446460e-09
3.412073490813648524e-01 1.508784060836087824e-08 7.977796148800271208e-09 6.123116283847416193e-09
3.414573178352706129e-01 1.895187101306407218e-08 8.523951931786860496e-09 4.331130706631795171e-09
3.417072865891763733e-01 1.794241900103308640e-08 5.061027256432592573e-09 4.407330200380003859e-09
3.419572553430821338e-01 1.518895941576334090e-08 5.619911704622382878e-09 4.637870969137327353e-09
3.422072240969878942e-01 2.183186929315693289e-08 6.211969603896996635e-09 3.862919429444390102e-09
3.424571928508936547e-01 1.708469562997308739e-08 6.426426359425528053e-09 4.201991806188135721e-09
3.427071616047994151e-01 1.521504578762372596e-08 5.838950111505679499e-09 4.517773487795995703e-09
3.429571303587051756e-01 1.939912964607932900e-08 4.498960940817696565e-09 3.894925876820302175e-09
3.432070991126109361e-01 1.429470020871147282e-08 7.406003577236383876e-09 7.420820616146386687e-09
3.434570678665166965e-01 1.552631721120753437e-08 6.405642932434940387e-09 5.406916407603882460e-09
3.437070366204224570e-01 1.051894278442155174e-08 4.661808376920072682e-09 4.020072145388241869e-09
3.439570053743282174e-01 1.210117056919639791e-08 7.321451672374148542e-09 3.375937132041068226e-09
3.442069741282339779e-01 1.043200229620524883e-08 6.834213808856691154e-09 5.596148085569133767e-09
3.444569428821397383e-01 1.733538691775198611e-08 5.121479349302269616e-09 4.330901999448485828e-09
3.447069116360454988e-01 1.073971076712864252e-08 5.741425874823524762e-09 4.596088203564471230e-09
3.449568803899512592e-01 8.631613697954567712e-09 6.075074914438665586e-09 4.191611487408221439e-09
3.452068491438570197e-01 9.759153654017260627e-09 6.370370656513623803e-09 4.135047986566705851e-09
3.454568178977627801e-01 1.244746068786851306e-08 7.979610099830628921e-09 3.681246181907999020e-09
3.457067866516685406e-01 1.163611436736873814e-08 4.648457329067678311e-09 5.092178946585963565e-09
3.459567554055743011e-01 1.470278452096740080e-08 4.201658849728976538e-09 4.085918920024174805e-09
3.462067241594800615e-01 1.491820032413184721e-08 6.370684913303702210e-09 3.883750844154156016e-09
3.464566929133858220e-01 9.259834944464683726e-09 4.922987520009592287e-09 5.089874525983389243e-09
3.467066616672915824e-01 1.623257059583044320e-08 4.022236061531804681e-09 4.946233240384618459e-09
3.469566304211973429e-01 1.128108912953778308e-08 2.763212411231347468e-09 4.847008530220111998e-09
3.472065991751031033e-01 1.271924239006999531e-08 4.100664287377684911e-09 3.268642634657543347e-09
3.474565679290088638e-01 1.012571263225876029e-08 4.293467185052408751e-09 2.948477225497229517e-09
3.477065366829146242e-01 8.954979160393351272e-09 4.365766325360415391e-09 3.127611586723504473e-09
3.479565054368203847e-01 1.325553982214250525e-08 5.825839242762154321e-09 3.300306937241302786e-09
3.482064741907261451e-01 8.244608454112861585e-09 2.701663067896886036e-09 3.582272869935561019e-09
3.484564429446319056e-01 7.519163790802436791e-09 4.575243455692230435e-09 3.209532731358423859e-09
3.487064116985376661e-01 1.375877379643344536e-08 5.920698029036248300e-09 1.760008493252207092e-09
3.489563804524434265e-01 9.079453288444932384e-09 5.088933544507608018e-09 3.690016573246291267e-09
3.492063492063491870e-01 8.717042185328949084e-09 3.667932287523543085e-09 4.154405244344646041e-09
3.494563179602549474e-01 9.702682808027919266e-09 4.005612582775749820e-09 3.371565305498987030e-09
3.497062867141607079e-01 1.015425504966294098e-08 5.204472784055355003e-09 2.745236784655501994e-09
3.499562554680664683e-01 9.951503062371235439e-09 3.377673102054652262e-09 2.689798198380939330e-09
3.502062242219722288e-01 1.029793482203030591e-08 7.246430205731118216e-09 3.089631862663170666e-09
3.504561929758779892e-01 8.950230656281590358e-09 4.275399090200709813e-09 3.240410958059455910e-09
3.507061617297837497e-01 9.203264273168735488e-09 2.835578244311540660e-09 2.832144060404925171e-09
3.509561304836895657e-01 1.101036511892198935e-08 6.185143878281757603e-09 2.553234114673808471e-09
3.512060992375953261e-01 1.073735684856176210e-08 3.878311420964321097e-09 3.629022776074801266e-09
3.514560679915010866e-01 6.215082270669458763e-09 1.916915430340159979e-09 2.625528309289969099e-09
3.517060367454068470e-01 1.119759521255403289e-08 4.730920244650600348e-09 3.031588574383827612e-09
3.519560054993126075e-01 9.863785679193986632e-09 2.849124450940454677e-09 2.894700179348624548e-09
3.522059742532183679e-01 5.547815113879317334e-09 3.266383347599984544e-09 3.676318939367854319e-09
3.524559430071241284e-01 8.557096733095361823e-09 2.780784096332856521e-09 2.410852645662831714e-09
3.527059117610298888e-01 5.435957425375852589e-09 2.325870199128934576e-09 2.477104458088374926e-09
3.529558805149356493e-01 6.125428298835440837e-09 3.797597644515882156e-09 4.277283806553173288e-09
3.532058492688414097e-01 5.048698966074300810e-09 2.529629211361907463e-09 3.245528159206165243e-09
3.534558180227471702e-01 6.536038247114839894e-09 3.226804295301379397e-09 3.164873028092175028e-09
3.537057867766529307e-01 5.645705902854544329e-09 2.830746437661489099e-09 3.853579654855875418e-09
3.539557555305586911e-01 6.390571307184088217e-09 1.931483002710777737e-09 2.875646290302736428e-09
3.542057242844644516e-01 7.117290814030399512e-09 2.931634612178054854e-09 2.384383579148204782e-09
3.544556930383702120e-01 8.449208156276151270e-09 3.607139740911884419e-09 2.904579465107822898e-09
3.547056617922759725e-01 6.882585882535383190e-09 2.891665099614089528e-09 2.221770548209246246e-09
3.549556305461817329e-01 7.447230553759529584e-09 3.565327292133341251e-09 2.345425960569563927e-09
3.552055993000874934e-01 6.643736424668138190e-09 3.669261826646820612e-09 2.316189562685516869e-09
3.554555680539932538e-01 6.954167117119103405e-09 2.808333055227791915e-09 2.514999372830731570e-09
3.557055368078990143e-01 5.160935408347547691e-09 2.206869736934452861e-09 1.775636288747739644e-09
3.559555055618047748e-01 4.150960830444404108e-09 2.825015129510229513e-09 2.734207941819523692e-09
3.562054743157105352e-01 6.976801944643342073e-09 2.424904665738648888e-09 2.448176368023184208e-09
3.564554430696162957e-01 3.327635058550285963e-09 2.976893395332453785e-09 2.256749380168168111e-09
3.567054118235220561e-01 4.081826255409100083e-09 3.375886446054989665e-09 2.760378660656610761e-09
3.569553805774278166e-01 5.027766511125142095e-09 2.340320462411809707e-09 2.510088396641510094e-09
3.572053493313335770e-01 2.841698869727921221e-09 2.064473999862656213e-09 1.719101864401566181e-09
3.574553180852393375e-01 7.225295380952722181e-09 4.264143598335757721e-09 1.507867933491330188e-09
3.577052868391450979e-01 2.714409650809276112e-09 2.986965034261541110e-09 2.003253637043975128e-09
3.579552555930508584e-01 6.248213449821991703e-09 2.449896107829971309e-09 2.014085099369227334e-09
3.582052243469566188e-01 6.026060776977929063e-09 2.761633700129426931e-09 1.954482566030729296e-09
3.584551931008623793e-01 3.909135128798530939e-09 2.361147930117831404e-09 2.384099801679789177e-09
3.587051618547681398e-01 5.607749015294575201e-09 3.045542303491719327e-09 1.580329226132867092e-09
3.589551306086739002e-01 7.280815717604605353e-09 1.983017351025534001e-09 2.425178990824923178e-09
3.592050993625796607e-01 4.199621855479137455e-09 2.760733382984595450e-09 2.492884985133853907e-09
3.594550681164854211e-01 5.133773880096295468e-09 1.486557643446910949e-09 2.083068236275627090e-09
3.597050368703911816e-01 4.677425414927187420e-09 1.608338633395522801e-09 1.537449757887233546e-09
3.599550056242969420e-01 5.384182899588724979e-09 2.736756841878011790e-09 1.969718294780562686e-09
3.602049743782027025e-01 5.483536072223553652e-09 1.700160753165378131e-09 1.896892577206017122e-09
3.604549431321084629e-01 4.022257976358563403e-09 1.838328318256644854e-09 1.832831935205794476e-09
3.607049118860142234e-01 4.091219024554688932e-09 1.939926971538164979e-09 3.191744315528396640e-09
3.609548806399199838e-01 4.192120153200268155e-09 1.927674137156280915e-09 2.107344368762322852e-09
3.612048493938257443e-01 3.622954381843069098e-09 1.997270171429004349e-09 8.955673612416187439e-10
3.614548181477315603e-01 5.026193833671035718e-09 2.154400256987036231e-09 1.690781706824141155e-09
3.617047869016373207e-01 3.402811434729061582e-09 1.439664708612443050e-09 1.710281898752904042e-09
3.619547556555430812e-01 4.809034135401552970e-09 1.943060838548784539e-09 1.464001195633735492e-09
3.622047244094488416e-01 3.002522160132670045e-09 1.437086860855206442e-09 1.001098864274111786e-09
3.624546931633546021e-01 5.318966255612762424e-09 2.338220875316746571e-09 1.562367015316413224e-09
3.627046619172603625e-01 2.553618735094385824e-09 1.920078889569545621e-09 1.640361820092085417e-09
3.629546306711661230e-01 3.735050541790137719e-09 1.630192247011448173e-09 1.532840283902035383e-09
3.632045994250718834e-01 3.147682408357370486e-09 1.616689542376868486e-09 1.553096020140697214e-09
3.634545681789776439e-01 2.883282830482609830e-09 1.558607352144141732e-09 1.072176141872287834e-09
3.637045369328834044e-01 4.342081856950273979e-09 1.305096046755737412e-09 9.974695993491798221e-10
3.639545056867891648e-01 3.846389808805030250e-09 1.776999355790373853e-09 1.700184517899201632e-09
3.642044744406949253e-01 3.514031020542623148e-09 2.263625574740890021e-09 1.648557638216704659e-09
3.644544431946006857e-01 4.331222231537708150e-09 1.744520767633825877e-09 9.487251749425204630e-10
3.647044119485064462e-01 4.528453988252975729e-09 2.024709606232103647e-09 1.847607981932497490e-09
3.649543807024122066e-01 3.643948548653075306e-09 1.390218978149601094e-09 1.258283709039401054e-09
3.652043494563179671e-01 3.432067800002849472e-09 1.753501593556954021e-09 1.025869671304054654e-09
3.654543182102237275e-01 2.211558681537429397e-09 1.229656388639193716e-09 2.283428681549908327e-09
3.657042869641294880e-01 3.356922858606740761e-09 1.936052463161463567e-09 1.375115194589502007e-09
3.659542557180352484e-01 3.581237027509833704e-09 1.494221036633943507e-09 1.353153945089493624e-09
3.662042244719410089e-01 2.526231599587480030e-09 1.431484254503774490e-09 1.609510204275645735e-09
3.664541932258467694e-01 4.095717406887947846e-09 1.557807781012485671e-09 1.512609918525295855e-09
3.667041619797525298e-01 2.880947929555369064e-09 1.108768182270951835e-09 1.021963491686992560e-09
3.669541307336582903e-01 3.659506320963664231e-09 1.731043968733325873e-09 1.757158427311558780e-09
3.672040994875640507e-01 2.453749473973889862e-09 9.305501351150312916e-10 1.752955570304117944e-09
3.674540682414698112e-01 3.088703364743528403e-09 1.718979100815426289e-09 1.092222422904060943e-09
3.677040369953755716e-01 2.193325215348592313e-09 1.601515957415407238e-09 1.634573546623666460e-09
3.679540057492813321e-01 2.384166094179623077e-09 9.391137971021398642e-10 1.455983508476263098e-09
3.682039745031870925e-01 3.501598293316618322e-09 1.300030703081329800e-09 9.555975069132129628e-10
3.684539432570928530e-01 3.178177433050770526e-09 1.315504298844679302e-09 1.353940451956539525e-09
3.687039120109986134e-01 3.325924943309921563e-09 1.294409259475696006e-09 1.649503719891505717e-09
3.689538807649043739e-01 3.504991917558657261e-09 1.286751907624899512e-09 1.111293914157898458e-09
3.692038495188101344e-01 2.444129407953454636e-09 7.744092454156294759e-10 1.351784328409702791e-09
3.694538182727158948e-01 2.244351375093732833e-09 1.224647666779688544e-09 1.724268065634330118e-09
3.697037870266216553e-01 2.644846690615274684e-09 1.066616371259687655e-09 1.329205464532127998e-09
3.699537557805274157e-01 2.356679888696698259e-09 1.161064229242601941e-09 9.923399944125549263e-10
3.702037245344331762e-01 2.843694918886145188e-09 1.192775937648286226e-09 1.315592496511347542e-09
3.704536932883389366e-01 1.749266255516561124e-09 8.691695217881368444e-10 1.135751144165704150e-09
3.707036620422446971e-01 3.276591697918446185e-09 9.771884367877477911e-10 9.047324008811945525e-10
3.709536307961504575e-01 2.464121813177293754e-09 1.269819328683435533e-09 1.101073760563349705e-09
3.712035995500562180e-01 1.786010330409394164e-09 1.012611333292950609e-09 9.545974652835653415e-10
3.714535683039619784e-01 2.063185312388728224e-09 9.148474607760576004e-10 1.080630703425308011e-09
3.717035370578677389e-01 1.560247959846776243e-09 8.833282863646215702e-10 1.337447349882403818e-09
3.719535058117735549e-01 2.382857707611641830e-09 1.190392591145571343e-09 9.972477063881716677e-10
3.722034745656793153e-01 1.604603923130804286e-09 8.433112469996167145e-10 6.903110765016962532e-10
3.724534433195850758e-01 1.346567526520996209e-09 9.810006989815971910e-10 9.675366114770324638e-10
3.727034120734908362e-01 2.277024585276787987e-09 1.236027817612742203e-09 1.184280097466338959e-09
3.729533808273965967e-01 1.588526466000650689e-09 8.079462212963740009e-10 9.547326062264435236e-10
3.732033495813023571e-01 3.305301614540962332e-09 1.085868990701195570e-09 1.246328586466340570e-09
3.734533183352081176e-01 1.702456930180946489e-09 1.125459945862588102e-09 1.119216664360886882e-09
3.737032870891138781e-01 2.232097681700486657e-09 9.865866072315807558e-10 1.007982186000264414e-09
3.739532558430196385e-01 2.086375473076564977e-09 1.308686977503599047e-09 1.005638219787847182e-09
3.742032245969253990e-01 1.479796814289269229e-09 1.003940480714964068e-09 1.265431632538627087e-09
3.744531933508311594e-01 1.721147654525783552e-09 1.243903729249344229e-09 9.665109956719264546e-10
3.747031621047369199e-01 2.171713958503446639e-09 7.787525005421382007e-10 6.367796410973262163e-10
3.749531308586426803e-01 1.452968569410436777e-09 1.040870017844497223e-09 1.160516888280876366e-09
3.752030996125484408e-01 2.687158862196541247e-09 9.437394299876551921e-10 1.323325224145711797e-09
3.754530683664542012e-01 1.866691729477818608e-09 6.793639219516918212e-10 7.467012589368224267e-10
3.757030371203599617e-01 1.416323729790523950e-09 1.004988185374496449e-09 1.522804033530381539e-09
3.759530058742657221e-01 2.389385787219011149e-09 1.027573590298991945e-09 8.415761186176562788e-10
3.762029746281714826e-01 2.039100781327244670e-09 6.029913364829806257e-10 5.608354023199880675e-10
3.764529433820772431e-01 1.644830420763698021e-09 1.044424431895797755e-09 1.188366833064999726e-09
3.767029121359830035e-01 1.432185734140185994e-09 8.175994323774927464e-10 1.123656953024892261e-09
3.769528808898887640e-01 1.385136532907484935e-09 7.482789216495039916e-10 5.345613796909739136e-10
3.772028496437945244e-01 1.564798094319239979e-09 1.124249155377437736e-09 1.094292204423394679e-09
3.774528183977002849e-01 1.630464285034397617e-09 5.534761361956081849e-10 7.894939483924978825e-10
3.777027871516060453e-01 2.386782317312068222e-09 6.986380428999970355e-10 5.269441602707423818e-10
3.779527559055118058e-01 1.498414609443375132e-09 9.634828816406083901e-10 9.065810538640984514e-10
3.782027246594175662e-01 1.207579335032464477e-09 7.867720798669049071e-10 9.838578111302779079e-10
3.784526934133233267e-01 1.640695400499105181e-09 6.416153428447386740e-10 3.969528849286764951e-10
