# f, Suu, Svv, Sww
6.031746031746031411e-01 8.475576696713769712e-15 1.478905365933516943e-15 4.250242456962956281e-15
6.034245719285089571e-01 6.332442038107285670e-15 2.217727817769205337e-15 5.085948857612929727e-15
6.036745406824146620e-01 6.622045919678429863e-15 2.266887308961012337e-15 4.015863326491758783e-15
6.039245094363204780e-01 7.623846603867089285e-15 3.458556136747424963e-15 3.999840537082755917e-15
6.041744781902261829e-01 6.498595618726610796e-15 3.344667845319789980e-15 4.065202086850625370e-15
6.044244469441319989e-01 7.861888493147723745e-15 3.928748484933570879e-15 4.338563666600117738e-15
6.046744156980377038e-01 7.373604656639148534e-15 4.168830703698986348e-15 3.704220319917219314e-15
6.049243844519435198e-01 6.249119403384825613e-15 4.642172864254000010e-15 4.426297589335670058e-15
6.051743532058492248e-01 7.093767626542081596e-15 3.256274772896225788e-15 5.485245513137129978e-15
6.054243219597550407e-01 7.354116989318137254e-15 2.676304825587579142e-15 4.744180782556387745e-15
6.056742907136607457e-01 7.407939101005116467e-15 2.266284666923719522e-15 4.743100018353815414e-15
6.059242594675665616e-01 6.551104509746207937e-15 1.399500496604316749e-15 5.587608770804483029e-15
6.061742282214722666e-01 4.611625543769529602e-15 1.192971717820145416e-15 4.290596062645623982e-15
6.064241969753780825e-01 7.324619064889917281e-15 1.997496475674721469e-15 4.431830995355851103e-15
6.066741657292837875e-01 6.171353233933526908e-15 1.676290101285514371e-15 4.815418207753081949e-15
6.069241344831896035e-01 7.601878367476820387e-15 1.621642591400990527e-15 5.103956303819054010e-15
6.071741032370953084e-01 6.430228993965747884e-15 1.605989176070424927e-15 4.558701406386352285e-15
6.074240719910011244e-01 7.432868965259741734e-15 1.522780415307274526e-15 5.397878244807947457e-15
6.076740407449069403e-01 5.495832519905908957e-15 1.446762138556518723e-15 5.336231729754258804e-15
6.079240094988126453e-01 6.274128117099347797e-15 1.808074341114865780e-15 5.555888580856287114e-15
6.081739782527184612e-01 5.379735415748655983e-15 1.721619681596685451e-15 5.373606120349588515e-15
6.084239470066241662e-01 5.693011839563660771e-15 2.186545231624155024e-15 4.095762316399974581e-15
6.086739157605299821e-01 7.947738450043341920e-15 2.622050829966629928e-15 5.254605893272878538e-15
6.089238845144356871e-01 4.257687584575157785e-15 1.968591703032417603e-15 4.446236096280016116e-15
6.091738532683415031e-01 7.625308005996992008e-15 2.899498336032662494e-15 3.761594583568437170e-15
6.094238220222472080e-01 9.218827494536318224e-15 2.821249443664460403e-15 5.229584362159065827e-15
6.096737907761530240e-01 8.935772584623712536e-15 2.917251120478545526e-15 5.018591635161308514e-15
6.099237595300587289e-01 7.420574519257278558e-15 2.966322709718624314e-15 3.604462176530412840e-15
6.101737282839645449e-01 7.815176006337947584e-15 2.079604916650609020e-15 4.626855459003760617e-15
6.104236970378702498e-01 6.164334787983492108e-15 2.401482334463387328e-15 4.261211710445577986e-15
6.106736657917760658e-01 5.749090949183748592e-15 2.756652906262732221e-15 3.879480393356855991e-15
6.109236345456817707e-01 7.197044149885748424e-15 2.547402622995507062e-15 4.415635102089972776e-15
6.111736032995875867e-01 9.048834514350195483e-15 1.811240258132246157e-15 4.653240857805710520e-15
6.114235720534932916e-01 5.796356812855657508e-15 2.254276095297536574e-15 3.538615427989132746e-15
6.116735408073991076e-01 2.563632501624124730e-15 1.842895293590300127e-15 4.098088606958276744e-15
6.119235095613048125e-01 7.097798191419846894e-15 1.182959176818144673e-15 5.055767544207031653e-15
6.121734783152106285e-01 5.511722053725500524e-15 1.688950990400886077e-15 3.810140534275996009e-15
6.124234470691163335e-01 5.683682997487758402e-15 1.436198209500860562e-15 4.161725045305266281e-15
6.126734158230221494e-01 6.725485546867078719e-15 1.505329124008837794e-15 4.268377438808777254e-15
6.129233845769278544e-01 5.400237887450991574e-15 1.713606279284067837e-15 3.233598036425637203e-15
6.131733533308336703e-01 6.212131776218083187e-15 1.865356199660774326e-15 3.646556109078555780e-15
6.134233220847393753e-01 6.177890718346831295e-15 1.323625786108366279e-15 4.163650360884061089e-15
6.136732908386451912e-01 5.855156944172223036e-15 1.852903649084015666e-15 4.189146754895359607e-15
6.139232595925508962e-01 4.626333197876612643e-15 1.246646081260418455e-15 5.277015668500990630e-15
6.141732283464567121e-01 5.437862547074535275e-15 2.225197226941995743e-15 4.259080210343058783e-15
6.144231971003624171e-01 4.647701816860585871e-15 1.877328459952466357e-15 3.000870371366380571e-15
6.146731658542682331e-01 6.135139488970264193e-15 3.118988567247182391e-15 3.660882710721714588e-15
6.149231346081739380e-01 6.945056424043035146e-15 2.740951446153649351e-15 3.695103445864635533e-15
6.151731033620797540e-01 5.641445562428693092e-15 2.285125879237883127e-15 3.206566673413189097e-15
6.154230721159854589e-01 4.346714820208651247e-15 3.136670457594180193e-15 4.117251156379718696e-15
6.156730408698912749e-01 8.354189779618526009e-15 2.438333346871311890e-15 4.609852624632626762e-15
6.159230096237969798e-01 5.666679979884852356e-15 2.693663990925321756e-15 4.182876547086377421e-15
6.161729783777027958e-01 6.544291636736998536e-15 2.156239273424587028e-15 4.099632353303134445e-15
6.164229471316085007e-01 7.432442688183111382e-15 1.878278761303071258e-15 5.238208912708118242e-15
6.166729158855143167e-01 4.813088881879052954e-15 1.170548745227593361e-15 3.999659571298794865e-15
6.169228846394200216e-01 6.015865812639345216e-15 1.723574454783145201e-15 2.991434667969941131e-15
6.171728533933258376e-01 5.751861662549973199e-15 1.258531107055757871e-15 6.160184574826883497e-15
6.174228221472315425e-01 6.459631070542015495e-15 1.505604453463452624e-15 3.987131629532705096e-15
6.176727909011373585e-01 5.863718893619484696e-15 2.138268565674975222e-15 4.470928592346253489e-15
6.179227596550431745e-01 6.352113715284931738e-15 2.056177069427777211e-15 5.384772332338764825e-15
6.181727284089488794e-01 8.314772979097877869e-15 1.544940329724620643e-15 3.445885669725694585e-15
6.184226971628546954e-01 3.957341865866401384e-15 1.189186329903450498e-15 4.784786059979225459e-15
6.186726659167604003e-01 7.160719824259026265e-15 1.213624413460218436e-15 5.398813080172719614e-15
6.189226346706662163e-01 7.200250381973211834e-15 2.405470290502187634e-15 4.204461790289370906e-15
6.191726034245719212e-01 6.604937167330060147e-15 2.639798895239791058e-15 3.917839971233559727e-15
6.194225721784777372e-01 5.019334475338957988e-15 3.102042549240222570e-15 3.907690402060959194e-15
6.196725409323834421e-01 9.935862140415114488e-15 2.812458754527059524e-15 4.498565117654949381e-15
6.199225096862892581e-01 7.765887067596213217e-15 3.146593250023562806e-15 3.867540292864194277e-15
6.201724784401949631e-01 7.752250656346367424e-15 3.087375045913903438e-15 3.983703128773702169e-15
6.204224471941007790e-01 1.224196465877820413e-14 3.382524432458835639e-15 3.534550106339108935e-15
6.206724159480064840e-01 1.114320091390619617e-14 3.202670033177923424e-15 3.649446950932354630e-15
6.209223847019122999e-01 1.021660279217340714e-14 1.790495081533357756e-15 4.067834623627608064e-15
6.211723534558180049e-01 7.791008218999753447e-15 2.318664587803862570e-15 3.382490876977790356e-15
6.214223222097238208e-01 6.269687216226070527e-15 1.418794851134586139e-15 4.294238504415693501e-15
6.216722909636295258e-01 8.647569749014897584e-15 1.200526454817706130e-15 4.197321603458315566e-15
6.219222597175353417e-01 4.400804861935713942e-15 1.557067727025728237e-15 2.837684604458310469e-15
6.221722284714410467e-01 3.844567811840367203e-15 1.254337513705092160e-15 3.585113067919350009e-15
6.224221972253468627e-01 8.659274435527303011e-15 1.578219910861887979e-15 3.734080186506125674e-15
6.226721659792525676e-01 7.276248400454197854e-15 1.297590850173971138e-15 3.189816325432102607e-15
6.229221347331583836e-01 6.714139927296519138e-15 1.381649082401946804e-15 3.055946074341043389e-15
6.231721034870640885e-01 6.593947588091923191e-15 1.288345201304962500e-15 4.287167126688852127e-15
6.234220722409699045e-01 8.158195979082466268e-15 1.304892567272566984e-15 3.167813410492075530e-15
6.236720409948756094e-01 8.528491843673032152e-15 1.756058971212119461e-15 3.202162433446095781e-15
6.239220097487814254e-01 8.071014175678414277e-15 2.733573864208785980e-15 3.537775922028907665e-15
6.241719785026871303e-01 8.200919304096989419e-15 2.682419645465344685e-15 3.010997564307014352e-15
6.244219472565929463e-01 7.641938470220107147e-15 2.964437808641159585e-15 2.152768714879264353e-15
6.246719160104986512e-01 7.481396416770243609e-15 3.077360622448438337e-15 3.027885485778051545e-15
6.249218847644044672e-01 5.569583326296585456e-15 3.052404125476719400e-15 3.570976111320716654e-15
6.251718535183101721e-01 5.423901353190656984e-15 2.274696330554310800e-15 2.545037485526061849e-15
6.254218222722159881e-01 7.227430431229419115e-15 2.254299422771231357e-15 3.263244965253937524e-15
6.256717910261216931e-01 6.187821285899499634e-15 2.903355604470320046e-15 2.643139932233094242e-15
6.259217597800275090e-01 5.744294772292378548e-15 1.558005284532182122e-15 2.835738659794861504e-15
6.261717285339332140e-01 1.034781067305461723e-14 1.024546530788823520e-15 2.830121987673023980e-15
6.264216972878390299e-01 5.748749844804432123e-15 1.297145573511418676e-15 3.091377704523955747e-15
6.266716660417447349e-01 6.747339315930092871e-15 1.786588530002486465e-15 3.047523081154557597e-15
6.269216347956505508e-01 4.285390268395969634e-15 9.582362768115175491e-16 2.442689924693155859e-15
6.271716035495562558e-01 5.697352679832414080e-15 1.304453009264829339e-15 3.479976874371301493e-15
6.274215723034620718e-01 6.790564910072134573e-15 1.547748119817079425e-15 3.357391584164314700e-15
6.276715410573677767e-01 8.137276655494567840e-15 1.243528813930650262e-15 3.295739159900202725e-15
6.279215098112735927e-01 9.403998011203512358e-15 1.047267982136565395e-15 2.448765455309136229e-15
6.281714785651792976e-01 4.920902448901705548e-15 1.037574356233225288e-15 2.485022041995178645e-15
6.284214473190851136e-01 6.235678931835952848e-15 1.406836164185038546e-15 3.696168730848903967e-15
6.286714160729909295e-01 8.056540120956511731e-15 1.814832830928696195e-15 2.327967144100300550e-15
6.289213848268966345e-01 5.485755589916697302e-15 2.197731593574453034e-15 2.699281309132327269e-15
6.291713535808024504e-01 6.717694481022186720e-15 1.680449952343381459e-15 2.748125307105879180e-15
6.294213223347081554e-01 7.296198896712558565e-15 2.054822119267984157e-15 2.993738227924961276e-15
6.296712910886139714e-01 7.955989666798905976e-15 2.149360710193708102e-15 2.833280972178441741e-15
6.299212598425196763e-01 6.130524583524730745e-15 2.753718685194502675e-15 3.092989601626285141e-15
6.301712285964254923e-01 7.402306909759977966e-15 2.255308435602823290e-15 2.411539218747674515e-15
6.304211973503311972e-01 6.118546271065124607e-15 2.479399168055347989e-15 1.887779716458704918e-15
6.306711661042370132e-01 6.501982351131627642e-15 1.733386222637931580e-15 2.755978192308674998e-15
6.309211348581427181e-01 5.988971571667739204e-15 1.675741541972116379e-15 2.476579034223960726e-15
6.311711036120485341e-01 5.416950310945038540e-15 1.472581689413041584e-15 2.086808737573189245e-15
6.314210723659542390e-01 7.931949864844075986e-15 1.021045791918398950e-15 2.655358760333539904e-15
6.316710411198600550e-01 7.411718986300784942e-15 1.452342401289626663e-15 2.542025661376271588e-15
6.319210098737657599e-01 6.744406611602821878e-15 1.314041817102225978e-15 2.420958817152656669e-15
6.321709786276715759e-01 7.439680122183665009e-15 1.339778373418644052e-15 2.667730094586381340e-15
6.324209473815772808e-01 8.669573483711002411e-15 1.109701712768410864e-15 2.458244379108508572e-15
6.326709161354830968e-01 6.031909664636156735e-15 9.845268368026168088e-16 2.231822988016678157e-15
6.329208848893888018e-01 4.953157830376732952e-15 1.009120567856452335e-15 2.213417415618119116e-15
6.331708536432946177e-01 5.708745262251883512e-15 1.094920248253788352e-15 2.565962408524571704e-15
6.334208223972003227e-01 5.612617996698252305e-15 9.158280386851584852e-16 2.351507082108182606e-15
6.336707911511061386e-01 6.265708175773544519e-15 2.029955035523834468e-15 2.893705558473632492e-15
6.339207599050118436e-01 5.718082070766664372e-15 1.198070423378043291e-15 2.060701864591456232e-15
6.341707286589176595e-01 6.368160583482461588e-15 1.567597962134866702e-15 2.962892739029043779e-15
6.344206974128233645e-01 8.180408728275483964e-15 1.811580261628311556e-15 2.326309047353742726e-15
6.346706661667291804e-01 9.203557340968779265e-15 2.040677155299842065e-15 1.734683965611929357e-15
6.349206349206348854e-01 6.473602744226689531e-15 1.971085494666596487e-15 2.195617683828020111e-15
6.351706036745407014e-01 6.451631348559162153e-15 2.542474900255185045e-15 1.973637115654508807e-15
6.354205724284464063e-01 5.794677821144338313e-15 2.490551174917114381e-15 1.953430254597974617e-15
6.356705411823522223e-01 5.869626773022162885e-15 1.772985124565726878e-15 2.136853606025678669e-15
6.359205099362579272e-01 6.162571766004220669e-15 2.182596063392603141e-15 2.835540538360398977e-15
6.361704786901637432e-01 8.242280404182732431e-15 2.545993562073438780e-15 2.293500272029701485e-15
6.364204474440694481e-01 6.560884179754308743e-15 1.726587629475988446e-15 1.977811687194377711e-15
6.366704161979752641e-01 5.874226236067412315e-15 1.134767433061544291e-15 3.136411610395225353e-15
6.369203849518809690e-01 8.841657303534357058e-15 8.860268783845630380e-16 2.396073437148535719e-15
6.371703537057867850e-01 7.679925220359109413e-15 1.524582770486389851e-15 2.149266635819893243e-15
6.374203224596924899e-01 6.762742264062091227e-15 1.050105278866085103e-15 2.305097347699524626e-15
6.376702912135983059e-01 6.279691168010864226e-15 1.285312221794875663e-15 2.294559541712436415e-15
6.379202599675040108e-01 6.026513286299922455e-15 9.864677591643723071e-16 2.476671563275970706e-15
6.381702287214098268e-01 6.714100286917405246e-15 1.021420443222972737e-15 2.172361244011276683e-15
6.384201974753155318e-01 4.676737818062494450e-15 1.280009961816568653e-15 2.514681133378026903e-15
6.386701662292213477e-01 6.879874020698471227e-15 1.335901103503885330e-15 2.475943250041527968e-15
6.389201349831271637e-01 8.209595982457408076e-15 1.434962171631202788e-15 2.733254706498583217e-15
6.391701037370328686e-01 7.016761669940514116e-15 1.283237372770384444e-15 2.246515882167220624e-15
6.394200724909386846e-01 4.542224510931668252e-15 2.444575894499189214e-15 2.315280873684263891e-15
6.396700412448443895e-01 1.016654477235197267e-14 2.703867503186957777e-15 1.404716790945891027e-15
6.399200099987502055e-01 9.543467880911087043e-15 3.019731846088796399e-15 1.605654876434138751e-15
6.401699787526559104e-01 6.682617320054464731e-15 3.299927363927633965e-15 2.296045378844137681e-15
6.404199475065617264e-01 9.751968310213210256e-15 2.131417342980569642e-15 1.705582509344217503e-15
6.406699162604674314e-01 1.035975120057108653e-14 2.166959872564432617e-15 2.490618536367849013e-15
6.409198850143732473e-01 5.549926195226978685e-15 1.478080216076508098e-15 2.252244835913238639e-15
6.411698537682789523e-01 4.602302190880514178e-15 1.361605039084388235e-15 2.430390392234828316e-15
6.414198225221847682e-01 1.128414154508301509e-14 1.430797248923416871e-15 2.030408208266752408e-15
6.416697912760904732e-01 7.663685879492495455e-15 1.031776000956854855e-15 1.855053581560684964e-15
6.419197600299962891e-01 5.723328190190850880e-15 1.220058286220510863e-15 2.492402364010228844e-15
6.421697287839019941e-01 3.890954762144604928e-15 1.232793142873080018e-15 1.869349079618779874e-15
6.424196975378078101e-01 8.446511955123069110e-15 1.041057546844891691e-15 1.391283147711164677e-15
6.426696662917135150e-01 7.910457865433054610e-15 1.102571703251991101e-15 2.655860076126075390e-15
