# f, Suu, Svv, Sww
7.350456817790036457e-01 2.538949514144200517e-14 3.816263844102982625e-15 3.919767793398750210e-15
7.353904499224271918e-01 2.541620772047263349e-14 3.134001306929186763e-15 4.942552252970085966e-15
7.357352180658507379e-01 2.022507436394600798e-14 4.138310103589076487e-15 3.705228044492069835e-15
7.360799862092742840e-01 1.711901421197748467e-14 2.971412485903351686e-15 3.445021234427557456e-15
7.364247543526978301e-01 1.679391142904214114e-14 3.645605284630857026e-15 3.460171197637546733e-15
7.367695224961213762e-01 2.435041091422973514e-14 3.236296620491174350e-15 3.666387971365393956e-15
7.371142906395449224e-01 1.196942415596985438e-14 3.668853813678765813e-15 4.165665969692280782e-15
7.374590587829684685e-01 2.694473190874599985e-14 3.803307086125795625e-15 3.027897496003321630e-15
7.378038269263920146e-01 2.183915265111297329e-14 4.165096610558715070e-15 3.743931900511236821e-15
7.381485950698155607e-01 2.688184297425899934e-14 5.035219460937593432e-15 4.926974693872129682e-15
7.384933632132391068e-01 2.639488491497875772e-14 2.650255443479081528e-15 3.189275924643739738e-15
7.388381313566626529e-01 3.195393385194007623e-14 4.468998324364165636e-15 4.992835163346979222e-15
7.391828995000861990e-01 2.023976073131305702e-14 3.425335670306378737e-15 4.312818987730057402e-15
7.395276676435097452e-01 2.100630190685058508e-14 2.755691817378574274e-15 2.621792866615235920e-15
7.398724357869332913e-01 1.464709090347062133e-14 2.313314648324705232e-15 4.001682383655210217e-15
7.402172039303568374e-01 1.970509856598318586e-14 2.357635932727187335e-15 2.557323855633988977e-15
7.405619720737803835e-01 1.827404198222507553e-14 2.700922957602244633e-15 3.947691462076318775e-15
7.409067402172039296e-01 1.603612549236322428e-14 3.742792745986595716e-15 3.251216493116526988e-15
7.412515083606274757e-01 2.112246905833692307e-14 3.240584523483408467e-15 2.804797715496046542e-15
7.415962765040510218e-01 1.665446538379124447e-14 2.352901413325421231e-15 2.363865813754569138e-15
7.419410446474745680e-01 2.514235833051660340e-14 2.696600950174780321e-15 2.697396751541285315e-15
7.422858127908981141e-01 1.848667818368209071e-14 3.673338515322758613e-15 3.157013367835708616e-15
7.426305809343216602e-01 1.845620740240093511e-14 3.895602622259206871e-15 2.729022824230284555e-15
7.429753490777452063e-01 1.610141977022335224e-14 2.351217464755273295e-15 2.248972928562133568e-15
7.433201172211687524e-01 2.173952604710500274e-14 4.005715837507653033e-15 3.448649689212214900e-15
7.436648853645922985e-01 2.009667074906592784e-14 4.600393221571422763e-15 3.959396997106038677e-15
7.440096535080158446e-01 1.745333858793338399e-14 3.708777670270053035e-15 3.248286432856059494e-15
7.443544216514393908e-01 1.553265587297960751e-14 2.277931992477795888e-15 3.504462850560273108e-15
7.446991897948629369e-01 2.158339705136083571e-14 4.690186588961219694e-15 4.334747123011359959e-15
7.450439579382864830e-01 1.500582527052469622e-14 4.736969815057047434e-15 2.987039273504395702e-15
7.453887260817100291e-01 2.293019362565686446e-14 3.032075150913337873e-15 2.314393484831732309e-15
7.457334942251335752e-01 1.774041692621846687e-14 3.828238738899265589e-15 3.219090144758821936e-15
7.460782623685571213e-01 1.615565980355844066e-14 3.274498479098174349e-15 2.540042141749563880e-15
7.464230305119806674e-01 1.836420024125282280e-14 3.393485789177581559e-15 2.506224475202207839e-15
7.467677986554042135e-01 1.381204023354284085e-14 1.902775718032409827e-15 3.168751632717658723e-15
7.471125667988277597e-01 2.147097133522180723e-14 2.420283483834888454e-15 3.276260490950936740e-15
7.474573349422513058e-01 1.620896403914925914e-14 2.282627950388323241e-15 3.965814700022501851e-15
7.478021030856748519e-01 2.021328214126267815e-14 3.116203185435133161e-15 3.795244828920849755e-15
7.481468712290983980e-01 1.708231880544184384e-14 2.071381520834200161e-15 3.389726595510235019e-15
7.484916393725219441e-01 1.177639480446043292e-14 2.264504709506226278e-15 3.962686880802565269e-15
7.488364075159454902e-01 1.843557028664018053e-14 2.681569641084757476e-15 3.200682329790117393e-15
7.491811756593690363e-01 1.593108591249778590e-14 4.140553692356991673e-15 3.025147583429278839e-15
7.495259438027925825e-01 1.620583735309723944e-14 3.733919506759940622e-15 2.833248327544669588e-15
7.498707119462161286e-01 1.986709273958768553e-14 3.343865460570591050e-15 3.367150761276660696e-15
7.502154800896396747e-01 2.196383070924009823e-14 3.507311937576068907e-15 5.068866777788431267e-15
7.505602482330632208e-01 2.891337397006958066e-14 4.283001387594980160e-15 4.305666328044567131e-15
7.509050163764867669e-01 2.104351629347451646e-14 4.006513245111347622e-15 4.436059843121526324e-15
7.512497845199103130e-01 1.999150667934427546e-14 2.768440689502645239e-15 2.542385409065424179e-15
7.515945526633338591e-01 1.395153439219113978e-14 4.010062768144848253e-15 1.677780445037758964e-15
7.519393208067574053e-01 1.141299352314694705e-14 3.174564963375760591e-15 2.654335242027405388e-15
7.522840889501809514e-01 1.849326530373778479e-14 3.644148488894779186e-15 3.420705918797724180e-15
7.526288570936044975e-01 1.246145152515393783e-14 3.551007733686631498e-15 3.073797955093571472e-15
7.529736252370280436e-01 1.908929259429710535e-14 3.174789612650736462e-15 3.678610107281450438e-15
7.533183933804517007e-01 1.589327911407837335e-14 2.172511024600317003e-15 3.543929151671976230e-15
7.536631615238752468e-01 2.217354698004758144e-14 2.825961239751918673e-15 3.804587890872126107e-15
7.540079296672987930e-01 1.822986852275616327e-14 3.163217281944316764e-15 2.585989466428779485e-15
7.543526978107223391e-01 1.382871012864562504e-14 2.114360197983825226e-15 3.016375868547677365e-15
7.546974659541458852e-01 1.818196076844642994e-14 1.853899188732565738e-15 2.607343215423693736e-15
7.550422340975694313e-01 1.891005573036129143e-14 2.355490757282684798e-15 2.895718722714697448e-15
7.553870022409929774e-01 1.594108365901833204e-14 2.889552905352785357e-15 3.525639745734826577e-15
7.557317703844165235e-01 1.454066071564902640e-14 2.849959872469518307e-15 2.182777256825615081e-15
7.560765385278400696e-01 1.338393398176279075e-14 2.641976528640878865e-15 2.976951476010658336e-15
7.564213066712636158e-01 1.195022378013394667e-14 3.114125763961801415e-15 2.810982264350425662e-15
7.567660748146871619e-01 1.385829371888340992e-14 2.612479977393758784e-15 3.000782209374020943e-15
7.571108429581107080e-01 1.452933111310689827e-14 2.342726951041291922e-15 2.553517136652073775e-15
7.574556111015342541e-01 2.192315872902143430e-14 3.104382079840575736e-15 2.721873567744416659e-15
7.578003792449578002e-01 1.599265281949995245e-14 4.264759310866999578e-15 2.192232545000745930e-15
7.581451473883813463e-01 1.929727951254960116e-14 3.203944670019430138e-15 1.549817171920779396e-15
7.584899155318048924e-01 1.536542732586134517e-14 2.874528299409091611e-15 2.272900993431501288e-15
7.588346836752284386e-01 1.893540513673924962e-14 2.657270795826657343e-15 3.393056060786747426e-15
7.591794518186519847e-01 1.510417120646270829e-14 4.183862295912509024e-15 3.943926594798117868e-15
7.595242199620755308e-01 1.233210947033099344e-14 3.273790233287004175e-15 3.486904274517716415e-15
7.598689881054990769e-01 1.335905139863922259e-14 2.569115639233966185e-15 2.671528887670597530e-15
7.602137562489226230e-01 1.429649973985018776e-14 3.154732043052566215e-15 2.552482273674249433e-15
7.605585243923461691e-01 1.519269595512122354e-14 3.611004052628838504e-15 2.020476462519430722e-15
7.609032925357697152e-01 1.691623618712320378e-14 2.725573119662057177e-15 1.656811320419864862e-15
7.612480606791932614e-01 1.606549874528779211e-14 1.903197365725380798e-15 3.945056514880075876e-15
7.615928288226168075e-01 1.955772889299308125e-14 2.000611348634665317e-15 4.060792092678145580e-15
7.619375969660403536e-01 1.985703503663955413e-14 1.838293585134901806e-15 2.978689173786508721e-15
7.622823651094638997e-01 1.786507097298065377e-14 2.112270965095862505e-15 2.575483419075742133e-15
7.626271332528874458e-01 2.070722110519554467e-14 2.849253989720404398e-15 3.501001565809190252e-15
7.629719013963109919e-01 1.251788008508097872e-14 2.116007945718149207e-15 2.125444392434742743e-15
7.633166695397345380e-01 1.373802465253882013e-14 2.725575542720067363e-15 1.251334086550576137e-15
7.636614376831580842e-01 9.948279988409929370e-15 2.446404392659931759e-15 2.014247395282164125e-15
7.640062058265816303e-01 1.545119910715931825e-14 2.648765452153157854e-15 2.758968912081007713e-15
7.643509739700051764e-01 1.347712063706420588e-14 2.122986903272053017e-15 2.657322577465967246e-15
7.646957421134287225e-01 2.285378390491582663e-14 3.544551039819556933e-15 3.127177352932636709e-15
7.650405102568522686e-01 1.928970280462552905e-14 2.473904283349316291e-15 3.831529879021548390e-15
7.653852784002758147e-01 1.695693498562442433e-14 3.705642228831985321e-15 2.924647628344808437e-15
7.657300465436993608e-01 1.382439876119814067e-14 2.137720465469885659e-15 1.701216435669591756e-15
7.660748146871229070e-01 1.769004871448670380e-14 2.786885425496476559e-15 1.920550702479803080e-15
7.664195828305464531e-01 1.193117767048244087e-14 2.959343583464563725e-15 2.690760612698326586e-15
7.667643509739699992e-01 1.190503246761861791e-14 2.987996779663363298e-15 1.689691219407265128e-15
7.671091191173935453e-01 1.242565994674545736e-14 1.988691210406248532e-15 2.678949270396652683e-15
7.674538872608170914e-01 1.709136130924056584e-14 2.230126063875900160e-15 2.843928494898637607e-15
7.677986554042406375e-01 1.883046475379108904e-14 2.697788249865014778e-15 2.583887167923012838e-15
7.681434235476641836e-01 1.167405012169297323e-14 2.780100409162720664e-15 2.471474339194325227e-15
7.684881916910877298e-01 1.441878361301599798e-14 1.629065800524619944e-15 1.911073591342097592e-15
7.688329598345112759e-01 1.190867152990147681e-14 1.679586074421021909e-15 1.868186849809898984e-15
7.691777279779348220e-01 1.478903738830651825e-14 1.439941205436083555e-15 1.749206080133218091e-15
7.695224961213583681e-01 1.208580956244705041e-14 2.166251246481198979e-15 2.248543457576315013e-15
7.698672642647819142e-01 1.437611593686917488e-14 1.754688092760938493e-15 2.859880858557605387e-15
7.702120324082054603e-01 1.277919747227234177e-14 1.715002456262731044e-15 3.076174220472453213e-15
7.705568005516290064e-01 1.458439207905977004e-14 3.480847247224417214e-15 2.267046825278978498e-15
7.709015686950525525e-01 1.337537915454497100e-14 3.187919418356631992e-15 2.753447432604869465e-15
7.712463368384760987e-01 1.093307650775914001e-14 2.225411815108124110e-15 2.378426524477915790e-15
7.715911049818996448e-01 1.171521438979146275e-14 2.577662174931845340e-15 2.642195050887961876e-15
7.719358731253231909e-01 1.296128738700883440e-14 2.705552235732239572e-15 2.305631193806203517e-15
7.722806412687467370e-01 1.542474794935449800e-14 4.022975595018223229e-15 2.405293049967976118e-15
7.726254094121702831e-01 1.375588340430417101e-14 2.430192429092662155e-15 3.475210179744158099e-15
7.729701775555938292e-01 1.606622122730865109e-14 2.754906242905666512e-15 2.456929879148475033e-15
7.733149456990173753e-01 1.178574607966784714e-14 2.507991675565262669e-15 3.288975449526331311e-15
7.736597138424409215e-01 1.397710815649624350e-14 2.530152509951674623e-15 1.924279332898637747e-15
7.740044819858644676e-01 8.685850074507011345e-15 1.905040537970852330e-15 3.173541540971842331e-15
7.743492501292880137e-01 1.207092833236343773e-14 2.366699761262690626e-15 2.694043351095478595e-15
7.746940182727115598e-01 1.007745419759769029e-14 2.775832288462861500e-15 2.556826247118111707e-15
7.750387864161351059e-01 1.116280886387294954e-14 2.226092335995270525e-15 2.137443543554122910e-15
7.753835545595586520e-01 1.087494065975514294e-14 2.065619071511323385e-15 1.426427608058674276e-15
7.757283227029821981e-01 1.103208002025571161e-14 1.654469176662152599e-15 2.627193467605281146e-15
7.760730908464057443e-01 1.351357483423355213e-14 1.822276499583160711e-15 3.773700602970105146e-15
7.764178589898292904e-01 1.487091615951391314e-14 2.393138023135245265e-15 2.679257817353368974e-15
7.767626271332528365e-01 1.317755167877894214e-14 2.033804854494282127e-15 3.568136132451518917e-15
7.771073952766763826e-01 1.290638478652772895e-14 2.708263260149738971e-15 2.700698585784816950e-15
7.774521634200999287e-01 1.611866864112817988e-14 2.617159184564819222e-15 2.520624278175168638e-15
7.777969315635235859e-01 1.254975289525580740e-14 2.564164556465596481e-15 1.966847047755059379e-15
7.781416997069471320e-01 1.241845920527046214e-14 2.972421529208025471e-15 1.711780175017352719e-15
7.784864678503706781e-01 8.548588557381084938e-15 2.750541736531862175e-15 1.900182640977187210e-15
7.788312359937942242e-01 1.649847404929746662e-14 2.308675583967017689e-15 2.195880430120693371e-15
7.791760041372177703e-01 1.077867488747442669e-14 3.150754033821937443e-15 2.801070068177817259e-15
7.795207722806413164e-01 1.729247857820446104e-14 2.004934534519240942e-15 4.096919706304360577e-15
7.798655404240648625e-01 1.041415293473030353e-14 2.518258178763739743e-15 2.259834319210537482e-15
7.802103085674884086e-01 1.199518578307280565e-14 3.036062592121973320e-15 1.764796754318839508e-15
7.805550767109119548e-01 1.070100353389396287e-14 2.446754986335592847e-15 2.746832047450549596e-15
7.808998448543355009e-01 1.118614399511852166e-14 1.498370811392234955e-15 2.236739309019756963e-15
7.812446129977590470e-01 1.021669056987283312e-14 2.179131297379758404e-15 2.655559148818535111e-15
7.815893811411825931e-01 9.519877538058083235e-15 1.474557733404088493e-15 2.153729961499338225e-15
7.819341492846061392e-01 1.230531103986310599e-14 1.903344300711492480e-15 2.959534473229062660e-15
7.822789174280296853e-01 1.105438191550416261e-14 2.158427233528145251e-15 3.113377399960299186e-15
7.826236855714532314e-01 1.254501335122262799e-14 1.480311428328203693e-15 2.485273379654607937e-15
7.829684537148767776e-01 1.066258484839126857e-14 1.730103021588924719e-15 2.888510727908738753e-15
7.833132218583003237e-01 1.224848636358619582e-14 1.689487218118434483e-15 2.056451892767903250e-15
7.836579900017238698e-01 9.158187334925575222e-15 2.129240661309220126e-15 2.124364017254753141e-15
7.840027581451474159e-01 1.328084166438024441e-14 2.952868291107669682e-15 2.816303272377561916e-15
7.843475262885709620e-01 1.208210494864758982e-14 2.294648788438370700e-15 3.151861995400642277e-15
7.846922944319945081e-01 1.657565330940099785e-14 2.391851241253215770e-15 2.478569464466764797e-15
7.850370625754180542e-01 1.237284904189250734e-14 3.075418804318062885e-15 3.268474240001383331e-15
7.853818307188416004e-01 1.496686694720090293e-14 2.455641255601167598e-15 2.816598968957484265e-15
7.857265988622651465e-01 7.178991667373496315e-15 1.491128149616610022e-15 2.609045147586561855e-15
7.860713670056886926e-01 8.220881117519348962e-15 2.897121487084466096e-15 1.862879508910436460e-15
7.864161351491122387e-01 1.153837817512703173e-14 3.146548643653296568e-15 1.807502727987647175e-15
7.867609032925357848e-01 9.795193431495504255e-15 3.096451439514725699e-15 1.959397424231267984e-15
7.871056714359593309e-01 1.079620991336748902e-14 2.209148628501749481e-15 2.071890780943141673e-15
7.874504395793828770e-01 1.326428930080787497e-14 2.236032311492887460e-15 3.095277784714914428e-15
7.877952077228064232e-01 1.612238882388747250e-14 2.274959493176564076e-15 3.118083392749960986e-15
7.881399758662299693e-01 1.336717497627007920e-14 1.653251723671765192e-15 3.249150786975069282e-15
7.884847440096535154e-01 1.051529693021902256e-14 1.612602482185090238e-15 3.729008229690036579e-15
7.888295121530770615e-01 1.083860428383096244e-14 1.324538738229548281e-15 2.576506835658200601e-15
7.891742802965006076e-01 1.135640432296678488e-14 2.229200657441691242e-15 1.740599669646019360e-15
7.895190484399241537e-01 9.928280020769018366e-15 1.386209813377915542e-15 1.687608385255205889e-15
7.898638165833476998e-01 9.289559051863762379e-15 2.114443789982302110e-15 1.770359192508049522e-15
7.902085847267712460e-01 1.013724569550320923e-14 1.503646066988031448e-15 2.330796524079616421e-15
7.905533528701947921e-01 9.209043625391387410e-15 2.308039392507388511e-15 3.482449988806743769e-15
7.908981210136183382e-01 9.432567921699113832e-15 2.325328959080807885e-15 2.579363981934217364e-15
7.912428891570418843e-01 1.152814398590390333e-14 2.488125040317373503e-15 3.355026547083671005e-15
7.915876573004654304e-01 1.327975820204770363e-14 2.332807981572670443e-15 2.580217335543359142e-15
7.919324254438889765e-01 1.273873746701453348e-14 2.868655621445125293e-15 1.878371010043845685e-15
7.922771935873125226e-01 1.349289778364739149e-14 2.789320640473335097e-15 2.317283120119843244e-15
7.926219617307360688e-01 9.021880181624789738e-15 1.422639511134768591e-15 1.609865421212643593e-15
7.929667298741596149e-01 1.214760787293063619e-14 2.679695026258031044e-15 2.190377483973922671e-15
7.933114980175831610e-01 8.677503842690790736e-15 2.673870792477357775e-15 1.938817403599313458e-15
7.936562661610067071e-01 9.964218046863557260e-15 2.678750630006807749e-15 2.800721552443911592e-15
7.940010343044302532e-01 7.846797637049579807e-15 2.504678191318872326e-15 2.883975654676916859e-15
7.943458024478537993e-01 9.308344450624419787e-15 2.017988099856792387e-15 2.115421971592775256e-15
7.946905705912773454e-01 1.206568726630602109e-14 1.886572947681437681e-15 3.091463346489172309e-15
7.950353387347008915e-01 1.438658287975026778e-14 2.461573982287569180e-15 2.438764614803585240e-15
7.953801068781244377e-01 9.519926129364686892e-15 1.444025298719409528e-15 1.652365998133440316e-15
7.957248750215479838e-01 1.058017116268592297e-14 9.409261559917927989e-16 1.793659916572831718e-15
7.960696431649715299e-01 1.157174195917461662e-14 1.707500874886404304e-15 2.580660275777117093e-15
7.964144113083950760e-01 1.173667895559433079e-14 2.246690014582326773e-15 2.439609665278971466e-15
7.967591794518186221e-01 1.070056745014653083e-14 1.483092077026011570e-15 3.683326983758035919e-15
7.971039475952421682e-01 8.130506336119736310e-15 1.393911050251845237e-15 2.331192432785254743e-15
7.974487157386657143e-01 8.524015630551263112e-15 1.080487032494057583e-15 2.079430502077414172e-15
7.977934838820892605e-01 5.934473003295150713e-15 2.453773031198576997e-15 1.592384314502251315e-15
7.981382520255128066e-01 8.549457246503263983e-15 2.252312903969497174e-15 2.009018894609477422e-15
7.984830201689363527e-01 8.566982905398442299e-15 1.983475767506791314e-15 1.611495600391706574e-15
7.988277883123598988e-01 1.260876819668813661e-14 2.024042638451479027e-15 2.066060143158131925e-15
7.991725564557834449e-01 1.267429288659087900e-14 2.360360105504220505e-15 2.521855828901379334e-15
7.995173245992069910e-01 1.670180307913817063e-14 2.829952919582550222e-15 3.152243803344662388e-15
7.998620927426305371e-01 1.225083324279333253e-14 1.763226645722433956e-15 2.930444230659534628e-15
8.002068608860540833e-01 1.267492572199761771e-14 2.604104279013541933e-15 3.244880920163833212e-15
8.005516290294776294e-01 8.610943086862051430e-15 1.639850766130141729e-15 2.138996231796730243e-15
8.008963971729011755e-01 8.148140021547438134e-15 1.737081555553221776e-15 1.338116560909759328e-15
8.012411653163247216e-01 8.102036787396925457e-15 2.501270745764879119e-15 1.507882315775001149e-15
8.015859334597482677e-01 8.383515479022078544e-15 2.022218094346174233e-15 1.733572954875318508e-15
8.019307016031718138e-01 1.039724280841310176e-14 2.151973755374814888e-15 2.286756700640375500e-15
8.022754697465953599e-01 1.076061334113704175e-14 1.941475529840048750e-15 2.391333040242018180e-15
8.026202378900190171e-01 1.059591062365140020e-14 1.068558017778098037e-15 1.912407065625124131e-15
8.029650060334425632e-01 9.065613012917996937e-15 1.344542721849255086e-15 2.342552246315314490e-15
8.033097741768661093e-01 1.107335249928635492e-14 1.871875345391820514e-15 1.796734528651922583e-15
8.036545423202896554e-01 9.060671477948341894e-15 1.397252565063633373e-15 2.520603848562520376e-15
8.039993104637132015e-01 8.801763926342637859e-15 1.730999985339301034e-15 1.730833118863010630e-15
8.043440786071367476e-01 7.161332113948532393e-15 1.449303280028327900e-15 1.156515019757378547e-15
8.046888467505602938e-01 1.016842790654454610e-14 2.020463760568799293e-15 2.009519254895964727e-15
8.050336148939838399e-01 9.249374362787920287e-15 2.126331167328220182e-15 1.684158255066854636e-15
8.053783830374073860e-01 8.736882185813163823e-15 1.833047704415091287e-15 2.238189700762520685e-15
8.057231511808309321e-01 6.891992418799159402e-15 1.953213330297350303e-15 2.210525723639713528e-15
8.060679193242544782e-01 1.156905918636253597e-14 2.422227405615489780e-15 1.963860601163684434e-15
8.064126874676780243e-01 1.066182763583405669e-14 2.231641088784591661e-15 2.659746895126830736e-15
8.067574556111015704e-01 1.105592322078803044e-14 2.623843880058446848e-15 1.774780158744696478e-15
8.071022237545251166e-01 1.073348471659634856e-14 1.456752984959448517e-15 1.537328634022590812e-15
8.074469918979486627e-01 9.337331873178817834e-15 1.548812246280576452e-15 2.068306829891135673e-15
8.077917600413722088e-01 1.081811624726924738e-14 1.987248049285482188e-15 2.040856994481991670e-15
8.081365281847957549e-01 8.010713974682135238e-15 2.363122158077871019e-15 1.944631818492057941e-15
8.084812963282193010e-01 9.089279762043565569e-15 1.755485709270308630e-15 2.170708227051967680e-15
8.088260644716428471e-01 7.475940674903091226e-15 1.847825709562788314e-15 2.353565078260051114e-15
8.091708326150663932e-01 9.486445676441663169e-15 1.923790885737566296e-15 2.257723192659161118e-15
8.095156007584899394e-01 9.045163274451857475e-15 1.821572505680966504e-15 1.397200800082053129e-15
8.098603689019134855e-01 8.760519591890733816e-15 1.318746670297719053e-15 1.434651339474423105e-15
8.102051370453370316e-01 8.050480787869261126e-15 1.079082304431011938e-15 1.827048649638991833e-15
8.105499051887605777e-01 1.007057140430771028e-14 1.416249244734058054e-15 1.775569974755218021e-15
8.108946733321841238e-01 8.433688757653609175e-15 2.320215177459264547e-15 1.988097251244468116e-15
8.112394414756076699e-01 9.940028896139773179e-15 1.500162294934028239e-15 2.021616972924100748e-15
8.115842096190312160e-01 1.129364414744735052e-14 1.542214430033228457e-15 1.632530126032125001e-15
8.119289777624547622e-01 9.179291022795839724e-15 1.916999325897999331e-15 1.621553024633094816e-15
8.122737459058783083e-01 7.315342445131871331e-15 1.974077167956227094e-15 1.702272540977108248e-15
8.126185140493018544e-01 8.134541476784003784e-15 1.927561625278993095e-15 1.895530581856103874e-15
8.129632821927254005e-01 8.348260697573625932e-15 1.708585250307013313e-15 1.400227481485514755e-15
8.133080503361489466e-01 7.509700214543190067e-15 2.041069472037418620e-15 1.472561391726950190e-15
8.136528184795724927e-01 1.193607672259805372e-14 1.852412700345435846e-15 1.431975696567003395e-15
8.139975866229960388e-01 9.434384844808260252e-15 1.786387766284867289e-15 1.919095105227901973e-15
8.143423547664195850e-01 1.131248617245172451e-14 1.732239742065592018e-15 1.724336230169715949e-15
8.146871229098431311e-01 8.954140779986959978e-15 1.836014184999643894e-15 2.450718449534344870e-15
8.150318910532666772e-01 9.811112133534019350e-15 1.728500071092398381e-15 2.121692005376530413e-15
8.153766591966902233e-01 6.869054464333806027e-15 1.626867533977744338e-15 1.970487328474548000e-15
8.157214273401137694e-01 6.550517054991524015e-15 1.996285140270330829e-15 1.334275429852274252e-15
8.160661954835373155e-01 9.070798594385040378e-15 1.603819424385166940e-15 1.806620573313809868e-15
8.164109636269608616e-01 9.853144588787005432e-15 1.382127952921071283e-15 1.163663639421359280e-15
8.167557317703844078e-01 7.377201165394724535e-15 2.333652155162058429e-15 2.038119218092831945e-15
8.171004999138079539e-01 7.987492135286912222e-15 1.359548110601502021e-15 1.840917582620966678e-15
8.174452680572315000e-01 1.011366329836167843e-14 1.255475287393462462e-15 1.440622510916766092e-15
8.177900362006550461e-01 6.852538391575251307e-15 2.052011947618650629e-15 1.752583785387557385e-15
8.181348043440785922e-01 6.865861364649514283e-15 2.442510588203840846e-15 1.121653492339933768e-15
8.184795724875021383e-01 5.873823598485813643e-15 1.591690880987414310e-15 1.018449690787780431e-15
8.188243406309256844e-01 8.998577220511592158e-15 1.759490402943219376e-15 1.027923048632003951e-15
8.191691087743492306e-01 6.679784194332192839e-15 1.891208348327086463e-15 1.323496766904928002e-15
8.195138769177727767e-01 9.031344666221453776e-15 1.458499173793296123e-15 2.254440140771780076e-15
8.198586450611963228e-01 5.479758751950419887e-15 1.687578769122455870e-15 1.747953451937796487e-15
8.202034132046198689e-01 9.219429590443268123e-15 2.277312033302887197e-15 2.261639839806538011e-15
8.205481813480434150e-01 8.870071061054280249e-15 2.033210450780257269e-15 1.669681354591179639e-15
8.208929494914669611e-01 8.734322662627246629e-15 2.280901712532970968e-15 1.436863980221448752e-15
8.212377176348905072e-01 7.158198002151601359e-15 2.117233502317459610e-15 1.677215116913507316e-15
8.215824857783140533e-01 7.092679262712947919e-15 1.688527837070010894e-15 1.374848443600013215e-15
8.219272539217375995e-01 7.745881048455277980e-15 1.334988967863908451e-15 1.759256697336288601e-15
8.222720220651611456e-01 8.575997570680535478e-15 1.396510024621328308e-15 1.887410306181114871e-15
8.226167902085846917e-01 6.655574695474508647e-15 1.222729331560484976e-15 1.696647652977519887e-15
8.229615583520082378e-01 8.108085323035579788e-15 1.388870107679005166e-15 2.064855886327468844e-15
8.233063264954317839e-01 6.713082990469917410e-15 2.057371567149386683e-15 1.644442225066656723e-15
8.236510946388553300e-01 7.694239435488056676e-15 1.518558954431902567e-15 1.436392674732978046e-15
8.239958627822788761e-01 7.551449620590949251e-15 1.047765965702648270e-15 1.984034516269340298e-15
8.243406309257024223e-01 6.051955327774093948e-15 1.333569545941500734e-15 1.581228047548759310e-15
8.246853990691259684e-01 8.020651707895353389e-15 1.775544081940845440e-15 1.802167787023861169e-15
8.250301672125495145e-01 6.773165697332420658e-15 1.511414433591166042e-15 1.435151658106810698e-15
8.253749353559730606e-01 7.381623330712723620e-15 1.580121806588876892e-15 1.605961392726054121e-15
8.257197034993966067e-01 7.395288233375152264e-15 1.621432765564900431e-15 1.781190787078996289e-15
8.260644716428201528e-01 8.734769747493466045e-15 1.584145316290174290e-15 1.930063721733394606e-15
8.264092397862436989e-01 1.058906200585121225e-14 1.455820789486543171e-15 1.910494011225949481e-15
8.267540079296672451e-01 6.436774258428004423e-15 1.519017207136535384e-15 1.757604854785333708e-15
8.270987760730907912e-01 7.074612791476644556e-15 1.839445489518508457e-15 1.768172696269827233e-15
8.274435442165144483e-01 6.221455540130126492e-15 2.048481069203498102e-15 1.483731770849819963e-15
8.277883123599379944e-01 7.354994247860763893e-15 2.433690701240806598e-15 1.004577234643163060e-15
8.281330805033615405e-01 6.158586661564734361e-15 1.966365075578841027e-15 1.458645482246706399e-15
8.284778486467850867e-01 8.328941348195594828e-15 1.618634949457092447e-15 1.931802912049403264e-15
8.288226167902086328e-01 7.253535058037233631e-15 1.268579150581352574e-15 1.912327442595667254e-15
8.291673849336321789e-01 8.196587746363570281e-15 1.328754505059540385e-15 2.337835366571265168e-15
8.295121530770557250e-01 6.151275468378312669e-15 1.157883032882316348e-15 1.859815654039682454e-15
8.298569212204792711e-01 6.612820619375729328e-15 1.018229236677674748e-15 1.558752546660615977e-15
8.302016893639028172e-01 6.530299271101171495e-15 1.196036483752898716e-15 1.254009848772349481e-15
8.305464575073263633e-01 7.122211935566740419e-15 1.011942905698947428e-15 2.020595422446905887e-15
8.308912256507499094e-01 7.379081229762154262e-15 1.081873762890557223e-15 2.143683439192953020e-15
8.312359937941734556e-01 7.214928892311702528e-15 1.129183024949748167e-15 1.960412494320483286e-15
8.315807619375970017e-01 5.533853571405504728e-15 9.332920505440306768e-16 1.348019351776298690e-15
8.319255300810205478e-01 5.360552115824809612e-15 1.653755182574206721e-15 1.425466400072762090e-15
8.322702982244440939e-01 5.520601107566751054e-15 1.397704316424949848e-15 1.580376169577026740e-15
8.326150663678676400e-01 4.568707953740480633e-15 1.596571988851533562e-15 1.537705858565330275e-15
8.329598345112911861e-01 8.375221945884896128e-15 1.798867525683417845e-15 1.055176769912397894e-15
8.333046026547147322e-01 7.198677240312289681e-15 1.586327016998319596e-15 1.444971706240502882e-15
8.336493707981382784e-01 9.221752545770551393e-15 1.967278403069999121e-15 1.725553452446180926e-15
8.339941389415618245e-01 7.967019414950791588e-15 1.364974613957560278e-15 1.292077761667421106e-15
8.343389070849853706e-01 8.835488978339288159e-15 1.828925494782534264e-15 1.397002540047491751e-15
8.346836752284089167e-01 4.328894016016968800e-15 2.091987904392049239e-15 1.627436568029037241e-15
8.350284433718324628e-01 5.708218291246044262e-15 1.626600455328782988e-15 1.834376041196276761e-15
