# f, Suu, Svv, Sww
1.003275297362523771e-01 3.009888002538819163e-01 2.305872520411482718e-01 8.666408272248872502e-02
1.006722978796759232e-01 3.427236564448750689e-01 1.650737965787049122e-01 1.371161665825523235e-01
1.010170660230994694e-01 2.204923427198675345e-01 2.505317182806650056e-01 8.435026517534716106e-02
1.013618341665230155e-01 2.954195329671541193e-01 2.181856888775880743e-01 1.299648835424206950e-01
1.017066023099465616e-01 1.345783016288245593e-01 2.077693450839339651e-01 1.531733492632604277e-01
1.020513704533701077e-01 3.512101073567042153e-01 3.440842357253708905e-01 8.532731694164844005e-02
1.023961385967936538e-01 2.622856464098567986e-01 2.122387567559939348e-01 1.079490699356206312e-01
1.027409067402171999e-01 2.502623454134865755e-01 1.949086058083219775e-01 7.271304445541693084e-02
1.030856748836407460e-01 1.401077460334100022e-01 2.213843582896797280e-01 1.049338965199566043e-01
1.034304430270643060e-01 2.338383105300007037e-01 2.172122096106982869e-01 9.897734238383115724e-02
1.037752111704878522e-01 1.857483595957356570e-01 2.074641642468451341e-01 5.016842047751043920e-02
1.041199793139113983e-01 1.780007781768656872e-01 1.918791087519214622e-01 8.755760103611281986e-02
1.044647474573349444e-01 1.224469506143483488e-01 2.358139392100376819e-01 1.009480682699690213e-01
1.048095156007584905e-01 1.404467557642103404e-01 2.071140386080452811e-01 7.288261539526069699e-02
1.051542837441820366e-01 1.377877957204665660e-01 1.765267576975727559e-01 9.883421216577775725e-02
1.054990518876055827e-01 1.313914795513519140e-01 1.196776193569221575e-01 9.803534010106874919e-02
1.058438200310291288e-01 1.721915541844313280e-01 1.820378930856247079e-01 8.098439915328106697e-02
1.061885881744526750e-01 2.357623323629687018e-01 2.315592784881518873e-01 6.270091837148289438e-02
1.065333563178762349e-01 1.540064908156929258e-01 1.391857939714178372e-01 1.144669830269239852e-01
1.068781244612997811e-01 2.620373980923815793e-01 2.530787110502338288e-01 5.145462730674230101e-02
1.072228926047233272e-01 2.808701246728372292e-01 1.419917881618426581e-01 9.103469997768912081e-02
1.075676607481468733e-01 1.966070050070851671e-01 1.232760814812787070e-01 6.088896412901559363e-02
1.079124288915704194e-01 1.140146486977352408e-01 1.129858174773263335e-01 4.086381794820410918e-02
1.082571970349939655e-01 1.321838945822004507e-01 9.887276347198600823e-02 8.492596958712696209e-02
1.086019651784175116e-01 8.309209506648454480e-02 1.443663831713010159e-01 4.879703429572095075e-02
1.089467333218410577e-01 2.032455293023770482e-01 1.484876834207524421e-01 6.619710193161604250e-02
1.092915014652646039e-01 1.149767114052905465e-01 1.143018849396452985e-01 5.505124813593948591e-02
1.096362696086881638e-01 1.584641597024643300e-01 1.108211492446412733e-01 6.095333028280291998e-02
1.099810377521117100e-01 1.348592459530534859e-01 1.161734201050845100e-01 5.311014538317154060e-02
1.103258058955352561e-01 2.561323050429703541e-01 2.495716306785435989e-01 7.225298526365514507e-02
1.106705740389588022e-01 1.973539605733942159e-01 1.382775279545094549e-01 5.595517528089172937e-02
1.110153421823823483e-01 1.368079923788361463e-01 1.041616205301200693e-01 5.090228729673632047e-02
1.113601103258058944e-01 1.976140625766825420e-01 1.291209635882822615e-01 5.513921023905560964e-02
1.117048784692294405e-01 7.128185950655641090e-02 1.460890841806574136e-01 4.787845356635115485e-02
1.120496466126529866e-01 1.256518413305786064e-01 1.222682049259731507e-01 4.184990297055393021e-02
1.123944147560765328e-01 1.252378272276736815e-01 1.118685504327298214e-01 4.448916838656416517e-02
1.127391828995000927e-01 1.528213376254210776e-01 9.969496667172400572e-02 5.281984003536921435e-02
1.130839510429236389e-01 8.486816153964750475e-02 1.383394490623039985e-01 3.467123871783350797e-02
1.134287191863471850e-01 5.539334497918000505e-02 1.315611698612256242e-01 4.547750651086125695e-02
1.137734873297707311e-01 8.932490078996878358e-02 1.048665140584187222e-01 4.103291931608281373e-02
1.141182554731942772e-01 8.102988485123782669e-02 1.057773799479316407e-01 2.797957597271706967e-02
1.144630236166178233e-01 1.194883445662189569e-01 6.500128533667776098e-02 4.290025664877740452e-02
1.148077917600413694e-01 9.397204039279193066e-02 6.944760321287184179e-02 2.470242428571627416e-02
1.151525599034649155e-01 1.363720589957099216e-01 1.286078537364438723e-01 5.870984277056803813e-02
1.154973280468884617e-01 7.945336174766241821e-02 8.095421569083419144e-02 5.882367543205825611e-02
1.158420961903120217e-01 1.146529866750286980e-01 1.221534141589365602e-01 3.613727029510494654e-02
1.161868643337355678e-01 9.527172216058718557e-02 1.026795690742203226e-01 4.064038119984739877e-02
1.165316324771591139e-01 1.529381848541974676e-01 9.854345450907062154e-02 4.359448015202809640e-02
1.168764006205826600e-01 8.590113000168808632e-02 5.142506558524827243e-02 4.321392999305391502e-02
1.172211687640062061e-01 8.452107094079119864e-02 5.491904187990433867e-02 5.019973646012439172e-02
1.175659369074297522e-01 6.775598386847432597e-02 6.529854953160775521e-02 2.362388823242730918e-02
1.179107050508532983e-01 1.155255410573944180e-01 1.169546938110921086e-01 3.303560749844065142e-02
1.182554731942768445e-01 7.129504200301384209e-02 8.171970344223083993e-02 2.725899472004120541e-02
1.186002413377003906e-01 8.991990257974438738e-02 9.888098061546779505e-02 4.275684740409166351e-02
1.189450094811239506e-01 8.110660025341051571e-02 7.909274777778883825e-02 5.829332331681537360e-02
1.192897776245474967e-01 7.295259547538644751e-02 5.126796138441230832e-02 3.505225998927798126e-02
1.196345457679710428e-01 6.864120285569549895e-02 6.182368936097651368e-02 4.587468207565618961e-02
1.199793139113945889e-01 5.255400014800984398e-02 8.877263293537793198e-02 3.205961621679666307e-02
1.203240820548181350e-01 8.236927216769612814e-02 4.745556974741133027e-02 3.463293084905224445e-02
1.206688501982416811e-01 9.551224333391705734e-02 8.469032588097404057e-02 2.158377460441988915e-02
1.210136183416652272e-01 4.936142183788579108e-02 4.799827358390826304e-02 3.138915639881631470e-02
1.213583864850887734e-01 8.501556158109715988e-02 4.286937344122439264e-02 2.517331172513169457e-02
1.217031546285123195e-01 9.328232658392417165e-02 5.357918547247661478e-02 2.378456208854852830e-02
1.220479227719358795e-01 8.089957181943879805e-02 6.340468361127955810e-02 2.338869368205491461e-02
1.223926909153594256e-01 4.128524024942317044e-02 6.271313857754522159e-02 3.047856801779054436e-02
1.227374590587829717e-01 6.059111266082656960e-02 4.847461873537079607e-02 2.398799047040904228e-02
1.230822272022065178e-01 6.599451897512448317e-02 5.683660617335006826e-02 3.525017845636332220e-02
1.234269953456300639e-01 5.758198214677999471e-02 5.764193582046571451e-02 2.467225089794519016e-02
1.237717634890536100e-01 5.288826319321042468e-02 3.946294853604275649e-02 2.465681060737514099e-02
1.241165316324771561e-01 6.047206867669197017e-02 6.238630090727829286e-02 1.575653677648211626e-02
1.244612997759007023e-01 4.309794885207753057e-02 6.181417696733383649e-02 2.028407921012635728e-02
1.248060679193242484e-01 5.614845048257043059e-02 5.487303465659818663e-02 2.239195084200273911e-02
1.251508360627477945e-01 5.725741608308825698e-02 3.921526454391344174e-02 3.085630986587084568e-02
1.254956042061713406e-01 6.444778587831508088e-02 3.538710988316608186e-02 2.279218877655021791e-02
1.258403723495948867e-01 4.003408350899154838e-02 3.794233652394266715e-02 1.548333624196737701e-02
1.261851404930184328e-01 6.929569343018429639e-02 4.018700040274202773e-02 1.255433938050817128e-02
1.265299086364419789e-01 7.273136715710208644e-02 4.847783914166411273e-02 2.886480148116095726e-02
1.268746767798655528e-01 5.289364104809920336e-02 5.064518941491427673e-02 2.189738135513526196e-02
1.272194449232890989e-01 4.666764009908470207e-02 3.481785788697821377e-02 1.700368133103270438e-02
1.275642130667126450e-01 4.855759481607732631e-02 3.867566375243905452e-02 1.100739352454951220e-02
1.279089812101361912e-01 3.987219255210504298e-02 4.495007312139081418e-02 2.170092557568352454e-02
1.282537493535597373e-01 4.146744800801396152e-02 4.644034143956686511e-02 2.613630004774274151e-02
1.285985174969832834e-01 6.270568836618453656e-02 3.996750005028141400e-02 1.756238914829609879e-02
1.289432856404068295e-01 3.652594062100093103e-02 5.082692863135866712e-02 1.601928648474366945e-02
1.292880537838303756e-01 5.342720221931238772e-02 5.204715087040154980e-02 1.282131852057031771e-02
1.296328219272539217e-01 4.563716055805065036e-02 3.517752818972431222e-02 1.624087474136436463e-02
1.299775900706774678e-01 2.329112655218234032e-02 3.301903313247503413e-02 1.664833507473841706e-02
1.303223582141010140e-01 2.672133317338108022e-02 5.017290684797589412e-02 1.648046569467807171e-02
1.306671263575245601e-01 4.103153550698089569e-02 4.164771859815614291e-02 1.650413311743925346e-02
1.310118945009481062e-01 3.893502254095118631e-02 3.085586452258824372e-02 1.741155266179688146e-02
1.313566626443716523e-01 4.014571632815433500e-02 3.991675139706531844e-02 1.231397298019818592e-02
1.317014307877951984e-01 3.132329782059924822e-02 2.885306663300654315e-02 1.091928065963163053e-02
1.320461989312187445e-01 3.429833732371194432e-02 3.896010632334004353e-02 1.293499576743283898e-02
1.323909670746422906e-01 4.265307168937340632e-02 3.528046869976268762e-02 2.057639720742559727e-02
1.327357352180658645e-01 3.421109860799054908e-02 1.915313569586077000e-02 1.322417023924166504e-02
1.330805033614894106e-01 3.273518595154438493e-02 2.444815602501743124e-02 1.133993019661090444e-02
1.334252715049129567e-01 2.630915820193679630e-02 4.087151834694057601e-02 9.402090161876257290e-03
1.337700396483365028e-01 2.553121288091265637e-02 2.893678348921503718e-02 1.067419118017092980e-02
1.341148077917600490e-01 3.285714949738473972e-02 1.272726338800638651e-02 1.424700831903059212e-02
1.344595759351835951e-01 3.089588597577718615e-02 1.407738353774722583e-02 1.556372040398952376e-02
1.348043440786071412e-01 2.484058643096640970e-02 2.234916144459150877e-02 1.416651754850219679e-02
1.351491122220306873e-01 2.173825678474871140e-02 1.911280731904756516e-02 1.151260302619129192e-02
1.354938803654542334e-01 2.474383669124446614e-02 1.549491720254563172e-02 1.488769089289025856e-02
1.358386485088777795e-01 2.510325909869213709e-02 1.342242812563749187e-02 9.756550829164059579e-03
1.361834166523013256e-01 3.141357308665329584e-02 2.049563736624855984e-02 8.644230517208513140e-03
1.365281847957248718e-01 2.051178681497236103e-02 2.551183572316638101e-02 1.586096742921569436e-02
1.368729529391484179e-01 3.030672773321317279e-02 1.795289067019266785e-02 1.298203421951784828e-02
1.372177210825719640e-01 1.947027527779621528e-02 1.592560959579824437e-02 7.750853789158147072e-03
1.375624892259955101e-01 3.972892952827991597e-02 2.494278985364330528e-02 1.221753770811145716e-02
1.379072573694190562e-01 2.360453670813260352e-02 2.020314210219185599e-02 9.790544334231328361e-03
1.382520255128426023e-01 2.519858767144634443e-02 2.205029990921574326e-02 9.055946988156711452e-03
1.385967936562661484e-01 2.738501176011615135e-02 1.914032648658148955e-02 1.064029553541796444e-02
1.389415617996897223e-01 3.167920708823205450e-02 2.014413552576936606e-02 9.031129745617361843e-03
1.392863299431132684e-01 3.176591241162930040e-02 1.935881946209011550e-02 5.676237885091260475e-03
1.396310980865368145e-01 3.301905531057339194e-02 2.650426761907752685e-02 6.565213107402550693e-03
1.399758662299603607e-01 1.758863656612148427e-02 1.496313435204340778e-02 7.742383394490221990e-03
1.403206343733839068e-01 2.756100355851428055e-02 2.015340237708097837e-02 7.380964076087982544e-03
1.406654025168074529e-01 1.995372345090536473e-02 1.967811360782148467e-02 4.673177047643682983e-03
1.410101706602309990e-01 2.733743547246646199e-02 2.892092548945236069e-02 8.634760879261717259e-03
1.413549388036545451e-01 1.264155043150901568e-02 1.674815272794251061e-02 3.560813622284149903e-03
1.416997069470780912e-01 1.808014684046908502e-02 2.031437675413467689e-02 1.062503585813494300e-02
1.420444750905016373e-01 2.199452488458143729e-02 2.440792828483557761e-02 8.432651293132633827e-03
1.423892432339251835e-01 3.415551960700614897e-02 1.871855015232535766e-02 6.830405849086300732e-03
1.427340113773487296e-01 2.054549291958707516e-02 1.629617617858596795e-02 9.418613048841026000e-03
1.430787795207722757e-01 1.095900598691386570e-02 1.212364474363845229e-02 5.398145350519129373e-03
1.434235476641958218e-01 1.147329875868404597e-02 1.197929388109669584e-02 4.615551995237567560e-03
1.437683158076193679e-01 2.134846324353463498e-02 1.218546355671441296e-02 3.792344427690952976e-03
1.441130839510429140e-01 1.509179150547361632e-02 1.794922793416142692e-02 6.338605383351745941e-03
1.444578520944664601e-01 1.406962385845218939e-02 1.545297285125162706e-02 3.066455010148729995e-03
1.448026202378900062e-01 7.324952769660521106e-03 1.182146176914777511e-02 5.183964712825059502e-03
1.451473883813135801e-01 1.721816701709303135e-02 1.230734397314050231e-02 5.350991884746583542e-03
1.454921565247371262e-01 9.688995843149486586e-03 7.501256329592476124e-03 4.687535392351354149e-03
1.458369246681606723e-01 1.299426939954693126e-02 1.547185823359262941e-02 3.902636874068058075e-03
1.461816928115842185e-01 1.770205694725454290e-02 9.798633669053362361e-03 4.368626129859123040e-03
1.465264609550077646e-01 1.672035795984917056e-02 1.211360909432137450e-02 4.313038905846901770e-03
1.468712290984313107e-01 1.359515864727645247e-02 1.233806591276037125e-02 4.102259686839120761e-03
1.472159972418548568e-01 2.242551925074891261e-02 9.622450633057621355e-03 6.161652880031096707e-03
1.475607653852784029e-01 1.664007017360423502e-02 1.548601178229096036e-02 5.295064761793382216e-03
1.479055335287019490e-01 9.056385287608600260e-03 6.940536643216701010e-03 4.568783361638937418e-03
1.482503016721254951e-01 8.672782963255416810e-03 5.418827262212667570e-03 1.929439191566615676e-03
1.485950698155490413e-01 1.240976408759826913e-02 6.810820304013736476e-03 3.352843593134889177e-03
1.489398379589725874e-01 1.153262176983782528e-02 9.446383406675274222e-03 3.695635468567899391e-03
1.492846061023961335e-01 1.492494981039109610e-02 7.118557711087440849e-03 4.358197644745496861e-03
1.496293742458196796e-01 6.727926523609791334e-03 9.166543091800405038e-03 3.934855021230791554e-03
1.499741423892432257e-01 9.657044878527603141e-03 1.056540516379542161e-02 3.555485476501885848e-03
1.503189105326667718e-01 5.851181921108794710e-03 4.917514177633173361e-03 4.408618548123919081e-03
1.506636786760903179e-01 1.006048367407721272e-02 9.081477783827717268e-03 2.206972927873302685e-03
1.510084468195138641e-01 9.524054986415456808e-03 7.133204240680980981e-03 2.071737563170513406e-03
1.513532149629374379e-01 8.693574502918126334e-03 9.485512282388889813e-03 2.684966026817578108e-03
1.516979831063609840e-01 1.043016617607806125e-02 5.332047146181501281e-03 3.503805181671655611e-03
1.520427512497845302e-01 4.889251023794408124e-03 8.392528426317165391e-03 2.172910224519957433e-03
1.523875193932080763e-01 7.262352968320107821e-03 7.362278048727743940e-03 2.226245157959940227e-03
1.527322875366316224e-01 6.170953226991385612e-03 8.443605754246318040e-03 4.178086514262016778e-03
1.530770556800551685e-01 6.008876818029139019e-03 9.175436057157213346e-03 2.707049685523858600e-03
1.534218238234787146e-01 7.977164619984116259e-03 5.898449813444343187e-03 2.217388130303405910e-03
1.537665919669022607e-01 1.122287628528930575e-02 8.213096338841645305e-03 3.110880878409479598e-03
1.541113601103258068e-01 1.151891911588939603e-02 7.204663475559748738e-03 3.753294426735998869e-03
1.544561282537493530e-01 5.432539174229603952e-03 6.262937870371205334e-03 2.684344077700279337e-03
1.548008963971728991e-01 7.590242427367342552e-03 4.902085660990162380e-03 2.324153634629830701e-03
