# f, Suu, Svv, Sww
9.005343906223064465e-01 7.882755433845557636e-15 1.613682354241391510e-15 7.966901720768288824e-16
9.008791587657299926e-01 7.105632642325302978e-15 1.365710111359751298e-15 1.019444013587096597e-15
9.012239269091535387e-01 7.013566916738604329e-15 1.718107549556214340e-15 1.139721825208060462e-15
9.015686950525771959e-01 5.045657940404854862e-15 1.658773025358743352e-15 1.438786160876410815e-15
9.019134631960007420e-01 3.829168545291590723e-15 1.688507009115440450e-15 7.623072611466965503e-16
9.022582313394242881e-01 5.248795397902231552e-15 1.313157766808774665e-15 1.475699653781407078e-15
9.026029994828478342e-01 5.238597277451264630e-15 1.129675277472478921e-15 8.767534390511125166e-16
9.029477676262713803e-01 6.562255426254244168e-15 1.198480982756662918e-15 1.011812093267376461e-15
9.032925357696949265e-01 3.087389607056154446e-15 2.190717259097338345e-15 1.179530142293977372e-15
9.036373039131184726e-01 7.220172791157691469e-15 1.395449006008891179e-15 1.956986694442530219e-15
9.039820720565420187e-01 5.678346413746420659e-15 1.689367801373571785e-15 1.691112042388478151e-15
9.043268401999655648e-01 3.730769941618288674e-15 1.053432376469753581e-15 1.151772132347795588e-15
9.046716083433891109e-01 6.706575016867103915e-15 1.402014545569790532e-15 1.542108397162991343e-15
9.050163764868126570e-01 5.641589972604103447e-15 1.138995113119574768e-15 1.127886429062272684e-15
9.053611446302362031e-01 4.569729971505344819e-15 1.554346353920855212e-15 1.435061746617252590e-15
9.057059127736597492e-01 8.126928677195927594e-15 2.114111013762128704e-15 7.792676279042005665e-16
9.060506809170832954e-01 6.009650558969709831e-15 1.820609054611821653e-15 8.660756603641247402e-16
9.063954490605068415e-01 6.101434657690146023e-15 1.499549978398159245e-15 7.330687433834610337e-16
9.067402172039303876e-01 4.273043496999443569e-15 9.088413980782107244e-16 9.545998493554249079e-16
9.070849853473539337e-01 6.045405823424668159e-15 1.637804480218031383e-15 7.513306352946314693e-16
9.074297534907774798e-01 5.326625291767600234e-15 1.373196565660166468e-15 1.204119466504998526e-15
9.077745216342010259e-01 7.374012324659920944e-15 1.752224982726300126e-15 9.185302724737907951e-16
9.081192897776245720e-01 6.686559728561890378e-15 9.858489349811823444e-16 9.111669392460662384e-16
9.084640579210481182e-01 5.468104564628459741e-15 9.536930644597592213e-16 6.927279644552290168e-16
9.088088260644716643e-01 6.933614782794669326e-15 1.675364699110612591e-15 1.100593826914631389e-15
9.091535942078952104e-01 8.371839635183892194e-15 1.036060228535937737e-15 1.022493920426910084e-15
9.094983623513187565e-01 7.586741406715366639e-15 1.092875621947101710e-15 1.117883599379282308e-15
9.098431304947423026e-01 6.709347973264642109e-15 1.021685953573712840e-15 8.165036534473903810e-16
9.101878986381658487e-01 6.430819856304123418e-15 1.164353230897198020e-15 8.896249205831125208e-16
9.105326667815893948e-01 6.843894477910428993e-15 1.078214903097670926e-15 7.935485033499967578e-16
9.108774349250129410e-01 4.435803621295443866e-15 1.459515852777802748e-15 1.001492059840159873e-15
9.112222030684364871e-01 5.904758264986413887e-15 1.469931413289833518e-15 9.322888440686367167e-16
9.115669712118600332e-01 4.636552420733577072e-15 1.298421287201822874e-15 6.821792100966792602e-16
9.119117393552835793e-01 6.274219387620837054e-15 1.575493643203804959e-15 1.138592328113041562e-15
9.122565074987071254e-01 3.769284130133739959e-15 2.076641112934082106e-15 6.890916462198815084e-16
9.126012756421306715e-01 6.095421116216988093e-15 1.753235752579398301e-15 1.248730812805218499e-15
9.129460437855542176e-01 4.036131598421207785e-15 1.300581424418602870e-15 9.400587658149191114e-16
9.132908119289777638e-01 5.693945085398659000e-15 1.404005919402426875e-15 1.481188233270531561e-15
9.136355800724013099e-01 4.313323463326115862e-15 1.624525897199555561e-15 1.117354730028637267e-15
9.139803482158248560e-01 7.681718675552774514e-15 1.086523497984159943e-15 1.101474414322117351e-15
9.143251163592484021e-01 5.478072869006637718e-15 1.680203458841590435e-15 1.076211820007778421e-15
9.146698845026719482e-01 6.809169197501613133e-15 1.025774449392243305e-15 8.990126144220013299e-16
9.150146526460954943e-01 6.199890152635310377e-15 1.580070740114021285e-15 7.829421924444907745e-16
9.153594207895190404e-01 4.897554207912639440e-15 1.287775881417857122e-15 1.201082126244259653e-15
9.157041889329425866e-01 4.736302552158024067e-15 1.689495193053843483e-15 1.118211283841207158e-15
9.160489570763661327e-01 5.817239171968050964e-15 1.189863315629034300e-15 6.323474896434220209e-16
9.163937252197896788e-01 3.467675442050962236e-15 1.359528817318857264e-15 9.798633630927415023e-16
9.167384933632132249e-01 5.122146791364859925e-15 1.163685849288199702e-15 5.282583291314028429e-16
9.170832615066367710e-01 5.436366911021291856e-15 1.416047722423359817e-15 6.554540431195015338e-16
9.174280296500603171e-01 5.388633395268173600e-15 1.720791318400120922e-15 6.373210966864226724e-16
9.177727977934838632e-01 6.218766556246313953e-15 1.191042893875744620e-15 7.585233638515248537e-16
9.181175659369074094e-01 4.876191817014111507e-15 1.236854798671956902e-15 8.779250056068612884e-16
9.184623340803309555e-01 5.358672782076452548e-15 1.362667984062061819e-15 8.546094458813645082e-16
9.188071022237545016e-01 4.667526005549059286e-15 1.370739320215415222e-15 7.485366389109725353e-16
9.191518703671780477e-01 6.482944556694437287e-15 1.424406091219876479e-15 1.036631699929333775e-15
9.194966385106015938e-01 7.926380541807680218e-15 9.394656228580575146e-16 1.228224027691682681e-15
9.198414066540251399e-01 6.479518263186852454e-15 9.374685084180395398e-16 1.367880919359950689e-15
9.201861747974486860e-01 3.662790150107381795e-15 1.738172438356115001e-15 8.265010617685554737e-16
9.205309429408722321e-01 5.091593377979333336e-15 1.849257200856269966e-15 1.742823404666254217e-15
9.208757110842957783e-01 6.074393871452231965e-15 1.270755274502254631e-15 1.335066956213081876e-15
9.212204792277193244e-01 6.035653449490784310e-15 7.847876416138113186e-16 8.566365708211030099e-16
9.215652473711428705e-01 7.133416915252368852e-15 1.151476042678603877e-15 9.363420723859125371e-16
9.219100155145664166e-01 4.815481169880734971e-15 1.247008349113448951e-15 1.431402913398859883e-15
9.222547836579899627e-01 3.170234606417135568e-15 1.424627880911768615e-15 1.009746289564683446e-15
9.225995518014135088e-01 5.136918800093013088e-15 1.397286711039543815e-15 8.405752089018546579e-16
9.229443199448370549e-01 7.072529354357481358e-15 1.198254695557698666e-15 1.305735430630696490e-15
9.232890880882606011e-01 5.732860396154314685e-15 1.233074695509167195e-15 9.780996900327703810e-16
9.236338562316841472e-01 6.461583360062051560e-15 1.353234456425875442e-15 8.657167712785390978e-16
9.239786243751076933e-01 4.608138785391698030e-15 1.342784977217754631e-15 7.126984408136629970e-16
9.243233925185312394e-01 3.896805677039441604e-15 1.107728861367579880e-15 8.491811038556571936e-16
9.246681606619547855e-01 4.630602771880061667e-15 1.627313265826259631e-15 7.437626879989091528e-16
9.250129288053783316e-01 4.312215478467351053e-15 1.402622770660437896e-15 8.269635651595826961e-16
9.253576969488018777e-01 3.942078518187102013e-15 1.584889936074147339e-15 7.532864296500502694e-16
9.257024650922254239e-01 5.801400561692498565e-15 1.769200250028515338e-15 8.366825465307183763e-16
9.260472332356490810e-01 5.116420598853724669e-15 9.374099624447142496e-16 6.547149898723253590e-16
9.263920013790726271e-01 5.107852619354101875e-15 1.116681050736362450e-15 6.523400641296747642e-16
9.267367695224961732e-01 4.866453436928740652e-15 1.649121678139227754e-15 5.316032397622160324e-16
9.270815376659197193e-01 5.203662515800480210e-15 1.555492131443126136e-15 8.918043721257490210e-16
9.274263058093432655e-01 5.248965947177769366e-15 2.201297572211824120e-15 1.138071034748109794e-15
9.277710739527668116e-01 4.045894713404109832e-15 1.386137537841778254e-15 7.797781800552196265e-16
9.281158420961903577e-01 5.572949857195714647e-15 1.802171915937733854e-15 9.832586489061074613e-16
9.284606102396139038e-01 4.799858199586606306e-15 1.086730337051191539e-15 1.048861649054572832e-15
9.288053783830374499e-01 3.338642852121187447e-15 1.251380516946155095e-15 7.076582382249508136e-16
9.291501465264609960e-01 6.114844373745651782e-15 1.622329221679631022e-15 1.007280078520800661e-15
9.294949146698845421e-01 4.250683922047117678e-15 1.566932132255144097e-15 1.117652920525421786e-15
9.298396828133080882e-01 7.426655278803944013e-15 7.190113898625104866e-16 1.663593409147923783e-15
9.301844509567316344e-01 6.775133081495589898e-15 1.714973625707402809e-15 9.872260318442465484e-16
9.305292191001551805e-01 5.737405714366430567e-15 1.037313231323797640e-15 1.402659019919466943e-15
9.308739872435787266e-01 4.077639511833672287e-15 1.221745013092009831e-15 8.993308340431513715e-16
9.312187553870022727e-01 5.787873130307967495e-15 1.772190832015743689e-15 6.347592287083818926e-16
9.315635235304258188e-01 6.464972125401289031e-15 1.557305867057466793e-15 1.048310949061871717e-15
9.319082916738493649e-01 5.862933901548672090e-15 1.459269735096463285e-15 7.446345816454526153e-16
9.322530598172729110e-01 6.215629031843389421e-15 1.577863100133566969e-15 8.521152670528120032e-16
9.325978279606964572e-01 7.270329568537613625e-15 1.215932370477478757e-15 6.761688935900109250e-16
9.329425961041200033e-01 5.342783222078421122e-15 9.818832308364853280e-16 6.330471904557933934e-16
9.332873642475435494e-01 3.671922885768338087e-15 1.266807223988460105e-15 5.748112687469753441e-16
9.336321323909670955e-01 5.241022889287603763e-15 1.155237003906112970e-15 9.684592852326645583e-16
9.339769005343906416e-01 5.225626147865853944e-15 1.278065995151356780e-15 9.395041001396207216e-16
9.343216686778141877e-01 3.270403602524558615e-15 1.069072155510014591e-15 1.116691604863688499e-15
9.346664368212377338e-01 3.198741442787399899e-15 2.232257774514891283e-15 7.417274994320223978e-16
9.350112049646612800e-01 4.600705652389391606e-15 1.962351203471388929e-15 7.644684197674304576e-16
9.353559731080848261e-01 5.154819380375774411e-15 9.599714242134719902e-16 6.715350343837012036e-16
9.357007412515083722e-01 4.966826158644090287e-15 1.183509723900906554e-15 8.285102099814111717e-16
9.360455093949319183e-01 5.955594264359475936e-15 1.241844449757751532e-15 1.117391783383909842e-15
9.363902775383554644e-01 4.745772485523703603e-15 1.753896033262688163e-15 1.028004598213276494e-15
9.367350456817790105e-01 4.985702349647223878e-15 9.493907994543343458e-16 9.963681038547220772e-16
9.370798138252025566e-01 4.127063982823108873e-15 1.324553359832285394e-15 7.505066662601814828e-16
9.374245819686261028e-01 7.075029078515714305e-15 1.296339390972509489e-15 1.107169355099261106e-15
9.377693501120496489e-01 3.017378405784461059e-15 1.077509437682681384e-15 1.294779884838371403e-15
9.381141182554731950e-01 5.458633123883385871e-15 9.853089576635239839e-16 9.597316729487224356e-16
9.384588863988967411e-01 5.221475398144300799e-15 8.222537567923791597e-16 8.908960407625226776e-16
9.388036545423202872e-01 4.641650434904427055e-15 1.090008070126184305e-15 9.015343059805210639e-16
9.391484226857438333e-01 5.263232516780480041e-15 1.058203991900433555e-15 8.855565890126305898e-16
9.394931908291673794e-01 8.423374152882805687e-15 1.082822668339643653e-15 6.693043490817411115e-16
9.398379589725909256e-01 5.181241471783846716e-15 1.022869282364325119e-15 1.114561307596338131e-15
9.401827271160144717e-01 6.344880098640026528e-15 1.458946244864975666e-15 9.733832590388126834e-16
9.405274952594380178e-01 7.229261738061923309e-15 1.351405341087599823e-15 6.120290290909972401e-16
9.408722634028615639e-01 8.272727480759555005e-15 1.593614980876317935e-15 8.117159741800548582e-16
9.412170315462851100e-01 5.810813910393140207e-15 1.725542446256797796e-15 6.641773819128549252e-16
9.415617996897086561e-01 6.447914964353847367e-15 7.000526108966152910e-16 9.121550341759120395e-16
9.419065678331322022e-01 5.499917518164043086e-15 1.416314962826180206e-15 5.685987630948644639e-16
9.422513359765557484e-01 5.756559863427768494e-15 1.337357944598368112e-15 1.097872350644541564e-15
9.425961041199792945e-01 5.060308125202146321e-15 1.400422198628648525e-15 6.694617105877306842e-16
9.429408722634028406e-01 4.367583331552370243e-15 1.332078104976293832e-15 7.457844741384465923e-16
9.432856404068263867e-01 7.175291917625343624e-15 1.224189860632789809e-15 8.201658438402855569e-16
9.436304085502499328e-01 6.121457556140357134e-15 8.531740834730825786e-16 7.928029545806938491e-16
9.439751766936734789e-01 5.216212138241834955e-15 1.271479421831179674e-15 7.664077744896894005e-16
9.443199448370970250e-01 5.500520553315551214e-15 1.157516002505465280e-15 8.069737142832731252e-16
9.446647129805205712e-01 6.430220678531035747e-15 1.248188163496904441e-15 1.063515337609798418e-15
9.450094811239441173e-01 5.180495495114548610e-15 1.404117836201610307e-15 8.392845922412063544e-16
9.453542492673676634e-01 4.910776535337961746e-15 1.273468686669146651e-15 8.458567386894038450e-16
9.456990174107912095e-01 4.453100397601777305e-15 1.506483018920525721e-15 1.071160575618070281e-15
9.460437855542147556e-01 5.521544168805335854e-15 1.274473245998195586e-15 1.058723388388482753e-15
9.463885536976383017e-01 6.656188665897654326e-15 1.030773994987173175e-15 6.407003230636572678e-16
9.467333218410618478e-01 6.316993115712493207e-15 1.012926749243668038e-15 9.370876597513175510e-16
9.470780899844853939e-01 6.426789168135989329e-15 1.060251463681429601e-15 1.325752383232067911e-15
9.474228581279089401e-01 8.222007498338291442e-15 1.711851605324702550e-15 7.524909303631456652e-16
9.477676262713324862e-01 6.228557203874163841e-15 1.533744349063983952e-15 7.013741868375105010e-16
9.481123944147560323e-01 4.017565936477451540e-15 1.787366196355470887e-15 8.753649552383485877e-16
9.484571625581795784e-01 5.599983710956471814e-15 1.576917068587370732e-15 8.626401370156993834e-16
9.488019307016031245e-01 5.195458141011646820e-15 9.098775988831192366e-16 6.535918213713842993e-16
9.491466988450266706e-01 6.313825385445119034e-15 1.238828843505920783e-15 6.275450777122325840e-16
9.494914669884502167e-01 3.658400248293223307e-15 1.123985913523559345e-15 8.004148352307250919e-16
9.498362351318737629e-01 5.214095493371837718e-15 1.298342820986539189e-15 8.650615938840058808e-16
9.501810032752973090e-01 5.542915972678430953e-15 7.592409269630147082e-16 6.679519150268281609e-16
9.505257714187208551e-01 6.664248590946752625e-15 1.077731605197931876e-15 5.609542905966465547e-16
9.508705395621445122e-01 6.460752301133479027e-15 1.238003014475501422e-15 8.149837159951052398e-16
9.512153077055680583e-01 7.262161631215430496e-15 1.548337530057944083e-15 7.372404696455889926e-16
9.515600758489916045e-01 8.446951690410636236e-15 9.544366629010925737e-16 6.166541808461498660e-16
9.519048439924151506e-01 4.921460722764457308e-15 9.592041416628577802e-16 6.720600507949874057e-16
9.522496121358386967e-01 8.314580917044422314e-15 1.184441786030083968e-15 6.799434581646417684e-16
9.525943802792622428e-01 4.448074203303912519e-15 7.794963868916920058e-16 8.688405597661377781e-16
9.529391484226857889e-01 6.859172875446123782e-15 9.652169011325753913e-16 5.038830936044210945e-16
9.532839165661093350e-01 4.164471834486799506e-15 1.360263549251305221e-15 6.791705118143249177e-16
9.536286847095328811e-01 6.130041476617668388e-15 1.196385263370749564e-15 6.519782193313630950e-16
9.539734528529564273e-01 7.238838557874483875e-15 1.339440281433430352e-15 6.015206870156294791e-16
9.543182209963799734e-01 5.516125997575233952e-15 1.308292618158776684e-15 7.136555380222999332e-16
9.546629891398035195e-01 5.848679128921509178e-15 1.188317822252541185e-15 1.121110342928393208e-15
9.550077572832270656e-01 3.675008423182029833e-15 1.184270335954235489e-15 1.406849247986481952e-15
