# f, Suu, Svv, Sww
6.054128598517497517e-01 2.527024291840892087e-14 1.078122750584450865e-14 1.007696019191911825e-14
6.057576279951732978e-01 2.797980897847987525e-14 9.645475465292310758e-15 1.148270384340063372e-14
6.061023961385968439e-01 1.748227845856961378e-14 1.187746354643405494e-14 1.127212546960640539e-14
6.064471642820203900e-01 3.182382370598453214e-14 8.916000925000671672e-15 1.015115793486777610e-14
6.067919324254439362e-01 2.715295648028265280e-14 1.060955988897136364e-14 9.465875422199120892e-15
6.071367005688674823e-01 3.061395623728643452e-14 1.154100669839503799e-14 1.301594530791737612e-14
6.074814687122910284e-01 1.798611076527439399e-14 9.303152909706833239e-15 1.357363819723734022e-14
6.078262368557145745e-01 2.648251016843133317e-14 1.010262858499658118e-14 1.142776572898909200e-14
6.081710049991381206e-01 2.659176855275752844e-14 1.404980147567862960e-14 1.058531429311952052e-14
6.085157731425616667e-01 2.015207045819953938e-14 6.477041556241576884e-15 9.277819149242594835e-15
6.088605412859852128e-01 2.002351955245569727e-14 6.013025131398593487e-15 1.410067511151584148e-14
6.092053094294087590e-01 1.851624156640452919e-14 5.993882554105652435e-15 1.200320962386991704e-14
6.095500775728323051e-01 1.983594607717703435e-14 6.482611313382485284e-15 1.040161718506642535e-14
6.098948457162558512e-01 2.190815728930160596e-14 7.743702210863122282e-15 1.132333954382548550e-14
6.102396138596793973e-01 1.660115820401253752e-14 8.546468459377472482e-15 1.028733112530323149e-14
6.105843820031029434e-01 1.571027490188560899e-14 5.448510337702052716e-15 9.734065947164551458e-15
6.109291501465264895e-01 2.446409013115741779e-14 7.192625423036132673e-15 1.177436056522232288e-14
6.112739182899500356e-01 1.882224939830515545e-14 9.065100198935390877e-15 9.570372445243619673e-15
6.116186864333735818e-01 2.318056474364975458e-14 1.011764961180389524e-14 1.389133594101939187e-14
6.119634545767971279e-01 2.119227183434174408e-14 5.571728890470278364e-15 1.104091938770037073e-14
6.123082227202206740e-01 1.358295676482905929e-14 5.488938303223945065e-15 9.987430192829543712e-15
6.126529908636442201e-01 2.497475751571059252e-14 5.940345812227648873e-15 1.401855500124685744e-14
6.129977590070677662e-01 3.059610436308877968e-14 8.869147085699616179e-15 1.128527700741674085e-14
6.133425271504913123e-01 2.434822402932346768e-14 9.924387438107326258e-15 9.562437389650591920e-15
6.136872952939148584e-01 2.600326526634548221e-14 1.129130885367552489e-14 1.017723806376672961e-14
6.140320634373384046e-01 2.399341204997176188e-14 6.078969620164105473e-15 7.657273443130319242e-15
6.143768315807619507e-01 3.102500559337756756e-14 6.836372196328854233e-15 8.650155530482620511e-15
6.147215997241854968e-01 3.101176450625778077e-14 8.213161529750663992e-15 1.157544468788694234e-14
6.150663678676090429e-01 3.044731204010991372e-14 7.318784892472495264e-15 7.294121872584594628e-15
6.154111360110325890e-01 2.069971025283008860e-14 7.746841915012015855e-15 8.731789563042850210e-15
6.157559041544561351e-01 2.169617960982889916e-14 7.577540498455084127e-15 1.002584441897500110e-14
6.161006722978796812e-01 1.520675512349189546e-14 5.492740831998279374e-15 8.121037496919055198e-15
6.164454404413032274e-01 2.060020045383744431e-14 5.625556872647692923e-15 6.767540728242643698e-15
6.167902085847267735e-01 2.594778199887868254e-14 6.938555791455369141e-15 7.137790588242291942e-15
6.171349767281503196e-01 2.912802180834175049e-14 8.833031537784056978e-15 8.944884693000432706e-15
6.174797448715738657e-01 1.709323346552451405e-14 8.673432226132951583e-15 9.805660954324996075e-15
6.178245130149974118e-01 1.242768905695922359e-14 4.929386154986188740e-15 6.450728919885848671e-15
6.181692811584209579e-01 2.498723777649282987e-14 2.655171145845422925e-15 5.787500470645689933e-15
6.185140493018445040e-01 3.573373514986817268e-14 7.833076306758125372e-15 1.139866909008915751e-14
6.188588174452680502e-01 1.594683915096035646e-14 8.801384846594756634e-15 1.269408573573856109e-14
6.192035855886915963e-01 2.916078713923474734e-14 8.385728469937083775e-15 8.557001170206319268e-15
6.195483537321151424e-01 2.942563606915471873e-14 7.755336609845435459e-15 9.989060403411091923e-15
6.198931218755386885e-01 2.212150013535987855e-14 9.004021042251826857e-15 6.631663683914373067e-15
6.202378900189622346e-01 2.358402270067736694e-14 8.069068897768146234e-15 6.069494922661256033e-15
6.205826581623857807e-01 2.345044344367685491e-14 8.025378811675544189e-15 3.722833909091560281e-15
6.209274263058093268e-01 2.235973803780847054e-14 7.444591578523172962e-15 7.199983412859500950e-15
6.212721944492328729e-01 3.292518987222960619e-14 1.094215858521328014e-14 1.112994703898294124e-14
6.216169625926564191e-01 1.858912087020191847e-14 8.286359147791146244e-15 1.032744217218604563e-14
6.219617307360799652e-01 2.159678823972103823e-14 5.278193078769597989e-15 8.647940160358384079e-15
6.223064988795035113e-01 1.907830750195186378e-14 5.968750231170024064e-15 7.594252860965938260e-15
6.226512670229270574e-01 2.748058117412147117e-14 8.660063265907955192e-15 1.187766827307486060e-14
6.229960351663506035e-01 2.012264283117508978e-14 3.918687307102619082e-15 1.078462311974649633e-14
6.233408033097741496e-01 1.599631283461379902e-14 5.983785894870809927e-15 9.414430279623910730e-15
6.236855714531976957e-01 2.289441893384804336e-14 5.702486336474062298e-15 1.111683768386230779e-14
6.240303395966212419e-01 1.470146069301615321e-14 7.307900482131693265e-15 6.973405586538104283e-15
6.243751077400447880e-01 1.500361463307854863e-14 6.872434865982863341e-15 8.898385911408202472e-15
6.247198758834683341e-01 1.627624920831674074e-14 6.184172727943862417e-15 1.067232564269768145e-14
6.250646440268918802e-01 1.325585809108488999e-14 7.639375779302561635e-15 1.131166786201048681e-14
6.254094121703154263e-01 1.738576364257483061e-14 4.500902786491394909e-15 7.557110972940139093e-15
6.257541803137389724e-01 1.916335453332550078e-14 4.446021323653230010e-15 5.549673776669246459e-15
6.260989484571625185e-01 1.713419107950242585e-14 5.934047638368120410e-15 1.008364188572406343e-14
6.264437166005860647e-01 2.029738389781181677e-14 4.938711712134720547e-15 1.136089650239696127e-14
6.267884847440096108e-01 1.710290987255083784e-14 7.624381676460824405e-15 8.616731265750932142e-15
6.271332528874331569e-01 2.413007007868586860e-14 7.234067361634026865e-15 9.222263564346579654e-15
6.274780210308567030e-01 2.448895026765231803e-14 7.383404016235469080e-15 1.236907209378809751e-14
6.278227891742802491e-01 1.705566033580345629e-14 8.887107224855452155e-15 5.539635149577431183e-15
6.281675573177037952e-01 1.952930216223718669e-14 6.963122601315820539e-15 1.013037008516892091e-14
6.285123254611273413e-01 2.445851579094758097e-14 8.170200366937539461e-15 8.342590707744878215e-15
6.288570936045508875e-01 1.442998945775234291e-14 9.266582215843485174e-15 8.356684925793434564e-15
6.292018617479744336e-01 1.944262771404410073e-14 4.432407724587915817e-15 9.679660240571202299e-15
6.295466298913979797e-01 1.748921858292167740e-14 5.156303926254336046e-15 1.032863499898641772e-14
6.298913980348216368e-01 1.677528938909114999e-14 5.596646274557609779e-15 8.243231277855873108e-15
6.302361661782451829e-01 1.514570547348752149e-14 6.459589871763322377e-15 8.037530746096841802e-15
6.305809343216687290e-01 1.361616747696922815e-14 7.013602405843022297e-15 9.177415093251875593e-15
6.309257024650922752e-01 1.878986551876029265e-14 6.844648308398098035e-15 9.991239092335450700e-15
6.312704706085158213e-01 1.620142103725758452e-14 7.680513493993037989e-15 8.219998865136890701e-15
6.316152387519393674e-01 2.000100344846475437e-14 6.046293992466117983e-15 8.099724839264911520e-15
6.319600068953629135e-01 1.715229679414724023e-14 9.600348571200564407e-15 5.530242006976107751e-15
6.323047750387864596e-01 1.417643541629733038e-14 7.059193905479538605e-15 4.919522151999167912e-15
6.326495431822100057e-01 1.138323495457522057e-14 2.559270160548426596e-15 6.012327581914279908e-15
6.329943113256335518e-01 1.827633845526036450e-14 4.929692034810958428e-15 9.191574511812005966e-15
6.333390794690570980e-01 2.988200606396812469e-14 7.925756700912137218e-15 7.552168605488484823e-15
6.336838476124806441e-01 2.207936842215381980e-14 8.456685417786684871e-15 6.483266682258482681e-15
6.340286157559041902e-01 3.607277465378186405e-14 8.807258432071356791e-15 7.422848405989498803e-15
6.343733838993277363e-01 2.400686542901635788e-14 7.963227765874293195e-15 5.161194797696873729e-15
6.347181520427512824e-01 2.635263497204948264e-14 6.793033227712462008e-15 8.455376153571621834e-15
6.350629201861748285e-01 2.015632911462847970e-14 6.903742359961998214e-15 8.631602930960998582e-15
6.354076883295983746e-01 1.974017130835285410e-14 4.729677712604187216e-15 9.239935457106512678e-15
6.357524564730219208e-01 2.320356602236169495e-14 6.211562648454461959e-15 6.450654657221314728e-15
6.360972246164454669e-01 1.636932807977171474e-14 5.824163911861231759e-15 6.605558274948475856e-15
6.364419927598690130e-01 1.243740668768113242e-14 5.296362605140154024e-15 4.225924586331050339e-15
6.367867609032925591e-01 1.374763058970701272e-14 4.376620403896320914e-15 7.328027822084691630e-15
6.371315290467161052e-01 1.977430704813603191e-14 4.519867789736954552e-15 7.715239678917729748e-15
6.374762971901396513e-01 2.343690522112683191e-14 7.020339027703542463e-15 6.895030890112853831e-15
6.378210653335631974e-01 1.368983632469959218e-14 6.610557682174954500e-15 5.035145091567650305e-15
6.381658334769867436e-01 1.829062758399276032e-14 6.965432402158401165e-15 5.744475279429094930e-15
6.385106016204102897e-01 1.340125860518539949e-14 4.399016636639480205e-15 5.853786487065724430e-15
6.388553697638338358e-01 1.930050377087279222e-14 5.121439594708066171e-15 8.964273676928720882e-15
6.392001379072573819e-01 1.612447661217811624e-14 6.343048454885290827e-15 9.928156432355979478e-15
6.395449060506809280e-01 1.984876375100047010e-14 7.093086760834735576e-15 9.353310193645979115e-15
6.398896741941044741e-01 2.290226802523909749e-14 5.453766886716301043e-15 5.921155650170690717e-15
6.402344423375280202e-01 2.768873899819930166e-14 5.519062489093131555e-15 7.604642098448500782e-15
6.405792104809515664e-01 1.753302907116145984e-14 6.171437386302362448e-15 7.291932209492780326e-15
6.409239786243751125e-01 1.688895974416614706e-14 7.162780378768833400e-15 4.943378944700303524e-15
6.412687467677986586e-01 1.940987512958656259e-14 7.193164145799541650e-15 6.195189338879815657e-15
6.416135149112222047e-01 2.271023152646136203e-14 8.946012704549061764e-15 8.179361713837916514e-15
6.419582830546457508e-01 2.917205958343544688e-14 8.120548908412914397e-15 9.325481222082768708e-15
6.423030511980692969e-01 1.616869713443422654e-14 3.324350542018175170e-15 7.487624695827146610e-15
6.426478193414928430e-01 2.294221501713909811e-14 5.278178783625329736e-15 8.757810692058406399e-15
6.429925874849163892e-01 2.722010307465027364e-14 5.982175133292774641e-15 8.950910535648237019e-15
6.433373556283399353e-01 1.902529218364237665e-14 5.209345765115411245e-15 7.217670319936565661e-15
6.436821237717634814e-01 2.277858293919276309e-14 6.140976522043961170e-15 6.701820123832510003e-15
6.440268919151870275e-01 1.755925994437880960e-14 4.063089038855214221e-15 5.423754487031552511e-15
6.443716600586105736e-01 1.846705891999546420e-14 4.363399439641944679e-15 8.141499598480278729e-15
6.447164282020341197e-01 2.426018352084415125e-14 7.657891984149250508e-15 9.715145388610513167e-15
6.450611963454576658e-01 1.655579035728300990e-14 6.858622451875464503e-15 4.874299889252638269e-15
6.454059644888812119e-01 2.261277797750929729e-14 4.487447213189094541e-15 5.802288174997964930e-15
6.457507326323047581e-01 1.298810574816608646e-14 4.969720534859514646e-15 7.765779170114011596e-15
6.460955007757283042e-01 2.028394889694265792e-14 4.017171186593668180e-15 7.744207153066078489e-15
6.464402689191518503e-01 1.697721510058919734e-14 5.712657949160455172e-15 6.899807174130064813e-15
6.467850370625753964e-01 1.956567185739052892e-14 6.582058900131640088e-15 9.407237752338557453e-15
6.471298052059989425e-01 2.268263629149935439e-14 5.758340145105747179e-15 7.628091115773120235e-15
6.474745733494224886e-01 1.982161973180730999e-14 5.976059738291012100e-15 4.178648866495375358e-15
6.478193414928460347e-01 2.235767475833724314e-14 5.237049046516420558e-15 6.191993538623178201e-15
6.481641096362695809e-01 1.486407443890425736e-14 6.707207675108084993e-15 5.728615028902954505e-15
6.485088777796931270e-01 1.702289914619196640e-14 8.490099372886127851e-15 5.568312776426997556e-15
6.488536459231166731e-01 1.491568565233121650e-14 8.523015089735936201e-15 6.586129057239706041e-15
6.491984140665402192e-01 1.895102251492756401e-14 4.565432661727958032e-15 9.745424730253307612e-15
6.495431822099637653e-01 2.042647139817038438e-14 3.953227026743033421e-15 7.586171898190072665e-15
6.498879503533873114e-01 2.075772908628214739e-14 4.006110474159158529e-15 6.713211101945154957e-15
6.502327184968108575e-01 2.400569358595033278e-14 4.493681232326433500e-15 6.067473897195363662e-15
6.505774866402344037e-01 1.420381913770963770e-14 5.835344415152070954e-15 5.793436612467834141e-15
6.509222547836579498e-01 1.549091522506921836e-14 3.400890465996512607e-15 7.926561973309984238e-15
6.512670229270814959e-01 1.214811027914785514e-14 3.907549673969217761e-15 4.399908528083376058e-15
6.516117910705050420e-01 9.475866917061427309e-15 4.967788319559639419e-15 6.475196453376675552e-15
6.519565592139285881e-01 2.000124058909941969e-14 6.911530791997394601e-15 5.721899057278625043e-15
6.523013273573521342e-01 1.210933562434109807e-14 3.134729273300885602e-15 6.690678754255705312e-15
6.526460955007756803e-01 1.537142860667119477e-14 4.086409431145713354e-15 5.706782755580777848e-15
6.529908636441992265e-01 1.119217161715137860e-14 4.245535536410641833e-15 6.579916277519514167e-15
6.533356317876227726e-01 1.671066450136977732e-14 4.122953518187029443e-15 5.740296244955759595e-15
6.536803999310463187e-01 2.558524469309392266e-14 3.390423812077352074e-15 4.206535849270410033e-15
6.540251680744698648e-01 1.050783657231188685e-14 4.689291714587831819e-15 6.140527614552587328e-15
6.543699362178935219e-01 1.274987449631977279e-14 4.904604665067948544e-15 5.240094529561953713e-15
6.547147043613170680e-01 1.937382582700474037e-14 6.163876286046099930e-15 4.255274607951285806e-15
6.550594725047406142e-01 1.867255918288729796e-14 5.543928885474041056e-15 5.652139378805563309e-15
6.554042406481641603e-01 1.528779286771695622e-14 4.352671531138170393e-15 8.181510751877031966e-15
6.557490087915877064e-01 2.030592260663245806e-14 5.687279622484425579e-15 5.585112611748429016e-15
6.560937769350112525e-01 1.598343153029286066e-14 5.712256780970147495e-15 6.611436596839242440e-15
6.564385450784347986e-01 2.082500746537953677e-14 4.384213876468388443e-15 6.064430796848001010e-15
6.567833132218583447e-01 1.190785484833020819e-14 3.615620966739312071e-15 7.092357351956470913e-15
6.571280813652818908e-01 1.431315634901799983e-14 2.363716940841578742e-15 8.360613137747825992e-15
6.574728495087054370e-01 1.176321311481111981e-14 3.655553866728867662e-15 7.607605783431465015e-15
6.578176176521289831e-01 1.272623766746588563e-14 4.309359639011691730e-15 6.303095908736370411e-15
6.581623857955525292e-01 1.166015670307385443e-14 4.876964378035197821e-15 3.542620929746875239e-15
6.585071539389760753e-01 1.137996632088183061e-14 4.380405212488269828e-15 6.110647371013795606e-15
6.588519220823996214e-01 1.799805557657058700e-14 3.828397513655198938e-15 8.390399195532791302e-15
6.591966902258231675e-01 1.543531956302976408e-14 5.402017786394421865e-15 5.057181707765151885e-15
6.595414583692467136e-01 1.554224459430794481e-14 5.014624477301303890e-15 5.987802816103126009e-15
6.598862265126702598e-01 1.122785660056527170e-14 4.674839281881667731e-15 4.480734140690839202e-15
