# f, Suu, Svv, Sww
6.398896741941044741e-01 1.787984420787896559e-13 9.362514666838342112e-14 1.655482301293810286e-13
6.402344423375280202e-01 1.580691974929427097e-13 1.270992702502156743e-13 1.934810702318955674e-13
6.405792104809515664e-01 1.972354186760703355e-13 1.188635679287704033e-13 1.539297898952669956e-13
6.409239786243751125e-01 1.556899329892337745e-13 9.981904980312443035e-14 1.681948778353369420e-13
6.412687467677986586e-01 1.869406422952534280e-13 1.396270925747196524e-13 1.816462986316305124e-13
6.416135149112222047e-01 1.412150112259004796e-13 1.292019875813546128e-13 1.467898160830797825e-13
6.419582830546457508e-01 2.706837235613162679e-13 1.201589678361137041e-13 1.831508270813731010e-13
6.423030511980692969e-01 1.271383522351503434e-13 1.016237781808065171e-13 1.503009508613846812e-13
6.426478193414928430e-01 1.292137909950557905e-13 1.485959212964185508e-13 1.261964272603231907e-13
6.429925874849163892e-01 1.504428646536952588e-13 1.354284997730073843e-13 1.591667688520464106e-13
6.433373556283399353e-01 1.644743060699762534e-13 9.764885010285377799e-14 1.501827410325665029e-13
6.436821237717634814e-01 1.406564297707657830e-13 1.159290687463461320e-13 1.450811274312191681e-13
6.440268919151870275e-01 1.350964906400197789e-13 1.042946496301754431e-13 1.873062859463596155e-13
6.443716600586105736e-01 1.909441636959629600e-13 1.511780625999621925e-13 1.628178209808760822e-13
6.447164282020341197e-01 1.396503872856557759e-13 6.610362693256097602e-14 1.536133930748055996e-13
6.450611963454576658e-01 1.422163936920728832e-13 8.309005373561589823e-14 2.207860698409823018e-13
6.454059644888812119e-01 1.074645023023571329e-13 1.031435270284258821e-13 1.288046570565770081e-13
6.457507326323047581e-01 1.060879314713919426e-13 8.859184682000366964e-14 1.687649444703774855e-13
6.460955007757283042e-01 1.563376655503208062e-13 1.052142490734771292e-13 1.663069984631698461e-13
6.464402689191518503e-01 1.010790847912609208e-13 9.825882453207373016e-14 1.785945885469318627e-13
6.467850370625753964e-01 9.510244126882313687e-14 6.776478904681374091e-14 2.119078457425983967e-13
6.471298052059989425e-01 1.125412799022518942e-13 1.592178312802675072e-13 1.846194122775064785e-13
6.474745733494224886e-01 1.434713920152622955e-13 1.048753650060152460e-13 1.455734289556846085e-13
6.478193414928460347e-01 1.639547106519800791e-13 8.151811208797278530e-14 1.676557083756964119e-13
6.481641096362695809e-01 1.376933568993375995e-13 9.518037085523997932e-14 1.666479286640380898e-13
6.485088777796931270e-01 1.161014412197691174e-13 8.140839630461586374e-14 1.208324536952593226e-13
6.488536459231166731e-01 1.711011220857231143e-13 6.780665345371598141e-14 1.126756675664596189e-13
6.491984140665402192e-01 1.107230942106619525e-13 9.979927717299742271e-14 1.940502444512567334e-13
6.495431822099637653e-01 9.578240812290804289e-14 1.163931729413183158e-13 1.942849412927087891e-13
6.498879503533873114e-01 1.272719155758063735e-13 9.468347190975968920e-14 1.034094807822422520e-13
6.502327184968108575e-01 1.651058444619462744e-13 1.226755831468084858e-13 1.482869828583299078e-13
6.505774866402344037e-01 1.291180920710540011e-13 1.063147137408542579e-13 1.650030793629938896e-13
6.509222547836579498e-01 8.314843982086650797e-14 1.253135538613083089e-13 1.608274681698295691e-13
6.512670229270814959e-01 1.645699066387311620e-13 8.943300403753058691e-14 1.304552449645463170e-13
6.516117910705050420e-01 1.009170420829625229e-13 1.062563662651827287e-13 1.632236350064888728e-13
6.519565592139285881e-01 1.026381524731301290e-13 8.503573269272649863e-14 1.655712945623594534e-13
6.523013273573521342e-01 9.092505654905630681e-14 7.541596113694075980e-14 1.414278588255297386e-13
6.526460955007756803e-01 9.931904554072321954e-14 7.401843742825056709e-14 1.221033629987413681e-13
6.529908636441992265e-01 1.315465544794341474e-13 1.107389739277130136e-13 1.208710638816154841e-13
6.533356317876227726e-01 1.353521393273063400e-13 6.697298715645974626e-14 1.159579000285535509e-13
6.536803999310463187e-01 1.421111054090259283e-13 1.085539994527009396e-13 9.369473631506566431e-14
6.540251680744698648e-01 1.857692211359957403e-13 1.061518854888484593e-13 8.769496943421228974e-14
6.543699362178935219e-01 1.512205820616191442e-13 1.056340281901112696e-13 1.053994403778702781e-13
6.547147043613170680e-01 1.568460138343013762e-13 8.672250758027399506e-14 1.342913310614642504e-13
6.550594725047406142e-01 1.132811346762402025e-13 9.150792399281365486e-14 1.301847249588905351e-13
6.554042406481641603e-01 1.022942642110228049e-13 5.089391370551246892e-14 1.370459343214467018e-13
6.557490087915877064e-01 2.058309912527644100e-13 8.490834703935983210e-14 1.157331226418281462e-13
6.560937769350112525e-01 1.108543796232700551e-13 8.627459936713276657e-14 1.599174320875773657e-13
6.564385450784347986e-01 1.453876135111499777e-13 5.505002336186167238e-14 1.143741815090537038e-13
6.567833132218583447e-01 1.272716408500674283e-13 6.530573061255276508e-14 9.645077629449527579e-14
6.571280813652818908e-01 1.691778819833042774e-13 9.343378241100299385e-14 1.566787239401705396e-13
6.574728495087054370e-01 1.045013920409592342e-13 9.424699274749743285e-14 1.293302310996524490e-13
6.578176176521289831e-01 8.712915259692133278e-14 5.693495146297937468e-14 1.355320626924530391e-13
6.581623857955525292e-01 1.330699006377957335e-13 6.972622462560558050e-14 1.382983960660328452e-13
6.585071539389760753e-01 1.625241859871990108e-13 9.949865684729226894e-14 8.646409058364945700e-14
6.588519220823996214e-01 1.466351943624028651e-13 1.011444445231284330e-13 1.204570193084647446e-13
6.591966902258231675e-01 1.466824101868475945e-13 7.195563167711769887e-14 1.216776013457560828e-13
6.595414583692467136e-01 1.092298330094893314e-13 5.821765519626550360e-14 1.026479030711921365e-13
6.598862265126702598e-01 8.016527940168925906e-14 6.738257127430311482e-14 8.569730535926730227e-14
6.602309946560938059e-01 1.234590217293385649e-13 6.446773859237104499e-14 1.276605128834038698e-13
6.605757627995173520e-01 1.415979176034229180e-13 8.612598003828733180e-14 1.065667050328093693e-13
6.609205309429408981e-01 1.569342814258221681e-13 7.155337443316248198e-14 1.031782072708440666e-13
6.612652990863644442e-01 1.333364003240925419e-13 8.159680815771658950e-14 1.202518556256030163e-13
6.616100672297879903e-01 1.141945710970366640e-13 9.957832728626185320e-14 1.237321098240142502e-13
6.619548353732115364e-01 9.009408388119952387e-14 8.924241700487651769e-14 9.722588825306350008e-14
6.622996035166350826e-01 1.466719409110046181e-13 7.462641620170845949e-14 7.177164095188069121e-14
6.626443716600586287e-01 9.856178916901036756e-14 6.872210476290019597e-14 9.884529548726294562e-14
6.629891398034821748e-01 1.344605607635866750e-13 8.634563742636969118e-14 1.222100036235964358e-13
6.633339079469057209e-01 1.299070577338451573e-13 8.755206704254597295e-14 1.179831473173791523e-13
6.636786760903292670e-01 1.160520461063874407e-13 8.574218822026078771e-14 9.406085746725192793e-14
6.640234442337528131e-01 1.257052494969899862e-13 8.587738446326197451e-14 1.043175033968380362e-13
6.643682123771763592e-01 1.450580959414845491e-13 6.683472293009625143e-14 1.229671092286041550e-13
6.647129805205999054e-01 1.000338059702207661e-13 8.469132799347169394e-14 7.148940622095622848e-14
6.650577486640234515e-01 1.638031036110738430e-13 7.645184524885183434e-14 6.143476956325822534e-14
6.654025168074469976e-01 1.094928034292785433e-13 7.249778784135246200e-14 1.015884282793735922e-13
6.657472849508705437e-01 1.568754150400999912e-13 9.335035206970941758e-14 8.163121587577052262e-14
6.660920530942940898e-01 1.063230951154217603e-13 7.635679929959743591e-14 1.335734613187704190e-13
6.664368212377176359e-01 9.119917432082073327e-14 5.613442391816982536e-14 7.330526018471410367e-14
6.667815893811411820e-01 8.046277384322665353e-14 6.156734279534110914e-14 9.610285153263738108e-14
6.671263575245647282e-01 1.439307230687471210e-13 6.547603577307996663e-14 8.096378376161386118e-14
6.674711256679882743e-01 1.212724926640450133e-13 6.369617566171064799e-14 1.150144213023510607e-13
6.678158938114118204e-01 9.139833296291901662e-14 5.072677869509537223e-14 8.482244867734934477e-14
6.681606619548353665e-01 8.265540566415360687e-14 7.003613009091880676e-14 6.795114157628805258e-14
6.685054300982589126e-01 1.357560008982537058e-13 7.907837404092740856e-14 1.089740073213753502e-13
6.688501982416824587e-01 1.123076839540494112e-13 5.485742561439701017e-14 1.074396103369789641e-13
6.691949663851060048e-01 7.583820479271092832e-14 4.733055561538068583e-14 9.670329886986363591e-14
6.695397345285295509e-01 1.057317271903678436e-13 6.330735701463572991e-14 1.171497844760455214e-13
6.698845026719530971e-01 1.105514688284394394e-13 5.497020241997782638e-14 7.749035741287846202e-14
6.702292708153766432e-01 1.062484688087237032e-13 6.064452139489783161e-14 1.065287698596113429e-13
6.705740389588001893e-01 7.789031585811977199e-14 7.082250937715166393e-14 8.569211865573543613e-14
6.709188071022237354e-01 9.953909072310520651e-14 6.517723127078972669e-14 7.917230108413341745e-14
6.712635752456472815e-01 1.587930506725619734e-13 6.801769836090433863e-14 6.863445510964749387e-14
6.716083433890708276e-01 1.299600395385468156e-13 7.775166193323828564e-14 7.831928729116855696e-14
6.719531115324943737e-01 7.562973694640406308e-14 7.815181347597823121e-14 6.233424138414581226e-14
6.722978796759179199e-01 5.638640612424366484e-14 6.117571048771543847e-14 7.425441002078842896e-14
6.726426478193414660e-01 8.658949577779257723e-14 8.384091677716525180e-14 4.916983997605391647e-14
6.729874159627650121e-01 9.349465416627306849e-14 8.537864878025806960e-14 1.241069656671584469e-13
6.733321841061885582e-01 8.804404096602648176e-14 7.367022954383739463e-14 7.805530997349606218e-14
6.736769522496121043e-01 7.303409877920818824e-14 7.118765527467314735e-14 1.178574986785216286e-13
6.740217203930356504e-01 7.441198358615203710e-14 4.647022774535480970e-14 7.893094020229823483e-14
6.743664885364591965e-01 1.123263774717549537e-13 6.952097957661858279e-14 1.093156625302941298e-13
6.747112566798827427e-01 9.609684438790167789e-14 3.785955886912992550e-14 7.974759203791988013e-14
6.750560248233062888e-01 6.867342657125091169e-14 4.987854999261738557e-14 7.878134904458319655e-14
6.754007929667298349e-01 9.316836187849550383e-14 4.825730109470960614e-14 9.287908558604198814e-14
6.757455611101533810e-01 1.078762220096470008e-13 4.952669367604104818e-14 8.372341907278842780e-14
6.760903292535769271e-01 7.675761416531952863e-14 6.930963037818999063e-14 9.572504581556403798e-14
6.764350973970004732e-01 8.143548667152494829e-14 4.883634711649761987e-14 1.061295924766084871e-13
6.767798655404240193e-01 1.059021561357619002e-13 8.741498784757355824e-14 8.469179513028665335e-14
6.771246336838475655e-01 7.889285536503609657e-14 8.109155559685197388e-14 1.000803996796833120e-13
6.774694018272711116e-01 7.529815275984789788e-14 4.909433374387525837e-14 5.848212021773287111e-14
6.778141699706946577e-01 9.554051712619091488e-14 7.039363857638902549e-14 7.600836578696257168e-14
6.781589381141182038e-01 9.382301234538005192e-14 6.297016310727001065e-14 5.319483381989514060e-14
6.785037062575417499e-01 9.376174842095536126e-14 5.576066615310601244e-14 8.715201273120546332e-14
6.788484744009652960e-01 6.768314678161007135e-14 7.560803421745846340e-14 6.511289160286525303e-14
6.791932425443889532e-01 1.165793688242379536e-13 5.352811495807443341e-14 9.368765529229302341e-14
6.795380106878124993e-01 1.063745670053445612e-13 7.350834347326111688e-14 9.094499508444284427e-14
6.798827788312360454e-01 8.368808625600346196e-14 9.979188287619951925e-14 6.659248870753000563e-14
6.802275469746595915e-01 1.005426488106355075e-13 4.588205321832010055e-14 5.034358586372388853e-14
6.805723151180831376e-01 1.275082393616953243e-13 4.635034391629937204e-14 7.471267642496761377e-14
6.809170832615066837e-01 8.978746174160112995e-14 3.895560713363460965e-14 6.956551719701038097e-14
6.812618514049302298e-01 1.073930330630722317e-13 6.329426709947360203e-14 7.754384005500196331e-14
6.816066195483537760e-01 6.321316212043491625e-14 2.496966532677286330e-14 6.789438251976392368e-14
6.819513876917773221e-01 8.375697313731893327e-14 6.361380714223853392e-14 7.228368037259207142e-14
6.822961558352008682e-01 1.097686983950516741e-13 4.237316607387805888e-14 6.450593695818730541e-14
6.826409239786244143e-01 6.405680177886366043e-14 8.420195238823536927e-14 7.418456911921750377e-14
6.829856921220479604e-01 8.964339669419978441e-14 4.953493312113219199e-14 8.157970519720680818e-14
6.833304602654715065e-01 7.944487919252073306e-14 5.072866262519509689e-14 7.066465826880521757e-14
6.836752284088950526e-01 7.832458297060597242e-14 7.730472244553892489e-14 8.176451229588871752e-14
6.840199965523185988e-01 9.521979259891354583e-14 5.292872095740003885e-14 7.724220636843404127e-14
6.843647646957421449e-01 6.159500146902748256e-14 4.118142758805696414e-14 5.294529321229636575e-14
6.847095328391656910e-01 1.159601180310239522e-13 7.809676568413960590e-14 6.982929869197809945e-14
6.850543009825892371e-01 1.076018210431886679e-13 5.864861464349715748e-14 6.717287085464000876e-14
6.853990691260127832e-01 9.144903693309786232e-14 4.786718409446781410e-14 5.912277923086890621e-14
6.857438372694363293e-01 1.111907537835106999e-13 5.662514992129417674e-14 8.584425510882664437e-14
6.860886054128598754e-01 9.065625260425834826e-14 5.305313807772417577e-14 5.503741021791856274e-14
6.864333735562834216e-01 1.030880299670282715e-13 5.094668957162281431e-14 4.952112175176216540e-14
6.867781416997069677e-01 5.938573150432324967e-14 5.000877725901998445e-14 5.198515182053664623e-14
6.871229098431305138e-01 1.025980710798300601e-13 7.248235499181144355e-14 9.417918875073170171e-14
6.874676779865540599e-01 5.988551545649430896e-14 6.688782467350126274e-14 4.954817692322143123e-14
6.878124461299776060e-01 9.697774135797145060e-14 5.183283766027552267e-14 6.038396262647148698e-14
6.881572142734011521e-01 1.172993623560512627e-13 9.834470092960174339e-14 6.679734411607515362e-14
6.885019824168246982e-01 1.004655255983586118e-13 8.839506482654869036e-14 6.307192951113354049e-14
6.888467505602482444e-01 9.061931880004964704e-14 6.939647519802825479e-14 6.026623591717106989e-14
6.891915187036717905e-01 6.410348554664503599e-14 5.566930585698468304e-14 7.942710780664101506e-14
6.895362868470953366e-01 8.259139052133640640e-14 6.807437974033102265e-14 6.608283130406516982e-14
6.898810549905188827e-01 1.034930224888961244e-13 6.727480318666473548e-14 7.036704367130031236e-14
6.902258231339424288e-01 9.463172590282170326e-14 8.526071566433621843e-14 7.367579989036121490e-14
6.905705912773659749e-01 8.464513023542257826e-14 6.325879899098705130e-14 5.821082009940417602e-14
6.909153594207895210e-01 8.690339189600937268e-14 6.049662727047794003e-14 6.942919294810220486e-14
6.912601275642130672e-01 9.719381014771678795e-14 5.005543335072823253e-14 6.119203264451176926e-14
6.916048957076366133e-01 1.039226275665293204e-13 4.896105030070804746e-14 6.217377446203182223e-14
6.919496638510601594e-01 6.181108973830382282e-14 4.992321964207533327e-14 6.588650578548571840e-14
6.922944319944837055e-01 5.587346758530139451e-14 5.681889229375967338e-14 5.200909537489575384e-14
6.926392001379072516e-01 5.349858473713684356e-14 4.586034770625789811e-14 3.410267007833656373e-14
6.929839682813307977e-01 8.200421847798355974e-14 6.344776469780103337e-14 6.436916763904302920e-14
6.933287364247543438e-01 5.155681792591009092e-14 7.111614205443053588e-14 5.851406785533560219e-14
6.936735045681778900e-01 9.266269762304561839e-14 7.367471639574136246e-14 4.170506590975364802e-14
6.940182727116014361e-01 1.073180027989712847e-13 7.711144374618717598e-14 6.628666620253333043e-14
6.943630408550249822e-01 7.196973513716393967e-14 6.579615932808772854e-14 4.594947066667955650e-14
