# z, uu, uv, uw, vv, vw, ww, tke

# time = 0.0 hrs
5.500000000000000000e+02 9.043993423820000425e-05 -4.002029579719999828e-06 1.173991752089999967e-05 7.166648241380000261e-05 4.297502620389999925e-06 4.014956545700000133e-05 1.011279910545000041e-04
5.700000000000000000e+02 5.659911435800000308e-05 3.653103099389999943e-06 2.821916588780000100e-06 5.714101987750000330e-05 3.496593833999999983e-06 3.668854499020000084e-05 7.521433961284999684e-05
5.900000000000000000e+02 5.703740200160000042e-05 1.716401442370000012e-06 5.248362665900000458e-07 5.078782817020000023e-05 6.742926293019999972e-06 3.182400012349999790e-05 6.982461514764999589e-05
6.100000000000000000e+02 4.744548838780000008e-05 5.577154943100000365e-07 1.650214295629999992e-06 5.341482927359999871e-05 6.437740613590000000e-06 2.804373975879999903e-05 6.445202871009999722e-05
6.300000000000000000e+02 4.641697752849999702e-05 2.359144867199999951e-06 1.118659502510000053e-06 4.410329599799999676e-05 8.726740846620000127e-06 2.501444311710000090e-05 5.776735832179999734e-05
6.500000000000000000e+02 4.106228956869999917e-05 2.608138106269999817e-06 2.361271379510000013e-06 5.040106330209999922e-05 6.554265994439999913e-06 2.423050515539999997e-05 5.784692901310000427e-05
6.700000000000000000e+02 4.006692323410000181e-05 -4.502058522379999891e-06 2.148226702770000079e-06 6.678087320310000397e-05 6.131382793899999627e-06 1.944976641579999841e-05 6.314878142650000379e-05
6.900000000000000000e+02 3.584482697190000041e-05 3.122519553839999878e-06 2.791565873009999926e-06 5.798567528940000193e-05 7.463912155119999964e-06 1.873947856949999887e-05 5.628499041540000061e-05
7.100000000000000000e+02 3.412693925120000092e-05 4.508543077080000140e-06 3.873749276960000345e-06 4.923202533650000034e-05 4.296824836410000347e-06 1.437975363460000013e-05 4.886935911115000578e-05
7.300000000000000000e+02 3.141514209769999719e-05 6.786216010119999773e-06 3.064140916479999808e-06 5.295952384430000187e-05 3.232026043100000137e-06 1.275087561250000039e-05 4.856277077724999549e-05
7.500000000000000000e+02 2.325078003149999963e-05 5.956965359319999846e-06 3.773960781679999877e-06 3.778557400039999785e-05 1.987538210719999962e-06 1.101939688220000081e-05 3.602787545705000592e-05
7.700000000000000000e+02 2.080561375310000042e-05 1.053057986779999927e-05 3.938248495990000347e-06 3.447085016799999855e-05 1.038663259629999946e-06 9.059328875239999640e-06 3.216789639816999846e-05
7.900000000000000000e+02 1.791420332109999904e-05 6.200889559889999675e-06 3.555831877439999971e-06 2.369181899130000030e-05 8.613873220699999800e-08 8.632839532919999329e-06 2.511943092265999679e-05
8.200000000000000000e+02 1.332035951920000035e-05 3.427500148810000151e-06 2.175158094199999909e-06 1.403615415329999916e-05 -4.934500097170000038e-08 6.619696574970000085e-06 1.698810512373500107e-05
8.600000000000000000e+02 8.627816151589999571e-06 3.843269113440000041e-07 8.165113890259999475e-07 7.532364754819999809e-06 -4.306198106920000036e-07 4.925161878489999952e-06 1.054267139244999924e-05
9.000000000000000000e+02 6.190491468370000328e-06 -2.827197138029999901e-07 1.914016597730000072e-07 5.578623069510000209e-06 -2.473928709920000177e-07 3.795615649409999988e-06 7.782365093644999203e-06
9.400000000000000000e+02 4.678507454320000060e-06 -2.083163705840000106e-07 2.430801103430000153e-07 4.220484515920000095e-06 -5.399826909039999487e-07 3.114157046370000097e-06 6.006574508305000126e-06
9.800000000000000000e+02 3.888886883120000117e-06 -3.102334682049999988e-07 -6.488357579560000228e-08 2.832492487670000040e-06 -4.425675504670000002e-07 2.519600390680000083e-06 4.620489880734999908e-06
1.020000000000000000e+03 2.502225740749999962e-06 -5.719972393689999807e-07 -2.251031091009999960e-07 2.262117957960000180e-06 -4.611126441150000090e-07 2.079742559650000039e-06 3.422043129180000090e-06
1.060000000000000000e+03 2.384089933639999861e-06 -2.467113254059999968e-07 -9.740820386479999568e-08 2.000537788769999975e-06 -7.348617747350000090e-07 1.681579560440000045e-06 3.033103641425000258e-06
1.100000000000000000e+03 2.181618289660000195e-06 -6.525232931129999688e-08 -6.187926149480000193e-08 1.407753902569999978e-06 -4.314360738069999992e-07 1.433174068219999921e-06 2.511273130225000047e-06
1.160000000000000000e+03 1.120080408550000045e-06 5.969263356409999702e-08 -1.386810800200000048e-07 1.294854754890000035e-06 -3.817405720160000150e-07 1.143353075300000080e-06 1.779144119369999974e-06
1.240000000000000000e+03 1.008092781909999999e-06 1.334029091519999905e-07 4.343102208310000098e-08 1.052525353950000013e-06 -2.409239908179999772e-07 9.454014780729999958e-07 1.503009806966499792e-06
1.320000000000000000e+03 1.128563258499999951e-06 5.021717653360000100e-08 1.316693690170000053e-07 1.002582401269999954e-06 -2.696159797959999801e-07 9.003113949039999570e-07 1.515728527336999878e-06
1.400000000000000000e+03 7.949765074619999569e-07 7.426003133739999495e-08 1.178571916589999966e-07 1.053702976910000068e-06 -2.895932690780000225e-07 9.612765019020000937e-07 1.404977993137000165e-06
1.480000000000000000e+03 7.670906605109999759e-07 4.469083586769999858e-08 2.496544331950000100e-07 1.122305348430000043e-06 -3.493812581270000237e-07 1.129985276620000098e-06 1.509690642780500058e-06
1.560000000000000000e+03 8.044384857059999820e-07 -1.862976178969999886e-08 4.696822637080000174e-07 1.205786267589999963e-06 -4.697928704100000066e-07 1.395697224920000097e-06 1.702960989107999968e-06
1.640000000000000000e+03 9.120731963490000076e-07 -1.662918813520000090e-07 7.289218788769999950e-07 1.293340557250000102e-06 -5.973025726190000255e-07 1.761516896000000083e-06 1.983465324799500149e-06
1.720000000000000000e+03 1.403083617629999951e-06 -1.919422669059999908e-07 1.134161829220000083e-06 1.694484819370000007e-06 -8.658660637620000205e-07 2.194084561739999844e-06 2.645826499369999901e-06
1.800000000000000000e+03 2.552281229540000120e-06 -1.039379216510000015e-07 1.763431089659999961e-06 2.413607657019999926e-06 -1.209902927600000001e-06 2.777727420759999932e-06 3.871808153660000624e-06
1.880000000000000000e+03 4.297608429620000297e-06 -4.664962085739999737e-08 2.635401042699999855e-06 4.425551462559999669e-06 -1.910480399920000081e-06 3.697369497900000196e-06 6.210264695039999446e-06
1.960000000000000000e+03 6.775958473129999686e-06 -9.669222760710000515e-08 3.992462843289999829e-06 7.989037031889999804e-06 -3.097733527220000048e-06 5.268368489790000284e-06 1.001668199740500031e-05
2.040000000000000000e+03 1.146129444479999935e-05 1.687287270779999990e-07 6.282711923899999773e-06 1.397559530949999963e-05 -4.823605077680000129e-06 7.829143608249999165e-06 1.663301668127500162e-05
2.120000000000000000e+03 2.428597736180000102e-05 2.608455644849999813e-06 1.049026671910000012e-05 2.950527884429999888e-05 -7.501178717490000140e-06 1.159356073170000011e-05 3.269240846889999831e-05
2.200000000000000000e+03 5.215228057149999796e-05 4.975923486280000231e-06 1.758715204819999851e-05 6.853820693790000273e-05 -1.220968472600000004e-05 1.668094719880000159e-05 6.868571735410000114e-05
2.280000000000000000e+03 1.035334113419999986e-04 9.420102379780000533e-06 2.878383344029999852e-05 1.441750419239999918e-04 -1.804651066519999969e-05 2.256847878220000089e-05 1.351384660241000126e-04
2.360000000000000000e+03 2.136386584949999997e-04 4.264574758160000208e-06 4.632185798889999870e-05 3.097801761189999774e-04 -2.614752005939999943e-05 2.690946602789999890e-05 2.751641503209499660e-04
2.440000000000000000e+03 4.999228093359999944e-04 -5.489009776690000003e-06 7.113253195929999701e-05 6.440518987769999586e-04 -2.790633049779999884e-05 2.574337016930000168e-05 5.848590391411500299e-04
2.520000000000000000e+03 1.193735426770000004e-03 -5.861994317960000271e-05 9.333236227800000505e-05 1.510093320980000070e-03 -3.691310754519999676e-05 2.185837749139999902e-05 1.362843562620700113e-03
2.600000000000000000e+03 4.254300852299999595e-03 -5.408465636519999573e-04 5.013182059999999766e-05 3.930250951139999810e-03 6.925208897529999458e-05 2.342651649610000134e-05 4.103989159968049819e-03
2.680000000000000000e+03 7.688801057010000335e-03 -1.720551861630000056e-04 1.648696446840000010e-04 8.609563358529999724e-03 1.098560264389999964e-04 8.462558453809999523e-05 8.191495000039050386e-03
2.760000000000000000e+03 2.565374487509999857e-02 -2.409166416950000045e-03 7.100794605499999811e-05 4.694780811720000030e-02 -3.129860161999999747e-05 2.571334936160000095e-04 3.642934324295800386e-02
2.840000000000000000e+03 5.203078747699999701e-02 -5.820210600519999970e-04 -1.529690302060000059e-04 7.062336273769999340e-02 -1.109756734460000025e-04 1.626964522470000102e-04 6.140842333347349552e-02
2.920000000000000000e+03 5.192520058520000426e-03 2.527818498929999889e-04 -8.565346841840000319e-05 9.025719662670000226e-03 -1.500875696780000056e-04 5.543575593379999943e-05 7.136837738561900048e-03

# time = 8.0 hrs
5.000000000000000000e+00 5.333205139550000151e-05 -4.527737351840000054e-05 -9.449722769739999781e-07 4.329786471680000036e-04 2.840680875370000026e-06 2.602791534270000098e-06 2.444567450488849920e-04
1.500000000000000000e+01 9.370165097690000581e-05 -3.700110557639999903e-05 1.940698592249999956e-06 6.396949584470000474e-04 7.778532570539999945e-06 1.257836831720000045e-05 3.729874888705500785e-04
2.500000000000000000e+01 2.340711355670000110e-04 -3.652123703729999687e-05 8.032245920039999932e-06 8.989461923839999749e-04 1.245642641830000020e-05 6.323533202739999969e-05 5.981263299891999589e-04
3.500000000000000000e+01 4.527854110810000058e-04 -3.584209317969999924e-05 8.255032167510000294e-06 1.199359984780000053e-03 2.228385373380000059e-05 2.671393394380000108e-04 9.596423676495000618e-04
4.500000000000000000e+01 1.630433595250000041e-03 -8.483583774980000202e-05 4.743024009920000078e-05 5.652690034479999730e-03 -6.273615581499999863e-05 6.167579934280000226e-04 3.949940811579000059e-03
5.500000000000000000e+01 3.280180951240000125e-03 -4.954974840629999865e-04 2.826102547210000227e-04 1.223773425530000000e-02 -2.547422979950000085e-04 1.441071270129999898e-03 8.479493238335000446e-03
6.500000000000000000e+01 2.904723737649999790e-03 -2.681784872889999964e-04 4.555247003279999760e-04 9.343318733409999161e-03 -2.680729849029999811e-04 2.413736262760000049e-03 7.330889366909999066e-03
7.500000000000000000e+01 2.255257986440000091e-03 1.397431971370000092e-04 2.765208911880000123e-04 5.883957031020000360e-03 -1.152643194099999951e-04 2.401373893839999895e-03 5.270294455650000390e-03
8.500000000000000000e+01 1.849304585699999967e-03 3.841013904579999990e-04 4.131181934350000031e-05 3.572853972589999823e-03 -7.515958045579999748e-06 1.683775615980000065e-03 3.552967087134999927e-03
9.500000000000000000e+01 1.128838984539999937e-03 2.605649714480000258e-04 -2.535899199970000168e-05 1.751810495019999947e-03 -5.408079484169999994e-06 1.107790897589999929e-03 1.994220188574999907e-03
1.050000000000000000e+02 7.078264385449999519e-04 1.134473028379999975e-04 -3.354891377650000094e-05 8.583776036410000441e-04 -1.232575241949999941e-05 7.675068072210000517e-04 1.166855424703500078e-03
1.150000000000000000e+02 5.447399085040000337e-04 3.068619208070000272e-05 -2.081041028909999923e-05 5.638109877389999502e-04 -1.426727106110000041e-05 5.818310371570000177e-04 8.451909667000000008e-04
1.250000000000000000e+02 4.791361269150000088e-04 -1.671290454489999969e-05 -1.786637765349999920e-05 4.115779420030000113e-04 2.082803515219999965e-05 4.660635338119999875e-04 6.783888013650000038e-04
1.350000000000000000e+02 3.566240224309999754e-04 -3.682935524030000167e-05 -1.300113835920000041e-05 2.537486343450000141e-04 1.496639686629999942e-05 3.632627915260000094e-04 4.868177241509999724e-04
1.450000000000000000e+02 2.544641608840000056e-04 -5.698208884649999919e-05 -5.537981551980000024e-06 2.624581762239999922e-04 -4.354281176340000165e-06 2.564059034400000252e-04 3.866641202740000115e-04
1.550000000000000000e+02 2.242507767109999900e-04 -5.092272980210000308e-05 -8.553228586969999949e-06 2.702149545619999854e-04 2.453844578570000067e-06 1.810799503670000002e-04 3.377728408199999607e-04
1.650000000000000000e+02 1.812540741760000011e-04 -4.359093911529999811e-05 -4.921047863680000234e-06 2.515911004280000198e-04 6.830968302110000473e-07 1.445534340780000085e-04 2.886993043410000011e-04
1.750000000000000000e+02 1.470895327199999900e-04 -3.306749738159999781e-05 -8.270071005789999662e-08 2.414312723169999904e-04 -7.113170843510000379e-06 1.236014556350000101e-04 2.560611303359999953e-04
1.850000000000000000e+02 1.242465980039999997e-04 -8.278534128589999682e-06 1.570250085110000052e-06 2.346004873299999864e-04 -5.343882457150000202e-06 1.075100927230000059e-04 2.331785890285000028e-04
1.950000000000000000e+02 1.157179863559999999e-04 -8.908674318190000659e-06 2.657846562610000004e-06 2.255443806160000017e-04 -9.917433404349999685e-06 9.572334273440000186e-05 2.184928548531999814e-04
2.050000000000000000e+02 1.069638380950000013e-04 -1.079413109899999997e-05 -3.147188639319999829e-06 1.989920864839999964e-04 -7.534409455869999731e-06 8.885409160809999848e-05 1.974050080935499981e-04
2.150000000000000000e+02 1.009618597579999938e-04 -1.881288100020000059e-07 2.416495080970000121e-06 1.568506446599999876e-04 -5.105683148320000101e-06 8.200757592209999768e-05 1.699100401700499895e-04
2.250000000000000000e+02 8.247291495009999697e-05 1.783385736969999977e-06 -2.920440922930000063e-07 1.078445933260000048e-04 -8.597263480829999454e-06 7.480811007120000415e-05 1.325628091736499826e-04
2.350000000000000000e+02 8.172053695360000189e-05 3.399477755259999840e-06 2.032468352059999994e-06 9.188661965320000190e-05 -4.852557327540000261e-06 7.536509676509999596e-05 1.244861266859499931e-04
2.450000000000000000e+02 7.653199741889999861e-05 3.377829667729999909e-06 5.973186459080000091e-07 8.243213235530000499e-05 -6.939098010039999820e-06 6.933099243010000219e-05 1.141475611021500029e-04
2.550000000000000000e+02 7.324095989079999357e-05 5.548856608739999821e-06 7.061978231480000038e-07 8.223973391500000423e-05 -4.550838946639999613e-06 6.788305141899999900e-05 1.116818726123999984e-04
2.650000000000000000e+02 7.129058299100000213e-05 6.094618861990000012e-06 2.140079172109999825e-06 7.974221561350000533e-05 -5.552499996460000064e-06 6.438421946990000250e-05 1.077085090372000118e-04
2.750000000000000000e+02 6.883250657029999734e-05 5.847472795500000178e-06 5.536612431200000098e-07 7.759692071479999491e-05 -5.920931737959999788e-06 6.247734966340000545e-05 1.044533884742499989e-04
2.850000000000000000e+02 6.723351951140000226e-05 4.868914854469999921e-06 3.325129972660000053e-06 7.693192717450000352e-05 -4.742797457140000277e-06 5.947846578170000253e-05 1.018219562338000008e-04
2.950000000000000000e+02 7.048808215729999939e-05 9.056731145259999986e-06 1.497466081689999973e-06 7.894395636809999495e-05 -3.390276057110000184e-06 5.981185813630000262e-05 1.046219483308500053e-04
3.050000000000000000e+02 6.687843577709999857e-05 9.508121190619999813e-06 3.032685222679999915e-06 7.814359283030000095e-05 -2.614345550419999975e-06 5.870162946440000268e-05 1.018618290359000079e-04
3.150000000000000000e+02 6.843563108579999636e-05 1.137822366600000069e-05 3.771407428729999948e-06 7.443447881189999937e-05 -3.881884533219999611e-06 5.932243507340000138e-05 1.010962724855500019e-04
3.250000000000000000e+02 7.109768290370000647e-05 1.359636237649999917e-05 5.980899537529999635e-06 7.672820444530000547e-05 -3.618299743290000115e-06 5.792321616110000001e-05 1.028745517550500195e-04
3.350000000000000000e+02 6.675024271409999452e-05 1.295288382489999949e-05 3.235945286639999845e-06 8.733911701250000252e-05 -5.742431742920000193e-06 5.808899850609999745e-05 1.060891791163500006e-04
3.450000000000000000e+02 6.721639505759999754e-05 1.410724948430000016e-05 2.921537338999999923e-06 8.366697388109999901e-05 -5.992637423620000094e-06 5.605574162910000101e-05 1.034695552838999920e-04
3.550000000000000000e+02 7.806809209459999749e-05 1.174109269909999987e-05 3.931419131980000397e-06 8.503037939010000146e-05 -4.195845883110000168e-06 5.479244654690000214e-05 1.089454590158000006e-04
3.650000000000000000e+02 8.552846125329999813e-05 1.300194190650000032e-05 7.424545505349999970e-06 9.368470165209999380e-05 -2.864972978940000015e-06 5.479582573689999869e-05 1.170044943211500055e-04
3.750000000000000000e+02 8.308962071920000152e-05 1.194385647699999968e-05 3.840099610510000175e-06 8.393666265850000311e-05 -4.714695122479999839e-06 5.284517413979999853e-05 1.099357287587500117e-04
3.850000000000000000e+02 8.323521181600000024e-05 8.734539487499999908e-06 8.013212485920000674e-06 8.347327491719999930e-05 -4.246563076879999917e-06 5.257366846780000012e-05 1.096410776005000032e-04
3.950000000000000000e+02 9.420132117090000300e-05 7.581233223039999718e-06 7.017030711059999605e-06 8.277889405299999480e-05 -2.549323039099999995e-06 4.963007562490000290e-05 1.133051454243999936e-04
4.050000000000000000e+02 9.167911951540000544e-05 -2.968074293710000205e-06 6.021726028149999643e-06 8.668991855389999849e-05 -2.004119781039999941e-06 4.903295883909999724e-05 1.137009984541999870e-04
4.150000000000000000e+02 9.452708754840000551e-05 -3.314314432229999958e-06 6.994589610710000085e-06 8.171720074480000502e-05 -2.790223318710000035e-06 4.811207539700000012e-05 1.121781818451000087e-04
4.250000000000000000e+02 9.514119767080000565e-05 -5.961663315840000076e-06 3.361891856360000066e-06 8.049183967560000501e-05 -2.886229179739999817e-06 4.788208192850000171e-05 1.117575596374500096e-04
4.350000000000000000e+02 1.128415312880000029e-04 -7.077914196030000070e-06 6.315597744200000158e-06 7.440126715639999711e-05 -1.975432703220000197e-06 4.587999475949999811e-05 1.165613966019500092e-04
4.450000000000000000e+02 8.674917049210000366e-05 -3.878934384100000327e-06 2.940497110450000175e-06 7.333371106810000122e-05 6.327726790439999714e-07 4.855887298000000004e-05 1.043208772701000058e-04
4.550000000000000000e+02 9.343347890690000164e-05 -1.337275605480000074e-05 -8.223210958660000490e-07 8.484323729640000540e-05 2.536723058280000077e-06 4.631900370229999700e-05 1.122978599527999952e-04
4.650000000000000000e+02 8.162974333559999641e-05 -9.030587954270000769e-06 3.682119245420000129e-06 8.041945690949999848e-05 2.093046375349999835e-06 4.651744785680000092e-05 1.042833240509500047e-04
4.750000000000000000e+02 1.001514265890000020e-04 2.004100960490000190e-06 3.215143626589999953e-06 8.941361080610000004e-05 7.818849954770000115e-07 4.826063361079999868e-05 1.189128355029500037e-04
4.900000000000000000e+02 7.393202703750000201e-05 -4.414998198460000409e-06 6.391087583929999881e-06 8.278131192759999356e-05 -1.114058107100000101e-06 5.721208747450000175e-05 1.069627132198000020e-04
5.100000000000000000e+02 6.952527502860000126e-05 -2.562077002599999819e-06 4.129666661849999797e-06 8.371297120150000067e-05 -2.039076054809999924e-07 4.655584311129999712e-05 9.989704467069999614e-05
5.300000000000000000e+02 6.183825678110000442e-05 -7.708780657450000467e-07 1.803023895680000064e-06 6.511132683210000605e-05 5.314889822929999888e-07 4.472361088909999888e-05 8.583659725115000807e-05
5.500000000000000000e+02 8.055702342580000426e-05 -6.308029344779999748e-06 -1.688223650459999894e-06 7.614081514410000519e-05 -8.721791104819999887e-07 4.094950408769999816e-05 9.882367132880000380e-05
5.700000000000000000e+02 5.255020077159999829e-05 8.746728530199999924e-07 3.425324617460000183e-06 5.385982815370000211e-05 2.745681234369999803e-06 3.905242777910000317e-05 7.273122835220000178e-05
5.900000000000000000e+02 5.068264470779999760e-05 -2.308667199309999808e-06 4.517500168429999796e-06 4.986153579030000113e-05 3.843382328739999928e-06 3.660628441419999727e-05 6.857523245614999122e-05
6.100000000000000000e+02 4.470513395340000091e-05 1.224208888599999935e-06 2.745884827099999818e-06 3.849165028789999966e-05 3.001998921420000034e-06 3.294045810720000114e-05 5.806862117425000424e-05
6.300000000000000000e+02 4.204669962739999664e-05 -7.022684044709999581e-07 3.096779016599999862e-06 3.948016106170000274e-05 3.734122580820000020e-06 3.187103882230000286e-05 5.669894975569999434e-05
6.500000000000000000e+02 3.804631398889999938e-05 -1.169622936949999937e-06 4.067688559890000107e-06 3.227249811439999978e-05 2.260791455610000141e-06 2.903180929940000070e-05 4.967531070134999823e-05
6.700000000000000000e+02 3.828281595480000028e-05 1.923224782519999847e-06 3.244458863529999932e-06 2.779756426649999869e-05 2.757263154830000188e-06 2.750401951369999857e-05 4.679219986749999369e-05
6.900000000000000000e+02 3.850215944170000089e-05 3.691378153400000067e-06 4.234275277920000020e-06 2.572409131469999941e-05 2.776157325560000040e-06 2.397758217139999988e-05 4.410191646389999840e-05
7.100000000000000000e+02 3.671468636929999977e-05 5.838341269110000103e-06 4.136371071210000320e-06 2.534707526630000109e-05 3.370495906349999874e-06 2.349809955640000034e-05 4.277993059599999721e-05
7.300000000000000000e+02 3.678824104200000000e-05 6.621794290569999918e-06 4.522824911220000262e-06 2.795522876669999986e-05 4.443847899829999883e-06 2.170210569080000082e-05 4.322278774975000035e-05
7.500000000000000000e+02 3.577983590250000020e-05 7.576469770060000042e-06 6.157763607220000244e-06 3.677679573229999976e-05 3.406712635580000007e-06 2.026172943470000090e-05 4.640918053475000043e-05
7.700000000000000000e+02 3.840315213050000183e-05 6.973262266479999941e-06 5.588029915650000272e-06 6.038851656139999674e-05 5.306996680880000312e-06 1.833105754109999876e-05 5.856136311650000036e-05
7.900000000000000000e+02 3.599645579379999981e-05 1.117179751670000096e-06 4.461575611080000064e-06 4.620560573219999661e-05 3.744347873729999889e-06 1.649274960400000045e-05 4.934740556500000013e-05
8.200000000000000000e+02 2.396734648589999878e-05 6.456068049370000446e-07 3.801752086079999942e-06 5.345992605350000093e-05 3.605591255869999804e-06 1.602117552059999849e-05 4.672422402999999741e-05
8.600000000000000000e+02 1.852847131980000099e-05 3.142688585699999874e-06 3.461099161989999843e-06 4.168572809459999680e-05 -7.461110071490000326e-07 1.140195502050000032e-05 3.580807721744999736e-05
9.000000000000000000e+02 1.726333375389999908e-05 1.962487336420000086e-06 3.331044907500000069e-06 3.333638867550000224e-05 -2.166787204200000054e-06 8.357207735389999385e-06 2.947846508239500120e-05
9.400000000000000000e+02 1.218408458810000023e-05 3.270345599580000069e-06 2.639252499399999912e-06 2.577457628209999969e-05 -1.170216270649999930e-06 6.681514656470000068e-06 2.232008776333500042e-05
9.800000000000000000e+02 1.344251114800000067e-05 4.812724045349999918e-07 2.941068841389999845e-06 1.023762961149999929e-05 -1.650734576490000078e-06 5.934737776660000379e-06 1.480743926808000017e-05
1.020000000000000000e+03 1.252573543809999923e-05 -6.842536009490000296e-07 3.072778576920000005e-06 6.316100258100000135e-06 -2.065580792210000179e-06 5.327979677019999647e-06 1.208490768661000035e-05
1.060000000000000000e+03 1.429757610449999915e-05 -2.747162218670000192e-06 3.905368465580000067e-06 6.143904900980000330e-06 -2.253588331579999914e-06 5.030357430260000252e-06 1.273591921786999944e-05
1.100000000000000000e+03 9.933672499420000173e-06 -2.639152017599999999e-06 3.445091611000000014e-06 5.824519077120000375e-06 -2.235912882279999857e-06 4.781864249209999929e-06 1.027002791287499897e-05
1.160000000000000000e+03 1.009893734130000025e-05 -6.225502120390000447e-07 3.427217321709999986e-06 3.187105497179999881e-06 -1.399351755650000068e-06 4.842793529319999901e-06 9.064418183900000862e-06
1.240000000000000000e+03 1.043407904289999937e-05 -1.229332483759999906e-06 4.364737367110000388e-06 2.998643841120000084e-06 -1.755413779480000089e-06 5.417262192959999893e-06 9.424992538489998615e-06
1.320000000000000000e+03 1.124056633790000022e-05 -9.358970068919999690e-07 4.925776074760000046e-06 2.958849714389999880e-06 -1.894484153270000048e-06 6.153613948779999638e-06 1.017651500053500050e-05
1.400000000000000000e+03 1.037274706140000046e-05 -1.529008136310000049e-06 5.624152128820000171e-06 2.797532243310000156e-06 -2.164639904570000137e-06 6.852881486709999992e-06 1.001158039571000094e-05
1.480000000000000000e+03 1.358238622580000068e-05 -1.903827700300000002e-06 7.070302863119999791e-06 3.687493673710000040e-06 -2.836154447900000121e-06 7.555319797160000320e-06 1.241259984833500052e-05
1.560000000000000000e+03 1.728211277720000159e-05 -2.143862662369999876e-06 8.305286289909999308e-06 4.893639878889999605e-06 -3.559361106369999991e-06 8.329009539229999286e-06 1.525238109765999982e-05
1.640000000000000000e+03 2.235786256029999999e-05 -2.598524501860000201e-06 1.008092176529999999e-05 6.908531135709999935e-06 -4.650381892820000251e-06 9.565804532050000238e-06 1.941609911403000051e-05
1.720000000000000000e+03 2.676377069009999951e-05 -3.277745003309999935e-06 1.216854885029999917e-05 9.286856524410000603e-06 -5.775010942809999678e-06 1.127543212880000075e-05 2.366302967165499874e-05
1.800000000000000000e+03 3.376265225869999961e-05 -4.085687013290000275e-06 1.510121496480000060e-05 1.360844867039999920e-05 -7.487984751690000221e-06 1.351274860769999994e-05 3.044192476840000192e-05
1.880000000000000000e+03 4.734579338570000070e-05 -4.303678915689999646e-06 1.940346178929999959e-05 2.145102716970000061e-05 -1.007974680060000062e-05 1.656488941290000101e-05 4.268085498415000455e-05
1.960000000000000000e+03 6.642758203380000088e-05 -3.726914043869999889e-06 2.482379289409999910e-05 3.421871515179999919e-05 -1.409829127760000065e-05 2.100084826760000047e-05 6.082357272659999519e-05
2.040000000000000000e+03 9.882700486269999920e-05 -2.060555670379999877e-06 3.301735825920000175e-05 5.060369691020000281e-05 -1.907906667090000005e-05 2.701738287629999960e-05 8.822404232460000250e-05
2.120000000000000000e+03 1.624575649379999924e-04 2.732890353089999969e-06 4.578443751140000046e-05 9.710383736739999685e-05 -2.605983009040000075e-05 3.412288345630000127e-05 1.468421428808500020e-04
2.200000000000000000e+03 2.901214201910000054e-04 1.122827779900000018e-05 6.754253006329999994e-05 1.828847913150000095e-04 -3.758164838269999972e-05 4.229212748969999778e-05 2.576491694978499860e-04
2.280000000000000000e+03 5.144546152039999572e-04 4.774511175709999800e-05 1.000576401440000040e-04 3.545932597160000063e-04 -4.711830907720000288e-05 5.142333249969999957e-05 4.602356037098499341e-04
2.360000000000000000e+03 8.630357642899999472e-04 8.547956989360000230e-05 1.473634846970000027e-04 6.768880378289999708e-04 -4.674920579650000170e-05 5.970300327849999698e-05 7.998134026987500185e-04
2.440000000000000000e+03 1.524678026400000039e-03 1.526457976520000060e-04 2.093572505129999873e-04 1.274686319579999968e-03 -4.019251897689999915e-05 6.176654772149999548e-05 1.430565446850750157e-03
2.520000000000000000e+03 3.511421370090000126e-03 1.409451347019999957e-06 3.211402734459999791e-04 2.329970900560000054e-03 -2.323807027060000114e-05 6.196561702249999532e-05 2.951678943836249722e-03
2.600000000000000000e+03 5.845872521140000298e-03 -9.066532416360000219e-06 2.902842173980000207e-04 5.746369088389999616e-03 9.013766537520000015e-05 6.889050138460000217e-05 5.830566055457299911e-03
2.680000000000000000e+03 1.615608215079999965e-02 1.954272754160000028e-03 6.621120883880000094e-04 1.620872667660000141e-02 2.442639962629999831e-04 1.356550980760000001e-04 1.625023196273800083e-02
2.760000000000000000e+03 3.507476093899999925e-02 -6.816930609369999464e-04 1.060604575100000104e-03 3.297607441659999861e-02 5.640687715699999830e-04 3.066203953659999912e-04 3.417872787548299762e-02
2.840000000000000000e+03 4.608782274490000330e-02 6.000325562529999941e-03 -5.122560396490000081e-04 6.866561898699999333e-02 1.139862275779999996e-04 1.908858367449999883e-04 5.747216378432249556e-02
2.920000000000000000e+03 6.454829390749999667e-03 5.412582679109999989e-04 -5.983457819720000153e-05 1.599692339800000071e-02 -1.219868723780000055e-04 6.366036540829999647e-05 1.125770657707915109e-02
