# f, Suu, Svv, Sww
6.469485523849197728e-01 1.284784226819525873e-14 7.793461413796559530e-15 5.299923185404175017e-15
6.473651322641116312e-01 1.432265814595342621e-14 7.831012323030605393e-15 5.283627479343404928e-15
6.477817121433034897e-01 1.228773808761603465e-14 6.939548093869663369e-15 4.877638708777160234e-15
6.481982920224953482e-01 1.141180313827565340e-14 6.894538502544905200e-15 4.440548794817372552e-15
6.486148719016870956e-01 9.992767367275061980e-15 6.647711596217511167e-15 4.117807245327211865e-15
6.490314517808789541e-01 8.499969801039922972e-15 6.612733167957566436e-15 3.811659768360728242e-15
6.494480316600708125e-01 9.316761373545583561e-15 6.087002181637466298e-15 3.594919797881619435e-15
6.498646115392626710e-01 1.049145531005875549e-14 7.395117383928207651e-15 4.034130534558915369e-15
6.502811914184545294e-01 9.609569452729412754e-15 7.228004121356783127e-15 4.583940060160582185e-15
6.506977712976462769e-01 1.243707174008435649e-14 6.955004005068603761e-15 5.205734433982799634e-15
6.511143511768381353e-01 1.263649912955022257e-14 7.251617167268762981e-15 5.648000859893072385e-15
6.515309310560299938e-01 1.253105686545548623e-14 7.403205198414959854e-15 6.075568110064766842e-15
6.519475109352218523e-01 1.364166145555924146e-14 7.678811537702603098e-15 6.194212183319616352e-15
6.523640908144137107e-01 1.152865131749030593e-14 6.956764864111390567e-15 6.181460246461737980e-15
6.527806706936054582e-01 9.988241326585538365e-15 5.870101781956040713e-15 6.070421896249455681e-15
6.531972505727973166e-01 1.119715906738571740e-14 4.983554365475204579e-15 5.704233376728063104e-15
6.536138304519891751e-01 1.051285410881413033e-14 4.751047186224970307e-15 5.312077513527259584e-15
6.540304103311810335e-01 1.010017639692725486e-14 5.299028005868984726e-15 5.110989541952962367e-15
6.544469902103728920e-01 1.135159684074106844e-14 6.284213670525796048e-15 4.999074604576825976e-15
6.548635700895646394e-01 1.242475506010066622e-14 6.684228892796873555e-15 5.042578449473064848e-15
6.552801499687564979e-01 1.134241827440632826e-14 6.508299844795787279e-15 4.843211213145790964e-15
6.556967298479483564e-01 1.127099034184376880e-14 6.322898367026893444e-15 4.692519629359377934e-15
6.561133097271402148e-01 1.280329399207785479e-14 7.467705395219769601e-15 4.405917436569077552e-15
6.565298896063319622e-01 1.090867646877167991e-14 6.880701235350101736e-15 4.061554115629322413e-15
6.569464694855238207e-01 1.004566623557762652e-14 6.324665776209567775e-15 3.646498236952502440e-15
6.573630493647156792e-01 9.168516033087933752e-15 5.078382452051405026e-15 3.424516137054734350e-15
6.577796292439075376e-01 8.071125779181170106e-15 5.994644301964645399e-15 3.417428501210413452e-15
6.581962091230993961e-01 7.722977793943474172e-15 6.224299703819790567e-15 3.692843625919090410e-15
6.586127890022911435e-01 8.997487580651072775e-15 6.180264843408549528e-15 4.078958676764645323e-15
6.590293688814830020e-01 1.066401528085231386e-14 8.124774802816335597e-15 4.538112088558489535e-15
6.594459487606748604e-01 1.175490576487993529e-14 7.053711702611880277e-15 5.255371222087618443e-15
6.598625286398667189e-01 1.142047637355633288e-14 7.138653524128835957e-15 5.615710300062304076e-15
6.602791085190585774e-01 1.272635404582589069e-14 6.111949065683724303e-15 5.867485301727386349e-15
6.606956883982503248e-01 1.167660695741807008e-14 6.061935832640137600e-15 5.631368765780539272e-15
6.611122682774421833e-01 1.005014485116174083e-14 4.530445320761170449e-15 5.458578971978950500e-15
6.615288481566340417e-01 1.006399562849258644e-14 4.950671151491598147e-15 5.168716650696882794e-15
6.619454280358259002e-01 9.062192877896020515e-15 4.523119865332978236e-15 4.736946893556164802e-15
6.623620079150177586e-01 1.022590383494755107e-14 4.880138883103266644e-15 4.656546620450838860e-15
6.627785877942095061e-01 1.107521461197676899e-14 4.699692225008799788e-15 4.615078082358902754e-15
6.631951676734013645e-01 1.209832046537927214e-14 6.366941381538433997e-15 4.606955960233514029e-15
6.636117475525932230e-01 1.106266165621280765e-14 6.339447178683035976e-15 4.532574740063135047e-15
6.640283274317850815e-01 1.136059105485567640e-14 7.635010052403507895e-15 4.325494401048766909e-15
6.644449073109768289e-01 1.068481814881571969e-14 6.825698496973590292e-15 3.917732668890637702e-15
6.648614871901686874e-01 9.205636744792545387e-15 5.852498682535694558e-15 3.638166127764221878e-15
6.652780670693605458e-01 9.223921904874155248e-15 5.025212662918418310e-15 3.228928011440989096e-15
6.656946469485524043e-01 7.499024848513137648e-15 4.995148253482880301e-15 3.050485486983924847e-15
6.661112268277442627e-01 9.030657445035430470e-15 5.585350031319780786e-15 3.173231105139496533e-15
6.665278067069360102e-01 7.611919541058754012e-15 4.510530068509052433e-15 3.364280220755847344e-15
6.669443865861278686e-01 8.643008318236330566e-15 6.621605006211778744e-15 3.688485625223118368e-15
6.673609664653197271e-01 9.657569829140298295e-15 6.019064827216009235e-15 4.319721373656414138e-15
6.677775463445115856e-01 9.514318722569120176e-15 6.593584936970297696e-15 4.753219602415393118e-15
6.681941262237034440e-01 1.058602376603677869e-14 7.061912613528704921e-15 5.264153380693571576e-15
6.686107061028951914e-01 1.032169349939706420e-14 6.069643848451217407e-15 5.146871407942725400e-15
6.690272859820870499e-01 9.308173690134995471e-15 4.983140120306644365e-15 5.188550599982808514e-15
6.694438658612789084e-01 9.382120930876994146e-15 4.599420657069799814e-15 4.919516636581826777e-15
6.698604457404707668e-01 9.031889190883514224e-15 4.467343599130983604e-15 4.692322916700032287e-15
6.702770256196626253e-01 8.031269805102324015e-15 3.812324572585650529e-15 4.395667913398742006e-15
6.706936054988543727e-01 8.431972421700059922e-15 4.388774148398952127e-15 4.245010779683669720e-15
6.711101853780462312e-01 9.359102550054386932e-15 4.722716822392029133e-15 4.225685638635853046e-15
6.715267652572380896e-01 1.046284875443199750e-14 5.989570154422863830e-15 4.133616689206820189e-15
6.719433451364299481e-01 1.093642753570412201e-14 6.100974706048143861e-15 4.086643499314334565e-15
6.723599250156216955e-01 1.080066435453023794e-14 5.945266290511922160e-15 4.027066184318657756e-15
6.727765048948135540e-01 9.563563763955722157e-15 7.207112525608427923e-15 3.660624523550829271e-15
6.731930847740054125e-01 8.317122588012722188e-15 6.829879645803789038e-15 3.354298679565914630e-15
6.736096646531972709e-01 8.336195928746996209e-15 4.173849220096768692e-15 3.047918322576941095e-15
6.740262445323891294e-01 7.698387078167988659e-15 4.872106683235612406e-15 2.839222081406332742e-15
6.744428244115808768e-01 7.782700308583343838e-15 4.527083295545578166e-15 2.773491406116817770e-15
6.748594042907727353e-01 7.697543333090380182e-15 4.556268601928003303e-15 3.112917925370300069e-15
6.752759841699645937e-01 7.586406884782812312e-15 4.813272754851517950e-15 3.403822382123302079e-15
6.756925640491564522e-01 9.154872011341477723e-15 5.341029216942680498e-15 3.919779507210707800e-15
6.761091439283483107e-01 9.485146933304532489e-15 6.646797377488316112e-15 4.271515748334328495e-15
6.765257238075400581e-01 1.109790187708107936e-14 6.494092949259619372e-15 4.621901110980053396e-15
6.769423036867319166e-01 9.865280741441855414e-15 5.049052194128189455e-15 4.804851101851102905e-15
6.773588835659237750e-01 9.539015372368449343e-15 5.097699582734117016e-15 4.911457175860877649e-15
6.777754634451156335e-01 9.423602761982979207e-15 5.436753318651835170e-15 4.479227892140137431e-15
6.781920433243073809e-01 7.508235495819478890e-15 4.697459589908935167e-15 4.224328814716259325e-15
6.786086232034992394e-01 8.400152516989194198e-15 3.596717537760806731e-15 3.972550520565783010e-15
6.790252030826910978e-01 9.597049298401539969e-15 3.749465579670722922e-15 3.939093876733853131e-15
6.794417829618829563e-01 8.541264669555514963e-15 4.275397591012003281e-15 3.789770938044228313e-15
6.798583628410748148e-01 1.020165636695452996e-14 4.016901182528738634e-15 3.750747747798962180e-15
6.802749427202665622e-01 9.001502979372024407e-15 5.884217885973315891e-15 3.772903305510684519e-15
6.806915225994584207e-01 9.967773448210283679e-15 5.562560102416133623e-15 3.573047293879146631e-15
6.811081024786502791e-01 7.986622408821848818e-15 6.281744641127193235e-15 3.393027142857912855e-15
6.815246823578421376e-01 7.991030259000628365e-15 4.329393637459916069e-15 3.039320663285098168e-15
6.819412622370339960e-01 8.069680718071921079e-15 4.440218652134599672e-15 2.703647776479066145e-15
6.823578421162257435e-01 7.401050321981472430e-15 4.444141479675273494e-15 2.613079710923358441e-15
6.827744219954176019e-01 5.270492194042888254e-15 3.704335267848572611e-15 2.586119720187846276e-15
6.831910018746094604e-01 7.385734083743702192e-15 4.671317869986956909e-15 2.751682251972675047e-15
6.836075817538013188e-01 7.183089875414132015e-15 5.562167420092523018e-15 3.144834951444653757e-15
6.840241616329931773e-01 8.031858571904735994e-15 5.468881700943264179e-15 3.703577547796816972e-15
6.844407415121849247e-01 8.364398522814812166e-15 5.519354794615076866e-15 4.048449637599775334e-15
6.848573213913767832e-01 9.628542051296644052e-15 5.540537271895585025e-15 4.412525634954415606e-15
6.852739012705686417e-01 9.427182826110314392e-15 5.531767524047895381e-15 4.414511213613333002e-15
6.856904811497605001e-01 7.270165193551460118e-15 4.642867859445892304e-15 4.302773757771102321e-15
6.861070610289522476e-01 8.401530514240021437e-15 4.776910579961222404e-15 4.097852274721709301e-15
6.865236409081441060e-01 7.279821805108931930e-15 4.334331337945784235e-15 3.903686450719877368e-15
6.869402207873359645e-01 7.356417261505447393e-15 3.869783090517836477e-15 3.734493084863645297e-15
6.873568006665278229e-01 7.033868281729926568e-15 4.200701564504635107e-15 3.571371198453046201e-15
6.877733805457196814e-01 8.458423615729275118e-15 3.799763843433416252e-15 3.550112657437253540e-15
6.881899604249114288e-01 8.357791252666245971e-15 3.851320203502997983e-15 3.393750263607663191e-15
6.886065403041032873e-01 9.624356274047325760e-15 4.881016581930036957e-15 3.449451959278586027e-15
6.890231201832951458e-01 8.129069490135439005e-15 5.547392505969286749e-15 3.331589606694771649e-15
6.894397000624870042e-01 8.718219898587688035e-15 4.959393465540841142e-15 3.137045675066993968e-15
6.898562799416788627e-01 8.316999022220637367e-15 4.416631618570752705e-15 2.885368323036918150e-15
6.902728598208706101e-01 6.685904044038780971e-15 4.166365163270121887e-15 2.482820997136068290e-15
6.906894397000624686e-01 5.496640981332164335e-15 4.142582165958969255e-15 2.385393573546112038e-15
6.911060195792543270e-01 5.358711251778864411e-15 4.454147567009373534e-15 2.368889717801702786e-15
6.915225994584461855e-01 6.673899420995436700e-15 4.290434912830427097e-15 2.582512272739490495e-15
6.919391793376380440e-01 7.202267744417206716e-15 5.037239936229206016e-15 2.865835592392779255e-15
6.923557592168297914e-01 8.120101150117024497e-15 4.181959140039913181e-15 3.309124388423528945e-15
6.927723390960216499e-01 8.259393665621993574e-15 5.266896239422831042e-15 3.680755536490766751e-15
6.931889189752135083e-01 7.720863854089568422e-15 5.039497304015089447e-15 4.000315697744306154e-15
6.936054988544053668e-01 8.304949350802476945e-15 4.709140320316136578e-15 4.004855705970335343e-15
6.940220787335971142e-01 8.934444696217482194e-15 4.397507508261223158e-15 3.911922385803232606e-15
6.944386586127889727e-01 6.398499710923699512e-15 3.934294808640958518e-15 3.840388780044661650e-15
6.948552384919808311e-01 6.147111770058311304e-15 3.994550530248071608e-15 3.620782822310792030e-15
6.952718183711726896e-01 7.057394493594696424e-15 3.252494301002915293e-15 3.297433432079371273e-15
6.956883982503645480e-01 7.884270609669228759e-15 3.572469130738520148e-15 3.156102731027610497e-15
6.961049781295562955e-01 8.507122452274515181e-15 4.509326548846343070e-15 3.222366485278296106e-15
6.965215580087481539e-01 7.960089516097042461e-15 3.993894201030235711e-15 3.126290817796498907e-15
6.969381378879400124e-01 8.568317313330343604e-15 4.425960209895116801e-15 3.158318730147846581e-15
6.973547177671318709e-01 8.033996511832903944e-15 4.841601866505398336e-15 3.035554420826853812e-15
6.977712976463237293e-01 7.353346411076788943e-15 5.509457038512932442e-15 2.837219796475563554e-15
6.981878775255154768e-01 6.397318067187494666e-15 3.951646975941365843e-15 2.598224315034354356e-15
6.986044574047073352e-01 6.441798691811697277e-15 4.122629295553283202e-15 2.258666147040994164e-15
6.990210372838991937e-01 6.557906663715248419e-15 3.788959146507563773e-15 2.128444619636895891e-15
6.994376171630910521e-01 6.323127292480825901e-15 3.716225255487065706e-15 2.212033307450896140e-15
6.998541970422829106e-01 5.026399292229473088e-15 4.518355069560477885e-15 2.471044399263857104e-15
7.002707769214746580e-01 5.689556849934171802e-15 3.953941344461703669e-15 2.616464101657943809e-15
7.006873568006665165e-01 7.625493011535461186e-15 4.110724031860595431e-15 3.021007166123764579e-15
7.011039366798583750e-01 7.365612809005248447e-15 4.801115009789540110e-15 3.427220451261634340e-15
7.015205165590502334e-01 7.927835874839728521e-15 4.566521306864099284e-15 3.609976745481094844e-15
7.019370964382419809e-01 7.277706259453918498e-15 5.317940115453498551e-15 3.680659668311489970e-15
7.023536763174338393e-01 6.869968604824944805e-15 3.536119471824793890e-15 3.620546959734697190e-15
7.027702561966256978e-01 6.301106855440426687e-15 3.835337113604202377e-15 3.476100911741300063e-15
7.031868360758175562e-01 5.600125584397333689e-15 3.287108780137859857e-15 3.207426651738329107e-15
7.036034159550094147e-01 7.624984188997200350e-15 2.925846345938635094e-15 3.117114870678483281e-15
7.040199958342011621e-01 6.470320745553931477e-15 3.108441556563480697e-15 2.906919234475977894e-15
7.044365757133930206e-01 6.455258457545715851e-15 3.531137561885962179e-15 2.993189776989769964e-15
7.048531555925848791e-01 7.069412172021203075e-15 4.079077290214682683e-15 2.935339168633786627e-15
7.052697354717767375e-01 7.887321666408651798e-15 4.710255221578937658e-15 2.929901688959512023e-15
7.056863153509685960e-01 8.004143409561569363e-15 4.855961553883787694e-15 2.773072251623113956e-15
7.061028952301603434e-01 7.192322509688384590e-15 5.624550410340036305e-15 2.550530589094285074e-15
7.065194751093522019e-01 5.970524416030308183e-15 3.556356217227810210e-15 2.337357167963727838e-15
7.069360549885440603e-01 5.863399154601409032e-15 3.585722659953522416e-15 2.146858026062039790e-15
7.073526348677359188e-01 4.909973995053699003e-15 3.550676177403667305e-15 1.991530805841204285e-15
7.077692147469277772e-01 4.310447131934328932e-15 3.024823642262552324e-15 1.999083968601080031e-15
7.081857946261195247e-01 5.473522049091692410e-15 3.479651737715253057e-15 2.216434753461167788e-15
7.086023745053113831e-01 5.421468143751953867e-15 4.545503983743552321e-15 2.428941340051184192e-15
7.090189543845032416e-01 6.245748414755375478e-15 4.473147698997395006e-15 2.805464237383068391e-15
7.094355342636951001e-01 6.411883835434107466e-15 3.715512452179172097e-15 3.093513263791969033e-15
7.098521141428868475e-01 7.187479678699744089e-15 3.825106868592620986e-15 3.462872731227031431e-15
7.102686940220787060e-01 7.353821878422232147e-15 3.976470202403673840e-15 3.400748559799685490e-15
7.106852739012705644e-01 6.808162135221876778e-15 3.694552244354557598e-15 3.307764413034627529e-15
7.111018537804624229e-01 6.806126327699532396e-15 4.017615175041379772e-15 3.145557065833764362e-15
7.115184336596542813e-01 5.351009321569853984e-15 3.255105918031303440e-15 2.973488997900137771e-15
7.119350135388460288e-01 6.135433331952719245e-15 2.848003136528578497e-15 2.868632304203759116e-15
7.123515934180378872e-01 5.695566623635682607e-15 3.108699536599635472e-15 2.740543107644308287e-15
7.127681732972297457e-01 7.050013430995154859e-15 3.778227867506766703e-15 2.619245586724208664e-15
