# f, Suu, Svv, Sww
7.948344094980211993e-01 5.385148679845357025e-15 1.381165148022277988e-15 3.483255475440862756e-16
7.952509893772130578e-01 4.868129322662275203e-15 1.607440912534136554e-15 3.320000744365478719e-16
7.956675692564049163e-01 4.709718535593730447e-15 1.839112658017584592e-15 3.557096093292688823e-16
7.960841491355967747e-01 4.008824738709137462e-15 1.585883305917182583e-15 3.694042979686317079e-16
7.965007290147886332e-01 4.362537683636730528e-15 2.310253210134825237e-15 4.083574495413609623e-16
7.969173088939803806e-01 3.168083252961506314e-15 2.375734304847306964e-15 4.740224138079263704e-16
7.973338887731722391e-01 4.254516239509312191e-15 2.308393891189711222e-15 4.619630949466697009e-16
7.977504686523640975e-01 3.859791005915449580e-15 2.454214636406146191e-15 4.431347259740400878e-16
7.981670485315559560e-01 3.785878174237652939e-15 2.058552784007600146e-15 4.733453648701212863e-16
7.985836284107478145e-01 3.617172478428212703e-15 1.875934010434020387e-15 3.737392874420218443e-16
7.990002082899395619e-01 4.057000910131404592e-15 2.242730446525969358e-15 3.393703462865169306e-16
7.994167881691314204e-01 4.621902637216663588e-15 2.314842525949411357e-15 3.301290758264689822e-16
7.998333680483232788e-01 4.849805950877541249e-15 3.002904204934530438e-15 3.097095574380908257e-16
8.002499479275151373e-01 4.389287935968765716e-15 2.817455653437445841e-15 3.315336487091037931e-16
8.006665278067068847e-01 3.309336978130709284e-15 2.521091241552252139e-15 3.552846217130944666e-16
8.010831076858987432e-01 3.659082195091057315e-15 2.561522838162571513e-15 3.740675816492143259e-16
8.014996875650906016e-01 4.074451702314093747e-15 2.777522532200361200e-15 3.720588343823719426e-16
8.019162674442824601e-01 4.117780717690428554e-15 2.292696815732391227e-15 3.614624644393122408e-16
8.023328473234743186e-01 3.743854829628896364e-15 1.840936930093251300e-15 3.350257878903508703e-16
8.027494272026660660e-01 4.620910694750430693e-15 1.762881366385712980e-15 3.042800304152201725e-16
8.031660070818579245e-01 4.354022188439960603e-15 2.042006792615861588e-15 3.066253494122673314e-16
8.035825869610497829e-01 3.784726826364629230e-15 1.554798215857150293e-15 2.854900832590858586e-16
8.039991668402416414e-01 4.500394425789788348e-15 1.437333093957484285e-15 3.296480173836631859e-16
8.044157467194334998e-01 4.119506992305813120e-15 1.721440843172715997e-15 3.660083231031956988e-16
8.048323265986252473e-01 3.949268004015074759e-15 2.416154045795149395e-15 3.764614185343175878e-16
8.052489064778171057e-01 3.103764233606908912e-15 2.209927630696583932e-15 4.095171087355535649e-16
8.056654863570089642e-01 3.722643717040486750e-15 2.079276889702109461e-15 4.203578076933722819e-16
8.060820662362008227e-01 3.289189932203985980e-15 2.289168624841490561e-15 4.191447360975685337e-16
8.064986461153926811e-01 3.562613233358396165e-15 2.459356053846314308e-15 4.152444615146398622e-16
8.069152259945844285e-01 4.333546106894647757e-15 2.243224214285470129e-15 3.514207819320703948e-16
8.073318058737762870e-01 3.508126231414297007e-15 1.977743185893282705e-15 3.320291195933738112e-16
8.077483857529681455e-01 3.954572116639503324e-15 1.873677067568661510e-15 2.818925452355549673e-16
8.081649656321600039e-01 3.462270278015092745e-15 2.340144416202010823e-15 2.758636513053688090e-16
8.085815455113517514e-01 3.584296916657293469e-15 2.952601098214411856e-15 2.921725515033727617e-16
8.089981253905436098e-01 4.141260857691831261e-15 2.571031152937466048e-15 2.977632986479234977e-16
8.094147052697354683e-01 2.903176760194525767e-15 2.595246558864737989e-15 3.360863452271940329e-16
8.098312851489273267e-01 3.980160833974532316e-15 2.598282954687438271e-15 3.408764231009786750e-16
8.102478650281191852e-01 4.783361470087726282e-15 2.158172303562948360e-15 3.340403145631039747e-16
8.106644449073109326e-01 4.899091432980872880e-15 1.995895722067339308e-15 3.136670768538624332e-16
8.110810247865027911e-01 4.093202877008230625e-15 1.163080945869603960e-15 3.053244500809684731e-16
8.114976046656946496e-01 3.512429980355304693e-15 1.220084980134038106e-15 2.790736537945906088e-16
8.119141845448865080e-01 4.136542180810402688e-15 1.223757434324839647e-15 2.698998773137930614e-16
8.123307644240783665e-01 3.169618346721175300e-15 1.690556273781069763e-15 2.795872243587067486e-16
8.127473443032701139e-01 3.187688506834698583e-15 1.649225603234177247e-15 3.096800652493878964e-16
8.131639241824619724e-01 3.656589708542300788e-15 2.349719455947460550e-15 3.751875758332637965e-16
8.135805040616538308e-01 3.656437417106528784e-15 1.998319623197014783e-15 3.952143515845739769e-16
8.139970839408456893e-01 2.803698046268510560e-15 2.715746988862287992e-15 4.053718733313161430e-16
8.144136638200374367e-01 4.413008988982932363e-15 1.747380203690058571e-15 3.914205259317854542e-16
8.148302436992292952e-01 3.422095451007340432e-15 2.319990072632784660e-15 3.766713235518622239e-16
8.152468235784211537e-01 3.405189645193097455e-15 2.144513080807483595e-15 3.327481383599392187e-16
8.156634034576130121e-01 3.346116581961171174e-15 2.029946593654888819e-15 2.825301481393011614e-16
8.160799833368048706e-01 4.142559850133887875e-15 1.771841135576344348e-15 2.678167777263281082e-16
8.164965632159966180e-01 3.592933453531565361e-15 2.329381521757095882e-15 2.685307660048790329e-16
8.169131430951884765e-01 3.342170556272196703e-15 2.387677486198542640e-15 2.593522599700127357e-16
8.173297229743803349e-01 3.251072730479380214e-15 2.218553475834966566e-15 2.784018667983302702e-16
8.177463028535721934e-01 3.273706369121061004e-15 2.235200187563074241e-15 2.846472917982058652e-16
8.181628827327640519e-01 3.311536160535758106e-15 2.050731956791305643e-15 3.043639033086598022e-16
8.185794626119557993e-01 4.024795256412197010e-15 2.036953064326053978e-15 2.952852685657026431e-16
8.189960424911476577e-01 3.162581269290920518e-15 1.127521580740990991e-15 2.936293932254329993e-16
8.194126223703395162e-01 4.326843748793132777e-15 2.116056990617847362e-15 2.660840173335422071e-16
8.198292022495313747e-01 2.847336059448863666e-15 1.378337461143075715e-15 2.630890256939022465e-16
8.202457821287232331e-01 3.761374355889737110e-15 1.368777995515516553e-15 2.608308061654477119e-16
8.206623620079149806e-01 3.285090909679739171e-15 1.791949987531652907e-15 2.562112881016929969e-16
8.210789418871068390e-01 3.775315181116682370e-15 1.783105614934152497e-15 2.614821937837164183e-16
8.214955217662986975e-01 2.977191129825762280e-15 1.957790372510727858e-15 3.282754992493242060e-16
8.219121016454905559e-01 3.402621364155760083e-15 2.087542546021918748e-15 3.447657051557614866e-16
8.223286815246823034e-01 2.782146705287254487e-15 1.634330304926935326e-15 3.600778150643984871e-16
8.227452614038741618e-01 3.727642244091435323e-15 1.680819798123143123e-15 3.548140488913358712e-16
8.231618412830660203e-01 2.835034560144792468e-15 1.619155043718355013e-15 3.415715303756754496e-16
8.235784211622578788e-01 3.010434187087136161e-15 1.666538561151419525e-15 2.915425069150592369e-16
8.239950010414497372e-01 3.024390753533611792e-15 1.899176916599738515e-15 2.561936299626228483e-16
8.244115809206414847e-01 3.946439823849142974e-15 1.769117120744666715e-15 2.177560326910654509e-16
8.248281607998333431e-01 2.601033950947875998e-15 2.645687535776885853e-15 2.448076746420817305e-16
8.252447406790252016e-01 3.552103699753486488e-15 2.283588470443331917e-15 2.383472640844211304e-16
8.256613205582170600e-01 2.651887016039900832e-15 2.389239008393870055e-15 2.775292409987354599e-16
8.260779004374089185e-01 3.403167861568558825e-15 2.296619702607101168e-15 2.539432386104514912e-16
8.264944803166006659e-01 2.859722810344022379e-15 2.114631091922334129e-15 2.579698276216581885e-16
8.269110601957925244e-01 2.964772021196741323e-15 1.743982098058398355e-15 2.628823476222180379e-16
8.273276400749843829e-01 3.611589033014894796e-15 1.477590025703184705e-15 2.490134394545776744e-16
8.277442199541762413e-01 3.279595894563508503e-15 1.324467871284245233e-15 2.716729658738747622e-16
8.281607998333680998e-01 3.341420982640773009e-15 1.439015050598326508e-15 2.385081271713121268e-16
8.285773797125598472e-01 3.542415431002550818e-15 9.422964040433868415e-16 2.300863082358488921e-16
8.289939595917517057e-01 3.546318838107708681e-15 1.095807528739780901e-15 2.466368781443342120e-16
8.294105394709435641e-01 3.270737353826717371e-15 1.557056993901071056e-15 2.719982592969410302e-16
8.298271193501354226e-01 2.682060309687237541e-15 1.472738929754479212e-15 3.048127620779673167e-16
8.302436992293271700e-01 2.711984355488854290e-15 2.043310211546262853e-15 3.264842659483234705e-16
8.306602791085190285e-01 2.319840365859038935e-15 1.594063972384995703e-15 3.232080638073975033e-16
8.310768589877108870e-01 3.137243673607499380e-15 2.167906988976837060e-15 3.125065485199275869e-16
8.314934388669027454e-01 2.206761370030073092e-15 1.426366840951105849e-15 3.015863509007087620e-16
8.319100187460946039e-01 3.929196026393083348e-15 2.240067197909959814e-15 2.488147690353193768e-16
8.323265986252863513e-01 2.788542102121040060e-15 1.348287776043469185e-15 2.214287042226133156e-16
8.327431785044782098e-01 2.822961336199191026e-15 1.573132966740466028e-15 2.183093698719069420e-16
8.331597583836700682e-01 2.680135525119498838e-15 1.408192950554853377e-15 2.095239112243455891e-16
8.335763382628619267e-01 2.464551375586751519e-15 2.087692012539496137e-15 2.179328378855636118e-16
8.339929181420537851e-01 2.795862958476418400e-15 2.097362138585733557e-15 2.387464310112113957e-16
8.344094980212455326e-01 3.499706532601550122e-15 2.140686330902897013e-15 2.523398145872954445e-16
8.348260779004373910e-01 3.181831585021501967e-15 1.805360774594225405e-15 2.493452277365180716e-16
8.352426577796292495e-01 3.327948180007788328e-15 1.324583233459970880e-15 2.393258141030319693e-16
8.356592376588211080e-01 3.074864312666974684e-15 1.687313973858938016e-15 2.410103316464261574e-16
8.360758175380129664e-01 2.756566135565954105e-15 9.946918271532069480e-16 2.151710489022796505e-16
8.364923974172047139e-01 3.065279163908811837e-15 9.900880485459499228e-16 2.045624156465409306e-16
8.369089772963965723e-01 2.898449324430593608e-15 1.485844081212149424e-15 2.253396947534391920e-16
8.373255571755884308e-01 2.983727670552622796e-15 2.176189213004709372e-15 2.205916767663294749e-16
8.377421370547802892e-01 3.114966603814867864e-15 1.681904322313026344e-15 2.558386172549889086e-16
8.381587169339720367e-01 2.600738643659235420e-15 1.564679679167144198e-15 2.824091691864775667e-16
8.385752968131638951e-01 2.607641919812207674e-15 1.927514238312716121e-15 2.639488687888921108e-16
8.389918766923557536e-01 2.233221863775622092e-15 1.886328063189975594e-15 2.991870156515282397e-16
8.394084565715476121e-01 2.809576197298591667e-15 1.690929764482778308e-15 2.884227714462420232e-16
8.398250364507394705e-01 2.824266415018438729e-15 1.439050554440060694e-15 2.553501194319775260e-16
8.402416163299312180e-01 3.120889446979909345e-15 1.307322885023996936e-15 2.392664502745477431e-16
8.406581962091230764e-01 2.063902165357284447e-15 1.687187459877975813e-15 2.215244704418271458e-16
8.410747760883149349e-01 1.963738138478574632e-15 1.618809285133598624e-15 1.850704610850259217e-16
8.414913559675067933e-01 2.480566017519477688e-15 2.021040959304367490e-15 2.005414571370465367e-16
8.419079358466986518e-01 2.174700878223649182e-15 2.256687432406105892e-15 2.142594673323886054e-16
8.423245157258903992e-01 2.615991615188550220e-15 1.918163243657864991e-15 2.052354917726570626e-16
8.427410956050822577e-01 3.103187731279517654e-15 1.887013037803699335e-15 2.232106727703650255e-16
8.431576754842741162e-01 3.185630111503307415e-15 1.957516013028598962e-15 2.383465207332671686e-16
8.435742553634659746e-01 2.360558116328677424e-15 1.514150785621924545e-15 2.239185227307494250e-16
8.439908352426578331e-01 3.601568924103435189e-15 1.454147938836585323e-15 2.307499493603545623e-16
8.444074151218495805e-01 3.050897173682510042e-15 1.149742058204161350e-15 1.990431587209129227e-16
8.448239950010414390e-01 2.319699234892691592e-15 7.317251417105500592e-16 1.875623530112774225e-16
8.452405748802332974e-01 2.675540101954056255e-15 9.694830299611757911e-16 2.046715083182398410e-16
8.456571547594251559e-01 2.618885362694402433e-15 1.431003430223394123e-15 2.038638435669753426e-16
8.460737346386169033e-01 2.778440141570845128e-15 1.688023799916587693e-15 2.152497897595772945e-16
8.464903145178087618e-01 2.606780845162180310e-15 1.649483136854597356e-15 2.522082179661269985e-16
8.469068943970006202e-01 2.556730960623137261e-15 1.984309083728869631e-15 2.611539398208822231e-16
8.473234742761924787e-01 3.144765746024071220e-15 1.562748894407420314e-15 2.733051978502834048e-16
8.477400541553843372e-01 2.425417573055932683e-15 1.633314383992292423e-15 2.426237338180735728e-16
8.481566340345760846e-01 2.482951832981257130e-15 1.415472859583611191e-15 2.424100551783197580e-16
8.485732139137679431e-01 2.705105518036813840e-15 9.931727023084074102e-16 2.107974818292243773e-16
8.489897937929598015e-01 2.284166416335422052e-15 1.627123226499836501e-15 2.000504968973215597e-16
8.494063736721516600e-01 2.438786067179922303e-15 1.742613261089103471e-15 1.786906478081694320e-16
8.498229535513435184e-01 2.606663912812693147e-15 1.837730043402411494e-15 1.754547191859771775e-16
8.502395334305352659e-01 2.624511041831855257e-15 1.370594474750186718e-15 1.891284931490458400e-16
8.506561133097271243e-01 2.359508923592338213e-15 1.827875862788895052e-15 1.915499929973164064e-16
8.510726931889189828e-01 2.527984826779376775e-15 1.476013170863331858e-15 2.030492320616573153e-16
8.514892730681108413e-01 2.337045718956697890e-15 1.526275240352316613e-15 2.116410290705705753e-16
8.519058529473026997e-01 2.579976109847833935e-15 1.274837217498075704e-15 1.997647899848716360e-16
8.523224328264944472e-01 2.364021701069532284e-15 1.166581585471601191e-15 1.893537849970420370e-16
8.527390127056863056e-01 2.899679365569879755e-15 9.626786213814620404e-16 1.748743662530679268e-16
8.531555925848781641e-01 2.447633053308906786e-15 1.006198472356283092e-15 1.758386671688193616e-16
8.535721724640700225e-01 3.184384376744389865e-15 1.097968439315369369e-15 1.639452254436978765e-16
8.539887523432617700e-01 2.027876561009036280e-15 1.433155235841282557e-15 1.807092604875754919e-16
8.544053322224536284e-01 2.338676092657397358e-15 1.199535381451766763e-15 2.094096758494968409e-16
8.548219121016454869e-01 2.422095759791856316e-15 1.453279570682222588e-15 2.299728326790041262e-16
8.552384919808373454e-01 2.489036748203045960e-15 1.272578383393620803e-15 2.460932199114068610e-16
8.556550718600292038e-01 2.511308174988192045e-15 1.776660039906873347e-15 2.421543066976188214e-16
8.560716517392209512e-01 2.521717231482503133e-15 1.641999507247795201e-15 2.311980616967085546e-16
8.564882316184128097e-01 2.564290020197944626e-15 1.186717002763351777e-15 2.138515554485863258e-16
8.569048114976046682e-01 2.272694017594867943e-15 1.537846410522986763e-15 1.877365147171223246e-16
8.573213913767965266e-01 2.542957794478273638e-15 9.169971656501993023e-16 1.675125723186437273e-16
8.577379712559883851e-01 1.960209118075558159e-15 1.466352844787042595e-15 1.506378373899064372e-16
8.581545511351801325e-01 2.504880495864699724e-15 2.023554610492533465e-15 1.602442000805727981e-16
8.585711310143719910e-01 2.168909468974719130e-15 1.330044602700910422e-15 1.645684605088541462e-16
8.589877108935638494e-01 1.748162484826682662e-15 2.342956408233003212e-15 1.654680046608847640e-16
8.594042907727557079e-01 2.147569411400016313e-15 1.735978581924142502e-15 1.946508551562796182e-16
8.598208706519475664e-01 2.370652217506520695e-15 1.929267525546822545e-15 1.857698111580025913e-16
8.602374505311393138e-01 1.897558384631382169e-15 1.139041046532462173e-15 1.863444419469405900e-16
8.606540304103311723e-01 2.189257540695276807e-15 7.727493436084515361e-16 1.657126785197179389e-16
8.610706102895230307e-01 2.941842498165042124e-15 1.026919368048002389e-15 1.556069286426323222e-16
8.614871901687148892e-01 2.508526743125254658e-15 1.445051005504115940e-15 1.490150452010632241e-16
8.619037700479066366e-01 2.599744702285834774e-15 1.512433789881472774e-15 1.581660401711400577e-16
8.623203499270984951e-01 2.220648775302602041e-15 9.990878406826946479e-16 1.783932571646343055e-16
8.627369298062903535e-01 2.546614005540565208e-15 1.457013819938399712e-15 1.989184472562107901e-16
8.631535096854822120e-01 2.330939703058896140e-15 1.661499192506321169e-15 2.045175932585905697e-16
8.635700895646740705e-01 1.770266151266521087e-15 1.406965858015224404e-15 2.345074530371103476e-16
8.639866694438658179e-01 2.406937211641718673e-15 1.209425212283291514e-15 2.150460902266859137e-16
8.644032493230576764e-01 1.898366351222160889e-15 9.072920528426163154e-16 2.078974340340103914e-16
8.648198292022495348e-01 2.372201478513184845e-15 1.075329675039921412e-15 1.981252862044086346e-16
8.652364090814413933e-01 2.046568388044810945e-15 1.147052056911349425e-15 1.760905948447280733e-16
8.656529889606332517e-01 2.131181735906952332e-15 1.340063609704611889e-15 1.511990415986693924e-16
8.660695688398249992e-01 2.669462396907409814e-15 1.333831309204995823e-15 1.514278698114310504e-16
8.664861487190168576e-01 1.733904658006026446e-15 1.396613806434029745e-15 1.524170349875672919e-16
8.669027285982087161e-01 1.826876994200046888e-15 1.534355455039545181e-15 1.442555289493270243e-16
8.673193084774005746e-01 1.802578879578465076e-15 1.369721946225267578e-15 1.523672962286260283e-16
8.677358883565923220e-01 2.135351806381988014e-15 1.404662497556567022e-15 1.682062162886310034e-16
8.681524682357841805e-01 2.449130592625693066e-15 1.536914595460174240e-15 1.759894046125534658e-16
8.685690481149760389e-01 2.226994450165067874e-15 1.271066468220267289e-15 1.631957814699149105e-16
8.689856279941678974e-01 2.210956443417503793e-15 1.126934903377759867e-15 1.638576920952252247e-16
8.694022078733597558e-01 2.704272735154664820e-15 9.712279947323274379e-16 1.451853088405965385e-16
8.698187877525515033e-01 2.360813975053572601e-15 1.068819731039295775e-15 1.383791664542684263e-16
8.702353676317433617e-01 1.903482855637466071e-15 8.932902192872155844e-16 1.626037832789853319e-16
8.706519475109352202e-01 1.973442042452187143e-15 9.570879042578825746e-16 1.626134768308475131e-16
8.710685273901270786e-01 1.884338842925337213e-15 8.618830351762323749e-16 1.908973517010122795e-16
8.714851072693189371e-01 2.150565842963898053e-15 1.420038241484339235e-15 1.967273073001418288e-16
8.719016871485106845e-01 1.503509869182370791e-15 1.239539971979316725e-15 1.892952355782211738e-16
8.723182670277025430e-01 1.952365659259441248e-15 1.548059658949357394e-15 1.969736076758130012e-16
8.727348469068944015e-01 2.108051060553297390e-15 1.076377488825125796e-15 1.831856870036092874e-16
8.731514267860862599e-01 2.213272731182424470e-15 9.426755852310918445e-16 1.706742270266262384e-16
8.735680066652781184e-01 1.962686074246697656e-15 1.136650623647555098e-15 1.599216707996751167e-16
8.739845865444698658e-01 1.876577373372014630e-15 1.182232039381979458e-15 1.344169788978402987e-16
8.744011664236617243e-01 2.396323734636603310e-15 1.475939354217896867e-15 1.216004572193227331e-16
8.748177463028535827e-01 1.137614445285135696e-15 1.451850807795820835e-15 1.297849725910616189e-16
8.752343261820454412e-01 1.381995200644272020e-15 1.174712484419896597e-15 1.313275402869402216e-16
8.756509060612371886e-01 1.361808896856513869e-15 1.378400783479386129e-15 1.278896529197014213e-16
8.760674859404290471e-01 1.379488262307302359e-15 1.623770749389750239e-15 1.708377882977517968e-16
8.764840658196209056e-01 1.964464222246036492e-15 1.316966829023790900e-15 1.361158690670531921e-16
8.769006456988127640e-01 2.498372842795077651e-15 8.816349661626572056e-16 1.363411540827719523e-16
8.773172255780046225e-01 2.139117918831935549e-15 9.587442471919386732e-16 1.439835897710099683e-16
8.777338054571963699e-01 2.780030486724181179e-15 7.619698641065724845e-16 1.194187299135117139e-16
8.781503853363882284e-01 1.776099725185093647e-15 5.102286598487459347e-16 1.249469029437015013e-16
8.785669652155800868e-01 2.104878831804717928e-15 8.082273297217765568e-16 1.359314719863668005e-16
8.789835450947719453e-01 1.775519273023150503e-15 6.981295437543865100e-16 1.556061332245225777e-16
8.794001249739638038e-01 2.007608776750189011e-15 8.785346076361412777e-16 1.578457081040433922e-16
8.798167048531555512e-01 1.828819956227243939e-15 1.704146628721498365e-15 1.868962757714526876e-16
8.802332847323474097e-01 1.583547214749613945e-15 1.196414167311643966e-15 1.984436020330668387e-16
8.806498646115392681e-01 1.945844248515055041e-15 1.182101962661091374e-15 1.896139962914802134e-16
8.810664444907311266e-01 2.081116593091233504e-15 1.298122639165754544e-15 1.753696063629308125e-16
8.814830243699229850e-01 1.444412698332639179e-15 1.002051057806100109e-15 1.393572920300426779e-16
8.818996042491147325e-01 2.062138946902540623e-15 1.109671174169503341e-15 1.379972571601472094e-16
8.823161841283065909e-01 1.734527833555013701e-15 1.117842338322739730e-15 1.309513334005709010e-16
8.827327640074984494e-01 2.133089259194541710e-15 1.106585771076086022e-15 1.204381400485192650e-16
8.831493438866903078e-01 1.685329934253628254e-15 1.016534147065301369e-15 1.150345629722790772e-16
8.835659237658820553e-01 1.555794894355948210e-15 1.345789572224513010e-15 1.322192099258601908e-16
8.839825036450739137e-01 2.216706250904294889e-15 1.426233754624388632e-15 1.339404982272135429e-16
8.843990835242657722e-01 1.730259351241584388e-15 1.189409613501643912e-15 1.250517416014985100e-16
8.848156634034576307e-01 1.827292291804847624e-15 1.437523481296017512e-15 1.276259130865198447e-16
8.852322432826494891e-01 1.629886701758598098e-15 1.202555565228569263e-15 1.333344290076554863e-16
8.856488231618412366e-01 1.541367596427001925e-15 6.896395873136915407e-16 1.264615514237449920e-16
8.860654030410330950e-01 1.553109806770748326e-15 7.297377946016525610e-16 1.236191936172521359e-16
8.864819829202249535e-01 1.742062849518204021e-15 5.320524257837876370e-16 1.127075264729024977e-16
8.868985627994168119e-01 2.464784072781318296e-15 8.436952488489230103e-16 1.206226074736597614e-16
8.873151426786086704e-01 1.889636217112422743e-15 1.335578690456679210e-15 1.498952332234502852e-16
8.877317225578004178e-01 1.565669927816012030e-15 1.004374785936846789e-15 1.518806221925479221e-16
8.881483024369922763e-01 1.908128862454498023e-15 9.099644313625287303e-16 1.654923519180396580e-16
8.885648823161841348e-01 1.984119090688661124e-15 8.973023234519194230e-16 1.654708431759809750e-16
8.889814621953759932e-01 1.686779827281686294e-15 9.133358881563856372e-16 1.746534395774468878e-16
8.893980420745678517e-01 1.852223028505315461e-15 7.347772751601211897e-16 1.563857251981852725e-16
8.898146219537595991e-01 2.250669222776396043e-15 1.036724481677205053e-15 1.484249731387575328e-16
8.902312018329514576e-01 1.977710384974254611e-15 8.245414884523853731e-16 1.136961749668181950e-16
8.906477817121433160e-01 1.513224102491939040e-15 1.106041771990676886e-15 1.136102924463411219e-16
8.910643615913351745e-01 2.121641374466082025e-15 1.035608359064846989e-15 1.094035098394699089e-16
8.914809414705269219e-01 1.504355635370456231e-15 1.206322473874753022e-15 9.966995766913425136e-17
8.918975213497187804e-01 1.179623052598843945e-15 1.335996367717777950e-15 9.929938715109732893e-17
8.923141012289106389e-01 1.173014864117876818e-15 1.466315647936480018e-15 1.147282826463010896e-16
8.927306811081024973e-01 1.625328018308763558e-15 8.875545092322160504e-16 1.249770464776932380e-16
8.931472609872943558e-01 1.990732024265493521e-15 8.409400670101747688e-16 1.146591587025899054e-16
8.935638408664861032e-01 1.785916738075387486e-15 9.295278031213823240e-16 1.159415592718134505e-16
8.939804207456779617e-01 2.168391476297386134e-15 9.063635196196808461e-16 1.183640733929848460e-16
8.943970006248698201e-01 1.789949243429761683e-15 8.756566761547501937e-16 1.027992135880599415e-16
8.948135805040616786e-01 1.822698295803790618e-15 6.398573743210705966e-16 1.051787976791478314e-16
8.952301603832535370e-01 1.886407252253799589e-15 7.617336403847831667e-16 1.083926678669607358e-16
8.956467402624452845e-01 1.791777008785753192e-15 7.672821579466356126e-16 1.209344958552000191e-16
8.960633201416371429e-01 1.692548289109915790e-15 1.066910601058052299e-15 1.349556340707905585e-16
8.964799000208290014e-01 1.737509466475777714e-15 1.137592981175994659e-15 1.599804027232883017e-16
8.968964799000208599e-01 1.804510474327651606e-15 9.935306778583141033e-16 1.487822037446224056e-16
8.973130597792127183e-01 1.523940474700144091e-15 1.116761265648477581e-15 1.422087225234474416e-16
8.977296396584044658e-01 1.365024105639467701e-15 8.123891695784291082e-16 1.481944957204997498e-16
8.981462195375963242e-01 1.753893580557548679e-15 9.820697762474889001e-16 1.288579385576262239e-16
8.985627994167881827e-01 1.503680624223839259e-15 8.489745829193297933e-16 1.067771695785114195e-16
8.989793792959800411e-01 1.427337989101280554e-15 8.940613020993635187e-16 9.631535383755503444e-17
8.993959591751717886e-01 1.486828874730589356e-15 1.046706844177976150e-15 1.019101442509016034e-16
8.998125390543636470e-01 1.541442821468696838e-15 1.277504273090496281e-15 9.380130435879601066e-17
9.002291189335555055e-01 1.002150378581669562e-15 1.216595110446944510e-15 9.415604417884727849e-17
9.006456988127473640e-01 1.786488473060330903e-15 1.024197290491080559e-15 9.574495148273398405e-17
9.010622786919392224e-01 1.452933695832043003e-15 1.173932413619074418e-15 1.090396544302033087e-16
9.014788585711309699e-01 1.851564203888416579e-15 1.001503765543199873e-15 1.095692787438777297e-16
9.018954384503228283e-01 2.118206799535090687e-15 5.605114033832808054e-16 1.008481460822898877e-16
9.023120183295146868e-01 1.650655688077842657e-15 5.015274134663619641e-16 9.701618403464672019e-17
9.027285982087065452e-01 1.276711727750202892e-15 6.968478267242713312e-16 9.321224505322851786e-17
9.031451780878984037e-01 1.416704852229705724e-15 6.505620508070103170e-16 9.676750545867419827e-17
9.035617579670901511e-01 1.321312895657480499e-15 7.139575257113962642e-16 1.211765978485730316e-16
9.039783378462820096e-01 1.659025616662097250e-15 9.125249873585623422e-16 1.063570151199642095e-16
9.043949177254738681e-01 2.040666058487749705e-15 1.137518075290915281e-15 1.320637939559822838e-16
9.048114976046657265e-01 1.227383926531551676e-15 1.078777494961669847e-15 1.417155400704880032e-16
9.052280774838575850e-01 1.050527776207325918e-15 9.309357770363348424e-16 1.452169662286249509e-16
9.056446573630493324e-01 1.726154745998176063e-15 6.434797268634228801e-16 1.302029891669496259e-16
9.060612372422411909e-01 1.329203328377240519e-15 8.666187423439553242e-16 1.363056188353271548e-16
9.064778171214330493e-01 1.587972041929792083e-15 5.335970143684315282e-16 1.095391938432798545e-16
9.068943970006249078e-01 1.303769440651243119e-15 7.309985182296753504e-16 1.060929094258947621e-16
9.073109768798166552e-01 1.235892478130070699e-15 5.578892174791220292e-16 9.049776575672345091e-17
9.077275567590085137e-01 1.237349124990687931e-15 9.810973259914011357e-16 8.761953516648659609e-17
9.081441366382003721e-01 1.656902310083912852e-15 1.232335275129099539e-15 9.271900433868860947e-17
9.085607165173922306e-01 1.260929568882480353e-15 8.740005687616503895e-16 8.215084418726081451e-17
9.089772963965840891e-01 1.228233994417262446e-15 8.717619847143697632e-16 9.605792309963304968e-17
9.093938762757758365e-01 1.327072807727039665e-15 1.312652972230089465e-15 9.425435686959393142e-17
9.098104561549676950e-01 1.794477033555611918e-15 1.175532031184200148e-15 9.426023238550667309e-17
9.102270360341595534e-01 1.690684196889072121e-15 9.591414778678087357e-16 8.888029663125499396e-17
9.106436159133514119e-01 1.280108322148276421e-15 6.300295891418310368e-16 8.632736719645420761e-17
9.110601957925432703e-01 1.570880104593140432e-15 5.794450324689625493e-16 8.924640143711263259e-17
9.114767756717350178e-01 9.962211348927532134e-16 6.133104903074241347e-16 9.380787439722973347e-17
9.118933555509268762e-01 1.338153935613397673e-15 7.086256019655346497e-16 9.226260452340559801e-17
9.123099354301187347e-01 1.371377547844897540e-15 8.232716229281246427e-16 9.997865807873999553e-17
9.127265153093105932e-01 1.252223567570769907e-15 6.628362460116720296e-16 1.246586058013444742e-16
9.131430951885023406e-01 1.602318805534718706e-15 1.002362045803668819e-15 1.278338964185101183e-16
9.135596750676941991e-01 1.345335722919599520e-15 7.287173756327318383e-16 1.261888136840874440e-16
9.139762549468860575e-01 1.275874234336300150e-15 8.195570913103702239e-16 1.231557270961170893e-16
9.143928348260779160e-01 1.155677756362001570e-15 4.693615672135550525e-16 1.060847170940392889e-16
9.148094147052697744e-01 1.173379699959738711e-15 5.161599747422016310e-16 1.063650238713141109e-16
9.152259945844615219e-01 1.560200073334145640e-15 7.615977553828263088e-16 8.779704815071134921e-17
9.156425744636533803e-01 1.556442037056397414e-15 8.778796493081151881e-16 7.145230287070760512e-17
