# f, Suu, Svv, Sww
5.982087065194751085e-01 1.867937839563290440e-14 9.482656211006986506e-15 8.074550903506860707e-15
5.986252863986669670e-01 1.837196811355372270e-14 9.201123022215294340e-15 6.977869381509309464e-15
5.990418662778588255e-01 2.079874885751614995e-14 9.707667036038644215e-15 6.621656362496440527e-15
5.994584461570505729e-01 1.838966041731458717e-14 8.836551569651679354e-15 5.909589225562759161e-15
5.998750260362424314e-01 1.672130930328988886e-14 8.660453731432113729e-15 5.897671745243922030e-15
6.002916059154342898e-01 1.916310861134244341e-14 9.309173516988879191e-15 6.291803027772874924e-15
6.007081857946261483e-01 2.374307162972439328e-14 8.391272532331461755e-15 6.692485873170924192e-15
6.011247656738180067e-01 1.969209276053516439e-14 7.358756661592356262e-15 7.649163396701946117e-15
6.015413455530097542e-01 1.993802255425371080e-14 8.141080291898515346e-15 8.341912342367054722e-15
6.019579254322016126e-01 2.032897371410388201e-14 7.324445700453879122e-15 9.307350465994202956e-15
6.023745053113934711e-01 1.951067554400812195e-14 8.182813745343506575e-15 9.436838219681150359e-15
6.027910851905853296e-01 2.106797497731948905e-14 7.903524594743909175e-15 9.861837159106544664e-15
6.032076650697770770e-01 1.826657000282943870e-14 7.272874990758205844e-15 1.015176576285669930e-14
6.036242449489689355e-01 2.007065106225793710e-14 7.446938969052642405e-15 9.604101483002958123e-15
6.040408248281607939e-01 1.703825029960139673e-14 7.151122301165163048e-15 9.565174330241230499e-15
6.044574047073526524e-01 1.837774392683993721e-14 7.249467103577651809e-15 9.875912433057210257e-15
6.048739845865445108e-01 1.724852241015631599e-14 5.632061989009611847e-15 9.626303260549675572e-15
6.052905644657362583e-01 1.529225281055658262e-14 7.731311770754131574e-15 9.275557116165111389e-15
6.057071443449281167e-01 1.749698529090992859e-14 8.053985201675360527e-15 9.066203896593553232e-15
6.061237242241199752e-01 1.653200627504633067e-14 7.867786960271976908e-15 8.227226746687428668e-15
6.065403041033118337e-01 1.642581843262245392e-14 8.664420972715216943e-15 7.370601871407045401e-15
6.069568839825036921e-01 1.667356786919058421e-14 9.298702599575224175e-15 6.655641212612206384e-15
6.073734638616954395e-01 1.778022449151605498e-14 9.024958547455122975e-15 5.966878309740198864e-15
6.077900437408872980e-01 1.752616362462275501e-14 9.258223330188407776e-15 5.608491485021928239e-15
6.082066236200791565e-01 1.905702703677546015e-14 7.853693790252334647e-15 5.382345813566385277e-15
6.086232034992710149e-01 1.608207924203031709e-14 8.261894597575824711e-15 5.509058532731106559e-15
6.090397833784628734e-01 1.822019434069144601e-14 6.872089627603736469e-15 6.389939522950511700e-15
6.094563632576546208e-01 2.011631470589444563e-14 6.478717424542821342e-15 6.790848814983204867e-15
6.098729431368464793e-01 1.765115034290764389e-14 7.850300617076044920e-15 7.975114851248162791e-15
6.102895230160383377e-01 1.945456955250852817e-14 6.725669835065263566e-15 8.438141102630174361e-15
6.107061028952301962e-01 2.027272921420116485e-14 7.950672590381272847e-15 8.809183289121315740e-15
6.111226827744219436e-01 1.867814517956365114e-14 6.620030123209243531e-15 8.943358204771233264e-15
6.115392626536138021e-01 1.944777365268736847e-14 6.562063603900432147e-15 8.613421778634641046e-15
6.119558425328056606e-01 1.637866840201427611e-14 6.475909173142614475e-15 8.973297118681890553e-15
6.123724224119975190e-01 1.632889623668927210e-14 6.108465545573391094e-15 8.886815458256220939e-15
6.127890022911893775e-01 1.426713278441380994e-14 5.286733187055360561e-15 8.725682781338329853e-15
6.132055821703811249e-01 1.388125686347933496e-14 6.292179112695602185e-15 8.670551389436519216e-15
6.136221620495729834e-01 1.487312499768399556e-14 5.399982198735850632e-15 8.596846891718120734e-15
6.140387419287648418e-01 1.831439344920957947e-14 7.318752532227443027e-15 8.071155256778114621e-15
6.144553218079567003e-01 1.604143837088905107e-14 8.083543500806300809e-15 7.470377375160387446e-15
6.148719016871485588e-01 1.527501301333651159e-14 8.429693680137676783e-15 6.739110246550472900e-15
6.152884815663403062e-01 1.716291873873456718e-14 7.744450281754327847e-15 6.000847164907714510e-15
6.157050614455321647e-01 1.617594728085783041e-14 7.809417588363229819e-15 5.233568829732628785e-15
6.161216413247240231e-01 1.397586717110991641e-14 9.555445021395867680e-15 5.033769910096284975e-15
6.165382212039158816e-01 1.723469016643748441e-14 6.444717603913910472e-15 4.871126134452743365e-15
6.169548010831077400e-01 1.558452175083088820e-14 6.638344835322491490e-15 5.094843659014176999e-15
6.173713809622994875e-01 1.604599664757178341e-14 6.348950116155684315e-15 5.867974473125151913e-15
6.177879608414913459e-01 1.620133042054371138e-14 6.050077960527122638e-15 6.414504969106231930e-15
6.182045407206832044e-01 1.746394740362415143e-14 5.944830433634967639e-15 6.896808128431714235e-15
6.186211205998750629e-01 1.566999627011243487e-14 5.514098365880628014e-15 7.621009457208444955e-15
6.190377004790668103e-01 1.660672977404188820e-14 7.092346561717440112e-15 7.784967524637619799e-15
6.194542803582586687e-01 1.656832396109555530e-14 6.679351911443115722e-15 8.242320080624738568e-15
6.198708602374505272e-01 1.809171219646165856e-14 5.867804634243844842e-15 8.236454183295200579e-15
6.202874401166423857e-01 1.437688209417087706e-14 6.043526093328338784e-15 8.362706608465026937e-15
6.207040199958342441e-01 1.664434973657198129e-14 6.024931642589296654e-15 8.177274436905841049e-15
6.211205998750259916e-01 1.317337736730283721e-14 5.447003514279657697e-15 7.887856855305672676e-15
6.215371797542178500e-01 1.660419892106336684e-14 5.740729588517442994e-15 7.790736283920435900e-15
6.219537596334097085e-01 1.442442788426451694e-14 5.248956703745979967e-15 7.654389659696183814e-15
6.223703395126015669e-01 1.268239813856589494e-14 5.817289035734721070e-15 7.344457307977833091e-15
6.227869193917934254e-01 1.591177941652828319e-14 7.155753877408617623e-15 6.869151871812473863e-15
6.232034992709851728e-01 1.586459563796538954e-14 7.093834826573919756e-15 5.962045741418078348e-15
6.236200791501770313e-01 1.508634897417104966e-14 8.127325434552629392e-15 5.176931280832000610e-15
6.240366590293688898e-01 1.347582272568927514e-14 7.644675505964083703e-15 4.907442606674204478e-15
6.244532389085607482e-01 1.494257149879327778e-14 7.126155935362057728e-15 4.345861038621904755e-15
6.248698187877526067e-01 1.401352449027026035e-14 6.651614994889725837e-15 4.537826403366733385e-15
6.252863986669443541e-01 1.734417577989054487e-14 6.447434850966229813e-15 4.802085261779061166e-15
6.257029785461362126e-01 1.699890574615935173e-14 6.869792452302516466e-15 5.328783103280366074e-15
6.261195584253280710e-01 1.848517638453439083e-14 6.692106518864278954e-15 5.998088703925343312e-15
6.265361383045199295e-01 1.521721879611181446e-14 5.329099337496149844e-15 6.408027710732769480e-15
6.269527181837116769e-01 1.393472731176023861e-14 5.808164895703937664e-15 6.790646327461727114e-15
6.273692980629035354e-01 1.481200189101441491e-14 6.489828368077664583e-15 7.292170410492047502e-15
6.277858779420953939e-01 1.691349491941914844e-14 5.504123703113077169e-15 7.438475135111608255e-15
6.282024578212872523e-01 1.378620489351422601e-14 5.155896747726019907e-15 7.346545164021976082e-15
6.286190377004791108e-01 1.487102923757744437e-14 5.563531502962192054e-15 7.422125329009099809e-15
6.290356175796708582e-01 1.665330663675474125e-14 4.953411751679661415e-15 7.471659802413144091e-15
6.294521974588627167e-01 1.697073975076399934e-14 4.346309042042104890e-15 7.383119533923588288e-15
6.298687773380545751e-01 1.086218177051685911e-14 5.071006704282611608e-15 7.260938244271510154e-15
6.302853572172464336e-01 1.467195799504068062e-14 6.335012752741689888e-15 7.169711557832513961e-15
6.307019370964382921e-01 1.478950906920720836e-14 5.200670836514928489e-15 6.546744972490098859e-15
6.311185169756300395e-01 1.526256945596792121e-14 6.377216463143350939e-15 5.964813409459201302e-15
6.315350968548218979e-01 1.458149259226033946e-14 5.848479048274061581e-15 5.581099282712098311e-15
6.319516767340137564e-01 1.266082337718602102e-14 7.234937554412072642e-15 4.896848146018651574e-15
6.323682566132056149e-01 1.267587295348840375e-14 6.461768571907385542e-15 4.423191768843300031e-15
6.327848364923973623e-01 1.239747130936028314e-14 6.799054873697884713e-15 4.091139125923993383e-15
6.332014163715892208e-01 1.463545130218985871e-14 6.431855731827025062e-15 4.136843688018834718e-15
6.336179962507810792e-01 1.505984175387076638e-14 6.568983816297529268e-15 4.335074237200172983e-15
6.340345761299729377e-01 1.388220896848840663e-14 5.782717850788328240e-15 4.847363738199415576e-15
6.344511560091647961e-01 1.455039991181941060e-14 4.779807712083613850e-15 5.363938192394569605e-15
6.348677358883565436e-01 1.254924661325651008e-14 5.713234449024645215e-15 5.799693303873109411e-15
6.352843157675484020e-01 1.473939825392654723e-14 5.060034811937955367e-15 6.287506547611474442e-15
6.357008956467402605e-01 1.526764081850239449e-14 5.249187109561130778e-15 6.480462294425793645e-15
6.361174755259321190e-01 1.313640230705781448e-14 5.763921903557073656e-15 6.744691417142617307e-15
6.365340554051239774e-01 1.569484429710894396e-14 4.611095655822581868e-15 6.802360882516395485e-15
6.369506352843157249e-01 1.342315684599222920e-14 5.545528227642534474e-15 6.871496178815099791e-15
6.373672151635075833e-01 1.324838519726731244e-14 4.790744642102783068e-15 6.786174707402499086e-15
6.377837950426994418e-01 1.381924101469390611e-14 4.496559150008891248e-15 6.482772364481326908e-15
6.382003749218913002e-01 1.334561010437936399e-14 5.103276265489378786e-15 6.764553926778123172e-15
6.386169548010831587e-01 1.293482415454330935e-14 4.580617911000847801e-15 6.382778634512464438e-15
6.390335346802749061e-01 1.216698665180269541e-14 5.551637772917958650e-15 6.093756148406332692e-15
6.394501145594667646e-01 1.185458039179598086e-14 4.927137004983408260e-15 5.665426654928745401e-15
6.398666944386586231e-01 1.393635963901596148e-14 7.271700985700214267e-15 5.090193671750536106e-15
6.402832743178504815e-01 1.335632856344267350e-14 6.862032605824858526e-15 4.558048937440555954e-15
6.406998541970422290e-01 1.106434508395147933e-14 5.608130492847726916e-15 4.050355439176714626e-15
6.411164340762340874e-01 1.154359901701728481e-14 6.739082924977850472e-15 3.843392187305023089e-15
6.415330139554259459e-01 1.347799734528527556e-14 5.717239076884898684e-15 3.598562668983612042e-15
6.419495938346178043e-01 1.128326726117621265e-14 6.647504540360203369e-15 3.975265683999060539e-15
6.423661737138096628e-01 1.321666033563361349e-14 4.979741484458231299e-15 4.440208138630206899e-15
6.427827535930014102e-01 1.557907306637052945e-14 5.099123009352922807e-15 4.993268871710356335e-15
6.431993334721932687e-01 1.210062246807988430e-14 4.283307138212510904e-15 5.545482180094508630e-15
6.436159133513851272e-01 1.296701037208855735e-14 4.122279115051667790e-15 5.899123990751343045e-15
6.440324932305769856e-01 1.529540985943514858e-14 5.971676819170433693e-15 5.940417933438213945e-15
6.444490731097688441e-01 1.288367634178035041e-14 4.665787046440401018e-15 6.010258548863829109e-15
6.448656529889605915e-01 1.226167072838806389e-14 4.994939372490474092e-15 6.127266705995151651e-15
6.452822328681524500e-01 1.246532449549515494e-14 4.802816297365526519e-15 6.131764585349139612e-15
6.456988127473443084e-01 1.022249147283297692e-14 4.490969582434127117e-15 6.091204861226303179e-15
6.461153926265361669e-01 1.226100377787400759e-14 4.367197144346537768e-15 6.240237849380412276e-15
6.465319725057280253e-01 9.950152901899960887e-15 4.153993182332012955e-15 5.926550632975947707e-15
6.469485523849197728e-01 1.183848012037113915e-14 4.591680117759078562e-15 6.128119429973438241e-15
6.473651322641116312e-01 1.113298533216431359e-14 5.035228282853053407e-15 5.595370714705969366e-15
6.477817121433034897e-01 1.223356154377846827e-14 4.991591685225903744e-15 5.001596536239791640e-15
6.481982920224953482e-01 1.273772419273808795e-14 6.353921324446757915e-15 4.631329434348818559e-15
6.486148719016870956e-01 1.273919923810925201e-14 6.043110904797967528e-15 4.142399938521738199e-15
6.490314517808789541e-01 1.206302833281237769e-14 5.874672480861404567e-15 3.631082743441940673e-15
6.494480316600708125e-01 9.549656411095031733e-15 5.818187432224641841e-15 3.331454171922524005e-15
6.498646115392626710e-01 1.367383338930998588e-14 4.520160780554270562e-15 3.382032010577201919e-15
6.502811914184545294e-01 1.275285768578783375e-14 5.193757495958608654e-15 3.731281221304307291e-15
6.506977712976462769e-01 1.121274690169168972e-14 5.033790807531871114e-15 3.966728275512948110e-15
6.511143511768381353e-01 1.188551561281637376e-14 4.886189603176279703e-15 4.685318923076908153e-15
6.515309310560299938e-01 1.167843313354365327e-14 4.185202698746330963e-15 4.931166798611748973e-15
6.519475109352218523e-01 1.312940998180153791e-14 4.147207373662594680e-15 5.323401405050993770e-15
6.523640908144137107e-01 1.262936944606902452e-14 4.996174575653128762e-15 5.743656691157726483e-15
6.527806706936054582e-01 1.079664770874623304e-14 4.232062454027357317e-15 5.643743872238108603e-15
6.531972505727973166e-01 1.276171788362337443e-14 4.312399260308365490e-15 5.666567788945405481e-15
6.536138304519891751e-01 1.128016332203000028e-14 4.239719900980293990e-15 5.589329004923253132e-15
6.540304103311810335e-01 1.056580535584138135e-14 3.961906903252829572e-15 5.582194987828007953e-15
6.544469902103728920e-01 1.232261311449711883e-14 3.884931186967996134e-15 5.505738317494412608e-15
6.548635700895646394e-01 8.709320046035455747e-15 4.052237973558213243e-15 5.460005108199024480e-15
6.552801499687564979e-01 1.016855264208978824e-14 5.069789734708480336e-15 5.347839082910645005e-15
6.556967298479483564e-01 9.501766951337439051e-15 4.291190231792218788e-15 5.073340021796874189e-15
6.561133097271402148e-01 9.212966294535600122e-15 5.689234022400045820e-15 4.772296879076495163e-15
6.565298896063319622e-01 1.093410659741606354e-14 4.893887922373715508e-15 4.176139781380107513e-15
6.569464694855238207e-01 1.246263942960406066e-14 5.466575793805678535e-15 3.677793974133966633e-15
6.573630493647156792e-01 1.117501488227645460e-14 5.247721770239294330e-15 3.389671531072057865e-15
6.577796292439075376e-01 9.922738952130334043e-15 5.115452422503727254e-15 3.053277191043055456e-15
6.581962091230993961e-01 1.095923551116099045e-14 4.856232362243579575e-15 3.144434268804875451e-15
6.586127890022911435e-01 1.142900265110657429e-14 3.845491137170631923e-15 3.247484206393863674e-15
6.590293688814830020e-01 1.092185614338241729e-14 4.422422770096763334e-15 3.537797970886502548e-15
6.594459487606748604e-01 1.085425576108204714e-14 3.514030898940704821e-15 4.142206118887687803e-15
6.598625286398667189e-01 1.219617923901622364e-14 4.651900408379341716e-15 4.534479100408637482e-15
6.602791085190585774e-01 9.760615475026494345e-15 4.408813768071970362e-15 4.820337780018147109e-15
6.606956883982503248e-01 9.225241078937853025e-15 3.932056977951597222e-15 5.188076698011995861e-15
6.611122682774421833e-01 9.918454293193336644e-15 4.290070200882675278e-15 5.223147428038281360e-15
6.615288481566340417e-01 1.115588347461018311e-14 4.065507777057211659e-15 5.282544714752570607e-15
6.619454280358259002e-01 1.027304540323479119e-14 4.438990643711525733e-15 5.137381829246502483e-15
6.623620079150177586e-01 1.118032467728151053e-14 3.238862095351871361e-15 5.012035933233690765e-15
6.627785877942095061e-01 1.191732862126405906e-14 3.783689672932558680e-15 5.140485486879039914e-15
6.631951676734013645e-01 1.014778616830205645e-14 3.671952425232553430e-15 4.934132519835366218e-15
6.636117475525932230e-01 7.520633793676846168e-15 3.731276173322111055e-15 5.095097301683252461e-15
6.640283274317850815e-01 8.684142257367578582e-15 4.527533666323623955e-15 4.774736305066392735e-15
