# f, Suu, Svv, Sww
3.124349093938763033e-01 8.951215741113905068e-09 3.924295665665907491e-09 2.596013155123982075e-09
3.128514892730681063e-01 1.183155751257581138e-08 4.224640991409567533e-09 1.948755086035283667e-09
3.132680691522599647e-01 1.033258915813221560e-08 5.022002443478072316e-09 3.134812225684149648e-09
3.136846490314517677e-01 1.126667624713468054e-08 4.842090236090771318e-09 2.364472912337695689e-09
3.141012289106436262e-01 8.085091375702585570e-09 3.289754907831333327e-09 2.531179670200695853e-09
3.145178087898354291e-01 9.842108396260613770e-09 4.321274196814156888e-09 2.952345840249711891e-09
3.149343886690272876e-01 8.743394319113064427e-09 3.959013164040039421e-09 1.824474024681172796e-09
3.153509685482191460e-01 9.259807962415434089e-09 5.396469139726892231e-09 2.406122608217106700e-09
3.157675484274109490e-01 8.024681963478654390e-09 3.644068711806160916e-09 1.691002868000346928e-09
3.161841283066028074e-01 9.456357742092190890e-09 3.715572268545331550e-09 1.590246723806481313e-09
3.166007081857946104e-01 7.237356022214767374e-09 4.575980870602190898e-09 1.850140728458570981e-09
3.170172880649864688e-01 9.416952604377526486e-09 3.994011421009293587e-09 2.645798643464087074e-09
3.174338679441782718e-01 8.068395699172844459e-09 4.708542118640713425e-09 1.947847676612144132e-09
3.178504478233701303e-01 8.249081968771358962e-09 4.461210432808962047e-09 1.490420199425112338e-09
3.182670277025619887e-01 4.664094893592734332e-09 2.341363986478426254e-09 1.721738224341628902e-09
3.186836075817537917e-01 7.401691538369334337e-09 4.059772838905756856e-09 1.745086816266002613e-09
3.191001874609456501e-01 5.773723937766199550e-09 2.561031071509799632e-09 1.313706240537388438e-09
3.195167673401374531e-01 5.616136753940855739e-09 2.816470821760502381e-09 1.382731584832460119e-09
3.199333472193293115e-01 6.909744207555335221e-09 2.471996126618177605e-09 1.813127396137309236e-09
3.203499270985211145e-01 4.648714619446004544e-09 1.622204734345528436e-09 1.311182885737924458e-09
3.207665069777129729e-01 5.546267136273745517e-09 2.557954774660923482e-09 1.492554645347315037e-09
3.211830868569048314e-01 3.981313621466061595e-09 2.600418411205349133e-09 1.808263138056915773e-09
3.215996667360966343e-01 5.012038130226096313e-09 2.539435522147768639e-09 1.491884948459652540e-09
3.220162466152884928e-01 4.557150439746308691e-09 2.939384104726538042e-09 9.444747963553874478e-10
3.224328264944802958e-01 6.047494610060030804e-09 2.794041614861502109e-09 1.947834490162091240e-09
3.228494063736721542e-01 4.367784580579938932e-09 2.345043091021604776e-09 7.819138094118621315e-10
3.232659862528640127e-01 4.325289520134860212e-09 2.327907619832729010e-09 9.875013813970002083e-10
3.236825661320558156e-01 3.069993556228337857e-09 2.413465582014953344e-09 1.220736201665693903e-09
3.240991460112476741e-01 3.303852248879098941e-09 2.259289942099624384e-09 8.174982816809510591e-10
3.245157258904394770e-01 2.881955086168633085e-09 3.092599992152729695e-09 8.334557678425322342e-10
3.249323057696313355e-01 4.831429983408148368e-09 2.088819180012176406e-09 1.259365400696773052e-09
3.253488856488231384e-01 3.873762265288329239e-09 1.621448660058657080e-09 1.251653827955791463e-09
3.257654655280149969e-01 3.571167629972816543e-09 2.170807306746716108e-09 9.097828852052258519e-10
3.261820454072068554e-01 2.761160265693255365e-09 2.355338642035167465e-09 9.590347289470370523e-10
3.265986252863986583e-01 2.978605076614845150e-09 2.715823558951997292e-09 7.233834901381452359e-10
3.270152051655905168e-01 2.909005356882947372e-09 1.217616244970193893e-09 8.377840039814064134e-10
3.274317850447823197e-01 1.694793674207014651e-09 1.210358640008569060e-09 6.250977372599457185e-10
3.278483649239741782e-01 2.868125969825641636e-09 1.620499597974754371e-09 8.830445879972049250e-10
3.282649448031659811e-01 1.290792488369692333e-09 1.413437151272016790e-09 5.462135889842028575e-10
3.286815246823578396e-01 2.208316313486502158e-09 1.456252175701594414e-09 7.578535536230773650e-10
3.290981045615496980e-01 2.313365034949251388e-09 1.168905788029350046e-09 4.700746885136558219e-10
3.295146844407415010e-01 2.517255266775972027e-09 1.031708697253493339e-09 6.098806310164635057e-10
3.299312643199333595e-01 1.301889337187968794e-09 1.009302021280260647e-09 6.329103798180117622e-10
3.303478441991251624e-01 2.121586218292155371e-09 1.228364176361732820e-09 1.004576417294662623e-09
3.307644240783170209e-01 1.609590853299379118e-09 1.487323697197231391e-09 5.907792823041857313e-10
3.311810039575088793e-01 2.787031747260525236e-09 1.359086469331683456e-09 6.858244254258828096e-10
3.315975838367006823e-01 2.860231480221634911e-09 1.259138327721607374e-09 8.075055468807870726e-10
3.320141637158925407e-01 1.728674054151793860e-09 1.069266789406681069e-09 4.478195571416257098e-10
3.324307435950843437e-01 1.936359704661859681e-09 1.128859355011759498e-09 5.720659772575563510e-10
3.328473234742762021e-01 2.176510555654424412e-09 1.168921455773953092e-09 4.819740582771568363e-10
3.332639033534680051e-01 2.183681727892238028e-09 1.280160677272084673e-09 6.283697705975345758e-10
3.336804832326598635e-01 1.278438073728142175e-09 8.967493169015346610e-10 3.273470076753622063e-10
3.340970631118517220e-01 1.422446942033495531e-09 1.023125838385551314e-09 4.817453513823802925e-10
3.345136429910435250e-01 1.102851740207290291e-09 9.640482547993604947e-10 3.833808910073476927e-10
3.349302228702353834e-01 1.281990961835778034e-09 6.991546049770091867e-10 3.304771783543388857e-10
3.353468027494271864e-01 1.820949906600325749e-09 1.129498138486502737e-09 6.438169357638705358e-10
3.357633826286190448e-01 1.260550136839415628e-09 7.688719464510658036e-10 2.796828955193366958e-10
3.361799625078108478e-01 1.538830006074786656e-09 5.742431575665642864e-10 3.043986369872909501e-10
3.365965423870027062e-01 1.164440052079100870e-09 9.574497706283903410e-10 2.908416165288735923e-10
3.370131222661945647e-01 1.248209489405150203e-09 6.168114915689049710e-10 4.036621534309532157e-10
3.374297021453863676e-01 9.832388402554817742e-10 5.640260704904505160e-10 2.140560335833984527e-10
3.378462820245782261e-01 1.535021098742625166e-09 7.542917350144639383e-10 5.200062290032669082e-10
3.382628619037700290e-01 1.158500338706394311e-09 4.319108691624616993e-10 4.324158368203690822e-10
3.386794417829618875e-01 7.807085006989996948e-10 5.775892848281699653e-10 3.182249201342378787e-10
3.390960216621536905e-01 1.116916379960038604e-09 7.379232926069737954e-10 2.600604907065952987e-10
3.395126015413455489e-01 8.038383988308400652e-10 2.970345546708530276e-10 2.604937162135013097e-10
3.399291814205374074e-01 1.354134511765631480e-09 5.776460358578389074e-10 1.600215723404235540e-10
3.403457612997292103e-01 1.035084935804199538e-09 4.887317123603952336e-10 2.004896824963684233e-10
3.407623411789210688e-01 8.394614318283552293e-10 4.948231423706302366e-10 2.239383260545042044e-10
3.411789210581128717e-01 7.029679912709806338e-10 6.145496682783519653e-10 2.498713922019995359e-10
3.415955009373047302e-01 7.687514682938315130e-10 5.960408071938650775e-10 2.958152917141960853e-10
3.420120808164965887e-01 7.655706382151392785e-10 3.503865748883034350e-10 2.215145952895059660e-10
3.424286606956883916e-01 9.591695099331282342e-10 6.022301314218927202e-10 1.523263719177585031e-10
3.428452405748802501e-01 6.801099635569633528e-10 4.050303623169082843e-10 2.516157958633455582e-10
3.432618204540720530e-01 9.154598701372966794e-10 4.984200849696866095e-10 2.667013967813381324e-10
3.436784003332639115e-01 7.786208461825823673e-10 4.047847268647090971e-10 1.688798982855261217e-10
3.440949802124557144e-01 9.677540444031116605e-10 2.258711445864484933e-10 1.740815595883335127e-10
3.445115600916475729e-01 4.733481137645604701e-10 4.335844479848647137e-10 1.316354561490016572e-10
3.449281399708394313e-01 7.241073848040054769e-10 4.268496246631841664e-10 1.307380959674922852e-10
3.453447198500312343e-01 5.207761267702169069e-10 3.316571223214375274e-10 1.283370087328891033e-10
3.457612997292230927e-01 5.828296907344942049e-10 4.798277542620257649e-10 2.210667808551056561e-10
3.461778796084148957e-01 5.294363858711672954e-10 3.393378511337304656e-10 7.488063486620732512e-11
3.465944594876067542e-01 4.821974903322208966e-10 2.989594672676014101e-10 1.395368414246412284e-10
3.470110393667985571e-01 5.702771308430557125e-10 2.860736374451355884e-10 8.290012310620776042e-11
3.474276192459904156e-01 4.481267686169385750e-10 2.271399983294515001e-10 1.039179455233974835e-10
3.478441991251822740e-01 4.011398527666452757e-10 1.808387038264408806e-10 7.446114888020494251e-11
3.482607790043740770e-01 3.945838294091980317e-10 3.189080352291984323e-10 1.396270029650338820e-10
3.486773588835659354e-01 5.047023332230277410e-10 3.570316001010419729e-10 1.216842134292149038e-10
3.490939387627577384e-01 2.998188265428389693e-10 1.727003215031317093e-10 1.123057793886259283e-10
3.495105186419495968e-01 4.923494142064365662e-10 2.924564735169267396e-10 1.599472599317970933e-10
3.499270985211414553e-01 3.566635634800375773e-10 1.975238221312030229e-10 9.691425625714101562e-11
3.503436784003332582e-01 3.537971966969431633e-10 2.266323453097132235e-10 1.995745875350415460e-10
3.507602582795251167e-01 4.235172441648985460e-10 2.229748543994961607e-10 1.104322990257006076e-10
3.511768381587169197e-01 4.357250896472007996e-10 1.775870832989554879e-10 1.227791452060448800e-10
3.515934180379087781e-01 4.261449294750398318e-10 1.905058122853563822e-10 1.147113806378619172e-10
3.520099979171005811e-01 2.891900962705351215e-10 1.921177411981690934e-10 1.152924255514599055e-10
3.524265777962924395e-01 2.675994552968513283e-10 1.308565886637840032e-10 6.168093018870328596e-11
3.528431576754842980e-01 2.796094106708449629e-10 1.848452459167806373e-10 9.104990063599029155e-11
3.532597375546761009e-01 4.554217031644163867e-10 2.201480054896025588e-10 1.053202554737989895e-10
3.536763174338679594e-01 1.886208476357763905e-10 1.425882599300881932e-10 9.120251307324873248e-11
3.540928973130597623e-01 1.914683320927661398e-10 1.201218340431310131e-10 8.966108014592750102e-11
3.545094771922516208e-01 2.186209233465917914e-10 1.722857106378495934e-10 5.188888494407905951e-11
3.549260570714434238e-01 2.681610016203673493e-10 1.386583953564892532e-10 6.220190413410951603e-11
3.553426369506352822e-01 1.918288848267172624e-10 1.121290156348897595e-10 7.028961230138631223e-11
3.557592168298271407e-01 2.131812709420854125e-10 1.056321716544509874e-10 8.136702760502316001e-11
3.561757967090189436e-01 2.615638603957488523e-10 1.327813251793064825e-10 1.339615503318322124e-10
3.565923765882108021e-01 3.039003906284481804e-10 1.473647872790267352e-10 8.387300636018704165e-11
3.570089564674026050e-01 1.411039364295270070e-10 1.037824510267488130e-10 8.203755791615478330e-11
3.574255363465944635e-01 1.952180372569315749e-10 1.100887907850332698e-10 7.344027176184036411e-11
3.578421162257863219e-01 1.584529725581485608e-10 8.461113379208781806e-11 7.636310889706665267e-11
3.582586961049781249e-01 1.402491647967654036e-10 8.211652065436513825e-11 7.421319026383480223e-11
3.586752759841699834e-01 1.768543735413796809e-10 8.294270680978568747e-11 6.702727319162372641e-11
3.590918558633617863e-01 2.437112695378075084e-10 9.110389080540064719e-11 6.548638755785371986e-11
3.595084357425536448e-01 1.783539422042421612e-10 8.383879905274291276e-11 4.377734311422162329e-11
3.599250156217454477e-01 1.015564956416234077e-10 5.119089706246619246e-11 5.303995022064129265e-11
3.603415955009373062e-01 1.316834398824007143e-10 6.650698408795085963e-11 7.019971191446552034e-11
3.607581753801291646e-01 9.712688577768137172e-11 1.108530514595508464e-10 5.630158697986564245e-11
3.611747552593209676e-01 1.720808322001790563e-10 1.124226793376568450e-10 5.894205627300691886e-11
3.615913351385128260e-01 1.081767528978238731e-10 8.992767108313374498e-11 6.227484321998088320e-11
3.620079150177046290e-01 1.684376298965832729e-10 7.483044353555995409e-11 3.518823289654400816e-11
3.624244948968964875e-01 1.356200029440576211e-10 5.450250034001374235e-11 4.649553886706826059e-11
3.628410747760882904e-01 1.515334046361018583e-10 8.699892219858307989e-11 6.991118940322433949e-11
3.632576546552801489e-01 9.124290515220074455e-11 4.850630692219680342e-11 4.850382502293528054e-11
3.636742345344720073e-01 1.274946576765556086e-10 5.976317957095630169e-11 4.415447564547357176e-11
3.640908144136638103e-01 1.892996349133536169e-10 5.703048076811201493e-11 4.116591351170717913e-11
3.645073942928556687e-01 9.975069497135952903e-11 5.057011289236283219e-11 4.494263827204398026e-11
3.649239741720474717e-01 1.227117152345031672e-10 5.256033485375235786e-11 3.498452356685168582e-11
3.653405540512393301e-01 9.921875199610349890e-11 7.438685787058907629e-11 2.777790812318855529e-11
3.657571339304311331e-01 1.305237973910082432e-10 7.906484811920489786e-11 3.739492584000564003e-11
3.661737138096229915e-01 1.127177771544651378e-10 4.633682493019987712e-11 3.485667895895419162e-11
3.665902936888148500e-01 1.196672637440939540e-10 5.953116637200952782e-11 2.794845743277173502e-11
3.670068735680066530e-01 1.004976390340403718e-10 5.034688357119042058e-11 2.230621248824206012e-11
3.674234534471985114e-01 7.955481824492908586e-11 6.239024990710967814e-11 3.989784702120041652e-11
3.678400333263903144e-01 9.649308065594215595e-11 3.364797854249319957e-11 3.137005871989101406e-11
3.682566132055821728e-01 9.579377713112534488e-11 5.571228510905840793e-11 2.846009218435830483e-11
3.686731930847740313e-01 8.778935874819970716e-11 4.946114043193383306e-11 2.911622413399995373e-11
3.690897729639658342e-01 1.134004375883765982e-10 6.367291960261359694e-11 3.117589044705148261e-11
3.695063528431576927e-01 7.841190204991524782e-11 4.243356392569981805e-11 2.508951497468798109e-11
3.699229327223494956e-01 6.032475748960929450e-11 4.669707299454337503e-11 2.230094121732894631e-11
3.703395126015413541e-01 1.078029298352811628e-10 3.979896038334336300e-11 2.538084648000988605e-11
3.707560924807331570e-01 1.035647198171017327e-10 2.926452964078807090e-11 1.741425329670612876e-11
3.711726723599250155e-01 7.339041148940402290e-11 4.053805511598748983e-11 1.784066922661333269e-11
3.715892522391168740e-01 6.255954426572129966e-11 3.334170251813236309e-11 2.532472960034482066e-11
3.720058321183086769e-01 8.466972853330868766e-11 4.921788075910522808e-11 2.412801266155932865e-11
3.724224119975005354e-01 3.317866288874091103e-11 3.178457047908076147e-11 1.546598661041235818e-11
3.728389918766923383e-01 4.653945751111103437e-11 2.793695528349945229e-11 1.679840790275336893e-11
3.732555717558841968e-01 5.319093529004293581e-11 2.993525218684743543e-11 1.338250187644818388e-11
3.736721516350759997e-01 6.219798155202563161e-11 4.328456268555505991e-11 1.198221183062095392e-11
3.740887315142678582e-01 5.303468248333818673e-11 4.117878681570769883e-11 1.972257351941099834e-11
3.745053113934597167e-01 6.027388045908459984e-11 3.130223688456072551e-11 1.694258650891314131e-11
3.749218912726515196e-01 4.712734201323479301e-11 3.034531191470834602e-11 1.351696597194424579e-11
3.753384711518433781e-01 5.314729979503982177e-11 2.249870171425728183e-11 1.615780988156606814e-11
3.757550510310351810e-01 5.377659387841460781e-11 3.425571035514833361e-11 1.789607084066636153e-11
3.761716309102270395e-01 5.007779814880369678e-11 2.172947410748798691e-11 1.239731657344897978e-11
3.765882107894188979e-01 4.441248013270102673e-11 3.012519827734298093e-11 1.570465113055284444e-11
3.770047906686107009e-01 5.607795510539821368e-11 3.889230023857284470e-11 1.273921327746535857e-11
3.774213705478025593e-01 3.587374172018252794e-11 1.633665307793448100e-11 1.532117494763182701e-11
3.778379504269943623e-01 5.191009089717534856e-11 2.931456881042731044e-11 1.355764345975966287e-11
3.782545303061862207e-01 5.234043050922864411e-11 2.645260782650090172e-11 1.110554680767494103e-11
