# f, Suu, Svv, Sww
9.116666666666666252e-01 6.122578390619999232e-14 4.328733946873501296e-14 5.128588469153300541e-14
9.122222222222222676e-01 6.746935554022810179e-14 2.909242893239492677e-14 4.408277258292848139e-14
9.127777777777777990e-01 9.056683005056118980e-14 2.588400507655801450e-14 2.868125814709544540e-14
9.133333333333333304e-01 7.677731485279909731e-14 2.428666198020313300e-14 5.564063780853547068e-14
9.138888888888888618e-01 6.015354303497731068e-14 2.967803609525273887e-14 5.378232800398417314e-14
9.144444444444443931e-01 6.231894343035114001e-14 3.964035922498627346e-14 5.339872061261357187e-14
9.150000000000000355e-01 4.930396664474147151e-14 3.875441976167704095e-14 7.078010400958306589e-14
9.155555555555555669e-01 5.180421432568229382e-14 4.116381933735212380e-14 5.877432020200567260e-14
9.161111111111110983e-01 6.464230191499096527e-14 3.407466409204423980e-14 5.650501907470578826e-14
9.166666666666666297e-01 8.523318848596941807e-14 1.911113952306368968e-14 4.981355119619631705e-14
9.172222222222222721e-01 7.400510927686899387e-14 2.794121048894732527e-14 3.695066764258946057e-14
9.177777777777778034e-01 5.944676295459639499e-14 3.892289097424179493e-14 5.380642425349870382e-14
9.183333333333333348e-01 5.814245553757415977e-14 4.221667516271463564e-14 5.828368987013238849e-14
9.188888888888888662e-01 5.812213002222947321e-14 4.765617864973707650e-14 4.846049955016706432e-14
9.194444444444443976e-01 8.042457305219270659e-14 5.599421773171010466e-14 5.371819925397562352e-14
9.200000000000000400e-01 7.516391274982793617e-14 4.922039191185593523e-14 4.708521273010358065e-14
9.205555555555555713e-01 8.488576068257835530e-14 3.032995103261373554e-14 4.372382527273286308e-14
9.211111111111111027e-01 7.626016788273606901e-14 3.512558684274667825e-14 3.945646103489528385e-14
9.216666666666666341e-01 7.666738007059727793e-14 3.849218791760636171e-14 4.110627458177062004e-14
9.222222222222222765e-01 6.743511372974969314e-14 4.598914709335146174e-14 5.359973838509293632e-14
9.227777777777778079e-01 5.399709659031523904e-14 4.435164763137872376e-14 5.539075816733597761e-14
9.233333333333333393e-01 6.618855298311943225e-14 4.226641721627396137e-14 4.345869387093222084e-14
9.238888888888888706e-01 6.618249822813384701e-14 4.335017789504767863e-14 5.358813598067028549e-14
9.244444444444444020e-01 7.199131661615366324e-14 3.066850792832005348e-14 4.424260124738307038e-14
9.250000000000000444e-01 7.382649783907667821e-14 2.745527044494405955e-14 3.962146979169983879e-14
9.255555555555555758e-01 7.390812261216599070e-14 3.076247476151392726e-14 5.850023420861252348e-14
9.261111111111111072e-01 6.651510933044352790e-14 3.121541015363445229e-14 5.028827416829075873e-14
9.266666666666666385e-01 5.340909398620602431e-14 4.771809235732915706e-14 6.276084570871983948e-14
9.272222222222221699e-01 3.977810689367189545e-14 4.046458994844589420e-14 5.619088267437498983e-14
9.277777777777778123e-01 6.522803590980519427e-14 2.695087394263950506e-14 5.284954613950554807e-14
9.283333333333333437e-01 6.279992599609878185e-14 2.982228660873508629e-14 4.839408018346485068e-14
9.288888888888888751e-01 7.624867696187359048e-14 2.624044928633339657e-14 3.841519206570206941e-14
9.294444444444444065e-01 7.686787966333689254e-14 2.952945200305812252e-14 5.328245278440133716e-14
9.300000000000000488e-01 6.182397096660133960e-14 3.946039887243455317e-14 5.107699104904970573e-14
9.305555555555555802e-01 6.253785653402524515e-14 4.261096424936285529e-14 4.237355916438362744e-14
9.311111111111111116e-01 5.944846013994727058e-14 5.304624945314208050e-14 5.470062419720957595e-14
9.316666666666666430e-01 6.448039846060540440e-14 4.218925625796576698e-14 4.330063072317176592e-14
9.322222222222221744e-01 7.915669094679199757e-14 3.470042218117321556e-14 3.375935283472451092e-14
9.327777777777778168e-01 9.516145071704520398e-14 3.530310284843499460e-14 4.722167230670342916e-14
9.333333333333333481e-01 7.366397863653604411e-14 3.901070122369551595e-14 3.757347079438510679e-14
9.338888888888888795e-01 5.538880759454632498e-14 4.931074102344007338e-14 4.488755742883043927e-14
9.344444444444444109e-01 6.353095773979944279e-14 4.583264131416744307e-14 5.591580972228958375e-14
9.350000000000000533e-01 6.835984530544808595e-14 4.571366676316278097e-14 4.266089570805544154e-14
9.355555555555555847e-01 6.400570466075351704e-14 4.479306605278383913e-14 5.125089428160990660e-14
9.361111111111111160e-01 6.754576851933938711e-14 3.673267311995501915e-14 4.603312051622983214e-14
9.366666666666666474e-01 8.517474372872407209e-14 2.767084269078361824e-14 3.571645188495745402e-14
9.372222222222221788e-01 7.916919135446984432e-14 2.314308978518551600e-14 4.907133338933086369e-14
9.377777777777778212e-01 5.399329849329253171e-14 4.203379656955905970e-14 5.015064033825142462e-14
9.383333333333333526e-01 5.020884028051591064e-14 4.664016140772195736e-14 6.425478118013144769e-14
9.388888888888888840e-01 6.792432340718469294e-14 3.726150094527603579e-14 6.346652102903781365e-14
9.394444444444444153e-01 5.835975878878358057e-14 3.654604363956170757e-14 3.982259762050543610e-14
9.399999999999999467e-01 6.890919145387419568e-14 3.204211998015220766e-14 5.813154833184107949e-14
9.405555555555555891e-01 6.723307261442411661e-14 3.226530170653854737e-14 4.312573347091884756e-14
9.411111111111111205e-01 8.676264208136253801e-14 2.447046370598945854e-14 3.028997234451702207e-14
9.416666666666666519e-01 7.933484594317215137e-14 3.894195318181167376e-14 5.502134969354439330e-14
9.422222222222221832e-01 5.566747057867854005e-14 3.944921909843892342e-14 4.631356645564221123e-14
9.427777777777778256e-01 6.240011520227074168e-14 5.146767185045523747e-14 4.952007373699328128e-14
9.433333333333333570e-01 6.353721650326206536e-14 4.608082120910197948e-14 4.810434870569026929e-14
9.438888888888888884e-01 8.627595731373582744e-14 4.371240519055222940e-14 4.078281368566440220e-14
9.444444444444444198e-01 8.697854353850951285e-14 3.767334923440400537e-14 4.003127289782867814e-14
9.449999999999999512e-01 8.963324396849629257e-14 2.886500806328325840e-14 3.868788103126500005e-14
9.455555555555555935e-01 8.460791747271983118e-14 4.461027567514372137e-14 4.340270633928982190e-14
9.461111111111111249e-01 6.024780615834293713e-14 4.524721844940841460e-14 5.989821133656208034e-14
9.466666666666666563e-01 5.335199195758851122e-14 5.233232342729802135e-14 4.902438130556364569e-14
9.472222222222221877e-01 6.624646806584014889e-14 4.732654880178550311e-14 5.421609909366741605e-14
9.477777777777778301e-01 7.421065039696979252e-14 3.404686953337348899e-14 5.210230733235654176e-14
9.483333333333333615e-01 8.409715607776103321e-14 2.784863215331886511e-14 4.147732799795431821e-14
9.488888888888888928e-01 7.154438744791372266e-14 3.764900141479662530e-14 5.094665550748230727e-14
9.494444444444444242e-01 7.008111396880021459e-14 3.118386231055654434e-14 5.506095819314922145e-14
9.499999999999999556e-01 6.349193926935316143e-14 3.737591874540258683e-14 5.285228372911470946e-14
9.505555555555555980e-01 6.398591157136081953e-14 5.332891080868189279e-14 6.310289803139599457e-14
9.511111111111111294e-01 6.816381310511979068e-14 4.184628137593966685e-14 5.480616485687219948e-14
9.516666666666666607e-01 7.344510352197305155e-14 3.945229498719479510e-14 4.609615924525138801e-14
9.522222222222221921e-01 8.018294229522098839e-14 2.206325673177589165e-14 4.454682224901801918e-14
9.527777777777777235e-01 8.291115791242706472e-14 3.179787069243419520e-14 3.693633360410312012e-14
9.533333333333333659e-01 6.881653366939413408e-14 3.347487252840300464e-14 4.981882684744601940e-14
9.538888888888888973e-01 5.829081353999444525e-14 4.346157200889178093e-14 4.724407958935482695e-14
9.544444444444444287e-01 7.704712110210074421e-14 4.843139572575444017e-14 5.197934810593027487e-14
9.549999999999999600e-01 7.468334569465118599e-14 4.911769906187430585e-14 6.157139724369655555e-14
9.555555555555556024e-01 7.478700562229940527e-14 5.138930075303853810e-14 3.608299782581431745e-14
9.561111111111111338e-01 8.290039883320907164e-14 3.732164333366753874e-14 3.987996330699888111e-14
9.566666666666666652e-01 8.622674234626603435e-14 4.070757684700839025e-14 4.313587788282279392e-14
9.572222222222221966e-01 8.102326974976718320e-14 3.224725160571914459e-14 3.749503152039642106e-14
9.577777777777777279e-01 6.467108701471159049e-14 5.967547813274403321e-14 5.824947815765454334e-14
9.583333333333333703e-01 4.943679898888787569e-14 6.013588786206709507e-14 5.598020091688341271e-14
9.588888888888889017e-01 6.735536607158205038e-14 4.660958427508325912e-14 5.496332897732975342e-14
9.594444444444444331e-01 6.614072599422083474e-14 4.423991061384633879e-14 5.893889973677162634e-14
9.599999999999999645e-01 7.112346383058261513e-14 4.305696866284930391e-14 4.135423031663158663e-14
9.605555555555556069e-01 8.652212709038969785e-14 3.633093340057694511e-14 4.910816184394621800e-14
9.611111111111111382e-01 6.935391328365559870e-14 3.280160751805946272e-14 5.079988482364611565e-14
9.616666666666666696e-01 7.314845064392488978e-14 3.899365063721954177e-14 5.015406678216646713e-14
9.622222222222222010e-01 4.554020403742721101e-14 5.660278579867849080e-14 6.837118366667317767e-14
9.627777777777777324e-01 5.014667931715291689e-14 5.508664253439998730e-14 5.224305733812746059e-14
9.633333333333333748e-01 9.407666526550195692e-14 3.101168542394399655e-14 5.069681783615344450e-14
9.638888888888889062e-01 8.072460436250398955e-14 3.741966147452652731e-14 5.000018265419370940e-14
9.644444444444444375e-01 7.655921553248097233e-14 2.723419737431362509e-14 4.026967974149032793e-14
9.649999999999999689e-01 7.594008022655898474e-14 3.943990246435150401e-14 4.130775192984033021e-14
9.655555555555555003e-01 7.778141384398009552e-14 3.858759668305871658e-14 4.635112099094776384e-14
9.661111111111111427e-01 7.161234613038704916e-14 4.620609622225903756e-14 4.844337467933126493e-14
9.666666666666666741e-01 5.160940507169429839e-14 5.852059751543092320e-14 6.022173913489326201e-14
9.672222222222222054e-01 7.827539576196027933e-14 4.862850308046907708e-14 4.214198264932349065e-14
9.677777777777777368e-01 8.716317013099675403e-14 3.932080312316033191e-14 3.622246617821687476e-14
9.683333333333333792e-01 7.157237153505946235e-14 3.624039459342554836e-14 4.955885201559811897e-14
9.688888888888889106e-01 7.048233916190561809e-14 4.496205183476352381e-14 3.699069486796665568e-14
9.694444444444444420e-01 6.754989424429330295e-14 4.756387496339148759e-14 4.579518799347350102e-14
9.699999999999999734e-01 7.364205754601618875e-14 4.722916780310080656e-14 6.341370818726910975e-14
9.705555555555555047e-01 6.135559118062161462e-14 5.076237035307923382e-14 5.256098048706008334e-14
9.711111111111111471e-01 5.814714689284239637e-14 5.598660139990212719e-14 5.902085534931730361e-14
9.716666666666666785e-01 6.472145447307297230e-14 4.012517661841405743e-14 4.412798131024506693e-14
9.722222222222222099e-01 7.137611556837725463e-14 3.081364835377227406e-14 4.114548162086523791e-14
9.727777777777777413e-01 8.247388448562184777e-14 2.974076945880505716e-14 5.085285092259914859e-14
9.733333333333333837e-01 6.466221528359176993e-14 4.639539998078505673e-14 4.593900812781464519e-14
9.738888888888889150e-01 5.708440969642262887e-14 5.275533298357168287e-14 6.188529913594183383e-14
9.744444444444444464e-01 6.550101217695154106e-14 4.493633710994970276e-14 6.291370185404863728e-14
9.749999999999999778e-01 6.783150109233569022e-14 3.943031463790661787e-14 4.334074061144694659e-14
9.755555555555555092e-01 7.316223994901646381e-14 3.914545635379590553e-14 4.727056071519180145e-14
9.761111111111111516e-01 8.314861089128896740e-14 4.019545861416624308e-14 3.327999655585331029e-14
9.766666666666666829e-01 1.029175817883823807e-13 2.759824942998548973e-14 3.256470330044606397e-14
9.772222222222222143e-01 7.418587476516580373e-14 3.902960286467910408e-14 4.440874724021378935e-14
9.777777777777777457e-01 6.053875845532815067e-14 4.936437888656537168e-14 4.378730777568201913e-14
9.783333333333333881e-01 5.474787564473869149e-14 5.947017618111781060e-14 4.960154117440839135e-14
9.788888888888889195e-01 6.790252999415804183e-14 4.622706036979334343e-14 4.470230074804274668e-14
9.794444444444444509e-01 8.820224298017179724e-14 3.526034871538091625e-14 4.059099624194515841e-14
9.799999999999999822e-01 7.053942402924449803e-14 4.505627225157824558e-14 3.936274171991384457e-14
9.805555555555555136e-01 8.278687509776095167e-14 3.636348240937689942e-14 3.760833466434683523e-14
9.811111111111111560e-01 7.139466062550861833e-14 4.228267956717462158e-14 4.627664738467265701e-14
9.816666666666666874e-01 5.357411339853110010e-14 5.147160098415723963e-14 5.808428965994056827e-14
9.822222222222222188e-01 5.376767170868247486e-14 5.635543569602414470e-14 5.355382829440284083e-14
9.827777777777777501e-01 4.713309550409186397e-14 4.975929601940727962e-14 6.041627168338483055e-14
9.833333333333332815e-01 7.051004116196049567e-14 4.410833430265929528e-14 4.981208102110956644e-14
9.838888888888889239e-01 8.965629846582297414e-14 3.538435303818411973e-14 3.916079398794169578e-14
9.844444444444444553e-01 5.833636197149039571e-14 4.019183865544750637e-14 4.840118587217393998e-14
9.849999999999999867e-01 8.427111667755985559e-14 4.110607857856481296e-14 4.841972426503882009e-14
9.855555555555555181e-01 7.454778758331974683e-14 4.096020223474152701e-14 5.020209882016982679e-14
9.861111111111111605e-01 5.672661511157221287e-14 5.146736753177829404e-14 5.856212220674534915e-14
9.866666666666666918e-01 6.433943072266342968e-14 5.008956812424836295e-14 4.833296405906538327e-14
9.872222222222222232e-01 6.582968092323632026e-14 4.539185450710501791e-14 4.854081206706399974e-14
9.877777777777777546e-01 9.401119031791461330e-14 2.618753381341560745e-14 3.673378674977446138e-14
9.883333333333332860e-01 9.291061059478753763e-14 3.353339993756951340e-14 3.025599716942408253e-14
9.888888888888889284e-01 7.845274925935536495e-14 4.081617584098329667e-14 4.629531380850732232e-14
9.894444444444444597e-01 7.804468960754276234e-14 4.213616189066706630e-14 4.217024923703312984e-14
9.899999999999999911e-01 7.194917343425287316e-14 3.886012827952210190e-14 4.871746677652862525e-14
9.905555555555555225e-01 6.672113201934741637e-14 5.202591617636073875e-14 5.880588913125706967e-14
9.911111111111111649e-01 6.922214641667014472e-14 5.643398052047889726e-14 3.785252979820820325e-14
9.916666666666666963e-01 8.283206116203003592e-14 3.128330885691305565e-14 4.607950556674347176e-14
9.922222222222222276e-01 8.264831952513504865e-14 3.321335389293489556e-14 4.433687037939055968e-14
9.927777777777777590e-01 8.025659378965302713e-14 3.831888059299700471e-14 4.472258802408580290e-14
9.933333333333332904e-01 4.443839899663041125e-14 6.120410041912711341e-14 6.133265369477870097e-14
9.938888888888889328e-01 4.560419315435302306e-14 5.977526074671969706e-14 5.265199063305702982e-14
9.944444444444444642e-01 6.799587908696406818e-14 5.018952623305858134e-14 6.500519801780496815e-14
9.949999999999999956e-01 5.978525974049818298e-14 4.939898438488119310e-14 5.919090192761999235e-14
9.955555555555555269e-01 7.619597111880869312e-14 4.563929491954188878e-14 4.286652779406087925e-14
9.961111111111110583e-01 8.193774662245889295e-14 4.271357720767320730e-14 4.818906469298271196e-14
9.966666666666667007e-01 6.822685654468886724e-14 3.485227061628195588e-14 4.351868051012532759e-14
9.972222222222222321e-01 6.707460949881584249e-14 4.240005865923989149e-14 4.804763172738051145e-14
9.977777777777777635e-01 5.424728295387144618e-14 6.742342373107856089e-14 6.253792763300568643e-14
9.983333333333332948e-01 7.335008073993256736e-14 6.223239409889195804e-14 4.616254909264646666e-14
9.988888888888889372e-01 9.082065599017842301e-14 3.582976578112377811e-14 4.731256397815235984e-14
9.994444444444444686e-01 7.627777812554099083e-14 3.998606546661319784e-14 4.383089230098725128e-14
