# f, Suu, Svv, Sww
6.616666666666666252e-01 7.564726826616039502e-13 2.447623841666374974e-13 4.800338337137753427e-13
6.622222222222222676e-01 6.226986652743861884e-13 2.519751005488400428e-13 5.783333765660228896e-13
6.627777777777777990e-01 5.931230756980240734e-13 3.216379739016844087e-13 4.386477353027534448e-13
6.633333333333333304e-01 3.369778624652303151e-13 1.715959656893960303e-13 4.476214484244416567e-13
6.638888888888888618e-01 6.005919419379761304e-13 3.953438398906777373e-13 3.228565937659560961e-13
6.644444444444443931e-01 3.062475529649591143e-13 2.734905143716755387e-13 2.279743098060504115e-13
6.650000000000000355e-01 4.434289257112829810e-13 1.339614375844484192e-13 4.054678763366931466e-13
6.655555555555555669e-01 5.464601287282292864e-13 3.557792132528391933e-13 4.014142747191602136e-13
6.661111111111110983e-01 4.473201937048652081e-13 2.054308057924032459e-13 3.356783928954022893e-13
6.666666666666666297e-01 6.072753690207832742e-13 2.874293140750492002e-13 2.323758864461584340e-13
6.672222222222222721e-01 6.742053716516479727e-13 2.376343607859857567e-13 2.586986114401154220e-13
6.677777777777778034e-01 4.560045695557776047e-13 1.894843523928808929e-13 2.640330510614643552e-13
6.683333333333333348e-01 3.432618467511313182e-13 2.186520315766390468e-13 1.783724208435871723e-13
6.688888888888888662e-01 5.437588120262136426e-13 2.233679748339043683e-13 1.679799532237853836e-13
6.694444444444443976e-01 6.249719901003277281e-13 2.254751189224447908e-13 2.887141168594705749e-13
6.700000000000000400e-01 6.728715785177642186e-13 2.161780864511698450e-13 2.054758070569296583e-13
6.705555555555555713e-01 4.640764878504400037e-13 2.057263845596410165e-13 2.730914248647629020e-13
6.711111111111111027e-01 5.800750040443059665e-13 2.007218175258077484e-13 4.414021500982474851e-13
6.716666666666666341e-01 5.837597035708061829e-13 2.238025846068109226e-13 3.307203829454042533e-13
6.722222222222222765e-01 3.953701938620209459e-13 1.759200427896514086e-13 4.038277178795629534e-13
6.727777777777778079e-01 6.461141251882422743e-13 3.201941646795169627e-13 4.742778095718284166e-13
6.733333333333333393e-01 4.456894448849782588e-13 2.575976020376736724e-13 3.157420622870353283e-13
6.738888888888888706e-01 4.276500364294356506e-13 2.104861763914883691e-13 2.780825026527929548e-13
6.744444444444444020e-01 3.481265199034477392e-13 2.114215573598771211e-13 2.952827974260007165e-13
6.750000000000000444e-01 5.692063321086896685e-13 1.878411913137902174e-13 4.154541459325613642e-13
6.755555555555555758e-01 4.439017219049390926e-13 2.315517422864889966e-13 4.889207526850606099e-13
6.761111111111111072e-01 6.729564682949347178e-13 3.220832955082783239e-13 3.347308331710744698e-13
6.766666666666666385e-01 6.599190220058684345e-13 1.659569238785621263e-13 2.859286784364648720e-13
6.772222222222221699e-01 3.947937053304578319e-13 2.244855302311800379e-13 1.845690368451670067e-13
6.777777777777778123e-01 5.947829138456044304e-13 2.116376325646470138e-13 2.121840594925636568e-13
6.783333333333333437e-01 4.489479178936399457e-13 9.492408400038836973e-14 2.138675601393522779e-13
6.788888888888888751e-01 6.567845187398328454e-13 2.965267881106887691e-13 2.892413524562992068e-13
6.794444444444444065e-01 4.811994886374651443e-13 1.267753613371822608e-13 2.565981356775422069e-13
6.800000000000000488e-01 7.274314852103488292e-13 1.590145576078262154e-13 3.497279684829589503e-13
6.805555555555555802e-01 5.205596966463819825e-13 1.546042221035907173e-13 3.304157687855516519e-13
6.811111111111111116e-01 5.353743923367893699e-13 2.031266203457539396e-13 1.238510164994385587e-13
6.816666666666666430e-01 6.170528811787364801e-13 2.555502285343492760e-13 2.491929800016688158e-13
6.822222222222221744e-01 4.586454977644857254e-13 1.523091506461551327e-13 4.073160251731307123e-13
6.827777777777778168e-01 6.563472468322850387e-13 2.114815170344119270e-13 2.760494018611753382e-13
6.833333333333333481e-01 5.061257043391887839e-13 2.332592813467945677e-13 2.934573933257156718e-13
6.838888888888888795e-01 4.334246413240292503e-13 1.652031844619713351e-13 4.078281265065887894e-13
6.844444444444444109e-01 3.993577643206390156e-13 2.895219460826138587e-13 2.880051292426208876e-13
6.850000000000000533e-01 3.463511356776066399e-13 1.214244656791279292e-13 3.181291749063207423e-13
6.855555555555555847e-01 3.988400522644795511e-13 2.633638005092627743e-13 4.307206958282199033e-13
6.861111111111111160e-01 4.348498144918195653e-13 3.761503597526690624e-13 2.907909086863691974e-13
6.866666666666666474e-01 2.448585834392093910e-13 1.412018723085438316e-13 2.484914941183470390e-13
6.872222222222221788e-01 2.841508370823798991e-13 1.672213534323847049e-13 3.007236165412561324e-13
6.877777777777778212e-01 4.448631481399749726e-13 2.791661324253773025e-13 4.104896691908409813e-13
6.883333333333333526e-01 3.980648573772283118e-13 1.781274417363899111e-13 3.668098114162505412e-13
6.888888888888888840e-01 5.211175235221639744e-13 3.137239648135234167e-13 3.307002938249006011e-13
6.894444444444444153e-01 5.993099754477073501e-13 2.406132413228946398e-13 3.724369826051993715e-13
6.899999999999999467e-01 5.434496031570858077e-13 1.601509229232338080e-13 2.557470799652840278e-13
6.905555555555555891e-01 4.435109237497351079e-13 1.221970059342726351e-13 2.066410004120836074e-13
6.911111111111111205e-01 5.533696097938702172e-13 2.074896731458262869e-13 2.916233974213305453e-13
6.916666666666666519e-01 6.211745579288900509e-13 1.865859127323701033e-13 2.319660513224122538e-13
6.922222222222221832e-01 6.723731878891076119e-13 1.862284389589329764e-13 1.999992155219258262e-13
6.927777777777778256e-01 5.904971416913800244e-13 1.395269184949439529e-13 4.527199115034889563e-13
6.933333333333333570e-01 5.523829626650869625e-13 2.725553654099959500e-13 3.993754483017737257e-13
6.938888888888888884e-01 4.499799494891931905e-13 2.249195555701589763e-13 1.909097869186125369e-13
6.944444444444444198e-01 3.626628100507372394e-13 1.337423724659214664e-13 3.041811924584074101e-13
6.949999999999999512e-01 3.779091790970578661e-13 3.678014448844561304e-13 2.827308632116273493e-13
6.955555555555555935e-01 3.623481550043139217e-13 1.787406060056367918e-13 2.643760767494975337e-13
6.961111111111111249e-01 3.105891033374398930e-13 2.508073539505469565e-13 3.726687058041049957e-13
6.966666666666666563e-01 4.712794046524168154e-13 2.132836568458323632e-13 3.514354555110253128e-13
6.972222222222221877e-01 4.952707013479327823e-13 1.713627025858485177e-13 3.424639050955692080e-13
6.977777777777778301e-01 3.780183625027748745e-13 2.969400706058960106e-13 2.291863300932070565e-13
6.983333333333333615e-01 3.540970672572602437e-13 2.726820566180236111e-13 2.321727164529320744e-13
6.988888888888888928e-01 3.525918817372356751e-13 1.736488388414647170e-13 2.838386249575671534e-13
6.994444444444444242e-01 2.767542289721494961e-13 1.894441009146549295e-13 2.057400676063625257e-13
6.999999999999999556e-01 4.534681394325405107e-13 1.350903327049260531e-13 4.316602548197010173e-13
7.005555555555555980e-01 4.353760608562453141e-13 2.013556369956322692e-13 3.049401088939038229e-13
7.011111111111111294e-01 4.612180130244533004e-13 1.962321264010951245e-13 1.339529067869464537e-13
7.016666666666666607e-01 4.308268738458218317e-13 1.781676282846753489e-13 2.050052482103636561e-13
7.022222222222221921e-01 5.284947916438529024e-13 2.408347661085317685e-13 2.688058076676310045e-13
7.027777777777777235e-01 4.126344018749207214e-13 1.184053907863433225e-13 2.406243573603058752e-13
7.033333333333333659e-01 3.905119270152273194e-13 2.810413916736285120e-13 2.369341756647931716e-13
7.038888888888888973e-01 4.731869826672063628e-13 2.558172433176399425e-13 3.211266252651840235e-13
7.044444444444444287e-01 4.100626070527478476e-13 8.149692158376876906e-14 2.137383109119912831e-13
7.049999999999999600e-01 3.222008894146581494e-13 2.298381266788205440e-13 1.601437020529127653e-13
7.055555555555556024e-01 5.029224309179549717e-13 1.764177724908942238e-13 3.929587439070084683e-13
7.061111111111111338e-01 2.885481121115969377e-13 2.580526703046035883e-13 4.366024059296001455e-13
7.066666666666666652e-01 4.600367229093533613e-13 3.551268509773614238e-13 3.740274687532931477e-13
7.072222222222221966e-01 3.255962262345716463e-13 1.731926932030108480e-13 2.893763912239238095e-13
7.077777777777777279e-01 4.068041952739322413e-13 2.013116254207130831e-13 2.506025825629815933e-13
7.083333333333333703e-01 2.671037761018178550e-13 2.484454384546364103e-13 2.105695457915704774e-13
7.088888888888889017e-01 2.555817618236306246e-13 2.384467117605935087e-13 3.607996590137073021e-13
7.094444444444444331e-01 4.613394207869970827e-13 1.898490375099380253e-13 4.743279680577554444e-13
7.099999999999999645e-01 4.935802164022358737e-13 3.201042497314402933e-13 3.274006162725265158e-13
7.105555555555556069e-01 5.329817218040526030e-13 2.148422408946027209e-13 2.313322777831933978e-13
7.111111111111111382e-01 3.949919324510783363e-13 1.754873620955932560e-13 1.910123215140548509e-13
7.116666666666666696e-01 3.565091387849501784e-13 1.397665735674799022e-13 2.648110402777571665e-13
7.122222222222222010e-01 3.254238029262613911e-13 2.204322523085648735e-13 2.136580338618291151e-13
7.127777777777777324e-01 6.297566311208270520e-13 2.839988498437539370e-13 3.347778960471917429e-13
7.133333333333333748e-01 4.118924258610039503e-13 1.708634870400713829e-13 2.471617738057137071e-13
7.138888888888889062e-01 4.810103981061778796e-13 1.819669071561089228e-13 1.404567400518002124e-13
7.144444444444444375e-01 4.701475148847536774e-13 1.575907575738065645e-13 1.964998740976246604e-13
7.149999999999999689e-01 3.727354205063606786e-13 1.612880607890386534e-13 1.798483755316176373e-13
7.155555555555555003e-01 4.312989475443012857e-13 3.423529665266352442e-13 1.368092678801120803e-13
7.161111111111111427e-01 2.112892039749712921e-13 1.563027204529456458e-13 2.497128950707287066e-13
7.166666666666666741e-01 2.989532011252057324e-13 1.829758688530343795e-13 2.997751727490479883e-13
7.172222222222222054e-01 2.135639024575950048e-13 1.909962448331899037e-13 2.656524613218873479e-13
7.177777777777777368e-01 3.385834639106112194e-13 2.008888606169594994e-13 1.370885236212552452e-13
7.183333333333333792e-01 3.621777481332734220e-13 2.937970699886040574e-13 2.481375294663668933e-13
7.188888888888889106e-01 3.456269730447586258e-13 1.575717732078412021e-13 3.259564005596012133e-13
7.194444444444444420e-01 3.187515254177061172e-13 1.700785097503633347e-13 3.879848958992581516e-13
7.199999999999999734e-01 2.761325997322870561e-13 2.271728396904206623e-13 2.620481372507407692e-13
7.205555555555555047e-01 5.079880435784018474e-13 1.208287575394449898e-13 2.968284305426104393e-13
7.211111111111111471e-01 4.123695754307539464e-13 2.473729570589912473e-13 1.826577930899217507e-13
7.216666666666666785e-01 3.567102817168420903e-13 1.615983084625547535e-13 2.377233596225449473e-13
7.222222222222222099e-01 3.516156002997520531e-13 1.458739953333859041e-13 4.284497783473309724e-13
7.227777777777777413e-01 3.821304668089319125e-13 2.567920434119211032e-13 1.854223879520428921e-13
7.233333333333333837e-01 5.222702496466245427e-13 2.127963577812207485e-13 2.326094318061530272e-13
7.238888888888889150e-01 5.143745435161983450e-13 1.644225559402416679e-13 2.359681968983164790e-13
7.244444444444444464e-01 5.612249044855552026e-13 2.545712318720299743e-13 1.644990423643417973e-13
7.249999999999999778e-01 1.743224778752635759e-13 1.459989524431821280e-13 1.076206510572231396e-13
7.255555555555555092e-01 3.286796918354389693e-13 2.170529202529561868e-13 1.507267208209641006e-13
7.261111111111111516e-01 3.763572281012895313e-13 1.740755835744947273e-13 2.651283881443984160e-13
7.266666666666666829e-01 4.745264424652675067e-13 1.541923682493336130e-13 2.244785329054611663e-13
7.272222222222222143e-01 3.002295356084520141e-13 3.042529932503726133e-13 2.753471842039835621e-13
7.277777777777777457e-01 3.143248312972988676e-13 2.018260611959674936e-13 3.041562331853530594e-13
7.283333333333333881e-01 3.491088807022784741e-13 1.477873253359892791e-13 1.805138539523048947e-13
7.288888888888889195e-01 3.927917381458785447e-13 2.024531757763031744e-13 2.279029654710394068e-13
7.294444444444444509e-01 2.892849616498141257e-13 1.110203924897621302e-13 3.385487307206123153e-13
7.299999999999999822e-01 3.699240968492036124e-13 2.334882412760291506e-13 3.565810547439371884e-13
7.305555555555555136e-01 2.999608282379841572e-13 2.584904529264486339e-13 2.415354516328764381e-13
7.311111111111111560e-01 2.919745606220834454e-13 1.201995097921025193e-13 3.602134505318559387e-13
7.316666666666666874e-01 4.626964732628907467e-13 1.141217995717533917e-13 2.663428770178250605e-13
7.322222222222222188e-01 2.950443148960524269e-13 2.430985282528144020e-13 2.220021368720849808e-13
7.327777777777777501e-01 3.666289968535172353e-13 2.436899196519782056e-13 3.504015404968486317e-13
7.333333333333332815e-01 3.633927439730753218e-13 2.819456095311127863e-13 2.742930845320273437e-13
7.338888888888889239e-01 2.966503134369770065e-13 5.640206146910678326e-14 1.393501744978378625e-13
7.344444444444444553e-01 4.064943299933177631e-13 2.353683221067725103e-13 1.841077518391419323e-13
7.349999999999999867e-01 3.412638670509391278e-13 1.734899143390233403e-13 1.497963916007045058e-13
7.355555555555555181e-01 2.022187173238238353e-13 1.900842152698765490e-13 1.676128446224922331e-13
7.361111111111111605e-01 2.988242792490550264e-13 3.198144845486342590e-13 1.534673613186402215e-13
7.366666666666666918e-01 3.394730058417383899e-13 1.353932014142328451e-13 2.785813947610522576e-13
7.372222222222222232e-01 3.412557987263040220e-13 2.541969720761327082e-13 1.720721364324744873e-13
7.377777777777777546e-01 1.818935435899945185e-13 1.640532882741325032e-13 1.039173686577790388e-13
7.383333333333332860e-01 1.817862729660916121e-13 1.209623350310882247e-13 1.544709047218855147e-13
7.388888888888889284e-01 3.612804096293123833e-13 2.754824231639271164e-13 2.525482098456232034e-13
7.394444444444444597e-01 2.924588060538832370e-13 1.651157794498619702e-13 2.629589102764258269e-13
7.399999999999999911e-01 3.290922076610903307e-13 1.710412661814090619e-13 3.207288260075428576e-13
7.405555555555555225e-01 4.016158221066531529e-13 2.145446410619591842e-13 3.457478981393399255e-13
7.411111111111111649e-01 2.697873231090725163e-13 9.666384802731285405e-14 3.182008492618980992e-13
7.416666666666666963e-01 4.114846095314108618e-13 1.465895471625542396e-13 1.893528572086788826e-13
7.422222222222222276e-01 3.128075295017451881e-13 1.321370970948542173e-13 2.604402501934806875e-13
7.427777777777777590e-01 3.858615483084600960e-13 2.336439078071378018e-13 2.311457025377432888e-13
7.433333333333332904e-01 2.624243896493877403e-13 1.897969595992804464e-13 2.723485481586539681e-13
7.438888888888889328e-01 4.160807222132389113e-13 8.999420846655276435e-14 2.466558125712496515e-13
7.444444444444444642e-01 4.160859385490281654e-13 1.989519881137534103e-13 2.296248344566952419e-13
7.449999999999999956e-01 2.989745386138211933e-13 2.582818893719323092e-13 8.538585274324916182e-14
7.455555555555555269e-01 3.238636243174541367e-13 1.795955271557237084e-13 1.727593904740598235e-13
7.461111111111110583e-01 2.023498558319407615e-13 1.826893336439514885e-13 1.815821608138302937e-13
7.466666666666667007e-01 3.041601938109692284e-13 2.165278227437272957e-13 1.773101823531094729e-13
7.472222222222222321e-01 1.919710143955090798e-13 1.859282279649692871e-13 1.019575442534676501e-13
7.477777777777777635e-01 3.697675852942890898e-13 2.302850606416960907e-13 1.618137274830488510e-13
7.483333333333332948e-01 2.252319134427347088e-13 1.486718179455914177e-13 1.976823002075133944e-13
7.488888888888889372e-01 2.915212705842018005e-13 1.336106949540081021e-13 1.568184285394574056e-13
7.494444444444444686e-01 2.722307134037027452e-13 2.593543345832223512e-13 2.535811394333067490e-13
