# f, Suu, Svv, Sww
9.116666666666666252e-01 3.987350088942992364e-13 6.732469747154244284e-14 2.285713967593254789e-13
9.122222222222222676e-01 5.615316712451200250e-13 1.520017213286688068e-13 2.879818508510630883e-13
9.127777777777777990e-01 4.117587216759010230e-13 1.493556526160250220e-13 2.541687605550626142e-13
9.133333333333333304e-01 5.142113852405374567e-13 1.808687087248763807e-13 2.414261885111500768e-13
9.138888888888888618e-01 3.909262275515770079e-13 1.360095667771945061e-13 1.995525408576278314e-13
9.144444444444443931e-01 2.522732892059644654e-13 1.314127157451931648e-13 3.041525426007795833e-13
9.150000000000000355e-01 6.344929654847175099e-13 2.766165462093925528e-13 2.305645646516587232e-13
9.155555555555555669e-01 3.691401847685990671e-13 1.431069314243127678e-13 2.244853254553203292e-13
9.161111111111110983e-01 5.141181890859540329e-13 1.768376577855619957e-13 2.383083799417267164e-13
9.166666666666666297e-01 5.591068837317764458e-13 1.451643083119639093e-13 2.196000276827270993e-13
9.172222222222222721e-01 6.426815894640951801e-13 2.194241617745066810e-13 2.112497595167491624e-13
9.177777777777778034e-01 3.649672240602973003e-13 1.933407164128360133e-13 2.164250534637126284e-13
9.183333333333333348e-01 6.290444612895037348e-13 1.605792156326093497e-13 2.333865565445367406e-13
9.188888888888888662e-01 7.043692021072683582e-13 1.930444729500463483e-13 1.902611369794532709e-13
9.194444444444443976e-01 4.227529327243611064e-13 1.920819890098817786e-13 2.778361371463727629e-13
9.200000000000000400e-01 4.656157348377765036e-13 1.324269044996955966e-13 2.026877695305084632e-13
9.205555555555555713e-01 3.012503408958545951e-13 6.371133827657522617e-14 2.002408017087900480e-13
9.211111111111111027e-01 5.578457268244246385e-13 8.282132921201733790e-14 2.179646153386287754e-13
9.216666666666666341e-01 3.637550262744737959e-13 1.408354854400826864e-13 2.825390425668761372e-13
9.222222222222222765e-01 3.317779534647711067e-13 1.368847555538212518e-13 2.991801912627394930e-13
9.227777777777778079e-01 5.183845555977273573e-13 1.537045885908968274e-13 2.817407860507603507e-13
9.233333333333333393e-01 7.082170229202457812e-13 1.224809160425314277e-13 2.503494096983148322e-13
9.238888888888888706e-01 3.994653422878087763e-13 6.625714955164008317e-14 3.155734015347405093e-13
9.244444444444444020e-01 2.572868182919555400e-13 1.268688655230060103e-13 2.788110363410805249e-13
9.250000000000000444e-01 5.069735991599542326e-13 2.906266751857309702e-13 2.491028621769516954e-13
9.255555555555555758e-01 4.873306224893298956e-13 1.346758760647621209e-13 2.922013239233462428e-13
9.261111111111111072e-01 5.850755300659561948e-13 2.539413351442184850e-13 2.749455320148571174e-13
9.266666666666666385e-01 3.185113767731944836e-13 2.097495629739881879e-13 1.889630621158100579e-13
9.272222222222221699e-01 3.195411632097849167e-13 2.374254538292237583e-13 2.278708339685837532e-13
9.277777777777778123e-01 5.362431618299506379e-13 1.792905253649137883e-13 1.325817529017294465e-13
9.283333333333333437e-01 3.703316775818496602e-13 1.164626701057778433e-13 2.201573356523864534e-13
9.288888888888888751e-01 6.341042243645674765e-13 1.466481461633492678e-13 2.143368403531135908e-13
9.294444444444444065e-01 4.940161555096339232e-13 1.626943212305525485e-13 1.935459434187112862e-13
9.300000000000000488e-01 3.851052743437169625e-13 1.569542773306860828e-13 2.180953883510330781e-13
9.305555555555555802e-01 4.919647751933476983e-13 1.744167293418229773e-13 2.910680153731916169e-13
9.311111111111111116e-01 7.151619510301966740e-13 2.351699467614331266e-13 2.578404213952686481e-13
9.316666666666666430e-01 3.579988859197073393e-13 1.119515817677734713e-13 2.399792961502064661e-13
9.322222222222221744e-01 3.747671771731496419e-13 1.091084944947751578e-13 2.722665666699926529e-13
9.327777777777778168e-01 4.082553948417571242e-13 7.649695911739608438e-14 2.176598044901526912e-13
9.333333333333333481e-01 3.844773657951784639e-13 7.214606231871966248e-14 3.306699668814308796e-13
9.338888888888888795e-01 7.036247727724784568e-13 1.202325155829359391e-13 2.596390412036979031e-13
9.344444444444444109e-01 3.785462966433758681e-13 2.229189650999896233e-13 3.085511766544704839e-13
9.350000000000000533e-01 4.627771896684219319e-13 1.587717328630974422e-13 2.367471987696718579e-13
9.355555555555555847e-01 4.433006727369383273e-13 1.264961334233330029e-13 1.807685596464323433e-13
9.361111111111111160e-01 4.445492076403778268e-13 7.568627494958336845e-14 2.035838564277029793e-13
9.366666666666666474e-01 3.043091614241322256e-13 1.187902194052481554e-13 1.764178538383449468e-13
9.372222222222221788e-01 5.563929237386536574e-13 1.780529986728906393e-13 2.168763927490633639e-13
9.377777777777778212e-01 4.084966595571208627e-13 1.955826430497687379e-13 2.174887271876029609e-13
9.383333333333333526e-01 3.518111506454611386e-13 1.725771311946369770e-13 2.121966590054565663e-13
9.388888888888888840e-01 5.143580472534146576e-13 1.623162850024018128e-13 1.702946446862210353e-13
9.394444444444444153e-01 3.097261850389204866e-13 2.190311529587631127e-13 2.537594331207751761e-13
9.399999999999999467e-01 5.668472606586697919e-13 1.699687562380342505e-13 1.586884307909349614e-13
9.405555555555555891e-01 3.612608370263484208e-13 1.054154492698099801e-13 2.289651190918360658e-13
9.411111111111111205e-01 4.639354065191807615e-13 1.119503392264989178e-13 2.649452347184449687e-13
9.416666666666666519e-01 5.100190944261745747e-13 1.315470135022874346e-13 2.535587989662938313e-13
9.422222222222221832e-01 3.875515404528627051e-13 1.673509370411261998e-13 2.857221212770487162e-13
9.427777777777778256e-01 3.224051894142068426e-13 1.045737446071928123e-13 2.718204276372306584e-13
9.433333333333333570e-01 4.358382301963817519e-13 1.455797776095799130e-13 3.235620854415976791e-13
9.438888888888888884e-01 4.659079689501716696e-13 1.087730891023369239e-13 2.918986193410612994e-13
9.444444444444444198e-01 1.822977227408933501e-13 1.213968459831091047e-13 2.587330020877398124e-13
9.449999999999999512e-01 6.176692619021423995e-13 8.878666694338497386e-14 2.286093396805163972e-13
9.455555555555555935e-01 4.607375635916159970e-13 9.186810574964843247e-14 2.351616340111712052e-13
9.461111111111111249e-01 4.595966678798626179e-13 1.493193497027586925e-13 4.221916129807900606e-13
9.466666666666666563e-01 4.191105321483814784e-13 1.592823362160635870e-13 1.703023284647294968e-13
9.472222222222221877e-01 4.444036326794279062e-13 1.882045281009295536e-13 2.423403334425335394e-13
9.477777777777778301e-01 6.073354806925540103e-13 1.226717409922896656e-13 2.031968023296068265e-13
9.483333333333333615e-01 4.737996417589513824e-13 1.197914324282154160e-13 1.599874522387896219e-13
9.488888888888888928e-01 3.975056421719428533e-13 1.502363304888060513e-13 1.605095574104498951e-13
9.494444444444444242e-01 3.116869170389016733e-13 1.674092911934524716e-13 2.267893011967890186e-13
9.499999999999999556e-01 7.469363662052533341e-13 2.041063689083812571e-13 2.066428602805986379e-13
9.505555555555555980e-01 3.348596748847548314e-13 1.699564438707311924e-13 2.392007022639221303e-13
9.511111111111111294e-01 4.498070213924716580e-13 1.819958296454611836e-13 2.097300712886657880e-13
9.516666666666666607e-01 3.800192294781873481e-13 2.716710270839892413e-13 2.607541157971498236e-13
9.522222222222221921e-01 4.008169515211092229e-13 1.705108596238902238e-13 2.121615048073835951e-13
9.527777777777777235e-01 5.096326758358856482e-13 1.081832985622543109e-13 2.498008118129283244e-13
9.533333333333333659e-01 4.922897156728978701e-13 8.850761755326676248e-14 2.680917505769601657e-13
9.538888888888888973e-01 5.325035620788496946e-13 1.085637793627744756e-13 2.126791013204253664e-13
9.544444444444444287e-01 2.694547039100324854e-13 1.524989917395510832e-13 2.672448204855950516e-13
9.549999999999999600e-01 3.206160381006431216e-13 1.499512257085484103e-13 2.871185472126134455e-13
9.555555555555556024e-01 3.598848795956802934e-13 1.769979915479546669e-13 2.859188126329362432e-13
9.561111111111111338e-01 6.489006417445005642e-13 1.058471527855391002e-13 2.458934735315925127e-13
9.566666666666666652e-01 2.919300675233757057e-13 1.228795841899828502e-13 2.174166774505870828e-13
9.572222222222221966e-01 3.091824545483543821e-13 1.140395753481662155e-13 1.842122931232122121e-13
9.577777777777777279e-01 4.630877016933026143e-13 1.731087130532959271e-13 1.416418167036086860e-13
9.583333333333333703e-01 3.284045319760944713e-13 8.872332786392272443e-14 1.410377693890392529e-13
9.588888888888889017e-01 5.038192005141856576e-13 1.637560175030475418e-13 1.773876105620171519e-13
9.594444444444444331e-01 3.202200157685159187e-13 2.243573450512361572e-13 2.371200702305752360e-13
9.599999999999999645e-01 5.761389362462068423e-13 1.443668137281634297e-13 1.955919550754317484e-13
9.605555555555556069e-01 4.452705373184611057e-13 1.454119568205715330e-13 1.714697862426893099e-13
9.611111111111111382e-01 3.797980977261073765e-13 1.149314166840246923e-13 2.564848810060309182e-13
9.616666666666666696e-01 2.568004195574621350e-13 1.406696001449625357e-13 1.963121715803326994e-13
9.622222222222222010e-01 4.989346174584813851e-13 1.599350723635508540e-13 2.964863407678362696e-13
9.627777777777777324e-01 3.954882743216234725e-13 5.519210205398804653e-14 2.461510849970543470e-13
9.633333333333333748e-01 3.686431479943575075e-13 1.427095190948658344e-13 2.549427565122569952e-13
9.638888888888889062e-01 6.441764958056448803e-13 1.029158011795243928e-13 2.536176684232528043e-13
9.644444444444444375e-01 3.329829691390788284e-13 1.131278161107666941e-13 2.759595377311619463e-13
9.649999999999999689e-01 4.612845034223137778e-13 1.476658462354790889e-13 2.941263425792130741e-13
9.655555555555555003e-01 4.486045285656655430e-13 9.525193985910555698e-14 2.087869052104822083e-13
9.661111111111111427e-01 4.802631834237714123e-13 1.047446406248759219e-13 2.621891179018347915e-13
9.666666666666666741e-01 3.415634244127849867e-13 1.218622320845295381e-13 1.710855851526510848e-13
9.672222222222222054e-01 3.854711110985368358e-13 1.234357404978622460e-13 1.553168691025320163e-13
9.677777777777777368e-01 4.396029179430243579e-13 1.518706410902029932e-13 2.189419556639841803e-13
9.683333333333333792e-01 6.013134789856084008e-13 6.928463858174355016e-14 1.936976768723997726e-13
9.688888888888889106e-01 4.610512671586190716e-13 1.299196101785327007e-13 2.615625706089590957e-13
9.694444444444444420e-01 1.984492025928160025e-13 9.718167039592581546e-14 1.986458169417140654e-13
9.699999999999999734e-01 5.812105593333517027e-13 1.047611118182488220e-13 1.354755020131228931e-13
9.705555555555555047e-01 4.140829868246394391e-13 1.501960632980420396e-13 2.597591018346875390e-13
9.711111111111111471e-01 3.863294659093554779e-13 1.368749541191096215e-13 2.043684718793106823e-13
9.716666666666666785e-01 4.951735664813962217e-13 2.202474517273675758e-13 2.266016852787477062e-13
9.722222222222222099e-01 6.176024974456705528e-13 1.017562408845666543e-13 2.445930836516880431e-13
9.727777777777777413e-01 3.929764176643846778e-13 1.511673016967565867e-13 3.460469010542452777e-13
9.733333333333333837e-01 3.100030339402043316e-13 1.122017426164963054e-13 3.217319307442567928e-13
9.738888888888889150e-01 2.067723543687432020e-13 1.163568769603839825e-13 2.847083408203689201e-13
9.744444444444444464e-01 4.016239767920175103e-13 1.269926788981547762e-13 1.915252810991688812e-13
9.749999999999999778e-01 7.214941265982968645e-13 1.018017369111826828e-13 2.888182598097570525e-13
9.755555555555555092e-01 3.055923372881037817e-13 1.682330040438122446e-13 2.991378800207703453e-13
9.761111111111111516e-01 4.835394762231091964e-13 1.516399832779370352e-13 2.221186409960700113e-13
9.766666666666666829e-01 4.643965352148449365e-13 1.073219590338118134e-13 2.068781084699114512e-13
9.772222222222222143e-01 3.277707189348304249e-13 5.856963699983608638e-14 2.722920165034699972e-13
9.777777777777777457e-01 4.184972505729430483e-13 9.934891372220550433e-14 1.636755450388131716e-13
9.783333333333333881e-01 4.666980684285257429e-13 1.584682745828551436e-13 1.866033036042733855e-13
9.788888888888889195e-01 4.187593888224750726e-13 1.606744457765842728e-13 2.137733663140840674e-13
9.794444444444444509e-01 3.475971208516820685e-13 1.286022081577886990e-13 1.724839534162511299e-13
9.799999999999999822e-01 5.057172735639058407e-13 1.645372020605501207e-13 2.630095129009920370e-13
9.805555555555555136e-01 4.494577284867871475e-13 1.524558882603694329e-13 2.048978503956647725e-13
9.811111111111111560e-01 5.851032383843680065e-13 1.725171090098368710e-13 2.203741657335751603e-13
9.816666666666666874e-01 3.116487717302453999e-13 1.269262980154152942e-13 2.465077360582374535e-13
9.822222222222222188e-01 4.500688065479633786e-13 1.446803313596715424e-13 1.818993424680804679e-13
9.827777777777777501e-01 5.066957015136790211e-13 1.715729011533142425e-13 2.426784490129423445e-13
9.833333333333332815e-01 3.552751883423949757e-13 1.246176055434025042e-13 2.298215340900006365e-13
9.838888888888889239e-01 4.295154473288063276e-13 1.991231808726891492e-13 2.926179196406528702e-13
9.844444444444444553e-01 4.537865913573972243e-13 1.478161502670502617e-13 2.527734928646611180e-13
9.849999999999999867e-01 4.691675356412033901e-13 1.059501101778438300e-13 2.020666090511591213e-13
9.855555555555555181e-01 3.049637476079617289e-13 9.529634070484308941e-14 1.978256143442774235e-13
9.861111111111111605e-01 3.896690327578276142e-13 1.066155891569016162e-13 1.846415854012378249e-13
9.866666666666666918e-01 3.026538046331270646e-13 2.658875809714666269e-13 1.621227276099814467e-13
9.872222222222222232e-01 4.936432692087104981e-13 1.127681461490090357e-13 2.765120813597855980e-13
9.877777777777777546e-01 4.726834172203836251e-13 1.346037167948857724e-13 2.114529404299475439e-13
9.883333333333332860e-01 3.250797086671795183e-13 1.670569684838981720e-13 1.683983944495135609e-13
9.888888888888889284e-01 4.300767809398985822e-13 1.480184923425818724e-13 2.056576432078672019e-13
9.894444444444444597e-01 2.866363865130745878e-13 7.851417340820619593e-14 2.435581133784682795e-13
9.899999999999999911e-01 6.245856310405548495e-13 8.983262613569664819e-14 1.626493660861615784e-13
9.905555555555555225e-01 4.922348937522302287e-13 1.660149631939760375e-13 2.303249866519508216e-13
9.911111111111111649e-01 3.966326652477452290e-13 2.005678299591065331e-13 3.829930893534755053e-13
9.916666666666666963e-01 1.825324973980928162e-13 1.402095717286000585e-13 1.980717538347233995e-13
9.922222222222222276e-01 3.855538447887317063e-13 1.073983583451030504e-13 1.810203966545292522e-13
9.927777777777777590e-01 3.704166866096087907e-13 1.448421563426675279e-13 2.425366799186876878e-13
9.933333333333332904e-01 3.491746450444254464e-13 1.251173686184142617e-13 2.228172963888280618e-13
9.938888888888889328e-01 5.543743306960115021e-13 1.650337142408746055e-13 2.458743671053073460e-13
9.944444444444444642e-01 3.384482812782863096e-13 7.459746977424090212e-14 2.192957299095019360e-13
9.949999999999999956e-01 5.733286198677716780e-13 1.565509732968892983e-13 1.491927699218271276e-13
9.955555555555555269e-01 3.124826333735150582e-13 1.249588867300289623e-13 2.631241346649843168e-13
9.961111111111110583e-01 2.412668428500869537e-13 1.825238949860652333e-13 3.017367951541792792e-13
9.966666666666667007e-01 5.914663747210746678e-13 1.531941929983634584e-13 2.045013608321200880e-13
9.972222222222222321e-01 5.784488038109087660e-13 1.079833844225025987e-13 1.996161097492622579e-13
9.977777777777777635e-01 3.860622762062520049e-13 6.782808076594951142e-14 2.251079243050253068e-13
9.983333333333332948e-01 4.572387543297883256e-13 6.855374566127682475e-14 2.448263870094095615e-13
9.988888888888889372e-01 4.822709365371104315e-13 2.138731631244670984e-13 1.407671955472503253e-13
9.994444444444444686e-01 3.159891074317634048e-13 1.437301313306678908e-13 1.909002604870162455e-13
