# f, Suu, Svv, Sww
9.116666666666666252e-01 1.738684140015850834e-13 6.856515176140002651e-14 1.480639637503259480e-13
9.122222222222222676e-01 1.447552561882101223e-13 6.476630157664009448e-14 1.281433085901129991e-13
9.127777777777777990e-01 2.355290545255891054e-13 6.920995446319935597e-14 1.189497736081189851e-13
9.133333333333333304e-01 1.666657856333886699e-13 1.132499824551243507e-13 8.678471745692128720e-14
9.138888888888888618e-01 2.125835610729778104e-13 1.380814147245311424e-13 2.036324200872535245e-13
9.144444444444443931e-01 1.723722804122669840e-13 7.256642961098163737e-14 1.695105732337254188e-13
9.150000000000000355e-01 1.926924733968853753e-13 1.164020669898973313e-13 1.142948809531105462e-13
9.155555555555555669e-01 1.035690809171380526e-13 7.468630759346053614e-14 1.344478128954762141e-13
9.161111111111110983e-01 3.849960039858552952e-13 8.203552810355456032e-14 1.836237451607941672e-13
9.166666666666666297e-01 2.225697690958434594e-13 1.151001282062177185e-13 1.207813500829038670e-13
9.172222222222222721e-01 6.945920802960168876e-14 7.542693719511944637e-14 2.031132272281906116e-13
9.177777777777778034e-01 2.264626474488017104e-13 5.359713119854175498e-14 9.895348788431734792e-14
9.183333333333333348e-01 1.631319536119339981e-13 1.017654152086009285e-13 1.207158620941407570e-13
9.188888888888888662e-01 2.534522735170785667e-13 1.295660622704407659e-13 1.361275680112044807e-13
9.194444444444443976e-01 2.290712340159640909e-13 1.078583482814229108e-13 1.993971251113008722e-13
9.200000000000000400e-01 1.450287998389068311e-13 1.295477378592889534e-13 1.078044771754465029e-13
9.205555555555555713e-01 9.878998799454266354e-14 3.528834915945695540e-14 1.709294616794717214e-13
9.211111111111111027e-01 3.220259705603594283e-13 9.131981547450011002e-14 7.975612064483701449e-14
9.216666666666666341e-01 2.249503073557590948e-13 1.357174689358859005e-13 1.538319933358052386e-13
9.222222222222222765e-01 1.657675618309897006e-13 1.146566545420888787e-13 1.598726478027296238e-13
9.227777777777778079e-01 4.837734629605258358e-14 7.344306655469449143e-14 1.219106377228772346e-13
9.233333333333333393e-01 1.602176669163138185e-13 1.162806530951239657e-13 1.328421796107814605e-13
9.238888888888888706e-01 1.854906359486976989e-13 8.289703163825948576e-14 1.492591109016006228e-13
9.244444444444444020e-01 3.086545381771454244e-13 1.050572729817567281e-13 1.351663231735810601e-13
9.250000000000000444e-01 1.295402332226391137e-13 7.952814912138826434e-14 2.102189479257170701e-13
9.255555555555555758e-01 1.658857829645172598e-13 5.263660012206300084e-14 1.157187613851691250e-13
9.261111111111111072e-01 1.390276792246176383e-13 8.065913399664942226e-14 1.176453637296318820e-13
9.266666666666666385e-01 3.168926440767612696e-13 1.457147888549439861e-13 1.138180300602603928e-13
9.272222222222221699e-01 2.416265868694552747e-13 1.264972597241170447e-13 1.036004895061623402e-13
9.277777777777778123e-01 1.371505613311633485e-13 6.189247908939635933e-14 1.445349774248911590e-13
9.283333333333333437e-01 9.861803855264076086e-14 8.699770464919822381e-14 1.648860122454707473e-13
9.288888888888888751e-01 2.026898228085303877e-13 7.901801192156441091e-14 1.097368991283395324e-13
9.294444444444444065e-01 2.278417396005906928e-13 7.668174796988853124e-14 1.682092652459561492e-13
9.300000000000000488e-01 2.153151226829666585e-13 1.348751958495406564e-13 1.789662817873813310e-13
9.305555555555555802e-01 1.511967340538181324e-13 1.130259880549102114e-13 1.535805865140815889e-13
9.311111111111111116e-01 8.931918834464509945e-14 4.571383333151676904e-14 1.575800114654068055e-13
9.316666666666666430e-01 2.131652582337623795e-13 1.002542941473320665e-13 1.563832660127657044e-13
9.322222222222221744e-01 2.446261667388851253e-13 9.070649074420409528e-14 1.107187175485641969e-13
9.327777777777778168e-01 1.244062161454779383e-13 9.595271372589057708e-14 1.129395457211784028e-13
9.333333333333333481e-01 1.540839169776783475e-13 1.194251677886689987e-13 1.286929494666651940e-13
9.338888888888888795e-01 1.553370352429669448e-13 6.528940099100540093e-14 9.789582634296396668e-14
9.344444444444444109e-01 1.634162936759135468e-13 5.617682868250108351e-14 1.887481223839689462e-13
9.350000000000000533e-01 2.978265040947630484e-13 1.034659842269234159e-13 8.654802088428822027e-14
9.355555555555555847e-01 1.434747537597668717e-13 1.100079173805086282e-13 1.413357072082113700e-13
9.361111111111111160e-01 1.747774414155894575e-13 7.601949855483186561e-14 1.672569963133574092e-13
9.366666666666666474e-01 1.447690487895426757e-13 7.740588559728607004e-14 1.460947685555511766e-13
9.372222222222221788e-01 2.808073261519975994e-13 9.194972218247632742e-14 8.328456211777040632e-14
9.377777777777778212e-01 1.988394420712938164e-13 8.733958153473229578e-14 1.636837702388279855e-13
9.383333333333333526e-01 1.499805135098593170e-13 1.022261665470507214e-13 9.793760938090878829e-14
9.388888888888888840e-01 1.591019785920777560e-13 6.723486918863622677e-14 1.774788842565913261e-13
9.394444444444444153e-01 2.959426244657713284e-13 7.388769455418720560e-14 9.234415272242313875e-14
9.399999999999999467e-01 1.808992877019832372e-13 9.949113620364871955e-14 1.354200980205188781e-13
9.405555555555555891e-01 2.570341658790409267e-13 1.361724017915061313e-13 1.242586656311475915e-13
9.411111111111111205e-01 1.488691937270759948e-13 8.790384797302923486e-14 1.198594872752971370e-13
9.416666666666666519e-01 1.749667785595720562e-13 6.682172862327114180e-14 2.130851786407538238e-13
9.422222222222221832e-01 1.332785108792572379e-13 3.704175773505513728e-14 1.317353246119063894e-13
9.427777777777778256e-01 3.882280141621478163e-13 1.024973534662451013e-13 9.350077197826332806e-14
9.433333333333333570e-01 1.732830877455562539e-13 1.003196858132629308e-13 1.013572296534245163e-13
9.438888888888888884e-01 1.666967043916191788e-13 8.176870220731508985e-14 1.651524124421152925e-13
9.444444444444444198e-01 1.705262796122434567e-13 6.849888165192634409e-14 1.142624789600753321e-13
9.449999999999999512e-01 2.330930485970881133e-13 1.221794753773614365e-13 2.173460078887904180e-13
9.455555555555555935e-01 2.904908741383169666e-13 6.091502152610572747e-14 1.107390523351254647e-13
9.461111111111111249e-01 2.135456923454285104e-13 1.258787602677643176e-13 9.599370415198563260e-14
9.466666666666666563e-01 6.219267797993062941e-14 1.202558567475003836e-13 1.189359240817773330e-13
9.472222222222221877e-01 2.142673839535605499e-13 9.168473072802891331e-14 1.975049131907027787e-13
9.477777777777778301e-01 2.557328852860417631e-13 5.227053647130964222e-14 1.230918360934993348e-13
9.483333333333333615e-01 2.940986161366810199e-13 8.624490827712643863e-14 1.019127841314136579e-13
9.488888888888888928e-01 2.379595137031779724e-13 1.056193327086615594e-13 7.914647639966381830e-14
9.494444444444444242e-01 1.155035657261765997e-13 1.600629927831634040e-13 1.147982135046722247e-13
9.499999999999999556e-01 1.444137472279994573e-13 1.094990378647847065e-13 1.459885320276689024e-13
9.505555555555555980e-01 3.048780664540202650e-13 7.213037390638470248e-14 1.329801517960913485e-13
9.511111111111111294e-01 2.494716617412857454e-13 8.487495655836156703e-14 9.354654385883357471e-14
9.516666666666666607e-01 1.273655076236318292e-13 8.356676905906042431e-14 9.604886191461059832e-14
9.522222222222221921e-01 1.329529952659463432e-13 1.561418535522844909e-13 1.621711229083888492e-13
9.527777777777777235e-01 1.513554012380278220e-13 8.765469060527403878e-14 1.134175986527914627e-13
9.533333333333333659e-01 3.197904247792951833e-13 1.050447513282819251e-13 1.253865446166741277e-13
9.538888888888888973e-01 2.799911922561178055e-13 9.561349188564202626e-14 9.353969756886575749e-14
9.544444444444444287e-01 1.192532789490733547e-13 1.304594528187051709e-13 1.592722572082102592e-13
9.549999999999999600e-01 8.806948432463544947e-14 1.117012855840749955e-13 1.200916044222095749e-13
9.555555555555556024e-01 2.950106005073221432e-13 7.607289637600061120e-14 1.201463042750317800e-13
9.561111111111111338e-01 2.910471728298287982e-13 8.785792845918786578e-14 1.242235338148283014e-13
9.566666666666666652e-01 1.967093334069094391e-13 9.410722632866523635e-14 9.042317521201222233e-14
9.572222222222221966e-01 1.551807397027881537e-13 1.100461608961324126e-13 1.378042107177861435e-13
9.577777777777777279e-01 1.524578521118572165e-13 1.033959213292800104e-13 1.057329460202020281e-13
9.583333333333333703e-01 2.363764722198068673e-13 1.011233045942065114e-13 1.853967860102873098e-13
9.588888888888889017e-01 2.500603171438511554e-13 7.679472846367363458e-14 1.710406088115211938e-13
9.594444444444444331e-01 2.399129829159241225e-13 1.349335842751635670e-13 1.315864115819447788e-13
9.599999999999999645e-01 1.942355777480127997e-13 9.661094484648511023e-14 1.019104569588551399e-13
9.605555555555556069e-01 5.361998927372986053e-14 7.535265726571231862e-14 1.334524788650976828e-13
9.611111111111111382e-01 3.461397273678712677e-13 8.248699807700599660e-14 1.421064179108098346e-13
9.616666666666666696e-01 2.609382392087484910e-13 1.022672359312290705e-13 1.290930642219039089e-13
9.622222222222222010e-01 1.406745975743202936e-13 8.707607163874336374e-14 1.135991523838036423e-13
9.627777777777777324e-01 2.106563704458122504e-13 1.149705822485155427e-13 7.336403459974447398e-14
9.633333333333333748e-01 1.713769344442281058e-13 1.196013956779751053e-13 1.255102803805917749e-13
9.638888888888889062e-01 2.493962199636656236e-13 5.890207155958885158e-14 1.452839452475246887e-13
9.644444444444444375e-01 2.561035305806545341e-13 6.134583567879538150e-14 1.639362073810462611e-13
9.649999999999999689e-01 1.018698223882012846e-13 1.057387523982084242e-13 1.350566215539370455e-13
9.655555555555555003e-01 1.143317204499008259e-13 1.257540931964281913e-13 1.169173479071851437e-13
9.661111111111111427e-01 1.716148805208578882e-13 1.152387946635538206e-13 1.287124706136992116e-13
9.666666666666666741e-01 3.269914491752129627e-13 8.886044790902086833e-14 1.281182327162589979e-13
9.672222222222222054e-01 1.895869969697555597e-13 8.861761859903931726e-14 1.072057562434066283e-13
9.677777777777777368e-01 1.297656883020931908e-13 9.328295387067741795e-14 1.471324149126472492e-13
9.683333333333333792e-01 2.015047047537631946e-13 1.223165382186092427e-13 8.157367980980752258e-14
9.688888888888889106e-01 2.449705188466809364e-13 9.653565305993317534e-14 9.400973684070717122e-14
9.694444444444444420e-01 2.933410055361365331e-13 8.128678489547559377e-14 1.771697802315625387e-13
9.699999999999999734e-01 2.016730250943826431e-13 7.615816443321294031e-14 1.498466847954611380e-13
9.705555555555555047e-01 2.124500257579902236e-13 6.757477847271518568e-14 9.681828532714835199e-14
9.711111111111111471e-01 8.961998822225523952e-14 1.047669486401654194e-13 1.272287367612240704e-13
9.716666666666666785e-01 2.883405932329823809e-13 1.284619166150585135e-13 1.382891876585764354e-13
9.722222222222222099e-01 4.054121897480237493e-13 1.091224796577626057e-13 7.413212052625652408e-14
9.727777777777777413e-01 9.902064651355877488e-14 9.175573096355622633e-14 1.977345860212128624e-13
9.733333333333333837e-01 1.852697622849542114e-13 7.128959880420110836e-14 8.896633551836015578e-14
9.738888888888889150e-01 2.608908909492817312e-13 7.866578693250139000e-14 1.436712761066564230e-13
9.744444444444444464e-01 2.325483523970390175e-13 8.687166970634174655e-14 1.096443843264730706e-13
9.749999999999999778e-01 3.072233169186997476e-13 8.956867895813153720e-14 2.395584600205723218e-13
9.755555555555555092e-01 1.842070649713934012e-13 9.721679658215795165e-14 1.191842675752421921e-13
9.761111111111111516e-01 1.475801657817148882e-13 1.399895173320685087e-13 8.706844924247332186e-14
9.766666666666666829e-01 2.155311804604923720e-13 9.034323033020712380e-14 1.214640517295910247e-13
9.772222222222222143e-01 3.432901332764407056e-13 8.211139567169021914e-14 1.523079667460327096e-13
9.777777777777777457e-01 2.514613642014933542e-13 6.931280635868097699e-14 1.069828890653866919e-13
9.783333333333333881e-01 1.280578385687078349e-13 8.467310308436076973e-14 1.296859802793690362e-13
9.788888888888889195e-01 1.413573395875344350e-13 6.404865161514863368e-14 6.511957771733830580e-14
9.794444444444444509e-01 1.963776968741841039e-13 1.416247593414946437e-13 1.124933002680875830e-13
9.799999999999999822e-01 3.278491402957458869e-13 1.335998864642937304e-13 2.012982051584818270e-13
9.805555555555555136e-01 2.217068530095834370e-13 6.117017532151632279e-14 1.340938979573838705e-13
9.811111111111111560e-01 1.516321489300430240e-13 9.944754535933866496e-14 1.265126924697161094e-13
9.816666666666666874e-01 2.129501588788498413e-13 9.586837728770767720e-14 1.477713617110802413e-13
9.822222222222222188e-01 2.469233735238085528e-13 1.040834467088902204e-13 1.530983982256705091e-13
9.827777777777777501e-01 3.902563424286952482e-13 8.613929940051794024e-14 8.231518181790514777e-14
9.833333333333332815e-01 2.293137057641793963e-13 7.354638047123296088e-14 1.360041223766364805e-13
9.838888888888889239e-01 9.943703628935326558e-14 6.778656266417880871e-14 1.383437197323985455e-13
9.844444444444444553e-01 2.495230957742250595e-13 1.324414130870770475e-13 1.349142095392492811e-13
9.849999999999999867e-01 3.002798947225629044e-13 9.031615517240558081e-14 7.067441051877268199e-14
9.855555555555555181e-01 2.546721233930639608e-13 9.066426090227063356e-14 1.207252511721227191e-13
9.861111111111111605e-01 2.362192850969381042e-13 8.032005334453333616e-14 1.419027258367642139e-13
9.866666666666666918e-01 7.983081217623867453e-14 7.547238308265221283e-14 1.550351205633189171e-13
9.872222222222222232e-01 1.870694664046425156e-13 6.147267912192837935e-14 1.014581512595963043e-13
9.877777777777777546e-01 2.911244310553483155e-13 1.422168163387593814e-13 1.015476239545597869e-13
9.883333333333332860e-01 3.088826211047783674e-13 9.138192763215918751e-14 1.261284996353934184e-13
9.888888888888889284e-01 1.466558825510711924e-13 8.792477634533761031e-14 1.615876250059507762e-13
9.894444444444444597e-01 1.498209737487284153e-13 1.046623785310662291e-13 1.559389308217385257e-13
9.899999999999999911e-01 1.679948427058525414e-13 6.319047314916954887e-14 1.583081978268145045e-13
9.905555555555555225e-01 3.282359374706246378e-13 1.017345344199463702e-13 1.380609371511654859e-13
9.911111111111111649e-01 2.634383221543259045e-13 8.154075518760637848e-14 1.199508549974928487e-13
9.916666666666666963e-01 1.246059886573176314e-13 6.176222796032954481e-14 1.019345271781559555e-13
9.922222222222222276e-01 1.518131715602028214e-13 1.223245528166172386e-13 1.483761760057825667e-13
9.927777777777777590e-01 1.797914019143231392e-13 1.084361746431577256e-13 8.956964110609565634e-14
9.933333333333332904e-01 3.021021427658344222e-13 1.069920503044411294e-13 7.822498216914155299e-14
9.938888888888889328e-01 2.502207026425142628e-13 6.882657342016861140e-14 1.213532572826250788e-13
9.944444444444444642e-01 1.785369539901452923e-13 5.842418581483500504e-14 1.145100843359532351e-13
9.949999999999999956e-01 1.679599163391922039e-13 7.332382522997450816e-14 1.236727688853656536e-13
9.955555555555555269e-01 3.204550677458952393e-13 1.133989862959337291e-13 1.987078154745879237e-13
9.961111111111110583e-01 2.626418721836348996e-13 1.064359591890359510e-13 9.533869772912729902e-14
9.966666666666667007e-01 2.996297375079558644e-13 6.643101062311781670e-14 1.320300371266189214e-13
9.972222222222222321e-01 1.105542528517040619e-13 6.548282937947268202e-14 2.169385332969427068e-13
9.977777777777777635e-01 1.669535860304978004e-13 7.930040361612608738e-14 1.687747492463791016e-13
9.983333333333332948e-01 2.993852046328621640e-13 8.033704628893028095e-14 6.126417038080610782e-14
9.988888888888889372e-01 3.330793850421320475e-13 1.048057992082541066e-13 1.517729136095392333e-13
9.994444444444444686e-01 1.501785253093370279e-13 5.451853261148608925e-14 1.291785766426432668e-13
